"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_1.5_50_4.csv","1993/1/5","1997/12/31","1097317.5","2296465.25","1199147.75","0.571753084595","31","16557039.518","-14260574.268","2296465.25","-941133.312"
"2_40_1.5_75_4.csv","1993/1/5","1997/12/31","1043123.625","2293270.75","1250147.125","0.611880313899","29","15254254.355","-12960983.605","2293270.75","-920184.437"
"2_40_1.5_125_4.csv","1993/1/5","1997/12/31","947660.25","2336067.0","1388406.75","0.712858800707","28","13220690.958","-10884623.958","2336067.0","-719995.687"
"2_40_1.5_150_4.csv","1993/1/5","1997/12/31","929475.5","1668976.625","739501.125","0.383265361493","27","11587425.297","-9918448.672","1668976.625","-842067.375"
"2_60_1_50_4.csv","1993/1/5","1997/12/31","915485.313","2255727.5","1340242.187","0.69968805185","24","23487515.549","-21231788.049","2255727.5","-1222704.25"
"2_120_1.75_100_10.csv","1993/1/5","1997/12/31","811771.75","2269538.75","1457767.0","0.804608527537","9","22348910.225","-20079371.475","2269538.75","-1340880.0"
"2_120_1.75_50_10.csv","1993/1/5","1997/12/31","811771.75","2269538.75","1457767.0","0.804608527537","9","22348910.225","-20079371.475","2269538.75","-1340880.0"
"2_120_1.75_75_10.csv","1993/1/5","1997/12/31","811771.75","2269538.75","1457767.0","0.804608527537","9","22348910.225","-20079371.475","2269538.75","-1340880.0"
"2_60_1.25_50_4.csv","1993/1/5","1997/12/31","817925.125","1550639.375","732714.25","0.403049740566","24","18720326.222","-17169686.847","1550639.375","-1324406.0"
"2_60_1.5_50_8.csv","1993/1/5","1997/12/31","767360.75","2069900.875","1302540.125","0.73699731365","20","21380379.59","-19310478.715","2069900.875","-1147454.93"
"2_60_1.5_75_8.csv","1993/1/5","1997/12/31","767360.75","2069900.875","1302540.125","0.73699731365","20","21380379.59","-19310478.715","2069900.875","-1147454.93"
"2_60_1.5_50_10.csv","1993/1/5","1997/12/31","767168.188","1827124.0","1059955.812","0.599804715362","20","20838275.434","-19011151.434","1827124.0","-1305272.937"
"2_60_1.5_75_10.csv","1993/1/5","1997/12/31","767168.188","1827124.0","1059955.812","0.599804715362","20","20838275.434","-19011151.434","1827124.0","-1305272.937"
"1_40_0.75_50_6.csv","1993/1/5","1997/12/31","762974.5","1634460.625","871486.125","0.494327130086","69","16205990.008","-14571529.383","1634460.625","-1423765.312"
"3_40_0.75_50_6.csv","1993/1/5","1997/12/31","762974.5","1634460.625","871486.125","0.494327130086","69","16205990.008","-14571529.383","1634460.625","-1423765.312"
"2_120_1.75_100_4.csv","1993/1/5","1997/12/31","747442.0","1569365.0","821923.0","0.470357814451","17","12609078.443","-11039713.443","1569365.0","-1284679.312"
"2_120_1.75_50_4.csv","1993/1/5","1997/12/31","747442.0","1569365.0","821923.0","0.470357814451","17","12609078.443","-11039713.443","1569365.0","-1284679.312"
"2_120_1.75_75_4.csv","1993/1/5","1997/12/31","747442.0","1569365.0","821923.0","0.470357814451","17","12609078.443","-11039713.443","1569365.0","-1284679.312"
"2_40_1.5_50_6.csv","1993/1/5","1997/12/31","740141.625","1677937.75","937796.125","0.538919425596","27","15448062.689","-13770124.939","1677937.75","-950548.375"
"2_40_1.5_75_6.csv","1993/1/5","1997/12/31","700744.625","1659926.125","959181.5","0.563977381378","25","14348096.599","-12688170.474","1659926.125","-931825.5"
"2_40_1.5_100_4.csv","1993/1/5","1997/12/31","683062.875","1896820.75","1213757.875","0.721160149766","28","12221267.041","-10324446.291","1896820.75","-622181.75"
"2_60_1_75_4.csv","1993/1/5","1997/12/31","676030.875","1848729.5","1172698.625","0.699687960701","24","19661012.516","-17812283.016","1848729.5","-1069854.375"
"1_120_1.5_100_10.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_100_12.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_100_14.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_100_16.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_100_18.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_100_20.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_100_4.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_100_6.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_100_8.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_125_10.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_125_12.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_125_14.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_125_16.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_125_18.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_125_20.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_125_4.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_125_6.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_125_8.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_50_10.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_50_12.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_50_14.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_50_16.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_50_18.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_50_20.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_50_4.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_50_6.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_50_8.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_75_10.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_75_12.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_75_14.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_75_16.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_75_18.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_75_20.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_75_4.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_75_6.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"1_120_1.5_75_8.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_100_10.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_100_12.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_100_14.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_100_16.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_100_18.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_100_20.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_100_4.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_100_6.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_100_8.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_125_10.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_125_12.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_125_14.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_125_16.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_125_18.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_125_20.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_125_4.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_125_6.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_125_8.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_50_10.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_50_12.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_50_14.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_50_16.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_50_18.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_50_20.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_50_4.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_50_6.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_50_8.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_75_10.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_75_12.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_75_14.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_75_16.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_75_18.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_75_20.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_75_4.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_75_6.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
"3_120_1.5_75_8.csv","1993/1/5","1997/12/31","674031.938","1602583.875","928551.937","0.554679941238","45","10859276.332","-9256692.457","1602583.875","-1072252.812"
