"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_60_0.75_50_4.csv","2008/1/2","2012/12/28","4529784.0","9276150.0","4746366.0","0.858327558545","15"
"2_60_0.75_75_4.csv","2008/1/2","2012/12/28","3754573.0","7835554.0","4080981.0","0.858327551181","15"
"2_60_1_100_4.csv","2008/1/2","2012/12/28","8017581.5","15368296.0","7350714.5","0.815153652895","13"
"2_100_1.25_125_4.csv","2008/1/2","2012/12/28","2424916.0","5172494.5","2747578.5","0.802232375918","7"
"2_100_1.25_100_4.csv","2008/1/2","2012/12/28","2868731.5","5972353.0","3103621.5","0.802232333777","7"
"2_100_1.25_50_4.csv","2008/1/2","2012/12/28","2868731.5","5972353.0","3103621.5","0.802232333777","7"
"2_100_1.25_75_4.csv","2008/1/2","2012/12/28","2868731.5","5972353.0","3103621.5","0.802232333777","7"
"2_100_1.25_150_4.csv","2008/1/2","2012/12/28","1548896.0","3593702.75","2044806.75","0.802232319404","7"
"2_60_0.75_50_6.csv","2008/1/2","2012/12/28","5156708.0","9637292.0","4480584.0","0.72775645686","13"
"2_60_0.75_75_6.csv","2008/1/2","2012/12/28","4293609.0","8146066.0","3852457.0","0.727756243425","13"
"2_80_1.25_150_4.csv","2008/1/2","2012/12/28","1764820.375","3739767.75","1974947.375","0.714313086252","10"
"1_120_0.75_225_10.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"1_120_0.75_225_12.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"1_120_0.75_225_14.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"1_120_0.75_225_16.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"1_120_0.75_225_18.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"1_120_0.75_225_20.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"1_120_0.75_225_4.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"1_120_0.75_225_6.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"1_120_0.75_225_8.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"3_120_0.75_225_10.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"3_120_0.75_225_12.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"3_120_0.75_225_14.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"3_120_0.75_225_16.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"3_120_0.75_225_18.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"3_120_0.75_225_20.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"3_120_0.75_225_4.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"3_120_0.75_225_6.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"3_120_0.75_225_8.csv","2008/1/2","2012/12/28","5861908.0","10393415.0","4531507.0","0.660385857694","12"
"1_120_0.75_200_10.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"1_120_0.75_200_12.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"1_120_0.75_200_14.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"1_120_0.75_200_16.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"1_120_0.75_200_18.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"1_120_0.75_200_20.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"1_120_0.75_200_4.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"1_120_0.75_200_6.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"1_120_0.75_200_8.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"3_120_0.75_200_10.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"3_120_0.75_200_12.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"3_120_0.75_200_14.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"3_120_0.75_200_16.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"3_120_0.75_200_18.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"3_120_0.75_200_20.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"3_120_0.75_200_4.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"3_120_0.75_200_6.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"3_120_0.75_200_8.csv","2008/1/2","2012/12/28","5858229.5","10387306.0","4529076.5","0.660385672425","12"
"2_60_1_75_4.csv","2008/1/2","2012/12/28","7692721.5","13404873.0","5712151.5","0.657118889637","14"
"2_60_1_50_4.csv","2008/1/2","2012/12/28","8934650.0","15462894.0","6528244.0","0.657118670512","14"
"2_120_1.25_225_4.csv","2008/1/2","2012/12/28","3089846.25","5756072.5","2666226.25","0.65191356521","4"
"2_80_1.25_100_6.csv","2008/1/2","2012/12/28","5047681.0","8946590.0","3898909.0","0.644694883874","8"
"2_80_1.25_50_6.csv","2008/1/2","2012/12/28","5047681.0","8946590.0","3898909.0","0.644694883874","8"
"2_80_1.25_75_6.csv","2008/1/2","2012/12/28","5047681.0","8946590.0","3898909.0","0.644694883874","8"
"2_80_1.25_125_6.csv","2008/1/2","2012/12/28","3797859.5","6891013.5","3093154.0","0.644694576821","8"
"1_120_0.75_175_10.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"1_120_0.75_175_12.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"1_120_0.75_175_14.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"1_120_0.75_175_16.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"1_120_0.75_175_18.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"1_120_0.75_175_20.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"1_120_0.75_175_4.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"1_120_0.75_175_6.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"1_120_0.75_175_8.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"3_120_0.75_175_10.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"3_120_0.75_175_12.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"3_120_0.75_175_14.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"3_120_0.75_175_16.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"3_120_0.75_175_18.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"3_120_0.75_175_20.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"3_120_0.75_175_4.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"3_120_0.75_175_6.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"3_120_0.75_175_8.csv","2008/1/2","2012/12/28","4455638.5","7944170.0","3488531.5","0.639435970693","13"
"1_100_0.75_150_10.csv","2008/1/2","2012/12/28","1690558.5","3367273.0","1676714.5","0.623184554434","13"
"1_100_0.75_150_12.csv","2008/1/2","2012/12/28","1690558.5","3367273.0","1676714.5","0.623184554434","13"
"1_100_0.75_150_14.csv","2008/1/2","2012/12/28","1690558.5","3367273.0","1676714.5","0.623184554434","13"
"1_100_0.75_150_16.csv","2008/1/2","2012/12/28","1690558.5","3367273.0","1676714.5","0.623184554434","13"
"1_100_0.75_150_18.csv","2008/1/2","2012/12/28","1690558.5","3367273.0","1676714.5","0.623184554434","13"
"1_100_0.75_150_20.csv","2008/1/2","2012/12/28","1690558.5","3367273.0","1676714.5","0.623184554434","13"
"3_100_0.75_150_10.csv","2008/1/2","2012/12/28","1690558.5","3367273.0","1676714.5","0.623184554434","13"
"3_100_0.75_150_12.csv","2008/1/2","2012/12/28","1690558.5","3367273.0","1676714.5","0.623184554434","13"
