"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_80_1.25_125_4.csv","1997/1/4","1999/12/28","1232170.25","3231392.5","1999222.25","0.895640576699","14"
"2_80_1.25_100_4.csv","1997/1/4","1999/12/28","1859902.125","4421346.5","2561444.375","0.895640571965","14"
"2_80_1.25_50_4.csv","1997/1/4","1999/12/28","1859902.125","4421346.5","2561444.375","0.895640571965","14"
"2_80_1.25_75_4.csv","1997/1/4","1999/12/28","1859902.125","4421346.5","2561444.375","0.895640571965","14"
"2_80_1.25_150_4.csv","1997/1/4","1999/12/28","1341170.75","3438018.0","2096847.25","0.895640461081","14"
"2_80_1.25_175_4.csv","1997/1/4","1999/12/28","1029597.875","2505136.25","1475538.375","0.727010208857","14"
"2_80_1.25_200_4.csv","1997/1/4","1999/12/28","1011460.625","2473812.75","1462352.125","0.727010067622","14"
"2_80_1.25_225_4.csv","1997/1/4","1999/12/28","997556.313","2241153.0","1243596.687","0.622559013184","13"
"2_80_1.25_100_6.csv","1997/1/4","1999/12/28","2400832.75","4012550.75","1611718.0","0.473918630665","6"
"2_80_1.25_50_6.csv","1997/1/4","1999/12/28","2400832.75","4012550.75","1611718.0","0.473918630665","6"
"2_80_1.25_75_6.csv","1997/1/4","1999/12/28","2400832.75","4012550.75","1611718.0","0.473918630665","6"
"2_80_1.25_150_6.csv","1997/1/4","1999/12/28","1573435.75","2793035.0","1219599.25","0.473918670789","6"
"2_80_1.25_125_6.csv","1997/1/4","1999/12/28","1654369.375","2912324.0","1257954.625","0.473918451911","6"
"1_40_1.75_50_10.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"1_40_1.75_50_12.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"1_40_1.75_50_14.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"1_40_1.75_50_16.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"1_40_1.75_50_18.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"1_40_1.75_50_20.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"1_40_1.75_50_4.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"1_40_1.75_50_6.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"1_40_1.75_50_8.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"3_40_1.75_50_10.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"3_40_1.75_50_12.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"3_40_1.75_50_14.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"3_40_1.75_50_16.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"3_40_1.75_50_18.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"3_40_1.75_50_20.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"3_40_1.75_50_4.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"3_40_1.75_50_6.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"3_40_1.75_50_8.csv","1997/1/4","1999/12/28","2833545.0","4555846.0","1722301.0","0.449271105465","20"
"2_80_0.75_125_10.csv","1997/1/4","1999/12/28","2009424.125","3273436.0","1264011.875","0.420017858068","6"
"2_80_0.75_125_12.csv","1997/1/4","1999/12/28","2009424.125","3273436.0","1264011.875","0.420017858068","6"
"2_80_0.75_125_14.csv","1997/1/4","1999/12/28","2009424.125","3273436.0","1264011.875","0.420017858068","6"
"2_80_0.75_125_16.csv","1997/1/4","1999/12/28","2009424.125","3273436.0","1264011.875","0.420017858068","6"
"2_80_0.75_125_18.csv","1997/1/4","1999/12/28","2009424.125","3273436.0","1264011.875","0.420017858068","6"
"2_80_0.75_125_20.csv","1997/1/4","1999/12/28","2009424.125","3273436.0","1264011.875","0.420017858068","6"
"2_80_0.75_125_8.csv","1997/1/4","1999/12/28","2009424.125","3273436.0","1264011.875","0.420017858068","6"
"2_80_0.75_100_10.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_100_12.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_100_14.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_100_16.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_100_18.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_100_20.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_100_8.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_50_10.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_50_12.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_50_14.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_50_16.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_50_18.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_50_20.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_50_8.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_75_10.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_75_12.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_75_14.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_75_16.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_75_18.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_75_20.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
"2_80_0.75_75_8.csv","1997/1/4","1999/12/28","1577611.5","2660254.0","1082642.5","0.420017717953","6"
