"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_120_1.75_225_4.csv","2003/1/2","2005/12/30","2805154.25","5082172.5","2277018.25","0.598403665239","4","15633527.5","-11607237.875","4026289.625","-1201881.0"
"2_120_1.75_100_4.csv","2003/1/2","2005/12/30","2760674.5","5011075.5","2250401.0","0.59840355766","4","15450782.875","-11471558.5","3979224.375","-1187831.5"
"2_120_1.75_125_4.csv","2003/1/2","2005/12/30","2760674.5","5011075.5","2250401.0","0.59840355766","4","15450782.875","-11471558.5","3979224.375","-1187831.5"
"2_120_1.75_150_4.csv","2003/1/2","2005/12/30","2760674.5","5011075.5","2250401.0","0.59840355766","4","15450782.875","-11471558.5","3979224.375","-1187831.5"
"2_120_1.75_50_4.csv","2003/1/2","2005/12/30","2760674.5","5011075.5","2250401.0","0.59840355766","4","15450782.875","-11471558.5","3979224.375","-1187831.5"
"2_120_1.75_75_4.csv","2003/1/2","2005/12/30","2760674.5","5011075.5","2250401.0","0.59840355766","4","15450782.875","-11471558.5","3979224.375","-1187831.5"
"2_120_1.75_200_4.csv","2003/1/2","2005/12/30","2895726.0","5226942.0","2331216.0","0.598403481148","4","16005644.375","-11883520.25","4122124.125","-1230488.5"
"2_120_1.75_175_4.csv","2003/1/2","2005/12/30","2740723.5","4979185.5","2238462.0","0.598403490662","4","15368814.687","-11410701.0","3958113.687","-1181530.5"
"2_60_1.5_125_4.csv","2003/1/2","2005/12/30","3391889.0","5293401.0","1901512.0","0.432959940472","9","16006861.5","-12119812.875","3887048.625","-980543.5"
"2_60_1.5_200_4.csv","2003/1/2","2005/12/30","2208452.0","3597583.0","1389131.0","0.432959882211","9","11693656.185","-8854010.623","2839645.562","-716326.5"
"2_60_1.5_150_4.csv","2003/1/2","2005/12/30","3645694.25","5657094.0","2011399.75","0.432959993009","9","16931889.25","-12820209.75","4111679.5","-1037209.0"
"2_60_1.5_175_4.csv","2003/1/2","2005/12/30","2435016.75","3922241.5","1487224.75","0.432959970283","9","12519401.935","-9479234.748","3040167.187","-766910.0"
"2_60_1.5_225_4.csv","2003/1/2","2005/12/30","2016483.0","3322499.0","1306016.0","0.43295984098","9","10729862.373","-8086307.186","2643555.187","-673467.0"
"2_20_1_75_4.csv","2003/1/2","2005/12/30","3683734.0","4556082.0","872348.0","0.186250542836","28","20822601.5","-17886560.125","2936041.375","-3320132.5"
"2_60_1.5_50_4.csv","2003/1/2","2005/12/30","4848676.5","7380918.5","2532242.0","0.432959832878","9","22371842.0","-17358514.5","5013327.5","-1305789.5"
"2_60_1.5_75_4.csv","2003/1/2","2005/12/30","4848676.5","7380918.5","2532242.0","0.432959832878","9","22371842.0","-17358514.5","5013327.5","-1305789.5"
"2_60_1.5_100_4.csv","2003/1/2","2005/12/30","3463654.5","5396238.5","1932584.0","0.432960033085","9","17073978.875","-13247854.75","3826124.125","-996566.0"
"2_40_1.5_225_4.csv","2003/1/2","2005/12/30","2585633.25","3352353.75","766720.5","0.213831266764","11","11227878.375","-9019522.625","2208355.75","-1333819.375"
"2_40_2_225_12.csv","2003/1/2","2005/12/30","3498880.0","5619435.5","2120555.5","0.471351869799","7","20542343.125","-16640217.5","3902125.625","-1529346.0"
"2_40_0.75_75_8.csv","2003/1/2","2005/12/30","3202845.75","4885748.0","1682902.25","0.400419703721","22","25870820.375","-22580055.625","3290764.75","-1397985.75"
"2_40_0.75_75_12.csv","2003/1/2","2005/12/30","3186895.75","4863411.0","1676515.25","0.400419630701","22","25772634.0","-22494358.125","3278275.875","-1392680.25"
"2_40_0.75_75_14.csv","2003/1/2","2005/12/30","3186895.75","4863411.0","1676515.25","0.400419630701","22","25772634.0","-22494358.125","3278275.875","-1392680.25"
"2_40_0.75_75_16.csv","2003/1/2","2005/12/30","3186895.75","4863411.0","1676515.25","0.400419630701","22","25772634.0","-22494358.125","3278275.875","-1392680.25"
"2_40_0.75_75_18.csv","2003/1/2","2005/12/30","3186895.75","4863411.0","1676515.25","0.400419630701","22","25772634.0","-22494358.125","3278275.875","-1392680.25"
"2_40_0.75_75_20.csv","2003/1/2","2005/12/30","3186895.75","4863411.0","1676515.25","0.400419630701","22","25772634.0","-22494358.125","3278275.875","-1392680.25"
"2_40_0.75_75_10.csv","2003/1/2","2005/12/30","3019420.0","4628873.5","1609453.5","0.400419339109","22","24741734.0","-21594590.375","3147143.625","-1336973.0"
"2_40_2_200_12.csv","2003/1/2","2005/12/30","3291865.25","4265760.5","973895.25","0.226916548696","7","17962506.125","-15375349.0","2587157.125","-1216595.5"
"2_40_1.25_225_8.csv","2003/1/2","2005/12/30","3587090.5","5048062.0","1460971.5","0.318496332261","11","21445414.75","-18269818.125","3175596.625","-1437940.25"
"2_40_2_225_14.csv","2003/1/2","2005/12/30","3499656.25","6325495.0","2825838.75","0.628012139816","6","22751134.625","-18264738.875","4486395.75","-1692473.0"
"2_40_2_225_16.csv","2003/1/2","2005/12/30","3499656.25","6325495.0","2825838.75","0.628012139816","6","22751134.625","-18264738.875","4486395.75","-1692473.0"
"2_40_2_225_18.csv","2003/1/2","2005/12/30","3499656.25","6325495.0","2825838.75","0.628012139816","6","22751134.625","-18264738.875","4486395.75","-1692473.0"
"2_40_2_225_20.csv","2003/1/2","2005/12/30","3499656.25","6325495.0","2825838.75","0.628012139816","6","22751134.625","-18264738.875","4486395.75","-1692473.0"
"2_60_1.25_225_4.csv","2003/1/2","2005/12/30","2103207.75","4359315.0","2256107.25","0.727024238065","7","14870791.187","-11475352.937","3395438.25","-900958.5"
