"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_0.75_50_4.csv","1993/1/5","1997/12/31","2442266.0","11188347.0","8746081.0","2.54079173428","26","55811541.767","-44623194.767","11188347.0","-3037468.0"
"2_40_1_50_4.csv","1993/1/5","1997/12/31","2181574.25","9429813.0","7248238.75","2.27819254886","26","47447559.075","-38017746.075","9429813.0","-3313355.0"
"2_40_1.5_50_10.csv","1993/1/5","1997/12/31","1790902.875","4967194.0","3176291.125","1.13808730266","19","41232021.071","-36264827.071","4967194.0","-3692379.0"
"2_40_1.5_75_10.csv","1993/1/5","1997/12/31","1747217.125","5220938.0","3473720.875","1.264450794","15","37804296.94","-32583358.94","5220938.0","-3237530.0"
"2_40_1.75_50_12.csv","1993/1/5","1997/12/31","1644793.75","4986383.0","3341589.25","1.26345929621","15","38830969.568","-33844586.568","4986383.0","-3741495.5"
"2_40_1.75_50_14.csv","1993/1/5","1997/12/31","1644793.75","4986383.0","3341589.25","1.26345929621","15","38830969.568","-33844586.568","4986383.0","-3741495.5"
"2_40_1.75_50_16.csv","1993/1/5","1997/12/31","1644793.75","4986383.0","3341589.25","1.26345929621","15","38830969.568","-33844586.568","4986383.0","-3741495.5"
"2_40_1.75_50_18.csv","1993/1/5","1997/12/31","1644793.75","4986383.0","3341589.25","1.26345929621","15","38830969.568","-33844586.568","4986383.0","-3741495.5"
"2_40_1.75_50_20.csv","1993/1/5","1997/12/31","1644793.75","4986383.0","3341589.25","1.26345929621","15","38830969.568","-33844586.568","4986383.0","-3741495.5"
"2_40_1.75_75_12.csv","1993/1/5","1997/12/31","1626299.0","4939105.0","3312806.0","1.26139712196","14","36143291.437","-31204186.437","4939105.0","-3126000.0"
"2_40_1.75_75_14.csv","1993/1/5","1997/12/31","1626299.0","4939105.0","3312806.0","1.26139712196","14","36143291.437","-31204186.437","4939105.0","-3126000.0"
"2_40_1.75_75_16.csv","1993/1/5","1997/12/31","1626299.0","4939105.0","3312806.0","1.26139712196","14","36143291.437","-31204186.437","4939105.0","-3126000.0"
"2_40_1.75_75_18.csv","1993/1/5","1997/12/31","1626299.0","4939105.0","3312806.0","1.26139712196","14","36143291.437","-31204186.437","4939105.0","-3126000.0"
"2_40_1.75_75_20.csv","1993/1/5","1997/12/31","1626299.0","4939105.0","3312806.0","1.26139712196","14","36143291.437","-31204186.437","4939105.0","-3126000.0"
"2_40_1.5_75_12.csv","1993/1/5","1997/12/31","1620500.5","4933994.5","3313494.0","1.2644508177","15","36856382.315","-31922387.815","4933994.5","-3088198.0"
"2_40_1.5_75_14.csv","1993/1/5","1997/12/31","1620500.5","4933994.5","3313494.0","1.2644508177","15","36856382.315","-31922387.815","4933994.5","-3088198.0"
"2_40_1.5_75_16.csv","1993/1/5","1997/12/31","1620500.5","4933994.5","3313494.0","1.2644508177","15","36856382.315","-31922387.815","4933994.5","-3088198.0"
"2_40_1.5_75_18.csv","1993/1/5","1997/12/31","1620500.5","4933994.5","3313494.0","1.2644508177","15","36856382.315","-31922387.815","4933994.5","-3088198.0"
"2_40_1.5_75_20.csv","1993/1/5","1997/12/31","1620500.5","4933994.5","3313494.0","1.2644508177","15","36856382.315","-31922387.815","4933994.5","-3088198.0"
"2_40_1.75_50_10.csv","1993/1/5","1997/12/31","1609585.75","4906691.5","3297105.75","1.26345943987","15","37835935.941","-32929244.441","4906691.5","-3691690.0"
"2_40_1.75_75_10.csv","1993/1/5","1997/12/31","1591337.375","4860044.0","3268706.625","1.26139755345","14","35186879.563","-30326835.563","4860044.0","-3084386.5"
"2_40_1.25_75_8.csv","1993/1/5","1997/12/31","1514186.75","4619012.0","3104825.25","1.2349222865","17","36342029.44","-31723017.44","4619012.0","-2751742.0"
"2_40_1.75_50_8.csv","1993/1/5","1997/12/31","1500174.125","4704099.5","3203925.375","1.28148089486","15","36634362.01","-31930262.51","4704099.5","-3565067.5"
"2_40_1.5_50_12.csv","1993/1/5","1997/12/31","1499654.75","4344480.0","2844825.25","1.13808726985","19","38110273.884","-33765793.884","4344480.0","-3307056.0"
"2_40_1.5_50_14.csv","1993/1/5","1997/12/31","1499654.75","4344480.0","2844825.25","1.13808726985","19","38110273.884","-33765793.884","4344480.0","-3307056.0"
"2_40_1.5_50_16.csv","1993/1/5","1997/12/31","1499654.75","4344480.0","2844825.25","1.13808726985","19","38110273.884","-33765793.884","4344480.0","-3307056.0"
"2_40_1.5_50_18.csv","1993/1/5","1997/12/31","1499654.75","4344480.0","2844825.25","1.13808726985","19","38110273.884","-33765793.884","4344480.0","-3307056.0"
"2_40_1.5_50_20.csv","1993/1/5","1997/12/31","1499654.75","4344480.0","2844825.25","1.13808726985","19","38110273.884","-33765793.884","4344480.0","-3307056.0"
"2_40_1.75_75_8.csv","1993/1/5","1997/12/31","1482690.5","4659049.5","3176359.0","1.27940192303","14","34074213.815","-29415164.315","4659049.5","-2978595.0"
"2_40_1_75_4.csv","1993/1/5","1997/12/31","1478445.5","6459822.0","4981376.5","2.00987937802","22","31469775.868","-25009953.868","6459822.0","-2437471.5"
"2_40_1_50_6.csv","1993/1/5","1997/12/31","1411648.75","6490016.0","5078367.25","2.10576571319","25","38921076.825","-32431060.825","6490016.0","-2430758.5"
