"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_0.75_100_4.csv","1998/1/3","2002/12/31","587093.375","3279725.75","2692632.375","1.69658094313","27"
"2_20_0.75_100_6.csv","1998/1/3","2002/12/31","761292.813","3107529.25","2346236.437","1.3321103792","25"
"2_20_0.75_50_4.csv","1998/1/3","2002/12/31","1568498.375","4975708.0","3407209.625","1.32653758249","36"
"2_20_0.75_175_4.csv","1998/1/3","2002/12/31","-281872.406","650724.375","932596.781","1.29865053062","22"
"2_60_1.25_125_4.csv","1998/1/3","2002/12/31","878358.813","3268265.25","2389906.437","1.272337543","19"
"2_20_0.75_200_4.csv","1998/1/3","2002/12/31","-144768.016","917393.625","1062161.641","1.24195734125","21"
"2_60_0.75_200_6.csv","1998/1/3","2002/12/31","228917.891","1702768.0","1473850.109","1.19930722776","12"
"2_20_1_100_10.csv","1998/1/3","2002/12/31","742241.5","2825197.5","2082956.0","1.19556100575","18"
"2_20_1_100_12.csv","1998/1/3","2002/12/31","742241.5","2825197.5","2082956.0","1.19556100575","18"
"2_20_1_100_14.csv","1998/1/3","2002/12/31","742241.5","2825197.5","2082956.0","1.19556100575","18"
"2_20_1_100_16.csv","1998/1/3","2002/12/31","742241.5","2825197.5","2082956.0","1.19556100575","18"
"2_20_1_100_18.csv","1998/1/3","2002/12/31","742241.5","2825197.5","2082956.0","1.19556100575","18"
"2_20_1_100_20.csv","1998/1/3","2002/12/31","742241.5","2825197.5","2082956.0","1.19556100575","18"
"2_60_1.25_125_6.csv","1998/1/3","2002/12/31","329683.344","1919249.875","1589566.531","1.19544742602","14"
"2_20_0.75_150_4.csv","1998/1/3","2002/12/31","114999.789","1437380.75","1322380.961","1.18599211771","24"
"2_20_1.25_100_10.csv","1998/1/3","2002/12/31","677254.875","2631957.5","1954702.625","1.16541776336","16"
"2_20_1.25_100_12.csv","1998/1/3","2002/12/31","677254.875","2631957.5","1954702.625","1.16541776336","16"
"2_20_1.25_100_14.csv","1998/1/3","2002/12/31","677254.875","2631957.5","1954702.625","1.16541776336","16"
"2_20_1.25_100_16.csv","1998/1/3","2002/12/31","677254.875","2631957.5","1954702.625","1.16541776336","16"
"2_20_1.25_100_18.csv","1998/1/3","2002/12/31","677254.875","2631957.5","1954702.625","1.16541776336","16"
"2_20_1.25_100_20.csv","1998/1/3","2002/12/31","677254.875","2631957.5","1954702.625","1.16541776336","16"
