"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_100_1.5_150_4.csv","2008/1/2","2011/12/30","2266088.0","3720880.25","1454792.25","0.445423469913","6"
"2_100_1.5_100_4.csv","2008/1/2","2011/12/30","2092436.875","3310522.0","1218085.125","0.39389166998","7"
"2_100_1.5_125_4.csv","2008/1/2","2011/12/30","2092436.875","3310522.0","1218085.125","0.39389166998","7"
"2_100_1.5_50_4.csv","2008/1/2","2011/12/30","2092436.875","3310522.0","1218085.125","0.39389166998","7"
"2_100_1.5_75_4.csv","2008/1/2","2011/12/30","2092436.875","3310522.0","1218085.125","0.39389166998","7"
"2_100_1.5_225_4.csv","2008/1/2","2011/12/30","1628715.625","2549295.5","920579.875","0.350201393504","6"
"2_100_1.5_175_4.csv","2008/1/2","2011/12/30","2240797.25","3375728.75","1134931.5","0.350201327775","6"
"2_100_1.5_200_4.csv","2008/1/2","2011/12/30","2395006.5","3583942.25","1188935.75","0.350201317729","6"
"2_80_2_150_12.csv","2008/1/2","2011/12/30","1755067.375","2701406.5","946339.125","0.343490374714","5"
"2_80_2_150_20.csv","2008/1/2","2011/12/30","1766734.75","2717081.5","950346.75","0.343490372541","5"
"2_80_2_150_18.csv","2008/1/2","2011/12/30","1833981.75","2807427.0","973445.25","0.343490302999","5"
"2_80_2_150_16.csv","2008/1/2","2011/12/30","1901229.0","2897773.0","996544.0","0.343490293252","5"
"2_80_2_150_14.csv","2008/1/2","2011/12/30","1973279.25","2994571.75","1021292.5","0.343490272567","5"
"2_80_2_150_10.csv","2008/1/2","2011/12/30","1640273.375","2547181.5","906908.125","0.34349023612","5"
"2_120_1.25_100_16.csv","2008/1/2","2011/12/30","1438789.0","2267678.5","828889.5","0.339877496577","4"
"2_120_1.25_100_18.csv","2008/1/2","2011/12/30","1438789.0","2267678.5","828889.5","0.339877496577","4"
"2_120_1.25_100_20.csv","2008/1/2","2011/12/30","1438789.0","2267678.5","828889.5","0.339877496577","4"
