"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_0.75_50_6.csv","2004/1/2","2007/12/31","876405.438","3919876.5","3043471.062","1.62196879223","25"
"2_20_0.75_50_10.csv","2004/1/2","2007/12/31","856396.5","3867413.5","3011017.0","1.62196869042","25"
"2_20_0.75_50_12.csv","2004/1/2","2007/12/31","856396.5","3867413.5","3011017.0","1.62196869042","25"
"2_20_0.75_50_14.csv","2004/1/2","2007/12/31","856396.5","3867413.5","3011017.0","1.62196869042","25"
"2_20_0.75_50_16.csv","2004/1/2","2007/12/31","856396.5","3867413.5","3011017.0","1.62196869042","25"
"2_20_0.75_50_18.csv","2004/1/2","2007/12/31","856396.5","3867413.5","3011017.0","1.62196869042","25"
"2_20_0.75_50_20.csv","2004/1/2","2007/12/31","856396.5","3867413.5","3011017.0","1.62196869042","25"
"2_20_0.75_50_8.csv","2004/1/2","2007/12/31","856396.5","3867413.5","3011017.0","1.62196869042","25"
"2_20_0.75_50_4.csv","2004/1/2","2007/12/31","953611.25","4097397.5","3143786.25","1.6092179291","25"
"2_80_0.75_150_4.csv","2004/1/2","2007/12/31","1868775.375","6319798.0","4451022.625","1.5515410038","7"
"2_80_0.75_175_4.csv","2004/1/2","2007/12/31","1404694.625","5135677.0","3730982.375","1.55154102987","7"
"2_80_0.75_200_4.csv","2004/1/2","2007/12/31","1470836.75","5304441.0","3833604.25","1.55154088994","7"
"2_20_0.75_75_6.csv","2004/1/2","2007/12/31","224610.906","2084851.0","1860240.094","1.51904583316","25"
"2_20_0.75_75_10.csv","2004/1/2","2007/12/31","187026.891","1990175.0","1803148.109","1.51904571217","25"
"2_20_0.75_75_12.csv","2004/1/2","2007/12/31","187026.891","1990175.0","1803148.109","1.51904571217","25"
"2_20_0.75_75_14.csv","2004/1/2","2007/12/31","187026.891","1990175.0","1803148.109","1.51904571217","25"
"2_20_0.75_75_16.csv","2004/1/2","2007/12/31","187026.891","1990175.0","1803148.109","1.51904571217","25"
"2_20_0.75_75_18.csv","2004/1/2","2007/12/31","187026.891","1990175.0","1803148.109","1.51904571217","25"
"2_20_0.75_75_20.csv","2004/1/2","2007/12/31","187026.891","1990175.0","1803148.109","1.51904571217","25"
"2_20_0.75_75_8.csv","2004/1/2","2007/12/31","187026.891","1990175.0","1803148.109","1.51904571217","25"
"2_20_0.75_75_4.csv","2004/1/2","2007/12/31","330180.75","2334490.75","2004310.0","1.50679522313","25"
"2_20_1.25_50_4.csv","2004/1/2","2007/12/31","2404577.5","7349181.5","4944604.0","1.45233997464","20"
"2_20_1.25_75_4.csv","2004/1/2","2007/12/31","2308278.0","7063602.5","4755324.5","1.4374017238","20"
"2_20_1_50_10.csv","2004/1/2","2007/12/31","988842.813","3836741.75","2847898.937","1.43193766666","24"
"2_20_1_50_12.csv","2004/1/2","2007/12/31","988842.813","3836741.75","2847898.937","1.43193766666","24"
"2_20_1_50_14.csv","2004/1/2","2007/12/31","988842.813","3836741.75","2847898.937","1.43193766666","24"
"2_20_1_50_16.csv","2004/1/2","2007/12/31","988842.813","3836741.75","2847898.937","1.43193766666","24"
"2_20_1_50_18.csv","2004/1/2","2007/12/31","988842.813","3836741.75","2847898.937","1.43193766666","24"
"2_20_1_50_20.csv","2004/1/2","2007/12/31","988842.813","3836741.75","2847898.937","1.43193766666","24"
"2_20_1_50_8.csv","2004/1/2","2007/12/31","988842.813","3836741.75","2847898.937","1.43193766666","24"
"2_20_1_50_6.csv","2004/1/2","2007/12/31","1293907.0","4578638.5","3284731.5","1.4319375197","24"
"2_20_1_50_4.csv","2004/1/2","2007/12/31","1348558.5","4683772.5","3335214.0","1.42011110219","24"
"2_20_1_75_10.csv","2004/1/2","2007/12/31","245396.969","2010278.875","1764881.906","1.41712397728","24"
"2_20_1_75_12.csv","2004/1/2","2007/12/31","245396.969","2010278.875","1764881.906","1.41712397728","24"
"2_20_1_75_14.csv","2004/1/2","2007/12/31","245396.969","2010278.875","1764881.906","1.41712397728","24"
"2_20_1_75_16.csv","2004/1/2","2007/12/31","245396.969","2010278.875","1764881.906","1.41712397728","24"
"2_20_1_75_18.csv","2004/1/2","2007/12/31","245396.969","2010278.875","1764881.906","1.41712397728","24"
"2_20_1_75_20.csv","2004/1/2","2007/12/31","245396.969","2010278.875","1764881.906","1.41712397728","24"
"2_20_1_75_8.csv","2004/1/2","2007/12/31","245396.969","2010278.875","1764881.906","1.41712397728","24"
"2_20_1_75_6.csv","2004/1/2","2007/12/31","466103.813","2543754.5","2077650.687","1.41712385479","24"
"2_20_1_75_4.csv","2004/1/2","2007/12/31","525741.688","2669972.25","2144230.562","1.40536932225","24"
"1_20_0.75_50_10.csv","2004/1/2","2007/12/31","826900.188","3375441.5","2548541.312","1.39500851154","50"
"1_20_0.75_50_12.csv","2004/1/2","2007/12/31","826900.188","3375441.5","2548541.312","1.39500851154","50"
"1_20_0.75_50_14.csv","2004/1/2","2007/12/31","826900.188","3375441.5","2548541.312","1.39500851154","50"
