"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"3_20_0.75_50_12.csv","2008/1/2","2011/12/30","3375441.5","3396054.5","20613.0","0.00471106744314","64","14339237.5","-11770083.188","2569154.312","-1076831.75"
"3_20_0.75_50_14.csv","2008/1/2","2011/12/30","3375441.5","3396054.5","20613.0","0.00471106744314","64","14339237.5","-11770083.188","2569154.312","-1076831.75"
"3_20_0.75_50_16.csv","2008/1/2","2011/12/30","3375441.5","3396054.5","20613.0","0.00471106744314","64","14339237.5","-11770083.188","2569154.312","-1076831.75"
"3_20_0.75_50_18.csv","2008/1/2","2011/12/30","3375441.5","3396054.5","20613.0","0.00471106744314","64","14339237.5","-11770083.188","2569154.312","-1076831.75"
"3_20_0.75_50_20.csv","2008/1/2","2011/12/30","3375441.5","3396054.5","20613.0","0.00471106744314","64","14339237.5","-11770083.188","2569154.312","-1076831.75"
"3_20_0.75_50_4.csv","2008/1/2","2011/12/30","3375441.5","3396054.5","20613.0","0.00471106744314","64","14339237.5","-11770083.188","2569154.312","-1076831.75"
"3_20_0.75_50_6.csv","2008/1/2","2011/12/30","3375441.5","3396054.5","20613.0","0.00471106744314","64","14339237.5","-11770083.188","2569154.312","-1076831.75"
"3_20_0.75_50_8.csv","2008/1/2","2011/12/30","3375441.5","3396054.5","20613.0","0.00471106744314","64","14339237.5","-11770083.188","2569154.312","-1076831.75"
"2_20_0.75_175_10.csv","2008/1/2","2011/12/30","2362890.5","2233019.25","-129871.25","-0.0386189351095","26","13225253.781","-11433197.344","1792056.437","-755351.5"
"2_20_0.75_175_12.csv","2008/1/2","2011/12/30","2362890.5","2233019.25","-129871.25","-0.0386189351095","26","13225253.781","-11433197.344","1792056.437","-755351.5"
"2_20_0.75_175_14.csv","2008/1/2","2011/12/30","2362890.5","2233019.25","-129871.25","-0.0386189351095","26","13225253.781","-11433197.344","1792056.437","-755351.5"
"2_20_0.75_175_16.csv","2008/1/2","2011/12/30","2362890.5","2233019.25","-129871.25","-0.0386189351095","26","13225253.781","-11433197.344","1792056.437","-755351.5"
"2_20_0.75_175_18.csv","2008/1/2","2011/12/30","2362890.5","2233019.25","-129871.25","-0.0386189351095","26","13225253.781","-11433197.344","1792056.437","-755351.5"
"2_20_0.75_175_20.csv","2008/1/2","2011/12/30","2362890.5","2233019.25","-129871.25","-0.0386189351095","26","13225253.781","-11433197.344","1792056.437","-755351.5"
"2_20_0.75_175_6.csv","2008/1/2","2011/12/30","2362890.5","2233019.25","-129871.25","-0.0386189351095","26","13225253.781","-11433197.344","1792056.437","-755351.5"
"2_20_0.75_175_8.csv","2008/1/2","2011/12/30","2362890.5","2233019.25","-129871.25","-0.0386189351095","26","13225253.781","-11433197.344","1792056.437","-755351.5"
"2_20_0.75_225_10.csv","2008/1/2","2011/12/30","2099025.75","1727145.625","-371880.125","-0.119999043248","26","11160571.786","-9761325.786","1399246.0","-779140.25"
"2_20_0.75_225_12.csv","2008/1/2","2011/12/30","2099025.75","1727145.625","-371880.125","-0.119999043248","26","11160571.786","-9761325.786","1399246.0","-779140.25"
"2_20_0.75_225_14.csv","2008/1/2","2011/12/30","2099025.75","1727145.625","-371880.125","-0.119999043248","26","11160571.786","-9761325.786","1399246.0","-779140.25"
"2_20_0.75_225_16.csv","2008/1/2","2011/12/30","2099025.75","1727145.625","-371880.125","-0.119999043248","26","11160571.786","-9761325.786","1399246.0","-779140.25"
"2_20_0.75_225_18.csv","2008/1/2","2011/12/30","2099025.75","1727145.625","-371880.125","-0.119999043248","26","11160571.786","-9761325.786","1399246.0","-779140.25"
"2_20_0.75_225_20.csv","2008/1/2","2011/12/30","2099025.75","1727145.625","-371880.125","-0.119999043248","26","11160571.786","-9761325.786","1399246.0","-779140.25"
"2_20_0.75_225_6.csv","2008/1/2","2011/12/30","2099025.75","1727145.625","-371880.125","-0.119999043248","26","11160571.786","-9761325.786","1399246.0","-779140.25"
"2_20_0.75_225_8.csv","2008/1/2","2011/12/30","2099025.75","1727145.625","-371880.125","-0.119999043248","26","11160571.786","-9761325.786","1399246.0","-779140.25"
"2_20_0.75_200_10.csv","2008/1/2","2011/12/30","2423111.25","1988365.125","-434746.125","-0.127003212355","26","12490634.316","-10969036.097","1521598.219","-875668.625"
"2_20_0.75_200_12.csv","2008/1/2","2011/12/30","2423111.25","1988365.125","-434746.125","-0.127003212355","26","12490634.316","-10969036.097","1521598.219","-875668.625"
"2_20_0.75_200_14.csv","2008/1/2","2011/12/30","2423111.25","1988365.125","-434746.125","-0.127003212355","26","12490634.316","-10969036.097","1521598.219","-875668.625"
"2_20_0.75_200_16.csv","2008/1/2","2011/12/30","2423111.25","1988365.125","-434746.125","-0.127003212355","26","12490634.316","-10969036.097","1521598.219","-875668.625"
"2_20_0.75_200_18.csv","2008/1/2","2011/12/30","2423111.25","1988365.125","-434746.125","-0.127003212355","26","12490634.316","-10969036.097","1521598.219","-875668.625"
"2_20_0.75_200_20.csv","2008/1/2","2011/12/30","2423111.25","1988365.125","-434746.125","-0.127003212355","26","12490634.316","-10969036.097","1521598.219","-875668.625"
"2_20_0.75_200_6.csv","2008/1/2","2011/12/30","2423111.25","1988365.125","-434746.125","-0.127003212355","26","12490634.316","-10969036.097","1521598.219","-875668.625"
"2_20_0.75_200_8.csv","2008/1/2","2011/12/30","2423111.25","1988365.125","-434746.125","-0.127003212355","26","12490634.316","-10969036.097","1521598.219","-875668.625"
"2_20_1.25_50_10.csv","2008/1/2","2011/12/30","3317679.5","2393721.0","-923958.5","-0.213994230002","26","15764871.438","-14221633.063","1543238.375","-1566586.75"
"2_20_1.25_50_12.csv","2008/1/2","2011/12/30","3317679.5","2393721.0","-923958.5","-0.213994230002","26","15764871.438","-14221633.063","1543238.375","-1566586.75"
"2_20_1.25_50_14.csv","2008/1/2","2011/12/30","3317679.5","2393721.0","-923958.5","-0.213994230002","26","15764871.438","-14221633.063","1543238.375","-1566586.75"
"2_20_1.25_50_16.csv","2008/1/2","2011/12/30","3317679.5","2393721.0","-923958.5","-0.213994230002","26","15764871.438","-14221633.063","1543238.375","-1566586.75"
"2_20_1.25_50_18.csv","2008/1/2","2011/12/30","3317679.5","2393721.0","-923958.5","-0.213994230002","26","15764871.438","-14221633.063","1543238.375","-1566586.75"
"2_20_1.25_50_20.csv","2008/1/2","2011/12/30","3317679.5","2393721.0","-923958.5","-0.213994230002","26","15764871.438","-14221633.063","1543238.375","-1566586.75"
"2_20_1.25_50_8.csv","2008/1/2","2011/12/30","3317679.5","2393721.0","-923958.5","-0.213994230002","26","15764871.438","-14221633.063","1543238.375","-1566586.75"
"2_20_1.25_50_6.csv","2008/1/2","2011/12/30","4685831.0","3469095.75","-1216735.25","-0.213994269263","26","20760317.25","-18728070.625","2032246.625","-2062994.25"
"2_80_0.75_225_4.csv","2008/1/2","2011/12/30","3624849.25","4433562.5","808713.25","0.174862618495","11","21844713.062","-18393650.125","3451062.937","-1068984.75"
"2_20_1.25_75_10.csv","2008/1/2","2011/12/30","3479704.0","2681577.0","-798127.0","-0.178165119838","23","15428630.812","-13678744.187","1749886.625","-1278287.25"
"2_20_1.25_75_12.csv","2008/1/2","2011/12/30","3479704.0","2681577.0","-798127.0","-0.178165119838","23","15428630.812","-13678744.187","1749886.625","-1278287.25"
"2_20_1.25_75_14.csv","2008/1/2","2011/12/30","3479704.0","2681577.0","-798127.0","-0.178165119838","23","15428630.812","-13678744.187","1749886.625","-1278287.25"
"2_20_1.25_75_16.csv","2008/1/2","2011/12/30","3479704.0","2681577.0","-798127.0","-0.178165119838","23","15428630.812","-13678744.187","1749886.625","-1278287.25"
"2_20_1.25_75_18.csv","2008/1/2","2011/12/30","3479704.0","2681577.0","-798127.0","-0.178165119838","23","15428630.812","-13678744.187","1749886.625","-1278287.25"
"2_20_1.25_75_20.csv","2008/1/2","2011/12/30","3479704.0","2681577.0","-798127.0","-0.178165119838","23","15428630.812","-13678744.187","1749886.625","-1278287.25"
"2_20_1.25_75_8.csv","2008/1/2","2011/12/30","3479704.0","2681577.0","-798127.0","-0.178165119838","23","15428630.812","-13678744.187","1749886.625","-1278287.25"
"2_20_1.25_75_6.csv","2008/1/2","2011/12/30","4899196.5","3848164.75","-1051031.75","-0.178165238266","23","20317527.75","-18013151.875","2304375.875","-1683340.75"
"1_20_0.75_75_10.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"1_20_0.75_75_12.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"1_20_0.75_75_14.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"1_20_0.75_75_16.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"1_20_0.75_75_18.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"1_20_0.75_75_20.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"1_20_0.75_75_4.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"1_20_0.75_75_6.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"1_20_0.75_75_8.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"3_20_0.75_75_10.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"3_20_0.75_75_12.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"3_20_0.75_75_14.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"3_20_0.75_75_16.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"3_20_0.75_75_18.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"3_20_0.75_75_20.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"3_20_0.75_75_4.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"3_20_0.75_75_6.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"3_20_0.75_75_8.csv","2008/1/2","2011/12/30","2119111.0","2049209.25","-69901.75","-0.0224107926906","55","9020035.276","-7322384.495","1697650.781","-691547.5"
"2_80_0.75_150_10.csv","2008/1/2","2011/12/30","5188569.5","6704595.5","1516026.0","0.244971959998","11","34554495.625","-29571824.5","4982671.125","-1515782.0"
"2_80_0.75_150_12.csv","2008/1/2","2011/12/30","5188569.5","6704595.5","1516026.0","0.244971959998","11","34554495.625","-29571824.5","4982671.125","-1515782.0"
"2_80_0.75_150_14.csv","2008/1/2","2011/12/30","5188569.5","6704595.5","1516026.0","0.244971959998","11","34554495.625","-29571824.5","4982671.125","-1515782.0"
"2_80_0.75_150_16.csv","2008/1/2","2011/12/30","5188569.5","6704595.5","1516026.0","0.244971959998","11","34554495.625","-29571824.5","4982671.125","-1515782.0"
"2_80_0.75_150_18.csv","2008/1/2","2011/12/30","5188569.5","6704595.5","1516026.0","0.244971959998","11","34554495.625","-29571824.5","4982671.125","-1515782.0"
"2_80_0.75_150_20.csv","2008/1/2","2011/12/30","5188569.5","6704595.5","1516026.0","0.244971959998","11","34554495.625","-29571824.5","4982671.125","-1515782.0"
"2_80_0.75_200_8.csv","2008/1/2","2011/12/30","4195479.0","5103974.0","908495.0","0.174862606508","11","26008543.375","-22189701.875","3818841.5","-1200879.5"
"2_80_0.75_175_6.csv","2008/1/2","2011/12/30","5574135.0","6723705.5","1149570.5","0.174862624513","11","32910088.125","-28077890.875","4832197.25","-1519541.0"
"2_80_0.75_200_6.csv","2008/1/2","2011/12/30","5563045.5","6710677.0","1147631.5","0.174862645703","11","32854573.625","-28030527.375","4824046.25","-1516977.5"
"2_80_0.75_150_6.csv","2008/1/2","2011/12/30","7100862.5","9085346.0","1984483.5","0.244971877994","11","45231983.25","-38709647.5","6522335.75","-1984165.0"
"2_80_0.75_175_10.csv","2008/1/2","2011/12/30","4102213.5","4994400.5","892187.0","0.174862733596","11","25541651.875","-21791363.0","3750288.875","-1179322.5"
"2_80_0.75_175_12.csv","2008/1/2","2011/12/30","4102213.5","4994400.5","892187.0","0.174862733596","11","25541651.875","-21791363.0","3750288.875","-1179322.5"
"2_80_0.75_175_14.csv","2008/1/2","2011/12/30","4102213.5","4994400.5","892187.0","0.174862733596","11","25541651.875","-21791363.0","3750288.875","-1179322.5"
"2_80_0.75_175_16.csv","2008/1/2","2011/12/30","4102213.5","4994400.5","892187.0","0.174862733596","11","25541651.875","-21791363.0","3750288.875","-1179322.5"
"2_80_0.75_175_18.csv","2008/1/2","2011/12/30","4102213.5","4994400.5","892187.0","0.174862733596","11","25541651.875","-21791363.0","3750288.875","-1179322.5"
"2_80_0.75_175_20.csv","2008/1/2","2011/12/30","4102213.5","4994400.5","892187.0","0.174862733596","11","25541651.875","-21791363.0","3750288.875","-1179322.5"
"2_80_0.75_200_10.csv","2008/1/2","2011/12/30","4093606.75","4984288.5","890681.75","0.174862684482","11","25498569.5","-21754607.0","3743962.5","-1177332.5"
"2_80_0.75_200_12.csv","2008/1/2","2011/12/30","4093606.75","4984288.5","890681.75","0.174862684482","11","25498569.5","-21754607.0","3743962.5","-1177332.5"
"2_80_0.75_200_14.csv","2008/1/2","2011/12/30","4093606.75","4984288.5","890681.75","0.174862684482","11","25498569.5","-21754607.0","3743962.5","-1177332.5"
"2_80_0.75_200_16.csv","2008/1/2","2011/12/30","4093606.75","4984288.5","890681.75","0.174862684482","11","25498569.5","-21754607.0","3743962.5","-1177332.5"
"2_80_0.75_200_18.csv","2008/1/2","2011/12/30","4093606.75","4984288.5","890681.75","0.174862684482","11","25498569.5","-21754607.0","3743962.5","-1177332.5"
"2_80_0.75_200_20.csv","2008/1/2","2011/12/30","4093606.75","4984288.5","890681.75","0.174862684482","11","25498569.5","-21754607.0","3743962.5","-1177332.5"
"2_80_0.75_175_8.csv","2008/1/2","2011/12/30","4204258.0","5114288.0","910030.0","0.174862583677","11","26052487.125","-22227193.125","3825294.0","-1202908.5"
"2_80_0.75_150_8.csv","2008/1/2","2011/12/30","5312340.5","6858686.5","1546346.0","0.244971892755","11","35245583.875","-30163260.375","5082323.5","-1546097.0"
"2_80_0.75_125_4.csv","2008/1/2","2011/12/30","4836593.5","6138698.5","1302105.0","0.223093316333","13","31919453.375","-27352335.75","4567117.625","-1404448.0"
"2_80_0.75_100_4.csv","2008/1/2","2011/12/30","4280334.0","4949843.0","669509.0","0.126792926357","14","27956790.25","-24333442.25","3623348.0","-1464284.0"
"2_80_0.75_50_4.csv","2008/1/2","2011/12/30","4280334.0","4949843.0","669509.0","0.126792926357","14","27956790.25","-24333442.25","3623348.0","-1464284.0"
"2_80_0.75_75_4.csv","2008/1/2","2011/12/30","4280334.0","4949843.0","669509.0","0.126792926357","14","27956790.25","-24333442.25","3623348.0","-1464284.0"
"2_20_1.75_50_4.csv","2008/1/2","2011/12/30","7296773.0","4361640.0","-2935133.0","-0.353768025231","23","22834622.25","-21143486.75","1691135.5","-3631589.75"
"2_20_0.75_100_6.csv","2008/1/2","2011/12/30","1226911.125","1298856.875","71945.75","0.0323074186447","27","8527879.337","-7221599.892","1306279.445","-537097.25"
"2_20_0.75_100_10.csv","2008/1/2","2011/12/30","1158565.875","1181158.25","22592.375","0.0104663819908","26","8489984.63","-7270941.052","1219043.578","-509598.625"
"2_20_0.75_100_12.csv","2008/1/2","2011/12/30","1158565.875","1181158.25","22592.375","0.0104663819908","26","8489984.63","-7270941.052","1219043.578","-509598.625"
"2_20_0.75_100_14.csv","2008/1/2","2011/12/30","1158565.875","1181158.25","22592.375","0.0104663819908","26","8489984.63","-7270941.052","1219043.578","-509598.625"
"2_20_0.75_100_16.csv","2008/1/2","2011/12/30","1158565.875","1181158.25","22592.375","0.0104663819908","26","8489984.63","-7270941.052","1219043.578","-509598.625"
"2_20_0.75_100_18.csv","2008/1/2","2011/12/30","1158565.875","1181158.25","22592.375","0.0104663819908","26","8489984.63","-7270941.052","1219043.578","-509598.625"
"2_20_0.75_100_20.csv","2008/1/2","2011/12/30","1158565.875","1181158.25","22592.375","0.0104663819908","26","8489984.63","-7270941.052","1219043.578","-509598.625"
"2_20_0.75_100_8.csv","2008/1/2","2011/12/30","1158565.875","1181158.25","22592.375","0.0104663819908","26","8489984.63","-7270941.052","1219043.578","-509598.625"
"2_20_1.5_50_4.csv","2008/1/2","2011/12/30","5871876.5","4203064.5","-1668812.0","-0.242846622753","23","21808504.0","-19669566.25","2138937.75","-2558356.5"
"2_20_0.75_125_10.csv","2008/1/2","2011/12/30","2147734.75","1705890.625","-441844.125","-0.140368919268","27","12104417.742","-10804732.555","1299685.187","-847295.875"
"2_20_0.75_125_12.csv","2008/1/2","2011/12/30","2147734.75","1705890.625","-441844.125","-0.140368919268","27","12104417.742","-10804732.555","1299685.187","-847295.875"
"2_20_0.75_125_14.csv","2008/1/2","2011/12/30","2147734.75","1705890.625","-441844.125","-0.140368919268","27","12104417.742","-10804732.555","1299685.187","-847295.875"
"2_20_0.75_125_16.csv","2008/1/2","2011/12/30","2147734.75","1705890.625","-441844.125","-0.140368919268","27","12104417.742","-10804732.555","1299685.187","-847295.875"
"2_20_0.75_125_18.csv","2008/1/2","2011/12/30","2147734.75","1705890.625","-441844.125","-0.140368919268","27","12104417.742","-10804732.555","1299685.187","-847295.875"
"2_20_0.75_125_20.csv","2008/1/2","2011/12/30","2147734.75","1705890.625","-441844.125","-0.140368919268","27","12104417.742","-10804732.555","1299685.187","-847295.875"
"2_20_0.75_125_8.csv","2008/1/2","2011/12/30","2147734.75","1705890.625","-441844.125","-0.140368919268","27","12104417.742","-10804732.555","1299685.187","-847295.875"
"2_20_0.75_125_6.csv","2008/1/2","2011/12/30","2247399.0","1791565.0","-455834.0","-0.140368953738","27","12487671.311","-11146835.467","1340835.844","-874123.5"
