"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_1.25_50_4.csv","1997/1/4","1999/12/28","1618949.875","3762060.0","2143110.125","0.818308951026","24"
"2_20_1.5_150_4.csv","1997/1/4","1999/12/28","931415.625","2437226.75","1505811.125","0.77964116346","22"
"2_20_1.5_50_4.csv","1997/1/4","1999/12/28","1141746.375","2810649.25","1668902.875","0.779225259574","24"
"2_20_1.25_50_6.csv","1997/1/4","1999/12/28","1591984.5","3556886.75","1964902.25","0.758068672864","21"
"2_20_1.5_150_6.csv","1997/1/4","1999/12/28","259622.703","1190266.75","930644.047","0.738827622576","18"
"2_20_1.5_50_6.csv","1997/1/4","1999/12/28","731319.688","2009763.0","1278443.312","0.738421286872","20"
"2_20_1_150_4.csv","1997/1/4","1999/12/28","542334.125","1648638.75","1106304.625","0.717292451141","20"
"2_20_1.25_150_4.csv","1997/1/4","1999/12/28","1171328.375","2670273.75","1498945.375","0.69033564534","22"
"2_20_1_150_6.csv","1997/1/4","1999/12/28","522608.0","1562280.25","1039672.25","0.682823320251","18"
"2_20_1.25_50_10.csv","1997/1/4","1999/12/28","1462106.25","3140416.25","1678310.0","0.681656203911","18"
"2_20_1.25_50_12.csv","1997/1/4","1999/12/28","1462106.25","3140416.25","1678310.0","0.681656203911","18"
"2_20_1.25_50_14.csv","1997/1/4","1999/12/28","1462106.25","3140416.25","1678310.0","0.681656203911","18"
"2_20_1.25_50_16.csv","1997/1/4","1999/12/28","1462106.25","3140416.25","1678310.0","0.681656203911","18"
"2_20_1.25_50_18.csv","1997/1/4","1999/12/28","1462106.25","3140416.25","1678310.0","0.681656203911","18"
"2_20_1.25_50_20.csv","1997/1/4","1999/12/28","1462106.25","3140416.25","1678310.0","0.681656203911","18"
"2_20_1.25_50_8.csv","1997/1/4","1999/12/28","1462106.25","3140416.25","1678310.0","0.681656203911","18"
"2_20_1.5_50_10.csv","1997/1/4","1999/12/28","1045244.688","2437909.5","1392664.812","0.68092821371","17"
"2_20_1.5_50_12.csv","1997/1/4","1999/12/28","1045244.688","2437909.5","1392664.812","0.68092821371","17"
"2_20_1.5_50_14.csv","1997/1/4","1999/12/28","1045244.688","2437909.5","1392664.812","0.68092821371","17"
"2_20_1.5_50_16.csv","1997/1/4","1999/12/28","1045244.688","2437909.5","1392664.812","0.68092821371","17"
"2_20_1.5_50_18.csv","1997/1/4","1999/12/28","1045244.688","2437909.5","1392664.812","0.68092821371","17"
"2_20_1.5_50_20.csv","1997/1/4","1999/12/28","1045244.688","2437909.5","1392664.812","0.68092821371","17"
"2_20_1.5_50_8.csv","1997/1/4","1999/12/28","1052025.75","2449307.0","1397281.25","0.680927736896","17"
"2_20_1_200_4.csv","1997/1/4","1999/12/28","242091.156","1071374.375","829283.219","0.66765085235","19"
"2_20_1.5_150_8.csv","1997/1/4","1999/12/28","624030.25","1705115.625","1081085.375","0.665680565371","16"
"2_20_1.5_150_10.csv","1997/1/4","1999/12/28","618663.5","1696176.25","1077512.75","0.665680513584","16"
"2_20_1.5_150_12.csv","1997/1/4","1999/12/28","618663.5","1696176.25","1077512.75","0.665680513584","16"
"2_20_1.5_150_14.csv","1997/1/4","1999/12/28","618663.5","1696176.25","1077512.75","0.665680513584","16"
"2_20_1.5_150_16.csv","1997/1/4","1999/12/28","618663.5","1696176.25","1077512.75","0.665680513584","16"
"2_20_1.5_150_18.csv","1997/1/4","1999/12/28","618663.5","1696176.25","1077512.75","0.665680513584","16"
"2_20_1.5_150_20.csv","1997/1/4","1999/12/28","618663.5","1696176.25","1077512.75","0.665680513584","16"
"2_20_1.25_150_6.csv","1997/1/4","1999/12/28","870803.875","2057521.75","1186717.875","0.634335801234","19"
"2_20_1_200_6.csv","1997/1/4","1999/12/28","140780.859","864239.188","723458.329","0.634178180053","17"
"2_20_1_50_4.csv","1997/1/4","1999/12/28","842541.0","1988786.25","1146245.25","0.622100268054","23"
"2_20_1.25_200_4.csv","1997/1/4","1999/12/28","382609.125","1219394.25","836785.125","0.605221757812","22"
"2_20_1_150_10.csv","1997/1/4","1999/12/28","718187.625","1745810.75","1027623.125","0.598085511761","18"
"2_20_1_150_12.csv","1997/1/4","1999/12/28","718187.625","1745810.75","1027623.125","0.598085511761","18"
"2_20_1_150_14.csv","1997/1/4","1999/12/28","718187.625","1745810.75","1027623.125","0.598085511761","18"
"2_20_1_150_16.csv","1997/1/4","1999/12/28","718187.625","1745810.75","1027623.125","0.598085511761","18"
"2_20_1_150_18.csv","1997/1/4","1999/12/28","718187.625","1745810.75","1027623.125","0.598085511761","18"
"2_20_1_150_20.csv","1997/1/4","1999/12/28","718187.625","1745810.75","1027623.125","0.598085511761","18"
"2_20_1_150_8.csv","1997/1/4","1999/12/28","718187.625","1745810.75","1027623.125","0.598085511761","18"
"2_20_1_50_6.csv","1997/1/4","1999/12/28","1256708.25","2587132.75","1330424.5","0.589542090786","21"
"2_20_1.5_200_4.csv","1997/1/4","1999/12/28","-76833.945","461371.219","538205.164","0.582999300164","22"
"2_20_1.25_225_4.csv","1997/1/4","1999/12/28","535584.563","1411113.5","875528.937","0.570160027716","22"
"2_20_1_50_10.csv","1997/1/4","1999/12/28","1140746.25","2354705.0","1213958.75","0.567072697196","20"
"2_20_1_50_12.csv","1997/1/4","1999/12/28","1140746.25","2354705.0","1213958.75","0.567072697196","20"
"2_20_1_50_14.csv","1997/1/4","1999/12/28","1140746.25","2354705.0","1213958.75","0.567072697196","20"
"2_20_1_50_16.csv","1997/1/4","1999/12/28","1140746.25","2354705.0","1213958.75","0.567072697196","20"
"2_20_1_50_18.csv","1997/1/4","1999/12/28","1140746.25","2354705.0","1213958.75","0.567072697196","20"
"2_20_1_50_20.csv","1997/1/4","1999/12/28","1140746.25","2354705.0","1213958.75","0.567072697196","20"
"2_20_1_50_8.csv","1997/1/4","1999/12/28","1140746.25","2354705.0","1213958.75","0.567072697196","20"
"2_20_1.25_200_6.csv","1997/1/4","1999/12/28","204123.563","868849.625","664726.062","0.552041403744","19"
"2_20_1_200_10.csv","1997/1/4","1999/12/28","331379.156","1066153.625","734774.469","0.551889719535","17"
"2_20_1_200_12.csv","1997/1/4","1999/12/28","331379.156","1066153.625","734774.469","0.551889719535","17"
"2_20_1_200_14.csv","1997/1/4","1999/12/28","331379.156","1066153.625","734774.469","0.551889719535","17"
"2_20_1_200_16.csv","1997/1/4","1999/12/28","331379.156","1066153.625","734774.469","0.551889719535","17"
"2_20_1_200_18.csv","1997/1/4","1999/12/28","331379.156","1066153.625","734774.469","0.551889719535","17"
"2_20_1_200_20.csv","1997/1/4","1999/12/28","331379.156","1066153.625","734774.469","0.551889719535","17"
"2_20_1_200_8.csv","1997/1/4","1999/12/28","331379.156","1066153.625","734774.469","0.551889719535","17"
"2_20_1.25_150_10.csv","1997/1/4","1999/12/28","854328.813","1871907.5","1017578.687","0.548758494106","17"
"2_20_1.25_150_12.csv","1997/1/4","1999/12/28","854328.813","1871907.5","1017578.687","0.548758494106","17"
"2_20_1.25_150_14.csv","1997/1/4","1999/12/28","854328.813","1871907.5","1017578.687","0.548758494106","17"
"2_20_1.25_150_16.csv","1997/1/4","1999/12/28","854328.813","1871907.5","1017578.687","0.548758494106","17"
"2_20_1.25_150_18.csv","1997/1/4","1999/12/28","854328.813","1871907.5","1017578.687","0.548758494106","17"
"2_20_1.25_150_20.csv","1997/1/4","1999/12/28","854328.813","1871907.5","1017578.687","0.548758494106","17"
"2_20_1.25_150_8.csv","1997/1/4","1999/12/28","854328.813","1871907.5","1017578.687","0.548758494106","17"
"2_20_1.5_225_4.csv","1997/1/4","1999/12/28","77425.352","668310.25","590884.898","0.548423050287","22"
"2_20_1.5_200_6.csv","1997/1/4","1999/12/28","-359138.125","-8781.832","350356.293","0.546695484109","18"
"2_20_1_175_4.csv","1997/1/4","1999/12/28","225104.906","874324.313","649219.407","0.529929644246","21"
"2_20_1.25_225_6.csv","1997/1/4","1999/12/28","399863.625","1125190.625","725327.0","0.518141186789","19"
"2_20_1.5_225_6.csv","1997/1/4","1999/12/28","-231626.281","162481.922","394108.203","0.5129121328","18"
"2_20_1_175_6.csv","1997/1/4","1999/12/28","209436.0","813212.313","603776.313","0.499221383356","19"
"2_20_1_225_4.csv","1997/1/4","1999/12/28","318274.563","974170.813","655896.25","0.497541459427","19"
"2_40_1.5_75_4.csv","1997/1/4","1999/12/28","834318.0","1707103.5","872785.5","0.475809265351","12"
"2_40_1.5_50_4.csv","1997/1/4","1999/12/28","1321768.0","2426486.5","1104718.5","0.475809167841","12"
"2_20_1.25_175_4.csv","1997/1/4","1999/12/28","226089.172","820287.813","594198.641","0.484629221569","23"
"2_20_1.5_200_10.csv","1997/1/4","1999/12/28","-142198.813","270944.813","413143.626","0.481630979604","16"
"2_20_1.5_200_12.csv","1997/1/4","1999/12/28","-142198.813","270944.813","413143.626","0.481630979604","16"
"2_20_1.5_200_14.csv","1997/1/4","1999/12/28","-142198.813","270944.813","413143.626","0.481630979604","16"
