"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"1_80_0.75_150_4.csv","2000/1/4","2002/12/31","751960.313","1505407.125","753446.812","0.430059292102","14"
"3_80_0.75_150_4.csv","2000/1/4","2002/12/31","751960.313","1505407.125","753446.812","0.430059292102","14"
"2_20_0.75_50_4.csv","2000/1/4","2002/12/31","1625434.625","2780756.75","1155322.125","0.440049854603","17"
"2_20_1.25_150_4.csv","2000/1/4","2002/12/31","2670273.75","4214166.5","1543892.75","0.420647846772","12"
"2_40_1_225_4.csv","2000/1/4","2002/12/31","1079164.125","1947280.0","868115.875","0.417531191772","6"
"2_20_1.25_150_6.csv","2000/1/4","2002/12/31","2057521.75","3307526.5","1250004.75","0.408829389358","11"
"2_20_1_225_10.csv","2000/1/4","2002/12/31","1022970.188","1842683.25","819713.062","0.405202739448","10"
"2_20_1_225_12.csv","2000/1/4","2002/12/31","1022970.188","1842683.25","819713.062","0.405202739448","10"
"2_20_1_225_14.csv","2000/1/4","2002/12/31","1022970.188","1842683.25","819713.062","0.405202739448","10"
"2_20_1_225_16.csv","2000/1/4","2002/12/31","1022970.188","1842683.25","819713.062","0.405202739448","10"
"2_20_1_225_18.csv","2000/1/4","2002/12/31","1022970.188","1842683.25","819713.062","0.405202739448","10"
"2_20_1_225_20.csv","2000/1/4","2002/12/31","1022970.188","1842683.25","819713.062","0.405202739448","10"
"2_20_1_225_8.csv","2000/1/4","2002/12/31","1022970.188","1842683.25","819713.062","0.405202739448","10"
"1_60_1_200_10.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"1_60_1_200_12.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"1_60_1_200_14.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"1_60_1_200_16.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"1_60_1_200_18.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"1_60_1_200_20.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"1_60_1_200_4.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"1_60_1_200_6.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"1_60_1_200_8.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"3_60_1_200_10.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"3_60_1_200_12.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"3_60_1_200_14.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"3_60_1_200_16.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"3_60_1_200_18.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"3_60_1_200_20.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"3_60_1_200_4.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"3_60_1_200_6.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"3_60_1_200_8.csv","2000/1/4","2002/12/31","133234.813","503403.375","370168.562","0.326647714802","13"
"1_60_1_225_10.csv","2000/1/4","2002/12/31","-48750.391","261973.078","310723.469","0.326647670664","13"
