"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_100_0.75_175_6.csv","1994/1/5","1996/12/31","618059.688","588080.313","-29979.375","-0.0185279784314","10","6724959.281","-5806672.312","918286.969","-446856.938"
"2_100_0.75_200_6.csv","1994/1/5","1996/12/31","618059.688","650315.875","32256.187","0.019935103284","9","6722104.5","-5741581.969","980522.531","-446856.938"
"2_120_1_200_8.csv","1994/1/5","1996/12/31","561448.5","1324099.875","762651.375","0.488425570872","4","9552289.389","-7883425.233","1668864.156","-537900.25"
"2_120_1_225_8.csv","1994/1/5","1996/12/31","487304.188","1343606.5","856302.312","0.575741209437","3","9137469.168","-7419114.605","1718354.563","-436009.781"
"2_100_0.75_175_10.csv","1994/1/5","1996/12/31","315641.75","786083.5","470441.75","0.357575875043","7","7124817.944","-5894207.319","1230610.625","-391028.141"
"2_100_0.75_175_12.csv","1994/1/5","1996/12/31","315641.75","786083.5","470441.75","0.357575875043","7","7124817.944","-5894207.319","1230610.625","-391028.141"
"2_100_0.75_175_14.csv","1994/1/5","1996/12/31","315641.75","786083.5","470441.75","0.357575875043","7","7124817.944","-5894207.319","1230610.625","-391028.141"
"2_100_0.75_175_16.csv","1994/1/5","1996/12/31","315641.75","786083.5","470441.75","0.357575875043","7","7124817.944","-5894207.319","1230610.625","-391028.141"
"2_100_0.75_175_18.csv","1994/1/5","1996/12/31","315641.75","786083.5","470441.75","0.357575875043","7","7124817.944","-5894207.319","1230610.625","-391028.141"
"2_100_0.75_175_20.csv","1994/1/5","1996/12/31","315641.75","786083.5","470441.75","0.357575875043","7","7124817.944","-5894207.319","1230610.625","-391028.141"
"2_100_0.75_175_8.csv","1994/1/5","1996/12/31","315641.75","786083.5","470441.75","0.357575875043","7","7124817.944","-5894207.319","1230610.625","-391028.141"
"2_100_0.75_200_10.csv","1994/1/5","1996/12/31","315641.75","856078.75","540437.0","0.410778238073","6","7185271.511","-5884665.636","1300605.875","-363338.633"
"2_100_0.75_200_12.csv","1994/1/5","1996/12/31","315641.75","856078.75","540437.0","0.410778238073","6","7185271.511","-5884665.636","1300605.875","-363338.633"
