"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"3_40_1.25_50_10.csv","1988/1/5","1990/12/27","0.0","812088.688","812088.688","0.812088688","31"
"3_40_1.25_50_12.csv","1988/1/5","1990/12/27","0.0","812088.688","812088.688","0.812088688","31"
"3_40_1.25_50_14.csv","1988/1/5","1990/12/27","0.0","812088.688","812088.688","0.812088688","31"
"3_40_1.25_50_16.csv","1988/1/5","1990/12/27","0.0","812088.688","812088.688","0.812088688","31"
"3_40_1.25_50_18.csv","1988/1/5","1990/12/27","0.0","812088.688","812088.688","0.812088688","31"
"3_40_1.25_50_20.csv","1988/1/5","1990/12/27","0.0","812088.688","812088.688","0.812088688","31"
"3_40_1.25_50_4.csv","1988/1/5","1990/12/27","0.0","812088.688","812088.688","0.812088688","31"
"3_40_1.25_50_6.csv","1988/1/5","1990/12/27","0.0","812088.688","812088.688","0.812088688","31"
"3_40_1.25_50_8.csv","1988/1/5","1990/12/27","0.0","812088.688","812088.688","0.812088688","31"
"2_40_1.5_50_8.csv","1988/1/5","1990/12/27","0.0","799037.813","799037.813","0.799037813","11"
"2_60_1.25_100_4.csv","1988/1/5","1990/12/27","0.0","785471.5","785471.5","0.7854715","9"
"2_40_1_50_6.csv","1988/1/5","1990/12/27","0.0","773125.625","773125.625","0.773125625","17"
"1_60_1.5_50_10.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"1_60_1.5_50_12.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"1_60_1.5_50_14.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"1_60_1.5_50_16.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"1_60_1.5_50_18.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"1_60_1.5_50_20.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"1_60_1.5_50_4.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"1_60_1.5_50_6.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"1_60_1.5_50_8.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"3_60_1.5_50_10.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"3_60_1.5_50_12.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"3_60_1.5_50_14.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"3_60_1.5_50_16.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"3_60_1.5_50_18.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"3_60_1.5_50_20.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"3_60_1.5_50_4.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"3_60_1.5_50_6.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"3_60_1.5_50_8.csv","1988/1/5","1990/12/27","0.0","761835.563","761835.563","0.761835563","24"
"1_80_1.5_50_10.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_50_12.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_50_14.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_50_16.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_50_18.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_50_20.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_50_4.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_50_6.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_50_8.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_75_10.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_75_12.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_75_14.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_75_16.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_75_18.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_75_20.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_75_4.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_75_6.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"1_80_1.5_75_8.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_50_10.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_50_12.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_50_14.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_50_16.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_50_18.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_50_20.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_50_4.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_50_6.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_50_8.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_75_10.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_75_12.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_75_14.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_75_16.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_75_18.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_75_20.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_75_4.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_75_6.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"3_80_1.5_75_8.csv","1988/1/5","1990/12/27","0.0","759835.813","759835.813","0.759835813","17"
"2_60_1.5_50_4.csv","1988/1/5","1990/12/27","0.0","754667.25","754667.25","0.75466725","12"
"1_20_0.75_75_10.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"1_20_0.75_75_12.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"1_20_0.75_75_14.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"1_20_0.75_75_16.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"1_20_0.75_75_18.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"1_20_0.75_75_20.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"1_20_0.75_75_4.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"1_20_0.75_75_6.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"1_20_0.75_75_8.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"3_20_0.75_75_10.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"3_20_0.75_75_12.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"3_20_0.75_75_14.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"3_20_0.75_75_16.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"3_20_0.75_75_18.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"3_20_0.75_75_20.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"3_20_0.75_75_4.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"3_20_0.75_75_6.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"3_20_0.75_75_8.csv","1988/1/5","1990/12/27","0.0","754028.75","754028.75","0.75402875","32"
"2_20_0.75_75_4.csv","1988/1/5","1990/12/27","0.0","738286.375","738286.375","0.738286375","19"
"2_40_1.5_50_10.csv","1988/1/5","1990/12/27","0.0","730552.188","730552.188","0.730552188","11"
"2_40_1.5_50_12.csv","1988/1/5","1990/12/27","0.0","730552.188","730552.188","0.730552188","11"
"2_40_1.5_50_14.csv","1988/1/5","1990/12/27","0.0","730552.188","730552.188","0.730552188","11"
"2_80_1.75_50_4.csv","1988/1/5","1990/12/27","0.0","729494.75","729494.75","0.72949475","10"
"2_80_1.75_75_4.csv","1988/1/5","1990/12/27","0.0","729494.75","729494.75","0.72949475","10"
"2_40_1_50_8.csv","1988/1/5","1990/12/27","0.0","715513.25","715513.25","0.71551325","15"
"1_40_1.5_50_10.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"1_40_1.5_50_12.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"1_40_1.5_50_14.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"1_40_1.5_50_16.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"1_40_1.5_50_18.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"1_40_1.5_50_20.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"1_40_1.5_50_4.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"1_40_1.5_50_6.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"1_40_1.5_50_8.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"3_40_1.5_50_10.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"3_40_1.5_50_12.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"3_40_1.5_50_14.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"3_40_1.5_50_16.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"3_40_1.5_50_18.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"3_40_1.5_50_20.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"3_40_1.5_50_4.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"3_40_1.5_50_6.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"3_40_1.5_50_8.csv","1988/1/5","1990/12/27","0.0","714190.125","714190.125","0.714190125","27"
"1_60_0.75_50_10.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"1_60_0.75_50_12.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"1_60_0.75_50_14.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"1_60_0.75_50_16.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"1_60_0.75_50_18.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"1_60_0.75_50_20.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"1_60_0.75_50_4.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"1_60_0.75_50_6.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"1_60_0.75_50_8.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"3_60_0.75_50_10.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"3_60_0.75_50_12.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"3_60_0.75_50_14.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"3_60_0.75_50_16.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"3_60_0.75_50_18.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"3_60_0.75_50_20.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"3_60_0.75_50_4.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"3_60_0.75_50_6.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"3_60_0.75_50_8.csv","1988/1/5","1990/12/27","0.0","702762.125","702762.125","0.702762125","26"
"2_40_1.25_75_12.csv","1988/1/5","1990/12/27","0.0","698233.375","698233.375","0.698233375","12"
"2_40_1.25_75_14.csv","1988/1/5","1990/12/27","0.0","698233.375","698233.375","0.698233375","12"
"2_40_1.25_75_16.csv","1988/1/5","1990/12/27","0.0","698233.375","698233.375","0.698233375","12"
"2_40_1.25_75_18.csv","1988/1/5","1990/12/27","0.0","698233.375","698233.375","0.698233375","12"
"2_40_1.25_75_20.csv","1988/1/5","1990/12/27","0.0","698233.375","698233.375","0.698233375","12"
"1_60_1.75_50_10.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"1_60_1.75_50_12.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"1_60_1.75_50_14.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"1_60_1.75_50_16.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"1_60_1.75_50_18.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"1_60_1.75_50_20.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"1_60_1.75_50_4.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"1_60_1.75_50_6.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"1_60_1.75_50_8.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"3_60_1.75_50_10.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"3_60_1.75_50_12.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"3_60_1.75_50_14.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"3_60_1.75_50_16.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"3_60_1.75_50_18.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"3_60_1.75_50_20.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"3_60_1.75_50_4.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"3_60_1.75_50_6.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"3_60_1.75_50_8.csv","1988/1/5","1990/12/27","0.0","691364.875","691364.875","0.691364875","21"
"1_40_1.25_75_10.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"1_40_1.25_75_12.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"1_40_1.25_75_14.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"1_40_1.25_75_16.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"1_40_1.25_75_18.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"1_40_1.25_75_20.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"1_40_1.25_75_4.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"1_40_1.25_75_6.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"1_40_1.25_75_8.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"3_40_1.25_75_10.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"3_40_1.25_75_12.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"3_40_1.25_75_14.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"3_40_1.25_75_16.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"3_40_1.25_75_18.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"3_40_1.25_75_20.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"3_40_1.25_75_4.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"3_40_1.25_75_6.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"3_40_1.25_75_8.csv","1988/1/5","1990/12/27","0.0","689612.375","689612.375","0.689612375","28"
"2_40_1.5_50_4.csv","1988/1/5","1990/12/27","0.0","684940.313","684940.313","0.684940313","14"
"1_80_1_100_10.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_100_12.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_100_14.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_100_16.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_100_18.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_100_20.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_100_4.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_100_6.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_100_8.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_50_10.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_50_12.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_50_14.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_50_16.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_50_18.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_50_20.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_50_4.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_50_6.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_50_8.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_75_10.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_75_12.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_75_14.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_75_16.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_75_18.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_75_20.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_75_4.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_75_6.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"1_80_1_75_8.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
"3_80_1_100_10.csv","1988/1/5","1990/12/27","0.0","681004.875","681004.875","0.681004875","19"
