"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_40_1.5_50_6.csv","1993/1/5","1997/12/31","278872.625","3729589.25","3450716.625","2.6982488776","21"
"2_40_1.5_50_4.csv","1993/1/5","1997/12/31","356093.156","3826795.25","3470702.094","2.55933899426","24"
"2_40_2_125_8.csv","1993/1/5","1997/12/31","-8296.66","2406731.0","2415027.66","2.43523195152","12"
"2_40_1.25_50_6.csv","1993/1/5","1997/12/31","988884.0","5827494.5","4838610.5","2.43282690192","24"
"2_40_1.5_125_6.csv","1993/1/5","1997/12/31","-39081.688","2268630.75","2307712.438","2.40156984125","17"
"2_40_2_125_12.csv","1993/1/5","1997/12/31","201163.344","3007668.0","2806504.656","2.33648876318","12"
"2_40_2_125_10.csv","1993/1/5","1997/12/31","175088.922","2920670.5","2745581.578","2.3364883513","12"
"2_40_2_50_8.csv","1993/1/5","1997/12/31","62511.434","2509671.75","2447160.316","2.30318492366","15"
"2_40_1.25_50_8.csv","1993/1/5","1997/12/31","802304.188","4918298.5","4115994.312","2.28374008084","23"
"2_40_1.25_50_10.csv","1993/1/5","1997/12/31","648261.188","4412461.0","3764199.812","2.28373988261","23"
"2_40_1.25_50_4.csv","1993/1/5","1997/12/31","929874.0","5331771.0","4401897.0","2.28092455777","26"
"2_40_2_175_8.csv","1993/1/5","1997/12/31","-82621.664","2007283.0","2089904.664","2.27812733524","12"
"2_40_1.5_125_4.csv","1993/1/5","1997/12/31","-761.507","2271310.25","2272071.757","2.27380327411","20"
"2_40_1.25_50_12.csv","1993/1/5","1997/12/31","648261.188","4390548.5","3742287.312","2.2704455697","23"
"2_40_1.25_50_14.csv","1993/1/5","1997/12/31","648261.188","4390548.5","3742287.312","2.2704455697","23"
"2_40_1.25_50_16.csv","1993/1/5","1997/12/31","648261.188","4390548.5","3742287.312","2.2704455697","23"
"2_40_1.25_50_18.csv","1993/1/5","1997/12/31","648261.188","4390548.5","3742287.312","2.2704455697","23"
