"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_100_0.75_50_4.csv","2008/1/2","2011/12/30","3551969.75","8059578.0","4507608.25","0.990254438751","10","52507831.437","-45325996.25","7181835.187","-1876518.0"
"2_100_0.75_125_4.csv","2008/1/2","2011/12/30","3866108.0","8684792.0","4818684.0","0.990254223704","10","56131487.937","-48454024.75","7677463.187","-2006021.0"
"2_100_0.75_150_4.csv","2008/1/2","2011/12/30","7551679.0","17784472.0","10232793.0","1.19658291664","9","97899423.75","-82642623.5","15256800.25","-2830582.0"
"2_100_0.75_100_4.csv","2008/1/2","2011/12/30","3696654.75","8347538.0","4650883.25","0.990254446529","10","54176803.937","-46766693.25","7410110.687","-1936164.0"
"2_100_0.75_75_4.csv","2008/1/2","2011/12/30","3696654.75","8347538.0","4650883.25","0.990254446529","10","54176803.937","-46766693.25","7410110.687","-1936164.0"
"2_100_0.75_225_4.csv","2008/1/2","2011/12/30","3128768.5","3562014.5","433246.0","0.10493346866","10","29548284.062","-26689437.125","2858846.937","-1223774.0"
"2_100_0.75_175_4.csv","2008/1/2","2011/12/30","5474844.0","9456704.0","3981860.0","0.614973889718","9","56107817.0","-48322065.625","7785751.375","-1520281.5"
"2_100_0.75_200_4.csv","2008/1/2","2011/12/30","3966595.5","5056670.0","1090074.5","0.219481232164","9","35303876.25","-31295988.0","4007888.25","-1166147.5"
"2_20_2_100_6.csv","2008/1/2","2011/12/30","3081441.5","3956689.5","875248.0","0.214445803033","14","18389106.812","-15125882.25","3263224.562","-1562992.0"
"2_80_0.75_125_4.csv","2008/1/2","2011/12/30","7147959.0","11352529.0","4204570.0","0.516027387963","12","72484300.75","-63634873.5","8849427.25","-3472461.0"
"2_80_0.75_200_4.csv","2008/1/2","2011/12/30","7093484.0","6234468.5","-859015.5","-0.106136677357","10","45997738.0","-42242950.5","3754787.5","-3584796.5"
"2_20_2_200_6.csv","2008/1/2","2011/12/30","5994560.0","6517458.5","522898.5","0.0747578832693","14","28786012.5","-24321165.625","4464846.875","-2370479.5"
"2_20_2_225_6.csv","2008/1/2","2011/12/30","6933802.0","6677205.5","-256596.5","-0.0323421860036","14","29392813.75","-25178130.75","4214683.0","-2420852.5"
"2_80_0.75_175_4.csv","2008/1/2","2011/12/30","5675836.5","6928797.5","1252961.0","0.187685992609","11","43512631.125","-38515773.125","4996858.0","-2792028.5"
"2_20_2_125_6.csv","2008/1/2","2011/12/30","3243608.5","4021432.0","777823.5","0.183292945143","14","18588782.25","-15537879.938","3050902.312","-1583408.0"
"2_80_1.25_125_6.csv","2008/1/2","2011/12/30","4999667.0","8270843.5","3271176.5","0.545226343395","11","55928432.75","-49414855.875","6513576.875","-2539199.5"
"2_80_1.25_100_6.csv","2008/1/2","2011/12/30","4992055.5","7347398.0","2355342.5","0.393077550767","12","53669140.0","-48075510.75","5593629.25","-2286276.0"
"2_80_1.25_50_6.csv","2008/1/2","2011/12/30","4992055.5","7347398.0","2355342.5","0.393077550767","12","53669140.0","-48075510.75","5593629.25","-2286276.0"
"2_80_1.25_75_6.csv","2008/1/2","2011/12/30","4992055.5","7347398.0","2355342.5","0.393077550767","12","53669140.0","-48075510.75","5593629.25","-2286276.0"
"2_80_1.25_225_6.csv","2008/1/2","2011/12/30","3705604.0","4153932.25","448328.25","0.0952753886642","11","33524968.0","-30533590.125","2991377.875","-1445516.25"
"2_80_1.25_200_6.csv","2008/1/2","2011/12/30","1656608.75","1909718.125","253109.375","0.0952753675151","11","18926946.574","-17238126.09","1688820.484","-816084.625"
"2_80_1.25_175_6.csv","2008/1/2","2011/12/30","2899552.5","3271084.0","371531.5","0.0952754194231","11","27782267.874","-25303301.187","2478966.687","-1197904.5"
"2_20_2_175_6.csv","2008/1/2","2011/12/30","2239874.25","2482080.5","242206.25","0.0747579169161","14","13159287.655","-11229050.78","1930236.875","-1098003.75"
