"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_40_0.75_50_4.csv","1996/1/4","1999/12/28","5452891.0","36250708.0","30797817.0","4.77271613607","27"
"2_40_0.75_75_4.csv","1996/1/4","1999/12/28","3861556.5","20292680.0","16431123.5","3.3798071667","26"
"2_40_0.75_50_6.csv","1996/1/4","1999/12/28","3574068.5","18594258.0","15020189.5","3.28377012719","25"
"2_40_1.25_75_4.csv","1996/1/4","1999/12/28","1568026.5","9877113.0","8309086.5","3.23559219502","22"
"2_20_0.75_50_4.csv","1996/1/4","1999/12/28","833755.813","6631166.0","5797410.187","3.16149519249","32"
"2_40_1_225_4.csv","1996/1/4","1999/12/28","192188.688","3937248.25","3745059.562","3.14133123363","16"
"2_80_1.75_150_4.csv","1996/1/4","1999/12/28","-310962.563","1833169.5","2144132.063","3.11177876247","8"
"2_80_1.75_175_4.csv","1996/1/4","1999/12/28","-391393.188","1502456.5","1893849.688","3.11177865686","8"
"2_80_1.75_100_4.csv","1996/1/4","1999/12/28","-154545.906","2476320.0","2630865.906","3.11177853969","8"
"2_80_1.75_50_4.csv","1996/1/4","1999/12/28","9946.316","3152675.5","3142729.184","3.11177845219","8"
"2_80_1.75_75_4.csv","1996/1/4","1999/12/28","9946.316","3152675.5","3142729.184","3.11177845219","8"
"2_80_1.75_125_4.csv","1996/1/4","1999/12/28","-163333.625","2440186.75","2603520.375","3.11177842542","8"
"2_40_1_200_4.csv","1996/1/4","1999/12/28","129935.289","3563417.5","3433482.211","3.03865384542","17"
"2_60_1.25_100_4.csv","1996/1/4","1999/12/28","1151621.625","7667704.0","6516082.375","3.02845179621","22"
"2_40_0.75_225_4.csv","1996/1/4","1999/12/28","148130.516","3623145.0","3475014.484","3.02667199902","19"
"2_40_1_75_4.csv","1996/1/4","1999/12/28","3485119.75","16637432.0","13152312.25","2.93243279625","23"
"2_20_0.75_100_4.csv","1996/1/4","1999/12/28","399146.938","4466826.5","4067679.562","2.90725688026","27"
"2_20_1.25_75_4.csv","1996/1/4","1999/12/28","593769.375","5219271.5","4625502.125","2.902240561","28"
"2_60_1.25_125_4.csv","1996/1/4","1999/12/28","239999.688","3818670.5","3578670.812","2.88602557455","20"
"2_20_1.25_75_6.csv","1996/1/4","1999/12/28","443398.313","4609009.0","4165610.687","2.88597447391","25"
"2_40_1_50_4.csv","1996/1/4","1999/12/28","4841713.5","21691606.0","16849892.5","2.88440925766","25"
"2_40_0.75_200_4.csv","1996/1/4","1999/12/28","150113.547","3456812.0","3306698.453","2.87510608116","21"
"2_60_1.5_100_4.csv","1996/1/4","1999/12/28","20196.869","2938498.5","2918301.631","2.86052792326","17"
"2_60_1.5_50_4.csv","1996/1/4","1999/12/28","378363.719","4321211.5","3942847.781","2.86052783213","17"
"2_60_1.5_75_4.csv","1996/1/4","1999/12/28","378363.719","4321211.5","3942847.781","2.86052783213","17"
"2_60_1_50_4.csv","1996/1/4","1999/12/28","3243405.25","15249702.0","12006296.75","2.82940139879","24"
"2_60_1_75_4.csv","1996/1/4","1999/12/28","1766433.25","9593783.0","7827349.75","2.82940126967","24"
"2_60_1.5_150_4.csv","1996/1/4","1999/12/28","-215343.906","1984262.25","2199606.156","2.80327416408","16"
"2_60_1.5_175_4.csv","1996/1/4","1999/12/28","-570882.375","632051.688","1202934.063","2.80327349174","16"
"2_40_1.25_50_4.csv","1996/1/4","1999/12/28","1173380.25","7240517.0","6067136.75","2.79156707622","25"
"2_20_0.75_200_4.csv","1996/1/4","1999/12/28","-393143.438","1290623.0","1683766.438","2.77457070325","27"
"2_40_1.25_225_4.csv","1996/1/4","1999/12/28","-501046.813","875248.25","1376295.063","2.75836511091","19"
"2_40_1.25_200_4.csv","1996/1/4","1999/12/28","-582259.625","570020.75","1152280.375","2.75836486957","19"
"2_60_1.25_75_4.csv","1996/1/4","1999/12/28","2586507.25","12385074.0","9798566.75","2.73206383453","23"
"2_60_1.25_50_4.csv","1996/1/4","1999/12/28","2611764.5","12479334.0","9867569.5","2.73206337235","23"
"2_20_0.75_225_4.csv","1996/1/4","1999/12/28","-215395.047","1923578.75","2138973.797","2.7261793197","26"
"2_60_1.5_125_4.csv","1996/1/4","1999/12/28","-67896.344","2471497.25","2539393.594","2.724368237","17"
"2_20_1_75_4.csv","1996/1/4","1999/12/28","474532.25","4475668.0","4001135.75","2.71349490661","30"
"2_20_1.25_75_10.csv","1996/1/4","1999/12/28","811024.5","5677979.0","4866954.5","2.68740400806","21"
"2_20_1.25_75_12.csv","1996/1/4","1999/12/28","811024.5","5677979.0","4866954.5","2.68740400806","21"
"2_20_1.25_75_14.csv","1996/1/4","1999/12/28","811024.5","5677979.0","4866954.5","2.68740400806","21"
"2_20_1.25_75_16.csv","1996/1/4","1999/12/28","811024.5","5677979.0","4866954.5","2.68740400806","21"
"2_20_1.25_75_18.csv","1996/1/4","1999/12/28","811024.5","5677979.0","4866954.5","2.68740400806","21"
"2_20_1.25_75_20.csv","1996/1/4","1999/12/28","811024.5","5677979.0","4866954.5","2.68740400806","21"
"2_20_0.75_50_6.csv","1996/1/4","1999/12/28","861750.125","5846387.5","4984637.375","2.6773933344","29"
"2_40_1_225_6.csv","1996/1/4","1999/12/28","-127785.961","2194681.0","2322466.961","2.66272595619","14"
"2_40_1.25_125_4.csv","1996/1/4","1999/12/28","201787.313","3395195.5","3193408.187","2.65721575894","19"
"2_40_1.25_100_4.csv","1996/1/4","1999/12/28","708903.875","5249830.0","4540926.125","2.65721565234","19"
"2_20_0.75_50_10.csv","1996/1/4","1999/12/28","798414.938","5568901.5","4770486.562","2.65260617069","29"
"2_20_0.75_50_12.csv","1996/1/4","1999/12/28","798414.938","5568901.5","4770486.562","2.65260617069","29"
"2_20_0.75_50_14.csv","1996/1/4","1999/12/28","798414.938","5568901.5","4770486.562","2.65260617069","29"
"2_20_0.75_50_16.csv","1996/1/4","1999/12/28","798414.938","5568901.5","4770486.562","2.65260617069","29"
"2_20_0.75_50_18.csv","1996/1/4","1999/12/28","798414.938","5568901.5","4770486.562","2.65260617069","29"
"2_20_0.75_50_20.csv","1996/1/4","1999/12/28","798414.938","5568901.5","4770486.562","2.65260617069","29"
"2_20_0.75_50_8.csv","1996/1/4","1999/12/28","798414.938","5568901.5","4770486.562","2.65260617069","29"
"2_80_1.75_200_4.csv","1996/1/4","1999/12/28","-427091.531","1067190.25","1494281.781","2.60823824722","8"
"2_80_1.75_225_4.csv","1996/1/4","1999/12/28","-328117.688","1424311.25","1752428.938","2.60823794093","8"
"2_20_1.25_50_4.csv","1996/1/4","1999/12/28","877136.563","5771184.0","4894047.437","2.60718774194","30"
"2_20_1.25_50_6.csv","1996/1/4","1999/12/28","757611.625","5313607.0","4555995.375","2.5921513662","27"
"2_60_2_100_4.csv","1996/1/4","1999/12/28","-86012.234","2270112.5","2356124.734","2.57785150048","11"
"2_60_2_125_4.csv","1996/1/4","1999/12/28","-155028.984","2023180.75","2178209.734","2.57785142065","11"
"2_60_2_50_4.csv","1996/1/4","1999/12/28","247633.813","3463848.0","3216214.187","2.57785109179","11"
"2_60_2_75_4.csv","1996/1/4","1999/12/28","247633.813","3463848.0","3216214.187","2.57785109179","11"
"2_60_1.75_150_8.csv","1996/1/4","1999/12/28","247763.688","3457931.5","3210167.812","2.57273700371","10"
"2_60_1.75_175_8.csv","1996/1/4","1999/12/28","-26191.641","2479160.75","2505352.391","2.572736584","10"
"2_40_1_200_6.csv","1996/1/4","1999/12/28","-173330.938","1952791.5","2126122.438","2.5719148517","15"
"2_120_2_150_4.csv","1996/1/4","1999/12/28","-379968.0","1213613.0","1593581.0","2.5701592821","11"
"2_120_2_200_4.csv","1996/1/4","1999/12/28","-376565.625","1225759.875","1602325.5","2.57015904842","11"
"2_120_2_100_4.csv","1996/1/4","1999/12/28","-393021.25","1167010.5","1560031.75","2.57015875762","11"
"2_120_2_125_4.csv","1996/1/4","1999/12/28","-393021.25","1167010.5","1560031.75","2.57015875762","11"
"2_120_2_50_4.csv","1996/1/4","1999/12/28","-393021.25","1167010.5","1560031.75","2.57015875762","11"
"2_120_2_75_4.csv","1996/1/4","1999/12/28","-393021.25","1167010.5","1560031.75","2.57015875762","11"
"2_120_2_175_4.csv","1996/1/4","1999/12/28","-444600.0","982866.125","1427466.125","2.57015866943","11"
"2_120_2_225_4.csv","1996/1/4","1999/12/28","-187379.563","1901183.75","2088563.313","2.57015848717","11"
"1_60_1_50_10.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"1_60_1_50_12.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"1_60_1_50_14.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"1_60_1_50_16.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"1_60_1_50_18.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"1_60_1_50_20.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"1_60_1_50_4.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"1_60_1_50_6.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"1_60_1_50_8.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"3_60_1_50_10.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"3_60_1_50_12.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"3_60_1_50_14.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"3_60_1_50_16.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"3_60_1_50_18.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"3_60_1_50_20.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"3_60_1_50_4.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"3_60_1_50_6.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"3_60_1_50_8.csv","1996/1/4","1999/12/28","711096.625","5095692.0","4384595.375","2.56244756195","43"
"1_60_1_75_10.csv","1996/1/4","1999/12/28","266736.656","3512682.75","3245946.094","2.56244743422","43"
"1_60_1_75_12.csv","1996/1/4","1999/12/28","266736.656","3512682.75","3245946.094","2.56244743422","43"
"1_60_1_75_14.csv","1996/1/4","1999/12/28","266736.656","3512682.75","3245946.094","2.56244743422","43"
"1_60_1_75_16.csv","1996/1/4","1999/12/28","266736.656","3512682.75","3245946.094","2.56244743422","43"
"1_60_1_75_18.csv","1996/1/4","1999/12/28","266736.656","3512682.75","3245946.094","2.56244743422","43"
"1_60_1_75_20.csv","1996/1/4","1999/12/28","266736.656","3512682.75","3245946.094","2.56244743422","43"
