"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_1.5_100_4.csv","2000/1/4","2003/12/31","1504655.25","4146241.0","2641585.75","1.05467039825","17"
"2_20_1.5_75_4.csv","2000/1/4","2003/12/31","1110722.75","3120167.0","2009444.25","0.952017146733","18"
"2_20_1.5_225_4.csv","2000/1/4","2003/12/31","409541.781","1725244.625","1315702.844","0.933425927301","20"
"2_20_1.5_200_4.csv","2000/1/4","2003/12/31","711920.063","2230919.75","1518999.687","0.887307602633","19"
"2_20_1.5_125_4.csv","2000/1/4","2003/12/31","598984.625","2010111.75","1411127.125","0.882514505104","19"
"2_20_1.5_150_4.csv","2000/1/4","2003/12/31","900972.063","2500648.75","1599676.687","0.841504574494","19"
"2_20_1.5_175_4.csv","2000/1/4","2003/12/31","552261.313","1794865.0","1242603.687","0.800511921925","19"
"2_40_1.5_100_8.csv","2000/1/4","2003/12/31","2567411.5","5220467.0","2653055.5","0.743692029921","7"
"2_40_1.5_100_10.csv","2000/1/4","2003/12/31","1722225.75","3746723.25","2024497.5","0.74369199542","7"
"2_40_1.5_100_12.csv","2000/1/4","2003/12/31","1722225.75","3746723.25","2024497.5","0.74369199542","7"
"2_40_1.5_100_14.csv","2000/1/4","2003/12/31","1379807.5","3149651.0","1769843.5","0.743691874238","7"
"2_40_1.5_100_16.csv","2000/1/4","2003/12/31","1379807.5","3149651.0","1769843.5","0.743691874238","7"
"2_40_1.5_100_18.csv","2000/1/4","2003/12/31","1379807.5","3149651.0","1769843.5","0.743691874238","7"
"2_40_1.5_100_20.csv","2000/1/4","2003/12/31","1379807.5","3149651.0","1769843.5","0.743691874238","7"
"2_20_1.5_50_4.csv","2000/1/4","2003/12/31","1299674.375","2986827.25","1687152.875","0.733648595358","22"
"2_60_1.25_125_6.csv","2000/1/4","2003/12/31","1426731.75","3005609.0","1578877.25","0.650618779764","9"
"2_60_1.25_150_6.csv","2000/1/4","2003/12/31","1192051.25","2618240.75","1426189.5","0.650618684212","9"
"2_120_0.75_100_4.csv","2000/1/4","2003/12/31","198467.625","834182.75","635715.125","0.530439964951","15"
"2_120_0.75_125_4.csv","2000/1/4","2003/12/31","198467.625","834182.75","635715.125","0.530439964951","15"
"2_120_0.75_150_4.csv","2000/1/4","2003/12/31","198467.625","834182.75","635715.125","0.530439964951","15"
"2_120_0.75_75_4.csv","2000/1/4","2003/12/31","198467.625","834182.75","635715.125","0.530439964951","15"
"2_120_0.75_175_4.csv","2000/1/4","2003/12/31","525431.5","1334581.25","809149.75","0.530439911592","15"
"2_120_0.75_200_4.csv","2000/1/4","2003/12/31","959248.625","1998512.125","1039263.5","0.530439826135","15"
