"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_1.75_125_4.csv","2012/1/2","2015/12/31","4010047.0","6675693.5","2665646.5","0.532060178278","12"
"2_20_1.5_50_4.csv","2012/1/2","2015/12/31","9395402.0","14639800.0","5244398.0","0.504492082172","19"
"2_20_1.5_50_10.csv","2012/1/2","2015/12/31","5979456.0","9151999.0","3172543.0","0.454554481037","19"
"2_20_1.5_50_12.csv","2012/1/2","2015/12/31","5979456.0","9151999.0","3172543.0","0.454554481037","19"
"2_20_1.5_50_14.csv","2012/1/2","2015/12/31","5979456.0","9151999.0","3172543.0","0.454554481037","19"
"2_20_1.5_50_16.csv","2012/1/2","2015/12/31","5979456.0","9151999.0","3172543.0","0.454554481037","19"
"2_20_1.5_50_18.csv","2012/1/2","2015/12/31","5979456.0","9151999.0","3172543.0","0.454554481037","19"
"2_20_1.5_50_20.csv","2012/1/2","2015/12/31","5979456.0","9151999.0","3172543.0","0.454554481037","19"
"2_20_1.5_50_8.csv","2012/1/2","2015/12/31","5979456.0","9151999.0","3172543.0","0.454554481037","19"
"2_20_1.5_50_6.csv","2012/1/2","2015/12/31","5212238.5","8036037.0","2823798.5","0.454554103163","19"
"2_20_1.75_125_12.csv","2012/1/2","2015/12/31","5980001.5","9092051.0","3112049.5","0.445852268083","12"
"2_20_1.75_125_14.csv","2012/1/2","2015/12/31","5980001.5","9092051.0","3112049.5","0.445852268083","12"
"2_20_1.75_125_16.csv","2012/1/2","2015/12/31","5980001.5","9092051.0","3112049.5","0.445852268083","12"
"2_20_1.75_125_18.csv","2012/1/2","2015/12/31","5980001.5","9092051.0","3112049.5","0.445852268083","12"
"2_20_1.75_125_20.csv","2012/1/2","2015/12/31","5980001.5","9092051.0","3112049.5","0.445852268083","12"
"2_20_1.75_125_10.csv","2012/1/2","2015/12/31","4520002.5","6981108.0","2461105.5","0.445852243726","12"
"2_20_1.75_125_8.csv","2012/1/2","2015/12/31","4790704.5","7372503.0","2581798.5","0.445852227479","12"
"2_20_1.75_125_6.csv","2012/1/2","2015/12/31","3543880.0","5569779.0","2025899.0","0.44585222321","12"
"2_20_1.75_50_4.csv","2012/1/2","2015/12/31","3035216.75","4828089.0","1792872.25","0.44430630647","17"
"2_20_1.75_50_8.csv","2012/1/2","2015/12/31","3333358.75","5237239.5","1903880.75","0.439354519171","16"
"2_20_1.75_50_6.csv","2012/1/2","2015/12/31","3012021.5","4774721.0","1762699.5","0.439354450119","16"
"2_20_1.75_50_12.csv","2012/1/2","2015/12/31","4223345.0","6518244.5","2294899.5","0.439354379234","16"
"2_20_1.75_50_14.csv","2012/1/2","2015/12/31","4223345.0","6518244.5","2294899.5","0.439354379234","16"
"2_20_1.75_50_16.csv","2012/1/2","2015/12/31","4223345.0","6518244.5","2294899.5","0.439354379234","16"
"2_20_1.75_50_18.csv","2012/1/2","2015/12/31","4223345.0","6518244.5","2294899.5","0.439354379234","16"
"2_20_1.75_50_20.csv","2012/1/2","2015/12/31","4223345.0","6518244.5","2294899.5","0.439354379234","16"
"2_20_1.75_50_10.csv","2012/1/2","2015/12/31","3130783.5","4945661.0","1814877.5","0.439354301672","16"
"2_20_2_50_4.csv","2012/1/2","2015/12/31","2067727.125","3221284.75","1153557.625","0.3760300633","15"
"2_20_1.75_75_4.csv","2012/1/2","2015/12/31","3750214.5","5492111.5","1741897.0","0.366698598558","15"
"2_20_1.75_75_6.csv","2012/1/2","2015/12/31","4212181.5","6099058.0","1886876.5","0.362012815555","14"
"2_20_1.75_75_12.csv","2012/1/2","2015/12/31","6453619.0","9151924.0","2698305.0","0.362012735022","14"
"2_20_1.75_75_14.csv","2012/1/2","2015/12/31","6453619.0","9151924.0","2698305.0","0.362012735022","14"
"2_20_1.75_75_16.csv","2012/1/2","2015/12/31","6453619.0","9151924.0","2698305.0","0.362012735022","14"
"2_20_1.75_75_18.csv","2012/1/2","2015/12/31","6453619.0","9151924.0","2698305.0","0.362012735022","14"
"2_20_1.75_75_20.csv","2012/1/2","2015/12/31","6453619.0","9151924.0","2698305.0","0.362012735022","14"
"2_20_1.75_75_10.csv","2012/1/2","2015/12/31","4894552.0","7028454.5","2133902.5","0.362012668647","14"
"2_20_1.75_75_8.csv","2012/1/2","2015/12/31","5183624.5","7422174.5","2238550.0","0.362012602803","14"
"2_20_2_100_4.csv","2012/1/2","2015/12/31","1970717.625","3036033.25","1065315.625","0.358605481731","11"
"2_20_2_125_4.csv","2012/1/2","2015/12/31","2545198.0","3816525.25","1271327.25","0.35860542909","11"
"2_20_2_50_8.csv","2012/1/2","2015/12/31","2079482.875","3165430.5","1085947.625","0.352639605116","14"
"2_20_2_50_6.csv","2012/1/2","2015/12/31","1629453.375","2556702.5","927249.125","0.352639500596","14"
"2_20_2_50_10.csv","2012/1/2","2015/12/31","1794888.375","2780476.25","985587.875","0.35263944128","14"
"2_20_2_50_12.csv","2012/1/2","2015/12/31","2534116.25","3780384.75","1246268.5","0.352639362104","14"
"2_20_2_50_14.csv","2012/1/2","2015/12/31","2534116.25","3780384.75","1246268.5","0.352639362104","14"
"2_20_2_50_16.csv","2012/1/2","2015/12/31","2534116.25","3780384.75","1246268.5","0.352639362104","14"
"2_20_2_50_18.csv","2012/1/2","2015/12/31","2534116.25","3780384.75","1246268.5","0.352639362104","14"
"2_20_2_50_20.csv","2012/1/2","2015/12/31","2534116.25","3780384.75","1246268.5","0.352639362104","14"
"2_20_1.75_100_4.csv","2012/1/2","2015/12/31","4127565.75","5922711.0","1795145.25","0.350096973403","12"
"1_20_0.75_75_10.csv","2012/1/2","2015/12/31","4071294.5","5761311.0","1690016.5","0.333251500184","46"
"1_20_0.75_75_12.csv","2012/1/2","2015/12/31","4071294.5","5761311.0","1690016.5","0.333251500184","46"
