"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_20_1.75_125_4.csv","2016/1/4","2017/12/29","6675693.5","8430494.0","1754800.5","0.228617844108","10","15698908.75","-11278461.75","4420447.0","-814039.5"
"2_20_1.5_50_4.csv","2016/1/4","2017/12/29","14639800.0","20439870.0","5800070.0","0.370853207842","13","42737748.0","-31693280.0","11044468.0","-1867192.0"
"2_20_1.5_50_10.csv","2016/1/4","2017/12/29","9151999.0","12916898.0","3764899.0","0.370852971912","13","28341463.5","-21404021.5","6937442.0","-1212019.0"
"2_20_1.5_50_12.csv","2016/1/4","2017/12/29","9151999.0","12916898.0","3764899.0","0.370852971912","13","28341463.5","-21404021.5","6937442.0","-1212019.0"
"2_20_1.5_50_14.csv","2016/1/4","2017/12/29","9151999.0","12916898.0","3764899.0","0.370852971912","13","28341463.5","-21404021.5","6937442.0","-1212019.0"
"2_20_1.5_50_16.csv","2016/1/4","2017/12/29","9151999.0","12916898.0","3764899.0","0.370852971912","13","28341463.5","-21404021.5","6937442.0","-1212019.0"
"2_20_1.5_50_18.csv","2016/1/4","2017/12/29","9151999.0","12916898.0","3764899.0","0.370852971912","13","28341463.5","-21404021.5","6937442.0","-1212019.0"
"2_20_1.5_50_20.csv","2016/1/4","2017/12/29","9151999.0","12916898.0","3764899.0","0.370852971912","13","28341463.5","-21404021.5","6937442.0","-1212019.0"
"2_20_1.5_50_8.csv","2016/1/4","2017/12/29","9151999.0","12916898.0","3764899.0","0.370852971912","13","28341463.5","-21404021.5","6937442.0","-1212019.0"
"2_20_1.5_50_6.csv","2016/1/4","2017/12/29","8036037.0","11387080.0","3351043.0","0.370853173797","13","25226029.5","-19051188.0","6174841.5","-1078788.0"
"2_20_1.75_125_12.csv","2016/1/4","2017/12/29","9092051.0","11399275.0","2307224.0","0.228617948918","10","21881699.5","-16462426.0","5419273.5","-1132441.5"
