"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_20_1.5_100_4.csv","2000/1/4","2003/12/31","1504655.25","4146241.0","2641585.75","1.05467039825","17","13420466.85","-9173343.483","4247123.367","-461785.75"
"2_100_0.75_175_10.csv","2000/1/4","2003/12/31","1872130.125","1523832.5","-348297.625","-0.121268051878","8","15307540.066","-13827489.589","1480050.477","-1551692.125"
"2_100_0.75_175_12.csv","2000/1/4","2003/12/31","1872130.125","1523832.5","-348297.625","-0.121268051878","8","15307540.066","-13827489.589","1480050.477","-1551692.125"
"2_100_0.75_175_14.csv","2000/1/4","2003/12/31","1872130.125","1523832.5","-348297.625","-0.121268051878","8","15307540.066","-13827489.589","1480050.477","-1551692.125"
"2_100_0.75_175_16.csv","2000/1/4","2003/12/31","1872130.125","1523832.5","-348297.625","-0.121268051878","8","15307540.066","-13827489.589","1480050.477","-1551692.125"
"2_100_0.75_175_18.csv","2000/1/4","2003/12/31","1872130.125","1523832.5","-348297.625","-0.121268051878","8","15307540.066","-13827489.589","1480050.477","-1551692.125"
"2_100_0.75_175_20.csv","2000/1/4","2003/12/31","1872130.125","1523832.5","-348297.625","-0.121268051878","8","15307540.066","-13827489.589","1480050.477","-1551692.125"
"2_100_0.75_175_8.csv","2000/1/4","2003/12/31","1887739.5","1537548.875","-350190.625","-0.121268080102","8","15390731.362","-13902637.253","1488094.109","-1560125.187"
"2_100_0.75_175_6.csv","2000/1/4","2003/12/31","2470853.5","2049950.0","-420903.5","-0.12126801088","8","18288566.671","-16500354.093","1788212.578","-1875157.312"
"2_100_0.75_200_10.csv","2000/1/4","2003/12/31","2004178.75","1639868.0","-364310.75","-0.121268000448","8","14820343.77","-13283726.676","1536617.094","-1623032.312"
"2_100_0.75_200_12.csv","2000/1/4","2003/12/31","2004178.75","1639868.0","-364310.75","-0.121268000448","8","14820343.77","-13283726.676","1536617.094","-1623032.312"
"2_100_0.75_200_14.csv","2000/1/4","2003/12/31","2004178.75","1639868.0","-364310.75","-0.121268000448","8","14820343.77","-13283726.676","1536617.094","-1623032.312"
"2_100_0.75_200_16.csv","2000/1/4","2003/12/31","2004178.75","1639868.0","-364310.75","-0.121268000448","8","14820343.77","-13283726.676","1536617.094","-1623032.312"
"2_100_0.75_200_18.csv","2000/1/4","2003/12/31","2004178.75","1639868.0","-364310.75","-0.121268000448","8","14820343.77","-13283726.676","1536617.094","-1623032.312"
"2_100_0.75_200_20.csv","2000/1/4","2003/12/31","2004178.75","1639868.0","-364310.75","-0.121268000448","8","14820343.77","-13283726.676","1536617.094","-1623032.312"
"2_100_0.75_225_8.csv","2000/1/4","2003/12/31","2103133.75","1726822.75","-376311.0","-0.121268056847","8","15308510.965","-13721279.278","1587231.687","-1676493.875"
"2_100_0.75_200_8.csv","2000/1/4","2003/12/31","2020505.75","1654215.0","-366290.75","-0.121268019437","8","14900888.994","-13355920.861","1544968.133","-1631853.187"
"2_100_0.75_225_10.csv","2000/1/4","2003/12/31","2086359.75","1712083.0","-374276.75","-0.121268024572","8","15225763.27","-13647111.364","1578651.906","-1667431.312"
"2_100_0.75_225_12.csv","2000/1/4","2003/12/31","2086359.75","1712083.0","-374276.75","-0.121268024572","8","15225763.27","-13647111.364","1578651.906","-1667431.312"
"2_100_0.75_225_14.csv","2000/1/4","2003/12/31","2086359.75","1712083.0","-374276.75","-0.121268024572","8","15225763.27","-13647111.364","1578651.906","-1667431.312"
"2_100_0.75_225_16.csv","2000/1/4","2003/12/31","2086359.75","1712083.0","-374276.75","-0.121268024572","8","15225763.27","-13647111.364","1578651.906","-1667431.312"
"2_100_0.75_225_18.csv","2000/1/4","2003/12/31","2086359.75","1712083.0","-374276.75","-0.121268024572","8","15225763.27","-13647111.364","1578651.906","-1667431.312"
"2_100_0.75_225_20.csv","2000/1/4","2003/12/31","2086359.75","1712083.0","-374276.75","-0.121268024572","8","15225763.27","-13647111.364","1578651.906","-1667431.312"
"2_100_0.75_200_6.csv","2000/1/4","2003/12/31","2630429.0","2190173.75","-440255.25","-0.121268106331","8","17688102.984","-15831553.484","1856549.5","-1961369.375"
"2_100_0.75_225_6.csv","2000/1/4","2003/12/31","2729741.75","2277443.5","-452298.25","-0.121267980551","8","18171973.25","-16264636.188","1907337.062","-2015023.5"
"2_80_0.75_100_8.csv","2000/1/4","2003/12/31","2360599.0","3297771.75","937172.75","0.278870745959","9","25863992.92","-22815106.436","3048886.484","-1327497.375"
"2_80_0.75_50_8.csv","2000/1/4","2003/12/31","2360599.0","3297771.75","937172.75","0.278870745959","9","25863992.92","-22815106.436","3048886.484","-1327497.375"
"2_80_0.75_75_8.csv","2000/1/4","2003/12/31","2360599.0","3297771.75","937172.75","0.278870745959","9","25863992.92","-22815106.436","3048886.484","-1327497.375"
"2_100_0.75_100_8.csv","2000/1/4","2003/12/31","2222302.75","2001764.375","-220538.375","-0.0684412335247","10","22965497.653","-21172046.481","1793451.172","-1626590.937"
"2_100_0.75_50_8.csv","2000/1/4","2003/12/31","2222302.75","2001764.375","-220538.375","-0.0684412335247","10","22965497.653","-21172046.481","1793451.172","-1626590.937"
"2_100_0.75_75_8.csv","2000/1/4","2003/12/31","2222302.75","2001764.375","-220538.375","-0.0684412335247","10","22965497.653","-21172046.481","1793451.172","-1626590.937"
"2_100_0.75_100_10.csv","2000/1/4","2003/12/31","1995586.625","1790565.0","-205021.625","-0.0684412272671","10","21349680.044","-19682413.263","1667266.781","-1512146.625"
"2_100_0.75_100_12.csv","2000/1/4","2003/12/31","1995586.625","1790565.0","-205021.625","-0.0684412272671","10","21349680.044","-19682413.263","1667266.781","-1512146.625"
"2_100_0.75_50_10.csv","2000/1/4","2003/12/31","1995586.625","1790565.0","-205021.625","-0.0684412272671","10","21349680.044","-19682413.263","1667266.781","-1512146.625"
"2_100_0.75_50_12.csv","2000/1/4","2003/12/31","1995586.625","1790565.0","-205021.625","-0.0684412272671","10","21349680.044","-19682413.263","1667266.781","-1512146.625"
"2_100_0.75_75_10.csv","2000/1/4","2003/12/31","1995586.625","1790565.0","-205021.625","-0.0684412272671","10","21349680.044","-19682413.263","1667266.781","-1512146.625"
"2_100_0.75_75_12.csv","2000/1/4","2003/12/31","1995586.625","1790565.0","-205021.625","-0.0684412272671","10","21349680.044","-19682413.263","1667266.781","-1512146.625"
"2_100_0.75_100_14.csv","2000/1/4","2003/12/31","2057260.375","1848018.0","-209242.375","-0.0684411366173","10","21789235.045","-20087641.983","1701593.062","-1543279.0"
