"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_60_1.5_125_4.csv","1992/1/4","1995/12/30","-364560.563","69052.438","433613.001","0.682382892455","16"
"2_60_1.5_100_4.csv","1992/1/4","1995/12/30","-220653.375","307653.813","528307.188","0.677884744801","16"
"2_60_1.5_50_4.csv","1992/1/4","1995/12/30","29791.375","727871.125","698079.75","0.677884634643","16"
"2_60_1.5_75_4.csv","1992/1/4","1995/12/30","29791.375","727871.125","698079.75","0.677884634643","16"
"2_60_1.5_150_4.csv","1992/1/4","1995/12/30","-326328.75","70648.984","396977.734","0.589275160548","16"
"2_60_1.5_225_4.csv","1992/1/4","1995/12/30","-395937.313","-40561.609","355375.704","0.588309312341","14"
"2_60_1.5_175_4.csv","1992/1/4","1995/12/30","-521796.406","-240464.781","281331.625","0.588309307019","14"
"2_60_1.5_200_4.csv","1992/1/4","1995/12/30","-505351.969","-214345.969","291006.0","0.588309225474","14"
"2_20_2_50_8.csv","1992/1/4","1995/12/30","-232891.891","192228.953","425120.844","0.554186351327","20"
"2_80_1.5_200_4.csv","1992/1/4","1995/12/30","-131138.438","315783.094","446921.532","0.51437599676","9"
"2_20_2_75_8.csv","1992/1/4","1995/12/30","-101754.539","355624.406","457378.945","0.509191490365","19"
"2_80_1.5_225_4.csv","1992/1/4","1995/12/30","-21636.281","473873.625","495509.906","0.506467989744","9"
"1_100_2_150_10.csv","1992/1/4","1995/12/30","126743.477","677859.813","551116.336","0.489123165343","20"
"1_100_2_150_12.csv","1992/1/4","1995/12/30","126743.477","677859.813","551116.336","0.489123165343","20"
"1_100_2_150_14.csv","1992/1/4","1995/12/30","126743.477","677859.813","551116.336","0.489123165343","20"
"1_100_2_150_16.csv","1992/1/4","1995/12/30","126743.477","677859.813","551116.336","0.489123165343","20"
"1_100_2_150_18.csv","1992/1/4","1995/12/30","126743.477","677859.813","551116.336","0.489123165343","20"
"1_100_2_150_20.csv","1992/1/4","1995/12/30","126743.477","677859.813","551116.336","0.489123165343","20"
"1_100_2_150_4.csv","1992/1/4","1995/12/30","126743.477","677859.813","551116.336","0.489123165343","20"
"1_100_2_150_6.csv","1992/1/4","1995/12/30","126743.477","677859.813","551116.336","0.489123165343","20"
"1_100_2_150_8.csv","1992/1/4","1995/12/30","126743.477","677859.813","551116.336","0.489123165343","20"
"3_100_2_150_10.csv","1992/1/4","1995/12/30","126743.477","677859.813","551116.336","0.489123165343","20"
"3_100_2_150_12.csv","1992/1/4","1995/12/30","126743.477","677859.813","551116.336","0.489123165343","20"
"3_100_2_150_14.csv","1992/1/4","1995/12/30","126743.477","677859.813","551116.336","0.489123165343","20"
"3_100_2_150_16.csv","1992/1/4","1995/12/30","126743.477","677859.813","551116.336","0.489123165343","20"
"3_100_2_150_18.csv","1992/1/4","1995/12/30","126743.477","677859.813","551116.336","0.489123165343","20"
