"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_60_0.75_100_18.csv","2008/1/2","2011/12/30","4156587.0","5525825.0","1369238.0","0.265531833362","8","26083371.75","-21914463.625","4168908.125","-1879278.25"
"2_60_0.75_100_20.csv","2008/1/2","2011/12/30","4156587.0","5525825.0","1369238.0","0.265531833362","8","26083371.75","-21914463.625","4168908.125","-1879278.25"
"2_60_0.75_100_8.csv","2008/1/2","2011/12/30","3813108.75","5091141.5","1278032.75","0.265531658723","8","24345967.685","-20454749.685","3891218.0","-1754100.25"
"2_60_0.75_100_6.csv","2008/1/2","2011/12/30","3115012.5","4207679.5","1092667.0","0.2655318787","8","20814813.437","-17487979.437","3326834.0","-1499684.25"
"2_120_2_225_6.csv","2008/1/2","2011/12/30","3280342.25","2539960.0","-740382.25","-0.172972675257","6","11189547.747","-9645162.122","1544385.625","-1294947.0"
"2_120_2_100_6.csv","2008/1/2","2011/12/30","5097991.0","4043206.0","-1054785.0","-0.172972541284","6","15941196.5","-13740986.25","2200210.25","-1844846.0"
"2_120_2_125_6.csv","2008/1/2","2011/12/30","5097991.0","4043206.0","-1054785.0","-0.172972541284","6","15941196.5","-13740986.25","2200210.25","-1844846.0"
"2_120_2_50_6.csv","2008/1/2","2011/12/30","5097991.0","4043206.0","-1054785.0","-0.172972541284","6","15941196.5","-13740986.25","2200210.25","-1844846.0"
"2_120_2_75_6.csv","2008/1/2","2011/12/30","5097991.0","4043206.0","-1054785.0","-0.172972541284","6","15941196.5","-13740986.25","2200210.25","-1844846.0"
"2_120_2_150_6.csv","2008/1/2","2011/12/30","5130073.0","4069738.75","-1060334.25","-0.172972532301","6","16025061.0","-13813275.25","2211785.75","-1854551.75"
"2_120_2_200_6.csv","2008/1/2","2011/12/30","3335612.25","2585670.0","-749942.25","-0.172972629183","6","11334033.375","-9769705.75","1564327.625","-1311667.75"
"2_120_2_175_6.csv","2008/1/2","2011/12/30","4084945.75","3205389.5","-879556.25","-0.172972592677","6","13292921.25","-11458227.25","1834694.0","-1538366.25"
"1_80_0.75_200_10.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"1_80_0.75_200_12.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"1_80_0.75_200_14.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"1_80_0.75_200_16.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"1_80_0.75_200_18.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"1_80_0.75_200_20.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"1_80_0.75_200_6.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"1_80_0.75_200_8.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"3_80_0.75_200_10.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"3_80_0.75_200_12.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"3_80_0.75_200_14.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"3_80_0.75_200_16.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"3_80_0.75_200_18.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"3_80_0.75_200_20.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"3_80_0.75_200_6.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"3_80_0.75_200_8.csv","2008/1/2","2011/12/30","4212478.0","6479121.0","2266643.0","0.434849413273","13","23276545.375","-18197557.5","5078987.875","-1212854.75"
"1_80_0.75_200_4.csv","2008/1/2","2011/12/30","2877715.25","4563937.5","1686222.25","0.434849425831","13","17316109.124","-13537701.124","3778408.0","-902278.75"
"3_80_0.75_200_4.csv","2008/1/2","2011/12/30","2877715.25","4563937.5","1686222.25","0.434849425831","13","17316109.124","-13537701.124","3778408.0","-902278.75"
"2_100_1.75_200_6.csv","2008/1/2","2011/12/30","3036013.5","2390964.25","-645049.25","-0.159823362831","8","13035045.627","-11505983.752","1529061.875","-1237802.25"
"2_100_1.75_100_6.csv","2008/1/2","2011/12/30","6176590.0","5015618.5","-1160971.5","-0.161772025433","8","23529948.625","-20825049.875","2704898.75","-2214225.0"
"2_100_1.75_50_6.csv","2008/1/2","2011/12/30","6176590.0","5015618.5","-1160971.5","-0.161772025433","8","23529948.625","-20825049.875","2704898.75","-2214225.0"
"2_100_1.75_75_6.csv","2008/1/2","2011/12/30","6176590.0","5015618.5","-1160971.5","-0.161772025433","8","23529948.625","-20825049.875","2704898.75","-2214225.0"
"2_100_1.75_225_6.csv","2008/1/2","2011/12/30","2643805.25","2054339.375","-589465.875","-0.161772058208","7","11456789.188","-10083417.813","1373371.375","-1124239.5"
"2_100_1.75_175_6.csv","2008/1/2","2011/12/30","3292769.0","2598319.0","-694450.0","-0.161772040378","8","14074734.684","-12456765.059","1617969.625","-1324466.75"
"2_100_1.75_125_6.csv","2008/1/2","2011/12/30","5125997.0","4134982.0","-991015.0","-0.161772034821","8","20085359.0","-17776435.0","2308924.0","-1890080.5"
"2_100_1.75_150_6.csv","2008/1/2","2011/12/30","4871755.5","3921869.75","-949885.75","-0.16177202031","8","19251774.125","-17038675.375","2213098.75","-1811638.0"
"2_60_1.5_150_4.csv","2008/1/2","2011/12/30","1563137.875","1395781.875","-167356.0","-0.0652934052562","10","8393917.47","-7198300.47","1195617.0","-559711.125"
"2_60_1.5_125_4.csv","2008/1/2","2011/12/30","1736389.875","1557721.5","-178668.375","-0.065293464441","10","8961292.743","-7684859.743","1276433.0","-597544.25"
"2_60_1.5_50_4.csv","2008/1/2","2011/12/30","3799257.0","3510838.75","-288418.25","-0.0600964378444","11","15956922.939","-13693290.689","2263632.25","-1053838.75"
"2_60_1.5_75_4.csv","2008/1/2","2011/12/30","3799257.0","3510838.75","-288418.25","-0.0600964378444","11","15956922.939","-13693290.689","2263632.25","-1053838.75"
"2_60_1.5_200_4.csv","2008/1/2","2011/12/30","1192608.625","943944.5","-248664.125","-0.113410173692","10","6753056.185","-5835779.849","917276.336","-572382.312"
"2_60_1.5_225_4.csv","2008/1/2","2011/12/30","1436183.5","1304552.125","-131631.375","-0.0540317980973","9","7671782.592","-6507950.28","1163832.312","-538397.625"
"2_60_1.5_100_4.csv","2008/1/2","2011/12/30","2835230.25","2604747.0","-230483.25","-0.0600963266808","11","12751656.063","-10942719.251","1808936.812","-842154.0"
"2_60_1.5_175_4.csv","2008/1/2","2011/12/30","833838.625","625862.5","-207976.125","-0.113410265312","10","5648074.16","-4880889.207","767184.953","-478725.187"
"1_80_0.75_225_4.csv","2008/1/2","2011/12/30","2834484.0","4501907.0","1667423.0","0.434849382603","13","17127796.054","-13400188.679","3727607.375","-892219.5"
"3_80_0.75_225_4.csv","2008/1/2","2011/12/30","2834484.0","4501907.0","1667423.0","0.434849382603","13","17127796.054","-13400188.679","3727607.375","-892219.5"
"1_80_0.75_225_10.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"1_80_0.75_225_12.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"1_80_0.75_225_14.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"1_80_0.75_225_16.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"1_80_0.75_225_18.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"1_80_0.75_225_20.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"1_80_0.75_225_6.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"1_80_0.75_225_8.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"3_80_0.75_225_10.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"3_80_0.75_225_12.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"3_80_0.75_225_14.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"3_80_0.75_225_16.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"3_80_0.75_225_18.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"3_80_0.75_225_20.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"3_80_0.75_225_6.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"3_80_0.75_225_8.csv","2008/1/2","2011/12/30","4154367.25","6395739.5","2241372.25","0.434849156315","13","23023416.375","-18012715.375","5010701.0","-1199333.0"
"2_40_1_50_10.csv","2008/1/2","2011/12/30","8358754.5","10959108.0","2600353.5","0.277852517661","14","50307589.5","-42751246.75","7556342.75","-3057220.0"
"2_40_1_50_12.csv","2008/1/2","2011/12/30","8358754.5","10959108.0","2600353.5","0.277852517661","14","50307589.5","-42751246.75","7556342.75","-3057220.0"
"2_40_1_50_8.csv","2008/1/2","2011/12/30","8458398.0","11086439.0","2628041.0","0.277852655386","14","50843228.0","-43206431.0","7636797.0","-3089770.0"
"2_40_1_50_6.csv","2008/1/2","2011/12/30","7349108.0","8550730.0","1201622.0","0.14392220103","15","41465902.25","-35842956.0","5622946.25","-2441544.0"
"2_40_1_75_6.csv","2008/1/2","2011/12/30","9704574.0","11648437.0","1943863.0","0.181591812995","14","50133606.0","-42521066.5","7612539.5","-2608393.0"
"2_40_1_75_8.csv","2008/1/2","2011/12/30","12026858.0","16194572.0","4167714.0","0.319932404268","13","65952203.5","-54886032.5","11066171.0","-3276524.0"
"2_40_1_50_14.csv","2008/1/2","2011/12/30","7181552.0","9454816.0","2273264.0","0.277852417243","14","43979593.25","-37373735.5","6605857.75","-2672665.0"
"2_40_1_50_16.csv","2008/1/2","2011/12/30","7181552.0","9454816.0","2273264.0","0.277852417243","14","43979593.25","-37373735.5","6605857.75","-2672665.0"
"2_40_1_50_18.csv","2008/1/2","2011/12/30","7181552.0","9454816.0","2273264.0","0.277852417243","14","43979593.25","-37373735.5","6605857.75","-2672665.0"
"2_40_1_50_20.csv","2008/1/2","2011/12/30","7181552.0","9454816.0","2273264.0","0.277852417243","14","43979593.25","-37373735.5","6605857.75","-2672665.0"
