"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_1_75_4.csv","2000/1/4","2003/12/31","1620040.625","7178082.5","5558041.875","2.12135713545","27"
"2_120_1.75_100_4.csv","2000/1/4","2003/12/31","1031851.125","5280018.0","4248166.875","2.09078648663","10"
"2_120_1.75_125_4.csv","2000/1/4","2003/12/31","1031851.125","5280018.0","4248166.875","2.09078648663","10"
"2_120_1.75_150_4.csv","2000/1/4","2003/12/31","1031851.125","5280018.0","4248166.875","2.09078648663","10"
"2_120_1.75_50_4.csv","2000/1/4","2003/12/31","1031851.125","5280018.0","4248166.875","2.09078648663","10"
"2_120_1.75_75_4.csv","2000/1/4","2003/12/31","1031851.125","5280018.0","4248166.875","2.09078648663","10"
"2_120_1.75_225_4.csv","2000/1/4","2003/12/31","1055882.875","5354295.0","4298412.125","2.09078648267","10"
"2_120_1.75_200_4.csv","2000/1/4","2003/12/31","1104817.875","5505542.5","4400724.625","2.0907864178","10"
"2_120_1.75_175_4.csv","2000/1/4","2003/12/31","1021071.813","5246701.0","4225629.187","2.0907862649","10"
"2_20_1_50_4.csv","2000/1/4","2003/12/31","3350334.25","10568796.0","7218461.75","1.65928899601","30"
"2_60_1.25_225_12.csv","2000/1/4","2003/12/31","1279320.75","5046150.0","3766829.25","1.6526104323","4"
"2_60_1_225_12.csv","2000/1/4","2003/12/31","1243825.0","4908889.5","3665064.5","1.63340033202","6"
"2_60_1_225_10.csv","2000/1/4","2003/12/31","1330652.875","5048506.5","3717853.625","1.59519835188","6"
"2_60_1.25_225_10.csv","2000/1/4","2003/12/31","1305357.5","4959185.0","3653827.5","1.58492880172","4"
"2_60_1.25_225_8.csv","2000/1/4","2003/12/31","1386860.0","5169863.0","3783003.0","1.58492873482","4"
"2_60_1.5_125_12.csv","2000/1/4","2003/12/31","1609846.625","5719564.0","4109717.375","1.57469689431","4"
"2_60_1.5_175_12.csv","2000/1/4","2003/12/31","1050352.625","4279036.0","3228683.375","1.57469663298","4"
"2_60_1.5_200_12.csv","2000/1/4","2003/12/31","915116.688","3930844.5","3015727.812","1.57469663906","4"
"2_60_1.5_150_12.csv","2000/1/4","2003/12/31","1769371.375","6130291.0","4360919.625","1.57469657712","4"
"2_80_1.5_225_4.csv","2000/1/4","2003/12/31","1630635.75","5733244.0","4102608.25","1.55955010115","11"
"2_80_1.5_175_4.csv","2000/1/4","2003/12/31","1474676.875","5334059.0","3859382.125","1.55954992104","11"
"2_80_1.5_200_4.csv","2000/1/4","2003/12/31","1495589.625","5387586.0","3891996.375","1.55954982983","11"
"2_60_1.25_225_14.csv","2000/1/4","2003/12/31","1279320.75","4820681.0","3541360.25","1.55369105028","4"
