"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"1_100_2_125_10.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"1_100_2_125_12.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"1_100_2_125_14.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"1_100_2_125_16.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"1_100_2_125_18.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"1_100_2_125_20.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"1_100_2_125_4.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"1_100_2_125_6.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"1_100_2_125_8.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"3_100_2_125_10.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"3_100_2_125_12.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"3_100_2_125_14.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"3_100_2_125_16.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"3_100_2_125_18.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"3_100_2_125_20.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"3_100_2_125_4.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"3_100_2_125_6.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"3_100_2_125_8.csv","1996/1/4","1999/12/28","290072.969","722070.375","431997.406","0.334862768526","20","3586677.263","-2806951.138","779726.125","-535319.875"
"1_100_2_100_10.csv","1996/1/4","1999/12/28","470549.531","962981.75","492432.219","0.334862722145","20","4088440.345","-3199633.408","888806.937","-610209.25"
"1_100_2_100_12.csv","1996/1/4","1999/12/28","470549.531","962981.75","492432.219","0.334862722145","20","4088440.345","-3199633.408","888806.937","-610209.25"
"1_100_2_100_14.csv","1996/1/4","1999/12/28","470549.531","962981.75","492432.219","0.334862722145","20","4088440.345","-3199633.408","888806.937","-610209.25"
"1_100_2_100_16.csv","1996/1/4","1999/12/28","470549.531","962981.75","492432.219","0.334862722145","20","4088440.345","-3199633.408","888806.937","-610209.25"
"1_100_2_100_18.csv","1996/1/4","1999/12/28","470549.531","962981.75","492432.219","0.334862722145","20","4088440.345","-3199633.408","888806.937","-610209.25"
"1_100_2_100_20.csv","1996/1/4","1999/12/28","470549.531","962981.75","492432.219","0.334862722145","20","4088440.345","-3199633.408","888806.937","-610209.25"
"1_100_2_100_4.csv","1996/1/4","1999/12/28","470549.531","962981.75","492432.219","0.334862722145","20","4088440.345","-3199633.408","888806.937","-610209.25"
"1_100_2_100_6.csv","1996/1/4","1999/12/28","470549.531","962981.75","492432.219","0.334862722145","20","4088440.345","-3199633.408","888806.937","-610209.25"
"1_100_2_100_8.csv","1996/1/4","1999/12/28","470549.531","962981.75","492432.219","0.334862722145","20","4088440.345","-3199633.408","888806.937","-610209.25"
"1_100_2_50_10.csv","1996/1/4","1999/12/28","470549.531","962981.75","492432.219","0.334862722145","20","4088440.345","-3199633.408","888806.937","-610209.25"
"1_100_2_50_12.csv","1996/1/4","1999/12/28","470549.531","962981.75","492432.219","0.334862722145","20","4088440.345","-3199633.408","888806.937","-610209.25"
