"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_40_1.75_50_6.csv","1988/1/5","1991/12/28","0.0","4794980.5","4794980.5","4.7949805","16"
"2_40_1.75_75_6.csv","1988/1/5","1991/12/28","0.0","4516103.0","4516103.0","4.516103","16"
"2_40_1.75_75_4.csv","1988/1/5","1991/12/28","0.0","3962363.0","3962363.0","3.962363","22"
"2_40_1.75_50_4.csv","1988/1/5","1991/12/28","0.0","3896223.75","3896223.75","3.89622375","23"
"2_40_2_50_6.csv","1988/1/5","1991/12/28","0.0","3698780.0","3698780.0","3.69878","14"
"2_40_1.75_50_8.csv","1988/1/5","1991/12/28","0.0","3606976.75","3606976.75","3.60697675","14"
"2_40_1.5_75_14.csv","1988/1/5","1991/12/28","0.0","3451077.5","3451077.5","3.4510775","11"
"2_40_1.5_75_16.csv","1988/1/5","1991/12/28","0.0","3451077.5","3451077.5","3.4510775","11"
"2_40_1.5_75_18.csv","1988/1/5","1991/12/28","0.0","3451077.5","3451077.5","3.4510775","11"
"2_40_1.5_75_20.csv","1988/1/5","1991/12/28","0.0","3451077.5","3451077.5","3.4510775","11"
"2_40_1.75_75_8.csv","1988/1/5","1991/12/28","0.0","3385270.5","3385270.5","3.3852705","14"
"2_40_2_75_6.csv","1988/1/5","1991/12/28","0.0","3327823.5","3327823.5","3.3278235","14"
"2_40_1.5_75_8.csv","1988/1/5","1991/12/28","0.0","3208737.75","3208737.75","3.20873775","12"
"2_40_1.5_75_6.csv","1988/1/5","1991/12/28","0.0","3164690.25","3164690.25","3.16469025","14"
"1_20_1_50_10.csv","1988/1/5","1991/12/28","0.0","3154174.5","3154174.5","3.1541745","57"
"1_20_1_50_12.csv","1988/1/5","1991/12/28","0.0","3154174.5","3154174.5","3.1541745","57"
"1_20_1_50_14.csv","1988/1/5","1991/12/28","0.0","3154174.5","3154174.5","3.1541745","57"
"1_20_1_50_16.csv","1988/1/5","1991/12/28","0.0","3154174.5","3154174.5","3.1541745","57"
