"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"3_60_1_75_18.csv","1992/1/4","1995/12/30","3204882.5","2365382.25","-839500.25","-0.199648920035","44","26155867.852","-23790485.602","2365382.25","-2228094.5"
"3_60_1_75_20.csv","1992/1/4","1995/12/30","3204882.5","2365382.25","-839500.25","-0.199648920035","44","26155867.852","-23790485.602","2365382.25","-2228094.5"
"3_60_1_75_4.csv","1992/1/4","1995/12/30","3204882.5","2365382.25","-839500.25","-0.199648920035","44","26155867.852","-23790485.602","2365382.25","-2228094.5"
"3_60_1_75_6.csv","1992/1/4","1995/12/30","3204882.5","2365382.25","-839500.25","-0.199648920035","44","26155867.852","-23790485.602","2365382.25","-2228094.5"
"3_60_1_75_8.csv","1992/1/4","1995/12/30","3204882.5","2365382.25","-839500.25","-0.199648920035","44","26155867.852","-23790485.602","2365382.25","-2228094.5"
"2_40_1.25_50_6.csv","1992/1/4","1995/12/30","3198911.25","3010361.25","-188550.0","-0.0449044975647","20","32831511.526","-29821150.276","3010361.25","-2199264.5"
"2_40_1.5_75_4.csv","1992/1/4","1995/12/30","3182302.75","3371862.0","189559.25","0.0453241339355","21","26252983.046","-22881121.046","3371862.0","-1178699.5"
"2_60_2_50_6.csv","1992/1/4","1995/12/30","3150367.5","2728149.25","-422218.25","-0.1017303287","10","19530170.265","-16802021.015","2728149.25","-1770942.25"
"2_60_2_75_6.csv","1992/1/4","1995/12/30","3150367.5","2728149.25","-422218.25","-0.1017303287","10","19530170.265","-16802021.015","2728149.25","-1770942.25"
"2_40_1.75_50_10.csv","1992/1/4","1995/12/30","3093747.75","2237859.5","-855888.25","-0.209072053841","17","29177641.361","-26939781.861","2237859.5","-2508373.25"
"2_40_1.75_100_6.csv","1992/1/4","1995/12/30","3085415.25","2718698.25","-366717.0","-0.089762478857","16","21117178.486","-18398480.236","2718698.25","-1274772.25"
"2_40_1.25_75_6.csv","1992/1/4","1995/12/30","3034337.0","3134398.5","100061.5","0.0248024644446","19","28637527.537","-25503129.037","3134398.5","-1459184.0"
"1_20_1.25_50_10.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"1_20_1.25_50_12.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"1_20_1.25_50_14.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"1_20_1.25_50_16.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"1_20_1.25_50_18.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"1_20_1.25_50_20.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"1_20_1.25_50_4.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"1_20_1.25_50_6.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"1_20_1.25_50_8.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"3_20_1.25_50_10.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"3_20_1.25_50_12.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"3_20_1.25_50_14.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"3_20_1.25_50_16.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"3_20_1.25_50_18.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"3_20_1.25_50_20.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"3_20_1.25_50_4.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"3_20_1.25_50_6.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"3_20_1.25_50_8.csv","1992/1/4","1995/12/30","3018576.25","2027384.0","-991192.25","-0.246652592445","51","14315450.69","-12288066.69","2027384.0","-1447649.375"
"2_40_2_50_4.csv","1992/1/4","1995/12/30","2970867.25","3397814.25","426947.0","0.107519837134","15","17302840.416","-13905026.166","3397814.25","-1032154.75"
"2_40_1.75_50_12.csv","1992/1/4","1995/12/30","2948836.0","1769155.25","-1179680.75","-0.298741388602","17","27933575.486","-26164420.236","1769155.25","-2419581.375"
"2_40_1.25_50_10.csv","1992/1/4","1995/12/30","2947045.5","2123718.75","-823326.75","-0.208593174312","20","33257500.776","-31133782.026","2123718.75","-2345340.875"
"2_40_1.25_50_12.csv","1992/1/4","1995/12/30","2947045.5","2123718.75","-823326.75","-0.208593174312","20","33257500.776","-31133782.026","2123718.75","-2345340.875"
"2_40_1.25_50_8.csv","1992/1/4","1995/12/30","2947045.5","2123718.75","-823326.75","-0.208593174312","20","33257500.776","-31133782.026","2123718.75","-2345340.875"
"2_40_1.25_75_10.csv","1992/1/4","1995/12/30","2897174.25","2309352.25","-587822.0","-0.150832875897","19","29480951.537","-27171599.287","2309352.25","-1944682.125"
"2_40_1.25_75_12.csv","1992/1/4","1995/12/30","2897174.25","2309352.25","-587822.0","-0.150832875897","19","29480951.537","-27171599.287","2309352.25","-1944682.125"
"2_40_1.25_75_14.csv","1992/1/4","1995/12/30","2897174.25","2309352.25","-587822.0","-0.150832875897","19","29480951.537","-27171599.287","2309352.25","-1944682.125"
"2_40_1.25_75_16.csv","1992/1/4","1995/12/30","2897174.25","2309352.25","-587822.0","-0.150832875897","19","29480951.537","-27171599.287","2309352.25","-1944682.125"
"2_40_1.25_75_18.csv","1992/1/4","1995/12/30","2897174.25","2309352.25","-587822.0","-0.150832875897","19","29480951.537","-27171599.287","2309352.25","-1944682.125"
"2_40_1.25_75_20.csv","1992/1/4","1995/12/30","2897174.25","2309352.25","-587822.0","-0.150832875897","19","29480951.537","-27171599.287","2309352.25","-1944682.125"
"2_40_1.25_75_8.csv","1992/1/4","1995/12/30","2897174.25","2309352.25","-587822.0","-0.150832875897","19","29480951.537","-27171599.287","2309352.25","-1944682.125"
"2_40_1.75_75_10.csv","1992/1/4","1995/12/30","2896739.5","2049935.375","-846804.125","-0.217310940339","17","26772296.235","-24722360.86","2049935.375","-2216047.0"
"2_40_1_75_10.csv","1992/1/4","1995/12/30","2886663.0","1696879.0","-1189784.0","-0.306119671296","19","29268571.851","-27571692.851","1696879.0","-3213381.5"
"2_40_1_75_12.csv","1992/1/4","1995/12/30","2886663.0","1696879.0","-1189784.0","-0.306119671296","19","29268571.851","-27571692.851","1696879.0","-3213381.5"
"2_40_1_75_14.csv","1992/1/4","1995/12/30","2886663.0","1696879.0","-1189784.0","-0.306119671296","19","29268571.851","-27571692.851","1696879.0","-3213381.5"
"2_40_1_75_16.csv","1992/1/4","1995/12/30","2886663.0","1696879.0","-1189784.0","-0.306119671296","19","29268571.851","-27571692.851","1696879.0","-3213381.5"
"2_40_1_75_18.csv","1992/1/4","1995/12/30","2886663.0","1696879.0","-1189784.0","-0.306119671296","19","29268571.851","-27571692.851","1696879.0","-3213381.5"
"2_40_1_75_20.csv","1992/1/4","1995/12/30","2886663.0","1696879.0","-1189784.0","-0.306119671296","19","29268571.851","-27571692.851","1696879.0","-3213381.5"
"2_40_1_75_8.csv","1992/1/4","1995/12/30","2886663.0","1696879.0","-1189784.0","-0.306119671296","19","29268571.851","-27571692.851","1696879.0","-3213381.5"
"2_40_1.5_50_6.csv","1992/1/4","1995/12/30","2801143.5","2676847.75","-124295.75","-0.0326995679063","20","28561360.214","-25884512.464","2676847.75","-2255515.75"
"2_40_2_50_8.csv","1992/1/4","1995/12/30","2784926.0","1903936.625","-880989.375","-0.232762641859","14","23086740.914","-21182804.289","1903936.625","-1435301.75"
"2_40_1.25_50_14.csv","1992/1/4","1995/12/30","2767634.25","1981731.875","-785902.375","-0.208593064733","20","32404352.651","-30422620.776","1981731.875","-2432465.0"
"2_40_1.25_50_16.csv","1992/1/4","1995/12/30","2767634.25","1981731.875","-785902.375","-0.208593064733","20","32404352.651","-30422620.776","1981731.875","-2432465.0"
"2_40_1.25_50_18.csv","1992/1/4","1995/12/30","2767634.25","1981731.875","-785902.375","-0.208593064733","20","32404352.651","-30422620.776","1981731.875","-2432465.0"
"2_40_1.25_50_20.csv","1992/1/4","1995/12/30","2767634.25","1981731.875","-785902.375","-0.208593064733","20","32404352.651","-30422620.776","1981731.875","-2432465.0"
"2_40_1.75_75_12.csv","1992/1/4","1995/12/30","2758802.0","1608435.125","-1150366.875","-0.30604614848","17","25634586.266","-24026151.141","1608435.125","-2137603.0"
"2_40_1.5_50_14.csv","1992/1/4","1995/12/30","2755924.5","2038416.0","-717508.5","-0.19103379208","19","31373415.964","-29334999.964","2038416.0","-3103240.375"
"2_40_1.5_50_16.csv","1992/1/4","1995/12/30","2755924.5","2038416.0","-717508.5","-0.19103379208","19","31373415.964","-29334999.964","2038416.0","-3103240.375"
"2_40_1.5_50_18.csv","1992/1/4","1995/12/30","2755924.5","2038416.0","-717508.5","-0.19103379208","19","31373415.964","-29334999.964","2038416.0","-3103240.375"
"2_40_1.5_50_20.csv","1992/1/4","1995/12/30","2755924.5","2038416.0","-717508.5","-0.19103379208","19","31373415.964","-29334999.964","2038416.0","-3103240.375"
"2_40_1.25_50_4.csv","1992/1/4","1995/12/30","2730011.25","3293778.75","563767.5","0.151143646014","21","26784056.032","-23490277.282","3293778.75","-1685120.75"
"2_40_1.5_50_8.csv","1992/1/4","1995/12/30","2720548.0","2394657.25","-325890.75","-0.0875921369648","19","30624306.714","-28229649.464","2394657.25","-2688870.75"
"2_40_1.5_50_4.csv","1992/1/4","1995/12/30","2716764.25","2620951.0","-95813.25","-0.0257786729411","22","26459186.839","-23838235.839","2620951.0","-2148730.75"
"2_40_1.5_75_10.csv","1992/1/4","1995/12/30","2700638.5","2622923.0","-77715.5","-0.0210005651727","18","28843230.891","-26220307.891","2622923.0","-1870050.625"
"2_40_1.5_75_12.csv","1992/1/4","1995/12/30","2700638.5","2212184.25","-488454.25","-0.131991884644","18","28354477.766","-26142293.516","2212184.25","-1870050.625"
"2_40_1.75_50_14.csv","1992/1/4","1995/12/30","2699159.0","1594067.5","-1105091.5","-0.298741281464","17","27494256.611","-25900189.111","1594067.5","-2584181.125"
"2_40_1.75_50_16.csv","1992/1/4","1995/12/30","2699159.0","1594067.5","-1105091.5","-0.298741281464","17","27494256.611","-25900189.111","1594067.5","-2584181.125"
"2_40_1.75_50_18.csv","1992/1/4","1995/12/30","2699159.0","1594067.5","-1105091.5","-0.298741281464","17","27494256.611","-25900189.111","1594067.5","-2584181.125"
"2_40_1.75_50_20.csv","1992/1/4","1995/12/30","2699159.0","1594067.5","-1105091.5","-0.298741281464","17","27494256.611","-25900189.111","1594067.5","-2584181.125"
"2_40_2_75_4.csv","1992/1/4","1995/12/30","2657378.0","3050618.75","393240.75","0.107519854387","15","15713143.319","-12662524.569","3050618.75","-950669.0"
"2_40_1.25_75_4.csv","1992/1/4","1995/12/30","2583814.75","3426580.5","842765.75","0.235158848543","20","23067295.392","-19640714.892","3426580.5","-1023534.0"
"2_60_1.5_50_6.csv","1992/1/4","1995/12/30","2582455.25","1769683.0","-812772.25","-0.226875757904","12","24374320.603","-22604637.603","1769683.0","-1546502.625"
"1_60_0.75_75_10.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"1_60_0.75_75_12.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"1_60_0.75_75_14.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"1_60_0.75_75_16.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"1_60_0.75_75_18.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"1_60_0.75_75_20.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"1_60_0.75_75_6.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"1_60_0.75_75_8.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"3_60_0.75_75_10.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"3_60_0.75_75_12.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"3_60_0.75_75_14.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"3_60_0.75_75_16.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"3_60_0.75_75_18.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"3_60_0.75_75_20.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"3_60_0.75_75_6.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"3_60_0.75_75_8.csv","1992/1/4","1995/12/30","2574816.5","1568613.75","-1006202.75","-0.281469762154","37","25667104.788","-24098491.038","1568613.75","-1877403.375"
"2_40_1_75_4.csv","1992/1/4","1995/12/30","2573052.0","1860989.125","-712062.875","-0.199287017094","19","20988290.828","-19127301.703","1860989.125","-1892806.375"
"2_40_1_75_6.csv","1992/1/4","1995/12/30","2555734.0","1467254.875","-1088479.125","-0.306119390539","19","24947433.851","-23480178.976","1467254.875","-2939777.625"
"2_60_1.5_50_8.csv","1992/1/4","1995/12/30","2553152.75","1343955.0","-1209197.75","-0.340316849592","12","25993890.103","-24649935.103","1343955.0","-2198696.25"
"1_60_0.75_75_4.csv","1992/1/4","1995/12/30","2552612.75","1687960.25","-864652.5","-0.243384956607","37","25785336.413","-24097376.163","1687960.25","-1823012.125"
"3_60_0.75_75_4.csv","1992/1/4","1995/12/30","2552612.75","1687960.25","-864652.5","-0.243384956607","37","25785336.413","-24097376.163","1687960.25","-1823012.125"
"2_40_1.75_75_14.csv","1992/1/4","1995/12/30","2521140.5","1443509.125","-1077631.375","-0.306046116308","17","25218518.516","-23775009.391","1443509.125","-2294281.5"
"2_40_1.75_75_16.csv","1992/1/4","1995/12/30","2521140.5","1443509.125","-1077631.375","-0.306046116308","17","25218518.516","-23775009.391","1443509.125","-2294281.5"
"2_40_1.75_75_18.csv","1992/1/4","1995/12/30","2521140.5","1443509.125","-1077631.375","-0.306046116308","17","25218518.516","-23775009.391","1443509.125","-2294281.5"
"2_40_1.75_75_20.csv","1992/1/4","1995/12/30","2521140.5","1443509.125","-1077631.375","-0.306046116308","17","25218518.516","-23775009.391","1443509.125","-2294281.5"
"2_40_0.75_50_10.csv","1992/1/4","1995/12/30","2518398.5","1763210.375","-755188.125","-0.214639735948","26","35758745.149","-33995534.774","1763210.375","-2600080.5"
"2_40_0.75_50_12.csv","1992/1/4","1995/12/30","2518398.5","1763210.375","-755188.125","-0.214639735948","26","35758745.149","-33995534.774","1763210.375","-2600080.5"
