"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_20_1.25_150_4.csv","2003/1/2","2007/12/31","4214166.5","6955046.5","2740880.0","0.525660237355","40","29915387.375","-24398047.375","5517340.0","-1347073.0"
"2_20_1.25_150_6.csv","2003/1/2","2007/12/31","3307526.5","5380007.5","2072481.0","0.48113017993","38","26276750.125","-21954899.625","4321850.5","-1077643.75"
"2_20_1.25_225_4.csv","2003/1/2","2007/12/31","2313073.75","4054625.25","1741551.5","0.525660347887","40","18499584.688","-15168929.188","3330655.5","-855928.25"
"2_20_1_200_10.csv","2003/1/2","2007/12/31","1714015.0","3322460.75","1608445.75","0.592644384795","41","18079193.81","-15288124.123","2791069.687","-796526.75"
"2_20_1_200_12.csv","2003/1/2","2007/12/31","1714015.0","3322460.75","1608445.75","0.592644384795","41","18079193.81","-15288124.123","2791069.687","-796526.75"
"2_20_1_200_14.csv","2003/1/2","2007/12/31","1714015.0","3322460.75","1608445.75","0.592644384795","41","18079193.81","-15288124.123","2791069.687","-796526.75"
"2_20_1_200_16.csv","2003/1/2","2007/12/31","1714015.0","3322460.75","1608445.75","0.592644384795","41","18079193.81","-15288124.123","2791069.687","-796526.75"
"2_20_1_200_18.csv","2003/1/2","2007/12/31","1714015.0","3322460.75","1608445.75","0.592644384795","41","18079193.81","-15288124.123","2791069.687","-796526.75"
"2_20_1_200_20.csv","2003/1/2","2007/12/31","1714015.0","3322460.75","1608445.75","0.592644384795","41","18079193.81","-15288124.123","2791069.687","-796526.75"
"2_20_1_200_8.csv","2003/1/2","2007/12/31","1714015.0","3322460.75","1608445.75","0.592644384795","41","18079193.81","-15288124.123","2791069.687","-796526.75"
"2_20_1.25_200_4.csv","2003/1/2","2007/12/31","1735175.5","3172948.75","1437773.25","0.525660327829","40","15632823.907","-13012102.47","2620721.437","-706628.5"
"2_20_1.25_150_10.csv","2003/1/2","2007/12/31","2568532.75","4285461.5","1716928.75","0.481130164772","38","23547761.875","-20315942.5","3231819.375","-916524.625"
"2_20_1.25_150_12.csv","2003/1/2","2007/12/31","2568532.75","4285461.5","1716928.75","0.481130164772","38","23547761.875","-20315942.5","3231819.375","-916524.625"
"2_20_1.25_150_14.csv","2003/1/2","2007/12/31","2568532.75","4285461.5","1716928.75","0.481130164772","38","23547761.875","-20315942.5","3231819.375","-916524.625"
"2_20_1.25_150_16.csv","2003/1/2","2007/12/31","2568532.75","4285461.5","1716928.75","0.481130164772","38","23547761.875","-20315942.5","3231819.375","-916524.625"
"2_20_1.25_150_18.csv","2003/1/2","2007/12/31","2568532.75","4285461.5","1716928.75","0.481130164772","38","23547761.875","-20315942.5","3231819.375","-916524.625"
"2_20_1.25_150_20.csv","2003/1/2","2007/12/31","2568532.75","4285461.5","1716928.75","0.481130164772","38","23547761.875","-20315942.5","3231819.375","-916524.625"
"2_20_1.25_150_8.csv","2003/1/2","2007/12/31","2568532.75","4285461.5","1716928.75","0.481130164772","38","23547761.875","-20315942.5","3231819.375","-916524.625"
"2_20_1.25_225_6.csv","2003/1/2","2007/12/31","1655257.375","2932782.25","1277524.875","0.481130336753","38","16238739.937","-13846011.687","2392728.25","-664284.25"
"2_20_1_225_4.csv","2003/1/2","2007/12/31","1636105.25","3215850.5","1579745.25","0.599272449383","42","16143139.25","-13474664.938","2668474.312","-800440.375"
"2_20_1_225_10.csv","2003/1/2","2007/12/31","1842683.25","3527383.75","1684700.5","0.59264446716","41","18621445.999","-15763765.062","2857680.937","-834289.375"
"2_20_1_225_12.csv","2003/1/2","2007/12/31","1842683.25","3527383.75","1684700.5","0.59264446716","41","18621445.999","-15763765.062","2857680.937","-834289.375"
"2_20_1_225_14.csv","2003/1/2","2007/12/31","1842683.25","3527383.75","1684700.5","0.59264446716","41","18621445.999","-15763765.062","2857680.937","-834289.375"
"2_20_1_225_16.csv","2003/1/2","2007/12/31","1842683.25","3527383.75","1684700.5","0.59264446716","41","18621445.999","-15763765.062","2857680.937","-834289.375"
"2_20_1_225_18.csv","2003/1/2","2007/12/31","1842683.25","3527383.75","1684700.5","0.59264446716","41","18621445.999","-15763765.062","2857680.937","-834289.375"
"2_20_1_225_20.csv","2003/1/2","2007/12/31","1842683.25","3527383.75","1684700.5","0.59264446716","41","18621445.999","-15763765.062","2857680.937","-834289.375"
"2_20_1_225_8.csv","2003/1/2","2007/12/31","1842683.25","3527383.75","1684700.5","0.59264446716","41","18621445.999","-15763765.062","2857680.937","-834289.375"
"2_20_1_200_4.csv","2003/1/2","2007/12/31","1480697.875","2967311.75","1486613.875","0.599272442639","42","15733682.592","-13224323.905","2509358.687","-753251.625"
"2_20_1_200_6.csv","2003/1/2","2007/12/31","1226112.125","2545405.0","1319292.875","0.592644395664","41","14564273.593","-12331027.999","2233245.594","-653333.875"
"2_20_1_150_10.csv","2003/1/2","2007/12/31","2352187.75","3911382.0","1559194.25","0.465127363466","41","22380475.311","-19445402.811","2935072.5","-1238998.875"
"2_20_1_150_12.csv","2003/1/2","2007/12/31","2352187.75","3911382.0","1559194.25","0.465127363466","41","22380475.311","-19445402.811","2935072.5","-1238998.875"
"2_20_1_150_14.csv","2003/1/2","2007/12/31","2352187.75","3911382.0","1559194.25","0.465127363466","41","22380475.311","-19445402.811","2935072.5","-1238998.875"
"2_20_1_150_16.csv","2003/1/2","2007/12/31","2352187.75","3911382.0","1559194.25","0.465127363466","41","22380475.311","-19445402.811","2935072.5","-1238998.875"
"2_20_1_150_18.csv","2003/1/2","2007/12/31","2352187.75","3911382.0","1559194.25","0.465127363466","41","22380475.311","-19445402.811","2935072.5","-1238998.875"
"2_20_1_150_20.csv","2003/1/2","2007/12/31","2352187.75","3911382.0","1559194.25","0.465127363466","41","22380475.311","-19445402.811","2935072.5","-1238998.875"
"2_20_1_150_8.csv","2003/1/2","2007/12/31","2352187.75","3911382.0","1559194.25","0.465127363466","41","22380475.311","-19445402.811","2935072.5","-1238998.875"
"2_20_1.25_50_4.csv","2003/1/2","2007/12/31","4352211.0","8023489.5","3671278.5","0.685936802566","38","35730985.0","-29924789.25","5806195.75","-1868240.0"
"2_20_1.25_200_6.csv","2003/1/2","2007/12/31","1182698.375","2232860.25","1050161.875","0.481130094304","38","13490919.529","-11582770.685","1908148.844","-600477.312"
