"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_20_1_50_4.csv","2000/1/4","2002/12/31","7391697.5","3169240.75","-4222456.75","-0.503170752997","19","24235114.5","-22547718.375","1687396.125","-5499432.5"
"2_20_1.25_75_8.csv","2000/1/4","2002/12/31","5276588.5","3514537.25","-1762051.25","-0.280733913017","10","20900665.375","-18244377.875","2656287.5","-3086331.5"
"2_60_1_225_4.csv","2000/1/4","2002/12/31","2900865.0","1730868.0","-1169997.0","-0.299932707233","7","10101093.158","-8525520.346","1575572.812","-1404465.0"
"2_40_1_225_4.csv","2000/1/4","2002/12/31","3937248.25","2015869.875","-1921378.375","-0.389159766273","7","12947937.001","-11395616.939","1552320.062","-2218140.125"
"2_40_0.75_50_6.csv","2000/1/4","2002/12/31","18594258.0","8875871.0","-9718387.0","-0.495981373727","12","81681962.5","-77615910.5","4066052.0","-11306624.0"
"2_20_1.25_50_4.csv","2000/1/4","2002/12/31","5771184.0","3493773.75","-2277410.25","-0.336338556152","17","19305062.875","-16819753.375","2485309.5","-3528784.5"
"2_20_0.75_100_10.csv","2000/1/4","2002/12/31","4199944.0","2669523.5","-1530420.5","-0.294314804159","13","16069577.687","-13947611.687","2121966.0","-1927097.5"
"2_20_0.75_100_12.csv","2000/1/4","2002/12/31","4199944.0","2669523.5","-1530420.5","-0.294314804159","13","16069577.687","-13947611.687","2121966.0","-1927097.5"
"2_20_0.75_100_14.csv","2000/1/4","2002/12/31","4199944.0","2669523.5","-1530420.5","-0.294314804159","13","16069577.687","-13947611.687","2121966.0","-1927097.5"
"2_20_0.75_100_16.csv","2000/1/4","2002/12/31","4199944.0","2669523.5","-1530420.5","-0.294314804159","13","16069577.687","-13947611.687","2121966.0","-1927097.5"
"2_20_0.75_100_18.csv","2000/1/4","2002/12/31","4199944.0","2669523.5","-1530420.5","-0.294314804159","13","16069577.687","-13947611.687","2121966.0","-1927097.5"
"2_20_0.75_100_20.csv","2000/1/4","2002/12/31","4199944.0","2669523.5","-1530420.5","-0.294314804159","13","16069577.687","-13947611.687","2121966.0","-1927097.5"
"2_20_0.75_100_8.csv","2000/1/4","2002/12/31","4199944.0","2669523.5","-1530420.5","-0.294314804159","13","16069577.687","-13947611.687","2121966.0","-1927097.5"
"2_20_1.25_50_10.csv","2000/1/4","2002/12/31","6313091.0","4015377.0","-2297714.0","-0.314191905994","13","25645610.125","-22831665.5","2813944.625","-3906634.25"
"2_20_1.25_50_12.csv","2000/1/4","2002/12/31","6313091.0","4015377.0","-2297714.0","-0.314191905994","13","25645610.125","-22831665.5","2813944.625","-3906634.25"
"2_20_1.25_50_14.csv","2000/1/4","2002/12/31","6313091.0","4015377.0","-2297714.0","-0.314191905994","13","25645610.125","-22831665.5","2813944.625","-3906634.25"
"2_20_1.25_50_16.csv","2000/1/4","2002/12/31","6313091.0","4015377.0","-2297714.0","-0.314191905994","13","25645610.125","-22831665.5","2813944.625","-3906634.25"
"2_20_1.25_50_18.csv","2000/1/4","2002/12/31","6313091.0","4015377.0","-2297714.0","-0.314191905994","13","25645610.125","-22831665.5","2813944.625","-3906634.25"
"2_20_1.25_50_20.csv","2000/1/4","2002/12/31","6313091.0","4015377.0","-2297714.0","-0.314191905994","13","25645610.125","-22831665.5","2813944.625","-3906634.25"
"2_60_1.25_125_4.csv","2000/1/4","2002/12/31","3818670.5","3268265.25","-550405.25","-0.114223466826","8","15268425.278","-12454034.059","2814391.219","-1499835.25"
"2_60_1.75_100_8.csv","2000/1/4","2002/12/31","4658370.5","2041559.0","-2616811.5","-0.46246733048","6","17057996.624","-15729255.312","1328741.312","-2956917.5"
"2_60_1.75_125_8.csv","2000/1/4","2002/12/31","4447540.0","2689924.75","-1757615.25","-0.322643844745","4","15902263.25","-13861336.75","2040926.5","-2085049.25"
"2_60_1.75_50_8.csv","2000/1/4","2002/12/31","7030083.5","3316432.0","-3713651.5","-0.462467357905","6","24207877.625","-22322193.125","1885684.5","-4196313.5"
"2_60_1.75_75_8.csv","2000/1/4","2002/12/31","7030083.5","3316432.0","-3713651.5","-0.462467357905","6","24207877.625","-22322193.125","1885684.5","-4196313.5"
"2_60_1.75_150_8.csv","2000/1/4","2002/12/31","3457931.5","2157963.0","-1299968.5","-0.291608002501","3","12826949.902","-11018425.683","1808524.219","-1567920.25"
"2_60_1.75_175_8.csv","2000/1/4","2002/12/31","2479160.75","1531371.375","-947789.375","-0.272418966269","3","9857795.41","-8379583.988","1478211.422","-1156910.375"
"2_20_1_75_10.csv","2000/1/4","2002/12/31","2702257.0","1565953.625","-1136303.375","-0.306921797974","11","12418816.716","-10975274.154","1443542.562","-1503434.0"
"2_20_1_75_12.csv","2000/1/4","2002/12/31","2702257.0","1565953.625","-1136303.375","-0.306921797974","11","12418816.716","-10975274.154","1443542.562","-1503434.0"
"2_20_1_75_14.csv","2000/1/4","2002/12/31","2702257.0","1565953.625","-1136303.375","-0.306921797974","11","12418816.716","-10975274.154","1443542.562","-1503434.0"
"2_20_1_75_16.csv","2000/1/4","2002/12/31","2702257.0","1565953.625","-1136303.375","-0.306921797974","11","12418816.716","-10975274.154","1443542.562","-1503434.0"
"2_20_1_75_18.csv","2000/1/4","2002/12/31","2702257.0","1565953.625","-1136303.375","-0.306921797974","11","12418816.716","-10975274.154","1443542.562","-1503434.0"
"2_20_1_75_20.csv","2000/1/4","2002/12/31","2702257.0","1565953.625","-1136303.375","-0.306921797974","11","12418816.716","-10975274.154","1443542.562","-1503434.0"
"2_40_1_200_4.csv","2000/1/4","2002/12/31","3563417.5","1844403.75","-1719013.75","-0.376694385293","8","12344094.78","-10886817.561","1457277.219","-1993305.75"
"2_20_1.25_200_6.csv","2000/1/4","2002/12/31","992164.063","439992.156","-552171.907","-0.27717190429","7","4922682.164","-4090757.82","831924.344","-799642.812"
"2_20_1.25_225_6.csv","2000/1/4","2002/12/31","1283649.125","564006.063","-719643.062","-0.315128560742","8","5638677.532","-4771709.219","866968.313","-965684.687"
"2_60_1.75_125_10.csv","2000/1/4","2002/12/31","3847440.0","2038971.5","-1808468.5","-0.373077026224","4","14327440.094","-12775415.75","1552024.344","-2099832.0"
"2_60_1.75_100_10.csv","2000/1/4","2002/12/31","4259449.0","1616630.125","-2642818.875","-0.502489685707","6","15990090.249","-14986790.687","1003299.562","-2958946.875"
"2_60_1.75_50_10.csv","2000/1/4","2002/12/31","6463953.0","2713393.25","-3750559.75","-0.502489732987","6","22692355.375","-21268522.125","1423833.25","-4199193.75"
"2_60_1.75_75_10.csv","2000/1/4","2002/12/31","6463953.0","2713393.25","-3750559.75","-0.502489732987","6","22692355.375","-21268522.125","1423833.25","-4199193.75"
"2_60_1.75_150_10.csv","2000/1/4","2002/12/31","3400909.25","2117569.0","-1283340.25","-0.29160797851","3","12938717.499","-11171122.968","1767594.531","-1547864.5"
"2_60_1.75_175_10.csv","2000/1/4","2002/12/31","2434658.0","1498992.0","-935666.0","-0.272418971554","3","9946978.76","-8501564.737","1445414.023","-1142112.0"
"2_80_1.75_150_4.csv","2000/1/4","2002/12/31","1833169.5","1268051.25","-565118.25","-0.199465033772","6","5940366.155","-4543472.733","1396893.422","-1000560.75"
"2_80_1.75_175_4.csv","2000/1/4","2002/12/31","1502456.5","1003303.875","-499152.625","-0.199465055636","6","5246952.617","-4013117.226","1233835.391","-883766.25"
"2_80_1.75_100_4.csv","2000/1/4","2002/12/31","2476320.0","1539067.5","-937252.5","-0.269610536429","7","7241782.93","-5771632.633","1470150.297","-1120120.75"
"2_80_1.75_50_4.csv","2000/1/4","2002/12/31","3152675.5","2033070.5","-1119605.0","-0.269610519772","7","8650749.342","-6894565.405","1756183.937","-1338052.5"
"2_80_1.75_75_4.csv","2000/1/4","2002/12/31","3152675.5","2033070.5","-1119605.0","-0.269610519772","7","8650749.342","-6894565.405","1756183.937","-1338052.5"
"2_80_1.75_125_4.csv","2000/1/4","2002/12/31","2440186.75","1512676.25","-927510.5","-0.26961050879","7","7166510.579","-5711641.095","1454869.484","-1108478.25"
"2_40_1_75_4.csv","2000/1/4","2002/12/31","16637432.0","8906015.0","-7731417.0","-0.438352760198","14","58159847.0","-53759836.5","4400010.5","-9203287.0"
"2_40_1_225_6.csv","2000/1/4","2002/12/31","2194681.0","914619.875","-1280061.125","-0.400685115353","6","8812184.308","-7896708.358","915475.95","-1472083.125"
"2_20_0.75_200_6.csv","2000/1/4","2002/12/31","1024214.938","640389.063","-383825.875","-0.18961715369","10","5729899.7","-4723321.668","1006578.032","-498982.25"
"2_20_1_75_6.csv","2000/1/4","2002/12/31","2274119.25","1105013.125","-1169106.125","-0.357074998108","12","10748047.016","-9669828.641","1078218.375","-1594472.125"
"2_20_0.75_200_10.csv","2000/1/4","2002/12/31","942173.0","465466.75","-476706.25","-0.245449941895","9","5601083.52","-4747866.27","853217.25","-627040.125"
"2_20_0.75_200_12.csv","2000/1/4","2002/12/31","942173.0","465466.75","-476706.25","-0.245449941895","9","5601083.52","-4747866.27","853217.25","-627040.125"
"2_20_0.75_200_14.csv","2000/1/4","2002/12/31","942173.0","465466.75","-476706.25","-0.245449941895","9","5601083.52","-4747866.27","853217.25","-627040.125"
"2_20_0.75_200_16.csv","2000/1/4","2002/12/31","942173.0","465466.75","-476706.25","-0.245449941895","9","5601083.52","-4747866.27","853217.25","-627040.125"
"2_20_0.75_200_18.csv","2000/1/4","2002/12/31","942173.0","465466.75","-476706.25","-0.245449941895","9","5601083.52","-4747866.27","853217.25","-627040.125"
"2_20_0.75_200_20.csv","2000/1/4","2002/12/31","942173.0","465466.75","-476706.25","-0.245449941895","9","5601083.52","-4747866.27","853217.25","-627040.125"
"2_20_0.75_200_8.csv","2000/1/4","2002/12/31","942173.0","465466.75","-476706.25","-0.245449941895","9","5601083.52","-4747866.27","853217.25","-627040.125"
"2_60_0.75_225_6.csv","2000/1/4","2002/12/31","955023.563","854228.625","-100794.938","-0.0515568916445","5","6077068.36","-4839354.954","1237713.406","-548428.187"
"2_20_0.75_225_6.csv","2000/1/4","2002/12/31","1329997.25","722691.375","-607305.875","-0.260646605913","10","6327177.66","-5343516.988","983660.672","-653300.0"
"2_60_1.75_125_14.csv","2000/1/4","2002/12/31","3387293.5","2200444.25","-1186849.25","-0.270519683718","3","15148042.968","-13346538.843","1801504.125","-1723622.75"
"2_60_1.75_125_16.csv","2000/1/4","2002/12/31","3387293.5","2162161.75","-1225131.75","-0.279245450527","3","15446649.468","-13683427.843","1763221.625","-1746592.75"
"2_60_1.75_125_18.csv","2000/1/4","2002/12/31","3387293.5","2162161.75","-1225131.75","-0.279245450527","3","15446649.468","-13683427.843","1763221.625","-1746592.75"
"2_60_1.75_125_20.csv","2000/1/4","2002/12/31","3387293.5","2162161.75","-1225131.75","-0.279245450527","3","15446649.468","-13683427.843","1763221.625","-1746592.75"
"2_60_1.75_125_12.csv","2000/1/4","2002/12/31","3354157.0","1829695.25","-1524461.75","-0.350116394517","4","13343422.906","-11902101.844","1441321.062","-1786175.75"
"2_60_1.75_100_14.csv","2000/1/4","2002/12/31","3760192.0","1573253.5","-2186938.5","-0.459422330024","5","17162553.339","-16107143.12","1055410.219","-2749974.25"
"2_60_1.75_100_16.csv","2000/1/4","2002/12/31","3760192.0","1542473.125","-2217718.875","-0.465888534538","5","17402641.839","-16378011.995","1024629.844","-2768442.75"
"2_60_1.75_100_18.csv","2000/1/4","2002/12/31","3760192.0","1542473.125","-2217718.875","-0.465888534538","5","17402641.839","-16378011.995","1024629.844","-2768442.75"
"2_60_1.75_100_20.csv","2000/1/4","2002/12/31","3760192.0","1542473.125","-2217718.875","-0.465888534538","5","17402641.839","-16378011.995","1024629.844","-2768442.75"
"2_60_1.75_50_12.csv","2000/1/4","2002/12/31","5704410.0","2228796.5","-3475613.5","-0.518407063411","6","21502942.5","-20411926.125","1091016.375","-3878593.5"
"2_60_1.75_75_12.csv","2000/1/4","2002/12/31","5704410.0","2228796.5","-3475613.5","-0.518407063411","6","21502942.5","-20411926.125","1091016.375","-3878593.5"
"2_60_1.75_100_12.csv","2000/1/4","2002/12/31","3724239.0","1275160.5","-2449078.5","-0.51840698576","6","15151973.593","-14383192.374","768781.219","-2733037.0"
"2_60_1.75_150_14.csv","2000/1/4","2002/12/31","2983149.75","2283217.5","-699932.25","-0.175723307917","2","13689758.908","-11676615.689","2013143.219","-1266274.25"
"2_60_1.75_150_16.csv","2000/1/4","2002/12/31","2983149.75","2243944.75","-739205.0","-0.185583030113","2","13996088.158","-12022217.689","1973870.469","-1289838.25"
"2_60_1.75_150_18.csv","2000/1/4","2002/12/31","2983149.75","2243944.75","-739205.0","-0.185583030113","2","13996088.158","-12022217.689","1973870.469","-1289838.25"
"2_60_1.75_150_20.csv","2000/1/4","2002/12/31","2983149.75","2243944.75","-739205.0","-0.185583030113","2","13996088.158","-12022217.689","1973870.469","-1289838.25"
"2_60_1.75_50_14.csv","2000/1/4","2002/12/31","5755432.0","2651835.75","-3103596.25","-0.459422321178","5","24356259.5","-22858473.0","1497786.5","-3902629.0"
"2_60_1.75_50_16.csv","2000/1/4","2002/12/31","5755432.0","2608153.75","-3147278.25","-0.465888524968","5","24696981.25","-23242876.75","1454104.5","-3928838.5"
"2_60_1.75_50_18.csv","2000/1/4","2002/12/31","5755432.0","2608153.75","-3147278.25","-0.465888524968","5","24696981.25","-23242876.75","1454104.5","-3928838.5"
"2_60_1.75_50_20.csv","2000/1/4","2002/12/31","5755432.0","2608153.75","-3147278.25","-0.465888524968","5","24696981.25","-23242876.75","1454104.5","-3928838.5"
"2_60_1.75_75_14.csv","2000/1/4","2002/12/31","5755432.0","2651835.75","-3103596.25","-0.459422321178","5","24356259.5","-22858473.0","1497786.5","-3902629.0"
"2_60_1.75_75_16.csv","2000/1/4","2002/12/31","5755432.0","2608153.75","-3147278.25","-0.465888524968","5","24696981.25","-23242876.75","1454104.5","-3928838.5"
"2_60_1.75_75_18.csv","2000/1/4","2002/12/31","5755432.0","2608153.75","-3147278.25","-0.465888524968","5","24696981.25","-23242876.75","1454104.5","-3928838.5"
"2_60_1.75_75_20.csv","2000/1/4","2002/12/31","5755432.0","2608153.75","-3147278.25","-0.465888524968","5","24696981.25","-23242876.75","1454104.5","-3928838.5"
"2_60_1.75_150_12.csv","2000/1/4","2002/12/31","2953065.5","1902879.75","-1050185.75","-0.265663634969","3","12050091.372","-10407693.278","1642398.094","-1287791.75"
"2_60_1.75_175_14.csv","2000/1/4","2002/12/31","2108621.0","1631773.25","-476847.75","-0.153395267548","2","10530019.847","-8889467.155","1640552.692","-920339.5"
"2_60_1.75_175_16.csv","2000/1/4","2002/12/31","2108621.0","1600293.0","-508328.0","-0.163522024718","2","10775568.347","-9166495.905","1609072.442","-939227.875"
"2_60_1.75_175_18.csv","2000/1/4","2002/12/31","2108621.0","1600293.0","-508328.0","-0.163522024718","2","10775568.347","-9166495.905","1609072.442","-939227.875"
"2_60_1.75_175_20.csv","2000/1/4","2002/12/31","2108621.0","1600293.0","-508328.0","-0.163522024718","2","10775568.347","-9166495.905","1609072.442","-939227.875"
"2_60_1.75_175_12.csv","2000/1/4","2002/12/31","2085142.0","1326900.875","-758241.125","-0.245771872089","3","9263852.758","-7920685.919","1343166.839","-943678.875"
"2_60_1.25_75_4.csv","2000/1/4","2002/12/31","12385074.0","7798942.0","-4586132.0","-0.342630305966","11","45108296.0","-40577762.25","4530533.75","-6911431.0"
"2_60_1.25_50_4.csv","2000/1/4","2002/12/31","12479334.0","7860905.5","-4618428.5","-0.342630318382","11","45425954.25","-40863516.25","4562438.0","-6960103.5"
"2_20_0.75_225_10.csv","2000/1/4","2002/12/31","1235561.75","686843.0","-548718.75","-0.24545005299","9","6451402.25","-5478448.937","972953.313","-721762.375"
"2_20_0.75_225_12.csv","2000/1/4","2002/12/31","1235561.75","686843.0","-548718.75","-0.24545005299","9","6451402.25","-5478448.937","972953.313","-721762.375"
"2_20_0.75_225_14.csv","2000/1/4","2002/12/31","1235561.75","686843.0","-548718.75","-0.24545005299","9","6451402.25","-5478448.937","972953.313","-721762.375"
"2_20_0.75_225_16.csv","2000/1/4","2002/12/31","1235561.75","686843.0","-548718.75","-0.24545005299","9","6451402.25","-5478448.937","972953.313","-721762.375"
"2_20_0.75_225_18.csv","2000/1/4","2002/12/31","1235561.75","686843.0","-548718.75","-0.24545005299","9","6451402.25","-5478448.937","972953.313","-721762.375"
"2_20_0.75_225_20.csv","2000/1/4","2002/12/31","1235561.75","686843.0","-548718.75","-0.24545005299","9","6451402.25","-5478448.937","972953.313","-721762.375"
"2_20_0.75_225_8.csv","2000/1/4","2002/12/31","1235561.75","686843.0","-548718.75","-0.24545005299","9","6451402.25","-5478448.937","972953.313","-721762.375"
"1_60_1_50_10.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"1_60_1_50_12.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"1_60_1_50_14.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"1_60_1_50_16.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"1_60_1_50_18.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"1_60_1_50_20.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"1_60_1_50_4.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"1_60_1_50_6.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"1_60_1_50_8.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"3_60_1_50_10.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"3_60_1_50_12.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"3_60_1_50_14.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"3_60_1_50_16.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"3_60_1_50_18.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"3_60_1_50_20.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"3_60_1_50_4.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"3_60_1_50_6.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"3_60_1_50_8.csv","2000/1/4","2002/12/31","5095692.0","1772874.875","-3322817.125","-0.545109090978","21","17093120.75","-16269156.75","823964.0","-3796051.5"
"1_60_1_75_10.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
"1_60_1_75_12.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
"1_60_1_75_14.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
"1_60_1_75_16.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
"1_60_1_75_18.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
"1_60_1_75_20.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
"1_60_1_75_4.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
"1_60_1_75_6.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
"1_60_1_75_8.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
"3_60_1_75_10.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
"3_60_1_75_12.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
"3_60_1_75_14.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
"3_60_1_75_16.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
"3_60_1_75_18.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
"3_60_1_75_20.csv","2000/1/4","2002/12/31","3512682.75","1052778.25","-2459904.5","-0.545109114972","21","12654154.252","-12044168.252","609986.0","-2810243.0"
