"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_80_1_125_6.csv","2009/1/5","2011/12/30","6999576.0","11585733.0","4586157.0","0.573300009901","7","61612635.75","-52995529.25","8617106.5","-2747177.0"
"2_80_1_225_6.csv","2009/1/5","2011/12/30","6522338.5","6866800.0","344461.5","0.0457918106185","6","39414696.25","-35279763.5","4134932.75","-1807612.5"
"2_80_1_175_6.csv","2009/1/5","2011/12/30","5462623.0","6244309.5","781686.5","0.120954989948","6","35881536.25","-31843364.25","4038172.0","-1581267.5"
"2_80_1_200_6.csv","2009/1/5","2011/12/30","6938096.0","7301594.5","363498.5","0.0457916482743","6","41593129.25","-37229661.5","4363467.75","-1907519.5"
"2_80_1_150_6.csv","2009/1/5","2011/12/30","3740876.5","6458821.0","2717944.5","0.573300000538","7","36514172.375","-31407322.5","5106849.875","-1628090.0"
"2_80_1_100_6.csv","2009/1/5","2011/12/30","7268423.0","10727823.0","3459400.0","0.418386916102","8","60556885.0","-52931065.5","7625819.5","-2559917.0"
"2_80_1_50_6.csv","2009/1/5","2011/12/30","7268423.0","10727823.0","3459400.0","0.418386916102","8","60556885.0","-52931065.5","7625819.5","-2559917.0"
"2_80_1_75_6.csv","2009/1/5","2011/12/30","7268423.0","10727823.0","3459400.0","0.418386916102","8","60556885.0","-52931065.5","7625819.5","-2559917.0"
"2_80_0.75_50_4.csv","2009/1/5","2011/12/30","6466038.5","8473045.0","2007006.5","0.268818128918","10","51344302.5","-45652975.0","5691327.5","-2937515.0"
"2_80_0.75_75_4.csv","2009/1/5","2011/12/30","6466038.5","8473045.0","2007006.5","0.268818128918","10","51344302.5","-45652975.0","5691327.5","-2937515.0"
"2_80_0.75_100_4.csv","2009/1/5","2011/12/30","6027489.5","7916607.0","1889117.5","0.268818260063","10","48328372.75","-42971348.5","5357024.25","-2764966.5"
"2_80_0.75_125_4.csv","2009/1/5","2011/12/30","7697681.0","11352529.0","3654848.0","0.420209478825","8","62513527.25","-54566571.0","7946956.25","-3472461.0"
"2_80_0.75_150_4.csv","2009/1/5","2011/12/30","4549368.5","7698311.5","3148943.0","0.567441682779","7","39540074.125","-33652643.75","5887430.375","-2215529.5"
"2_80_0.75_200_4.csv","2009/1/5","2011/12/30","7639530.5","6234468.5","-1405062.0","-0.162631754121","6","36093626.75","-33235276.75","2858350.0","-3584796.5"
"2_80_0.75_225_4.csv","2009/1/5","2011/12/30","4705349.5","3328722.5","-1376627.0","-0.241287058751","7","24025094.125","-22586260.75","1438833.375","-2785913.5"
"2_80_0.75_175_4.csv","2009/1/5","2011/12/30","6126238.0","6928797.5","802559.5","0.112620361543","7","36034812.0","-31715616.0","4319196.0","-2792028.5"
"2_100_1_200_6.csv","2009/1/5","2011/12/30","2972171.0","4142674.0","1170503.0","0.294675883793","6","25568101.874","-22517816.624","3050285.25","-986509.0"
"2_100_1_100_6.csv","2009/1/5","2011/12/30","1927929.125","4340304.0","2412374.875","0.823918466606","6","25926257.371","-22128275.184","3797982.187","-870271.5"
"2_100_1_125_6.csv","2009/1/5","2011/12/30","1927929.125","4340304.0","2412374.875","0.823918466606","6","25926257.371","-22128275.184","3797982.187","-870271.5"
"2_100_1_50_6.csv","2009/1/5","2011/12/30","1927929.125","4340304.0","2412374.875","0.823918466606","6","25926257.371","-22128275.184","3797982.187","-870271.5"
"2_100_1_75_6.csv","2009/1/5","2011/12/30","1927929.125","4340304.0","2412374.875","0.823918466606","6","25926257.371","-22128275.184","3797982.187","-870271.5"
"2_100_1_175_6.csv","2009/1/5","2011/12/30","2086944.75","2996593.0","909648.25","0.294675908923","6","19870070.434","-17499562.747","2370507.687","-766658.5"
"2_100_1_150_6.csv","2009/1/5","2011/12/30","2540889.5","5458293.5","2917404.0","0.823918396776","6","31353907.063","-26760819.688","4593087.375","-1052462.5"
"2_100_1_225_6.csv","2009/1/5","2011/12/30","2497803.75","3528522.0","1030718.25","0.29467583766","6","22514688.751","-19828677.064","2686011.687","-868697.25"
"2_100_0.75_100_4.csv","2009/1/5","2011/12/30","4504252.5","8347538.0","3843285.5","0.698239315874","6","48213346.125","-41770001.5","6443344.625","-1936164.0"
"2_100_0.75_75_4.csv","2009/1/5","2011/12/30","4504252.5","8347538.0","3843285.5","0.698239315874","6","48213346.125","-41770001.5","6443344.625","-1936164.0"
"2_100_0.75_125_4.csv","2009/1/5","2011/12/30","4702843.5","8684792.0","3981948.5","0.698239132812","6","49952870.625","-43277054.0","6675816.625","-2006021.0"
"2_100_0.75_50_4.csv","2009/1/5","2011/12/30","4334688.5","8059578.0","3724889.5","0.698239362992","6","46728084.0","-40483232.75","6244851.25","-1876518.0"
"2_100_0.75_225_4.csv","2009/1/5","2011/12/30","3838717.0","3562014.5","-276702.5","-0.0571850967932","6","24305885.125","-22296909.625","2008975.5","-1223774.0"
"2_100_0.75_150_4.csv","2009/1/5","2011/12/30","9022154.0","17784472.0","8762318.0","0.874294887107","5","87041148.0","-73544638.0","13496510.0","-2830582.0"
"2_100_0.75_200_4.csv","2009/1/5","2011/12/30","4820610.0","5056670.0","236060.0","0.0405558867541","5","28997667.25","-26012109.875","2985557.375","-1166147.5"
"2_100_0.75_175_4.csv","2009/1/5","2011/12/30","6588204.0","9456704.0","2868500.0","0.378020938815","5","47886548.25","-41433588.0","6452960.25","-1520281.5"
"2_80_0.75_150_6.csv","2009/1/5","2011/12/30","4820361.0","9902510.0","5082149.0","0.873167317285","6","48576234.0","-40849187.25","7727046.75","-1681503.0"
"2_80_0.75_175_6.csv","2009/1/5","2011/12/30","5096154.5","7105656.5","2009502.0","0.329634362121","6","36915368.75","-32135642.5","4779726.25","-1514011.0"
"2_80_0.75_100_6.csv","2009/1/5","2011/12/30","7068014.0","10683906.0","3615892.0","0.44817621784","9","63164616.75","-55882445.0","7282171.75","-2995417.5"
"2_80_0.75_125_6.csv","2009/1/5","2011/12/30","7701003.5","13767499.0","6066495.5","0.697217912853","7","73264932.75","-63244513.75","10020419.0","-3394961.0"
