"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_40_1_50_4.csv","1988/1/5","1990/12/27","0.0","1743340.875","1743340.875","1.743340875","13"
"2_40_0.75_50_4.csv","1988/1/5","1990/12/27","0.0","1725794.125","1725794.125","1.725794125","15"
"2_40_1_50_6.csv","1988/1/5","1990/12/27","0.0","1243123.0","1243123.0","1.243123","13"
"2_40_1_75_4.csv","1988/1/5","1990/12/27","0.0","1137062.125","1137062.125","1.137062125","10"
"2_40_1.25_75_8.csv","1988/1/5","1990/12/27","0.0","1110528.125","1110528.125","1.110528125","8"
"2_40_1.25_75_4.csv","1988/1/5","1990/12/27","0.0","1055787.625","1055787.625","1.055787625","14"
"2_40_1_50_10.csv","1988/1/5","1990/12/27","0.0","1049205.0","1049205.0","1.049205","9"
"2_40_0.75_50_6.csv","1988/1/5","1990/12/27","0.0","1042129.25","1042129.25","1.04212925","13"
"2_40_1.5_50_10.csv","1988/1/5","1990/12/27","0.0","1028982.563","1028982.563","1.028982563","8"
"2_40_1.25_75_10.csv","1988/1/5","1990/12/27","0.0","997223.125","997223.125","0.997223125","7"
"2_40_1.25_75_12.csv","1988/1/5","1990/12/27","0.0","997223.125","997223.125","0.997223125","7"
"2_40_1.25_75_14.csv","1988/1/5","1990/12/27","0.0","997223.125","997223.125","0.997223125","7"
"2_40_1.25_75_16.csv","1988/1/5","1990/12/27","0.0","997223.125","997223.125","0.997223125","7"
"2_40_1.25_75_18.csv","1988/1/5","1990/12/27","0.0","997223.125","997223.125","0.997223125","7"
"2_40_1.25_75_20.csv","1988/1/5","1990/12/27","0.0","997223.125","997223.125","0.997223125","7"
"2_40_1.5_75_10.csv","1988/1/5","1990/12/27","0.0","997223.125","997223.125","0.997223125","7"
"2_40_1.5_75_12.csv","1988/1/5","1990/12/27","0.0","997223.125","997223.125","0.997223125","7"
"2_40_1.5_75_14.csv","1988/1/5","1990/12/27","0.0","997223.125","997223.125","0.997223125","7"
"2_40_1.5_75_16.csv","1988/1/5","1990/12/27","0.0","997223.125","997223.125","0.997223125","7"
"2_40_1.5_75_18.csv","1988/1/5","1990/12/27","0.0","997223.125","997223.125","0.997223125","7"
"2_40_1.5_75_20.csv","1988/1/5","1990/12/27","0.0","997223.125","997223.125","0.997223125","7"
"2_40_1_50_12.csv","1988/1/5","1990/12/27","0.0","924108.125","924108.125","0.924108125","8"
"2_40_1_50_14.csv","1988/1/5","1990/12/27","0.0","924108.125","924108.125","0.924108125","8"
"2_40_1_50_16.csv","1988/1/5","1990/12/27","0.0","924108.125","924108.125","0.924108125","8"
"2_40_1_50_18.csv","1988/1/5","1990/12/27","0.0","924108.125","924108.125","0.924108125","8"
"2_40_1_50_20.csv","1988/1/5","1990/12/27","0.0","924108.125","924108.125","0.924108125","8"
"2_40_1.75_50_12.csv","1988/1/5","1990/12/27","0.0","921976.188","921976.188","0.921976188","7"
"2_40_1.75_50_14.csv","1988/1/5","1990/12/27","0.0","921976.188","921976.188","0.921976188","7"
"2_40_1.75_50_16.csv","1988/1/5","1990/12/27","0.0","921976.188","921976.188","0.921976188","7"
"2_40_1.75_50_18.csv","1988/1/5","1990/12/27","0.0","921976.188","921976.188","0.921976188","7"
"2_40_1.75_50_20.csv","1988/1/5","1990/12/27","0.0","921976.188","921976.188","0.921976188","7"
