"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_80_1.5_225_6.csv","2003/1/2","2007/12/31","2500681.0","11779452.0","9278771.0","2.65056170499","6"
"2_80_1.5_100_6.csv","2003/1/2","2007/12/31","2909750.25","13272784.0","10363033.75","2.6505615672","6"
"2_80_1.5_125_6.csv","2003/1/2","2007/12/31","2487631.25","11731812.0","9244180.75","2.65056139464","6"
"2_80_1.5_175_6.csv","2003/1/2","2007/12/31","2043396.75","10110106.0","8066709.25","2.65056116985","6"
"2_80_1.5_50_6.csv","2003/1/2","2007/12/31","4268934.5","18234568.0","13965633.5","2.65056122827","6"
"2_80_1.5_75_6.csv","2003/1/2","2007/12/31","4268934.5","18234568.0","13965633.5","2.65056122827","6"
"2_80_1.5_150_6.csv","2003/1/2","2007/12/31","2783212.0","12810847.0","10027635.0","2.65056121624","6"
"2_80_1.5_200_6.csv","2003/1/2","2007/12/31","2069115.75","10203994.0","8134878.25","2.65056091482","6"
"2_80_1.5_150_4.csv","2003/1/2","2007/12/31","4091674.0","16968990.0","12877316.0","2.52909278952","9"
"2_80_1.5_125_4.csv","2003/1/2","2007/12/31","3237014.75","13952818.0","10715803.25","2.52909274153","9"
"2_80_1.5_200_4.csv","2003/1/2","2007/12/31","2786327.75","12362301.0","9575973.25","2.52909253564","9"
"2_80_1.5_100_4.csv","2003/1/2","2007/12/31","3830465.0","16047158.0","12216693.0","2.52909254078","9"
"2_80_1.5_225_4.csv","2003/1/2","2007/12/31","2991220.75","13085387.0","10094166.25","2.52909244621","9"
"2_80_1.5_175_4.csv","2003/1/2","2007/12/31","2754599.0","12250326.0","9495727.0","2.52909218801","9"
"2_80_1.5_50_4.csv","2003/1/2","2007/12/31","5509725.5","21973422.0","16463696.5","2.52909227893","9"
"2_80_1.5_75_4.csv","2003/1/2","2007/12/31","5509725.5","21973422.0","16463696.5","2.52909227893","9"
"2_100_1.25_100_4.csv","2003/1/2","2007/12/31","256982.406","3320647.75","3063665.344","2.43731760236","7"
"2_100_1.25_50_4.csv","2003/1/2","2007/12/31","256982.406","3320647.75","3063665.344","2.43731760236","7"
"2_100_1.25_75_4.csv","2003/1/2","2007/12/31","256982.406","3320647.75","3063665.344","2.43731760236","7"
"2_100_1.25_225_4.csv","2003/1/2","2007/12/31","134868.219","2900902.5","2766034.281","2.43731759749","7"
"2_100_1.25_125_4.csv","2003/1/2","2007/12/31","42950.789","2584953.0","2542002.211","2.43731750128","7"
"2_100_1.25_150_4.csv","2003/1/2","2007/12/31","106767.781","2804312.25","2697544.469","2.4373174891","7"
"2_100_1.25_175_4.csv","2003/1/2","2007/12/31","383561.656","3755740.5","3372178.844","2.43731736087","7"
"2_100_1.25_200_4.csv","2003/1/2","2007/12/31","230001.938","3227907.0","2997905.062","2.43731734836","7"
"2_80_1_200_4.csv","2003/1/2","2007/12/31","1516837.375","7581511.0","6064673.625","2.40964064077","10"
"2_80_1_100_4.csv","2003/1/2","2007/12/31","1693712.25","8184590.0","6490877.75","2.40964035784","10"
"2_80_1_50_4.csv","2003/1/2","2007/12/31","1693712.25","8184590.0","6490877.75","2.40964035784","10"
"2_80_1_75_4.csv","2003/1/2","2007/12/31","1693712.25","8184590.0","6490877.75","2.40964035784","10"
"2_80_1_225_4.csv","2003/1/2","2007/12/31","1190904.25","6470195.5","5279291.25","2.40964033458","10"
"2_80_1_125_4.csv","2003/1/2","2007/12/31","1244467.0","6652825.0","5408358.0","2.40964023975","10"
"2_80_1_175_4.csv","2003/1/2","2007/12/31","1236745.5","6626497.0","5389751.5","2.40964003281","10"
"2_80_1_150_4.csv","2003/1/2","2007/12/31","1356812.625","7035882.5","5679069.875","2.40963995812","10"
"2_60_1_50_4.csv","2003/1/2","2007/12/31","1175076.25","6483318.5","5308242.25","2.44048559217","15"
"2_60_1_75_4.csv","2003/1/2","2007/12/31","1383185.75","7199315.5","5816129.75","2.4404852832","15"
"2_60_1_100_4.csv","2003/1/2","2007/12/31","737013.563","4976169.0","4239155.437","2.44048493765","15"
"2_60_1_125_4.csv","2003/1/2","2007/12/31","1323971.375","6870155.5","5546184.125","2.38651137646","14"
"2_60_1_150_4.csv","2003/1/2","2007/12/31","1113759.625","6146826.0","5033066.375","2.38109684539","15"
"2_80_1.25_100_4.csv","2003/1/2","2007/12/31","5787107.0","20811054.0","15023947.0","2.21360102323","8"
"2_80_1.25_50_4.csv","2003/1/2","2007/12/31","5787107.0","20811054.0","15023947.0","2.21360102323","8"
"2_80_1.25_75_4.csv","2003/1/2","2007/12/31","5787107.0","20811054.0","15023947.0","2.21360102323","8"
"2_80_1.25_225_4.csv","2003/1/2","2007/12/31","3458101.25","13326558.0","9868456.75","2.21360085754","8"
"2_80_1.25_150_4.csv","2003/1/2","2007/12/31","5104350.5","18616946.0","13512595.5","2.21360085729","8"
"2_80_1.25_175_4.csv","2003/1/2","2007/12/31","3821201.75","14493418.0","10672216.25","2.21360084133","8"
"2_80_1.25_200_4.csv","2003/1/2","2007/12/31","3778117.5","14354962.0","10576844.5","2.21360075385","8"
"2_80_1.25_125_4.csv","2003/1/2","2007/12/31","4820144.5","17703618.0","12883473.5","2.21360028089","8"
