"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_100_1.5_175_14.csv","2013/1/2","2017/12/29","11227384.0","13419407.0","2192023.0","0.179271625067","9","67585750.5","-59169621.5","8416129.0","-2854453.0"
"2_100_1.5_125_14.csv","2013/1/2","2017/12/29","11424467.0","13712337.0","2287870.0","0.184142305662","9","70283821.5","-61671524.5","8612297.0","-2900462.0"
"2_100_1.5_150_14.csv","2013/1/2","2017/12/29","11424467.0","13936255.0","2511788.0","0.20216464819","9","69996697.5","-61160482.5","8836215.0","-2900462.0"
"2_100_1.5_125_18.csv","2013/1/2","2017/12/29","11121705.0","13353823.0","2232118.0","0.184142247316","9","68571133.0","-60168703.0","8402430.0","-2829783.0"
"2_100_1.5_125_20.csv","2013/1/2","2017/12/29","11121705.0","13353823.0","2232118.0","0.184142247316","9","68571133.0","-60168703.0","8402430.0","-2829783.0"
"2_100_1.5_150_18.csv","2013/1/2","2017/12/29","11121705.0","13572287.0","2450582.0","0.202164794474","9","68290998.0","-59670104.0","8620894.0","-2829783.0"
"2_100_1.5_150_20.csv","2013/1/2","2017/12/29","11121705.0","13572287.0","2450582.0","0.202164794474","9","68290998.0","-59670104.0","8620894.0","-2829783.0"
"2_100_1.5_125_16.csv","2013/1/2","2017/12/29","10872179.0","13058349.0","2186170.0","0.184142270766","9","67159601.5","-58930136.0","8229465.5","-2771534.0"
"2_100_1.5_150_16.csv","2013/1/2","2017/12/29","10872179.0","13272315.0","2400136.0","0.20216474162","9","66885235.5","-58441804.0","8443431.5","-2771534.0"
"2_100_1.5_100_16.csv","2013/1/2","2017/12/29","13168766.0","15777836.0","2609070.0","0.184142359328","9","80151135.5","-70329738.5","9821397.0","-3307666.0"
"2_100_1.5_50_16.csv","2013/1/2","2017/12/29","13168766.0","15777836.0","2609070.0","0.184142359328","9","80151135.5","-70329738.5","9821397.0","-3307666.0"
"2_100_1.5_75_16.csv","2013/1/2","2017/12/29","13168766.0","15777836.0","2609070.0","0.184142359328","9","80151135.5","-70329738.5","9821397.0","-3307666.0"
"2_100_1.5_100_18.csv","2013/1/2","2017/12/29","13466560.0","16130467.0","2663907.0","0.184142394598","9","81835725.0","-71807905.0","10027820.0","-3377185.0"
"2_100_1.5_100_20.csv","2013/1/2","2017/12/29","13466560.0","16130467.0","2663907.0","0.184142394598","9","81835725.0","-71807905.0","10027820.0","-3377185.0"
"2_100_1.5_50_18.csv","2013/1/2","2017/12/29","13466560.0","16130467.0","2663907.0","0.184142394598","9","81835725.0","-71807905.0","10027820.0","-3377185.0"
"2_100_1.5_50_20.csv","2013/1/2","2017/12/29","13466560.0","16130467.0","2663907.0","0.184142394598","9","81835725.0","-71807905.0","10027820.0","-3377185.0"
"2_100_1.5_75_18.csv","2013/1/2","2017/12/29","13466560.0","16130467.0","2663907.0","0.184142394598","9","81835725.0","-71807905.0","10027820.0","-3377185.0"
"2_100_1.5_75_20.csv","2013/1/2","2017/12/29","13466560.0","16130467.0","2663907.0","0.184142394598","9","81835725.0","-71807905.0","10027820.0","-3377185.0"
"2_100_1.5_175_18.csv","2013/1/2","2017/12/29","10929423.0","13068030.0","2138607.0","0.1792716211","9","65938795.0","-57727754.0","8211041.0","-2784896.0"
"2_100_1.5_175_20.csv","2013/1/2","2017/12/29","10929423.0","13068030.0","2138607.0","0.1792716211","9","65938795.0","-57727754.0","8211041.0","-2784896.0"
"2_100_1.5_175_16.csv","2013/1/2","2017/12/29","10683857.0","12778440.0","2094583.0","0.179271536788","9","64581455.5","-56539439.0","8042016.5","-2727569.0"
"2_100_1.5_100_14.csv","2013/1/2","2017/12/29","13827887.0","16558328.0","2730441.0","0.184142285411","9","83879711.0","-73601431.0","10278280.0","-3461537.0"
"2_100_1.5_50_14.csv","2013/1/2","2017/12/29","13827887.0","16558328.0","2730441.0","0.184142285411","9","83879711.0","-73601431.0","10278280.0","-3461537.0"
"2_100_1.5_75_14.csv","2013/1/2","2017/12/29","13827887.0","16558328.0","2730441.0","0.184142285411","9","83879711.0","-73601431.0","10278280.0","-3461537.0"
"2_100_1.75_100_18.csv","2013/1/2","2017/12/29","9694736.0","12372395.0","2677659.0","0.250371678179","7","59708522.0","-51634233.0","8074289.0","-3011886.0"
"2_100_1.75_50_18.csv","2013/1/2","2017/12/29","9694736.0","12372395.0","2677659.0","0.250371678179","7","59708522.0","-51634233.0","8074289.0","-3011886.0"
"2_100_1.75_75_18.csv","2013/1/2","2017/12/29","9694736.0","12372395.0","2677659.0","0.250371678179","7","59708522.0","-51634233.0","8074289.0","-3011886.0"
"2_100_1.75_175_16.csv","2013/1/2","2017/12/29","8706477.0","11136704.0","2430227.0","0.250371684804","7","53376870.0","-46048694.75","7328175.25","-2733569.0"
