"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_80_1.5_225_6.csv","2008/1/2","2012/12/28","11779452.0","17577976.0","5798524.0","0.45373807891","9","71567912.0","-56490617.0","15077295.0","-5048434.0"
"2_80_1.5_100_6.csv","2008/1/2","2012/12/28","13272784.0","23504680.0","10231896.0","0.716881583859","9","92711981.0","-72117051.25","20594929.75","-5295512.0"
"2_80_1.5_125_6.csv","2008/1/2","2012/12/28","11731812.0","20859016.0","9127204.0","0.716881776137","9","82702279.25","-64330894.5","18371384.75","-4723778.0"
"2_80_1.5_175_6.csv","2008/1/2","2012/12/28","10110106.0","15890155.0","5780049.0","0.520251471948","9","64256607.0","-50409848.75","13846758.25","-3649997.0"
"2_80_1.5_50_6.csv","2008/1/2","2012/12/28","18234568.0","32023478.0","13788910.0","0.716881710055","9","124942357.5","-97187814.0","27754543.5","-7136442.0"
"2_80_1.5_75_6.csv","2008/1/2","2012/12/28","18234568.0","32023478.0","13788910.0","0.716881710055","9","124942357.5","-97187814.0","27754543.5","-7136442.0"
"2_80_1.5_150_6.csv","2008/1/2","2012/12/28","12810847.0","19995960.0","7185113.0","0.520251437149","9","79876654.0","-62663906.0","17212748.0","-4537270.0"
"2_80_1.5_200_6.csv","2008/1/2","2012/12/28","10203994.0","15287670.0","5083676.0","0.453737836704","9","62744979.75","-49526425.5","13218554.25","-4426062.0"
"2_80_1.5_150_4.csv","2008/1/2","2012/12/28","16968990.0","18856930.0","1887940.0","0.105066561894","14","80951240.25","-66185984.25","14765256.0","-4262276.0"
"2_80_1.5_125_4.csv","2008/1/2","2012/12/28","13952818.0","17661066.0","3708248.0","0.247996598367","14","75773398.0","-61349346.75","14424051.25","-4005588.0"
"2_80_1.5_200_4.csv","2008/1/2","2012/12/28","12362301.0","13120185.0","757884.0","0.0567180757266","14","58464213.0","-48130355.75","10333857.25","-3812264.0"
"2_80_1.5_100_4.csv","2008/1/2","2012/12/28","16047158.0","20274792.0","4227634.0","0.247996410897","14","86386449.0","-69942122.0","16444327.0","-4566622.0"
"2_80_1.5_225_4.csv","2008/1/2","2012/12/28","13085387.0","13884284.0","798897.0","0.0567181434206","14","61627950.5","-50734887.25","10893063.25","-4018561.0"
"2_80_1.5_175_4.csv","2008/1/2","2012/12/28","12250326.0","13642493.0","1392167.0","0.105066622512","14","59693395.5","-48805501.5","10887894.0","-3143002.0"
"2_80_1.5_50_4.csv","2008/1/2","2012/12/28","21973422.0","27670754.0","5697332.0","0.247996663275","14","116417785.5","-94256757.0","22161028.5","-6154158.0"
"2_80_1.5_75_4.csv","2008/1/2","2012/12/28","21973422.0","27670754.0","5697332.0","0.247996663275","14","116417785.5","-94256757.0","22161028.5","-6154158.0"
"2_100_1.25_100_4.csv","2008/1/2","2012/12/28","3320647.75","5249585.0","1928937.25","0.446446311204","9","30219791.004","-25227188.41","4992602.594","-2574151.5"
"2_100_1.25_50_4.csv","2008/1/2","2012/12/28","3320647.75","5249585.0","1928937.25","0.446446311204","9","30219791.004","-25227188.41","4992602.594","-2574151.5"
"2_100_1.25_75_4.csv","2008/1/2","2012/12/28","3320647.75","5249585.0","1928937.25","0.446446311204","9","30219791.004","-25227188.41","4992602.594","-2574151.5"
"2_100_1.25_225_4.csv","2008/1/2","2012/12/28","2900902.5","4114422.5","1213520.0","0.31108698564","8","22179125.175","-18199570.894","3979554.281","-1844366.0"
"2_100_1.25_125_4.csv","2008/1/2","2012/12/28","2584953.0","4185443.0","1600490.0","0.44644657824","9","25074142.207","-20931649.996","4142492.211","-2135839.5"
"2_100_1.25_150_4.csv","2008/1/2","2012/12/28","2804312.25","4502733.5","1698421.25","0.446446332054","9","26608400.406","-22212434.687","4395965.719","-2266529.5"
"2_100_1.25_175_4.csv","2008/1/2","2012/12/28","3755740.5","5878924.0","2123183.5","0.446446457707","9","33093012.284","-27597649.939999998","5495362.344","-2833371.0"
"2_100_1.25_200_4.csv","2008/1/2","2012/12/28","3227907.0","5345883.0","2117976.0","0.500951416386","8","28847813.14","-23731932.078","5115881.062","-2288456.0"
"2_80_1_200_4.csv","2008/1/2","2012/12/28","7581511.0","10482870.0","2901359.0","0.338094188774","9","48605695.125","-39639662.5","8966032.625","-4058704.0"
"2_80_1_100_4.csv","2008/1/2","2012/12/28","8184590.0","12374514.0","4189924.0","0.456190641063","10","62353198.25","-51672396.5","10680801.75","-5582958.0"
"2_80_1_50_4.csv","2008/1/2","2012/12/28","8184590.0","12374514.0","4189924.0","0.456190641063","10","62353198.25","-51672396.5","10680801.75","-5582958.0"
"2_80_1_75_4.csv","2008/1/2","2012/12/28","8184590.0","12374514.0","4189924.0","0.456190641063","10","62353198.25","-51672396.5","10680801.75","-5582958.0"
"2_80_1_225_4.csv","2008/1/2","2012/12/28","6470195.5","8995825.0","2525629.5","0.338094163667","9","42311198.375","-34506277.625","7804920.75","-3533097.0"
"2_80_1_125_4.csv","2008/1/2","2012/12/28","6652825.0","10143972.0","3491147.0","0.456190622417","10","51954214.75","-43054709.75","8899505.0","-4651857.0"
"2_80_1_175_4.csv","2008/1/2","2012/12/28","6626497.0","9204971.0","2578474.0","0.338094147287","9","43196489.25","-35228263.75","7968225.5","-3607020.0"
"2_80_1_150_4.csv","2008/1/2","2012/12/28","7035882.5","9264287.0","2228404.5","0.277306755045","10","46991983.125","-39084508.75","7907474.375","-4284647.0"
"2_60_1_50_4.csv","2008/1/2","2012/12/28","6483318.5","7225337.5","742019.0","0.0991564103546","14","46231809.875","-40181548.625","6050261.25","-4635000.5"
"2_60_1_75_4.csv","2008/1/2","2012/12/28","7199315.5","8012329.0","813013.5","0.0991562649346","14","50655218.5","-44026075.25","6629143.25","-5078473.0"
"2_60_1_100_4.csv","2008/1/2","2012/12/28","4976169.0","8945685.0","3969516.0","0.66422418777","11","46292188.499","-38083517.062","8208671.437","-4391280.0"
"2_60_1_125_4.csv","2008/1/2","2012/12/28","6870155.5","9283954.0","2413798.5","0.306702770994","10","47237735.25","-39277752.625","7959982.625","-3896885.0"
"2_60_1_150_4.csv","2008/1/2","2012/12/28","6146826.0","8338778.0","2191952.0","0.306702863621","10","42507158.5","-35282140.125","7225018.375","-3538731.0"
"2_80_1.25_100_4.csv","2008/1/2","2012/12/28","20811054.0","34720112.0","13909058.0","0.637706825172","10","137263902.5","-108330897.5","28933005.0","-7758184.0"
"2_80_1.25_50_4.csv","2008/1/2","2012/12/28","20811054.0","34720112.0","13909058.0","0.637706825172","10","137263902.5","-108330897.5","28933005.0","-7758184.0"
"2_80_1.25_75_4.csv","2008/1/2","2012/12/28","20811054.0","34720112.0","13909058.0","0.637706825172","10","137263902.5","-108330897.5","28933005.0","-7758184.0"
"2_80_1.25_225_4.csv","2008/1/2","2012/12/28","13326558.0","19498080.0","6171522.0","0.430774928633","9","75163669.25","-59123690.5","16039978.75","-3565798.0"
"2_80_1.25_150_4.csv","2008/1/2","2012/12/28","18616946.0","26070450.0","7453504.0","0.379952312659","10","106757295.5","-85791196.0","20966099.5","-5879530.0"
