"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_2_150_8.csv","1998/1/3","2002/12/31","2628496.25","2364695.75","-263800.5","-0.0727024314825","14","24832025.393","-22580627.151","2251398.242","-2484216.0"
"2_40_1.25_125_6.csv","1998/1/3","2002/12/31","2515272.0","3390006.5","874734.5","0.248838354472","19","27571514.226","-24269947.968","3301566.258","-2348967.5"
"2_40_2_50_12.csv","1998/1/3","2002/12/31","3531123.75","6450657.0","2919533.25","0.644328738539","11","42084988.967","-36046672.561000004","6038316.406","-1903846.5"
"2_40_2_50_10.csv","1998/1/3","2002/12/31","3432763.5","3822148.75","389385.25","0.0878425501383","13","35901394.969","-32460928.281999998","3440466.687","-2393791.75"
"2_40_2_200_8.csv","1998/1/3","2002/12/31","1326243.75","1260453.875","-65789.875","-0.0282815912993","12","14354294.551","-12819548.613","1534745.938","-1038597.875"
"2_40_2_175_10.csv","1998/1/3","2002/12/31","2460962.0","2597943.0","136981.0","0.0395788800917","12","25307108.922","-22796185.719","2510923.203","-1822928.5"
"2_40_2_175_12.csv","1998/1/3","2002/12/31","2537758.25","4559147.5","2021389.25","0.571375743382","10","29856707.937","-25408700.437","4448007.5","-1446066.75"
"2_40_1_50_4.csv","1998/1/3","2002/12/31","4895858.0","3263605.75","-1632252.25","-0.276847279904","32","39579688.747999996","-37170888.061000004","2408800.687","-4000096.0"
"2_40_2_150_12.csv","1998/1/3","2002/12/31","3268551.5","5388460.5","2119909.0","0.496634279802","11","36879355.41","-31839334.597999997","5040020.812","-2194372.5"
"2_40_2_150_10.csv","1998/1/3","2002/12/31","3175891.5","3134684.0","-41207.5","-0.00986795274734","13","31568936.845","-28753421.158","2815515.687","-2615893.25"
"2_40_1.5_50_10.csv","1998/1/3","2002/12/31","3893224.0","4495835.5","602611.5","0.123152240731","16","42375928.438","-38433729.876","3942198.562","-2419197.75"
"2_40_1.5_50_12.csv","1998/1/3","2002/12/31","3893224.0","5336415.0","1443191.0","0.294936630737","15","45370613.438","-40587835.376","4782778.062","-2700305.5"
"2_40_1.5_50_14.csv","1998/1/3","2002/12/31","3893224.0","5336415.0","1443191.0","0.294936630737","15","45370613.438","-40587835.376","4782778.062","-2700305.5"
"2_40_1.5_50_16.csv","1998/1/3","2002/12/31","3893224.0","5336415.0","1443191.0","0.294936630737","15","45370613.438","-40587835.376","4782778.062","-2700305.5"
"2_40_1.5_50_18.csv","1998/1/3","2002/12/31","3893224.0","5336415.0","1443191.0","0.294936630737","15","45370613.438","-40587835.376","4782778.062","-2700305.5"
"2_40_1.5_50_20.csv","1998/1/3","2002/12/31","3893224.0","5336415.0","1443191.0","0.294936630737","15","45370613.438","-40587835.376","4782778.062","-2700305.5"
"2_40_1_50_8.csv","1998/1/3","2002/12/31","4439322.5","6517171.5","2077849.0","0.38200511185","18","57241703.563999996","-51454362.438999996","5787341.125","-3412758.25"
"2_40_1_50_10.csv","1998/1/3","2002/12/31","3954283.25","5706854.0","1752570.75","0.353748597237","18","51910102.438","-46785230.188","5124872.25","-3044877.75"
"2_40_1_50_12.csv","1998/1/3","2002/12/31","3954283.25","5706854.0","1752570.75","0.353748597237","18","51910102.438","-46785230.188","5124872.25","-3044877.75"
"2_40_1_50_14.csv","1998/1/3","2002/12/31","3954283.25","5706854.0","1752570.75","0.353748597237","18","51910102.438","-46785230.188","5124872.25","-3044877.75"
"2_40_1_50_16.csv","1998/1/3","2002/12/31","3954283.25","5706854.0","1752570.75","0.353748597237","18","51910102.438","-46785230.188","5124872.25","-3044877.75"
"2_40_1_50_18.csv","1998/1/3","2002/12/31","3954283.25","5706854.0","1752570.75","0.353748597237","18","51910102.438","-46785230.188","5124872.25","-3044877.75"
"2_40_1_50_20.csv","1998/1/3","2002/12/31","3954283.25","5706854.0","1752570.75","0.353748597237","18","51910102.438","-46785230.188","5124872.25","-3044877.75"
"2_40_2_225_8.csv","1998/1/3","2002/12/31","1297068.625","1306438.875","9370.25","0.00407922075032","11","13582834.377999999","-12013476.222","1569358.156","-961935.625"
"2_40_2_200_10.csv","1998/1/3","2002/12/31","1677181.0","1777743.625","100562.625","0.0375628786399","11","18319977.674","-16402139.783","1917837.891","-1020426.5"
"2_40_2_200_12.csv","1998/1/3","2002/12/31","1736585.75","3291865.25","1555279.5","0.568328436264","9","21793320.086999997","-18380441.274","3412878.813","-1035790.0"
"2_40_2_125_14.csv","1998/1/3","2002/12/31","3187290.75","4999048.0","1811757.25","0.432680068849","11","36934730.625","-32289816.125","4644914.5","-2339486.25"
"2_40_2_125_16.csv","1998/1/3","2002/12/31","3187290.75","4999048.0","1811757.25","0.432680068849","11","36934730.625","-32289816.125","4644914.5","-2339486.25"
"2_40_2_125_18.csv","1998/1/3","2002/12/31","3187290.75","4999048.0","1811757.25","0.432680068849","11","36934730.625","-32289816.125","4644914.5","-2339486.25"
"2_40_2_125_20.csv","1998/1/3","2002/12/31","3187290.75","4999048.0","1811757.25","0.432680068849","11","36934730.625","-32289816.125","4644914.5","-2339486.25"
"2_40_1.25_125_8.csv","1998/1/3","2002/12/31","2409411.75","5007590.5","2598178.75","0.762060713259","13","33750753.111","-28846753.799000002","4903999.312","-2023004.0"
"2_40_1.25_125_10.csv","1998/1/3","2002/12/31","2118009.0","4384362.0","2266353.0","0.726859030875","13","30776196.803999998","-26401101.978","4375094.826","-1916652.25"
"2_40_1.25_125_4.csv","1998/1/3","2002/12/31","2705414.5","3965679.25","1260264.75","0.340114378567","27","24721266.232","-20956020.607","3765245.625","-2833587.875"
"2_40_1.25_125_12.csv","1998/1/3","2002/12/31","2105385.5","4140399.5","2035014.0","0.65531767312","13","30495793.18","-26364660.854000002","4131132.326","-2043604.5"
"2_40_1.25_125_14.csv","1998/1/3","2002/12/31","2105385.5","4140399.5","2035014.0","0.65531767312","13","30495793.18","-26364660.854000002","4131132.326","-2043604.5"
"2_40_1.25_125_16.csv","1998/1/3","2002/12/31","2105385.5","4140399.5","2035014.0","0.65531767312","13","30495793.18","-26364660.854000002","4131132.326","-2043604.5"
"2_40_1.25_125_18.csv","1998/1/3","2002/12/31","2105385.5","4140399.5","2035014.0","0.65531767312","13","30495793.18","-26364660.854000002","4131132.326","-2043604.5"
"2_40_1.25_125_20.csv","1998/1/3","2002/12/31","2105385.5","4140399.5","2035014.0","0.65531767312","13","30495793.18","-26364660.854000002","4131132.326","-2043604.5"
"2_40_1.5_50_8.csv","1998/1/3","2002/12/31","4008900.0","5127689.0","1118789.0","0.223360218811","16","44447574.626","-39949967.813999996","4497606.812","-2550379.5"
"2_40_1.75_50_14.csv","1998/1/3","2002/12/31","3923576.5","6007982.5","2084406.0","0.423352008443","12","44589422.749","-39186515.312","5402907.437","-2187416.0"
"2_40_1.75_50_16.csv","1998/1/3","2002/12/31","3923576.5","6007982.5","2084406.0","0.423352008443","12","44589422.749","-39186515.312","5402907.437","-2187416.0"
"2_40_1.75_50_18.csv","1998/1/3","2002/12/31","3923576.5","6007982.5","2084406.0","0.423352008443","12","44589422.749","-39186515.312","5402907.437","-2187416.0"
"2_40_1.75_50_20.csv","1998/1/3","2002/12/31","3923576.5","6007982.5","2084406.0","0.423352008443","12","44589422.749","-39186515.312","5402907.437","-2187416.0"
"2_40_1.5_75_6.csv","1998/1/3","2002/12/31","2896056.25","2028332.5","-867723.75","-0.222718486161","20","25820161.218000002","-24065490.656","1754670.562","-2269685.75"
"2_40_1_50_6.csv","1998/1/3","2002/12/31","4821836.5","5863340.0","1041503.5","0.178896040794","23","51631127.686000004","-46682342.811000004","4948784.875","-2856546.75"
"2_40_2_225_10.csv","1998/1/3","2002/12/31","1715867.25","1911726.25","195859.0","0.0721165587162","10","17827366.902000003","-15812896.074000001","2014470.828","-986653.0"
"2_40_2_225_12.csv","1998/1/3","2002/12/31","1776130.375","3498880.0","1722749.625","0.620557896169","8","21411362.618","-17829647.501000002","3581715.117","-1085750.75"
"2_40_2_75_8.csv","1998/1/3","2002/12/31","2518843.75","2585023.5","66179.75","0.0188072431463","14","25649897.061","-23238078.623999998","2411818.437","-2133480.125"
"2_40_2_50_14.csv","1998/1/3","2002/12/31","3734207.25","6451942.0","2717734.75","0.574063323907","11","44834061.997999996","-38974324.561000004","5859737.437","-2204358.25"
"2_40_2_50_16.csv","1998/1/3","2002/12/31","3734207.25","6451942.0","2717734.75","0.574063323907","11","44834061.997999996","-38974324.561000004","5859737.437","-2204358.25"
"2_40_2_50_18.csv","1998/1/3","2002/12/31","3734207.25","6451942.0","2717734.75","0.574063323907","11","44834061.997999996","-38974324.561000004","5859737.437","-2204358.25"
"2_40_2_50_20.csv","1998/1/3","2002/12/31","3734207.25","6451942.0","2717734.75","0.574063323907","11","44834061.997999996","-38974324.561000004","5859737.437","-2204358.25"
"2_40_2_175_14.csv","1998/1/3","2002/12/31","2696319.75","4560105.5","1863785.75","0.504227414309","10","31926352.031999998","-27618892.079","4307459.953","-1684093.5"
"2_40_2_175_16.csv","1998/1/3","2002/12/31","2696319.75","4560105.5","1863785.75","0.504227414309","10","31926352.031999998","-27618892.079","4307459.953","-1684093.5"
"2_40_2_175_18.csv","1998/1/3","2002/12/31","2696319.75","4560105.5","1863785.75","0.504227414309","10","31926352.031999998","-27618892.079","4307459.953","-1684093.5"
"2_40_2_175_20.csv","1998/1/3","2002/12/31","2696319.75","4560105.5","1863785.75","0.504227414309","10","31926352.031999998","-27618892.079","4307459.953","-1684093.5"
"2_40_1.5_75_4.csv","1998/1/3","2002/12/31","2976131.25","3954706.75","978575.5","0.24611247428","24","25500705.156","-21896566.25","3604138.906","-1679282.25"
"2_40_1.5_150_6.csv","1998/1/3","2002/12/31","2153291.5","1513833.25","-639458.25","-0.202790718841","17","18476857.673","-17034939.946","1441917.727","-2113542.0"
"2_40_2_150_14.csv","1998/1/3","2002/12/31","3459866.75","5389563.0","1929696.25","0.432680247678","11","39384285.997","-34514888.716","4869397.281","-2491777.75"
"2_40_2_150_16.csv","1998/1/3","2002/12/31","3459866.75","5389563.0","1929696.25","0.432680247678","11","39384285.997","-34514888.716","4869397.281","-2491777.75"
"2_40_2_150_18.csv","1998/1/3","2002/12/31","3459866.75","5389563.0","1929696.25","0.432680247678","11","39384285.997","-34514888.716","4869397.281","-2491777.75"
"2_40_2_150_20.csv","1998/1/3","2002/12/31","3459866.75","5389563.0","1929696.25","0.432680247678","11","39384285.997","-34514888.716","4869397.281","-2491777.75"
"2_40_2_100_8.csv","1998/1/3","2002/12/31","1304781.125","1348127.5","43346.375","0.0188071546273","14","16788202.834","-15227780.115","1560422.719","-1397392.375"
"2_40_2_75_12.csv","1998/1/3","2002/12/31","3542965.5","6470128.0","2927162.5","0.644328577886","11","42014320.002000004","-36103671.877000004","5910648.125","-1908823.0"
"2_40_2_75_10.csv","1998/1/3","2002/12/31","3444348.5","3834750.5","390402.0","0.0878423462967","13","35818482.688999996","-32509359.564","3309123.125","-2400048.0"
"2_40_1.75_125_14.csv","1998/1/3","2002/12/31","2770238.5","4411465.0","1641226.5","0.435311055256","12","32321926.751","-28206540.97","4115385.781","-1906512.0"
"2_40_1.75_125_16.csv","1998/1/3","2002/12/31","2770238.5","4411465.0","1641226.5","0.435311055256","12","32321926.751","-28206540.97","4115385.781","-1906512.0"
"2_40_1.75_125_18.csv","1998/1/3","2002/12/31","2770238.5","4411465.0","1641226.5","0.435311055256","12","32321926.751","-28206540.97","4115385.781","-1906512.0"
"2_40_1.75_125_20.csv","1998/1/3","2002/12/31","2770238.5","4411465.0","1641226.5","0.435311055256","12","32321926.751","-28206540.97","4115385.781","-1906512.0"
"2_40_1.5_125_10.csv","1998/1/3","2002/12/31","2601644.5","3417135.5","815491.0","0.22642184702","15","31029784.158","-27855937.471","3173846.687","-2239330.25"
"2_40_1.5_125_12.csv","1998/1/3","2002/12/31","2601644.5","3889020.0","1287375.5","0.35744102451","14","32314740.658","-28669009.471","3645731.187","-2378451.0"
"2_40_1.5_125_14.csv","1998/1/3","2002/12/31","2601644.5","3889020.0","1287375.5","0.35744102451","14","32314740.658","-28669009.471","3645731.187","-2378451.0"
"2_40_1.5_125_16.csv","1998/1/3","2002/12/31","2601644.5","3889020.0","1287375.5","0.35744102451","14","32314740.658","-28669009.471","3645731.187","-2378451.0"
"2_40_1.5_125_18.csv","1998/1/3","2002/12/31","2601644.5","3889020.0","1287375.5","0.35744102451","14","32314740.658","-28669009.471","3645731.187","-2378451.0"
"2_40_1.5_125_20.csv","1998/1/3","2002/12/31","2601644.5","3889020.0","1287375.5","0.35744102451","14","32314740.658","-28669009.471","3645731.187","-2378451.0"
"2_40_1.75_50_8.csv","1998/1/3","2002/12/31","3381557.25","3703587.75","322030.5","0.0734968144031","15","34168648.875","-30979861.813","3188787.062","-2098470.75"
"2_40_1.75_50_12.csv","1998/1/3","2002/12/31","3335254.75","4961852.0","1626597.25","0.375202230042","13","38633098.75","-34170039.688","4463059.062","-1926040.0"
"2_40_1.75_50_10.csv","1998/1/3","2002/12/31","3407637.5","3963223.5","555586.0","0.126050747141","14","36035985.124","-32596579.123999998","3439406.0","-1958198.25"
"2_40_2_200_14.csv","1998/1/3","2002/12/31","1859238.5","3292605.5","1433367.0","0.501310751097","9","23340422.936","-20038744.272","3301678.664","-1038738.625"
"2_40_2_200_16.csv","1998/1/3","2002/12/31","1859238.5","3292605.5","1433367.0","0.501310751097","9","23340422.936","-20038744.272","3301678.664","-1038738.625"
"2_40_2_200_18.csv","1998/1/3","2002/12/31","1859238.5","3292605.5","1433367.0","0.501310751097","9","23340422.936","-20038744.272","3301678.664","-1038738.625"
"2_40_2_200_20.csv","1998/1/3","2002/12/31","1859238.5","3292605.5","1433367.0","0.501310751097","9","23340422.936","-20038744.272","3301678.664","-1038738.625"
"2_40_2_100_12.csv","1998/1/3","2002/12/31","1796214.0","3597894.75","1801680.75","0.644328635076","11","25856283.285","-22242333.008","3613950.277","-1174888.25"
"2_40_2_100_10.csv","1998/1/3","2002/12/31","1735514.75","1975809.25","240294.5","0.0878425166598","13","22042800.717","-20029576.825999998","2013223.891","-1477239.125"
"2_40_1.5_150_4.csv","1998/1/3","2002/12/31","2155876.5","3103478.0","947601.5","0.300265710651","21","17770587.792999998","-14781771.863","2988815.93","-1468143.5"
"2_80_1_100_10.csv","1998/1/3","2002/12/31","2110203.0","2600891.5","490688.5","0.157767354735","11","31699988.3","-29198581.612999998","2501406.687","-2148258.125"
"2_80_1_100_12.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_80_1_100_14.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_80_1_100_16.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_80_1_100_18.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_80_1_100_20.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_80_1_50_10.csv","1998/1/3","2002/12/31","2110203.0","2600891.5","490688.5","0.157767354735","11","31699988.3","-29198581.612999998","2501406.687","-2148258.125"
"2_80_1_50_12.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_80_1_50_14.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_80_1_50_16.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_80_1_50_18.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_80_1_50_20.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_80_1_75_10.csv","1998/1/3","2002/12/31","2110203.0","2600891.5","490688.5","0.157767354735","11","31699988.3","-29198581.612999998","2501406.687","-2148258.125"
"2_80_1_75_12.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_80_1_75_14.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_80_1_75_16.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_80_1_75_18.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_80_1_75_20.csv","1998/1/3","2002/12/31","2110203.0","3138066.75","1027863.75","0.3304812419","10","34417090.675","-31378508.737999998","3038581.937","-2468731.625"
"2_40_1.5_125_8.csv","1998/1/3","2002/12/31","2686787.75","3613727.5","926939.75","0.251422054334","15","31415501.187","-28106237.375","3309263.812","-2222195.25"
"2_40_1.5_175_6.csv","1998/1/3","2002/12/31","1611962.0","1466234.5","-145727.5","-0.055792350731","15","15676319.183","-14138923.699000001","1537395.484","-1408428.75"
"2_40_2_225_14.csv","1998/1/3","2002/12/31","1900555.75","3499656.25","1599100.5","0.551308313933","8","23003188.794","-19537499.911","3465688.883","-1083163.0"
"2_40_2_225_16.csv","1998/1/3","2002/12/31","1900555.75","3499656.25","1599100.5","0.551308313933","8","23003188.794","-19537499.911","3465688.883","-1083163.0"
"2_40_2_225_18.csv","1998/1/3","2002/12/31","1900555.75","3499656.25","1599100.5","0.551308313933","8","23003188.794","-19537499.911","3465688.883","-1083163.0"
"2_40_2_225_20.csv","1998/1/3","2002/12/31","1900555.75","3499656.25","1599100.5","0.551308313933","8","23003188.794","-19537499.911","3465688.883","-1083163.0"
"2_80_1_125_10.csv","1998/1/3","2002/12/31","1363940.375","1845960.125","482019.75","0.203905206365","11","23969742.156","-21968001.0","2001741.156","-1556089.625"
"2_80_1_125_12.csv","1998/1/3","2002/12/31","1363940.375","2270515.75","906575.375","0.383501794118","10","26017715.344","-23591418.563","2426296.781","-1788224.375"
"2_80_1_125_14.csv","1998/1/3","2002/12/31","1363940.375","2270515.75","906575.375","0.383501794118","10","26017715.344","-23591418.563","2426296.781","-1788224.375"
"2_80_1_125_16.csv","1998/1/3","2002/12/31","1363940.375","2270515.75","906575.375","0.383501794118","10","26017715.344","-23591418.563","2426296.781","-1788224.375"
"2_80_1_125_18.csv","1998/1/3","2002/12/31","1363940.375","2270515.75","906575.375","0.383501794118","10","26017715.344","-23591418.563","2426296.781","-1788224.375"
"2_80_1_125_20.csv","1998/1/3","2002/12/31","1363940.375","2270515.75","906575.375","0.383501794118","10","26017715.344","-23591418.563","2426296.781","-1788224.375"
"2_80_0.75_125_10.csv","1998/1/3","2002/12/31","2004126.625","2555615.0","551488.375","0.183576940602","16","35035776.432","-32564770.362","2471006.07","-2716389.5"
"2_80_0.75_125_12.csv","1998/1/3","2002/12/31","2004126.625","2555615.0","551488.375","0.183576940602","16","35035776.432","-32564770.362","2471006.07","-2716389.5"
"2_80_0.75_125_14.csv","1998/1/3","2002/12/31","2004126.625","2555615.0","551488.375","0.183576940602","16","35035776.432","-32564770.362","2471006.07","-2716389.5"
"2_80_0.75_125_16.csv","1998/1/3","2002/12/31","2004126.625","2555615.0","551488.375","0.183576940602","16","35035776.432","-32564770.362","2471006.07","-2716389.5"
"2_80_0.75_125_18.csv","1998/1/3","2002/12/31","2004126.625","2555615.0","551488.375","0.183576940602","16","35035776.432","-32564770.362","2471006.07","-2716389.5"
"2_80_0.75_125_20.csv","1998/1/3","2002/12/31","2004126.625","2555615.0","551488.375","0.183576940602","16","35035776.432","-32564770.362","2471006.07","-2716389.5"
"2_80_0.75_125_8.csv","1998/1/3","2002/12/31","2004126.625","2613904.0","609777.375","0.202979917666","16","35166550.932","-32637255.862","2529295.07","-2667970.875"
"2_80_1_100_6.csv","1998/1/3","2002/12/31","1778633.625","2176238.0","397604.375","0.143093487181","12","24722937.706","-22550779.106","2172158.6","-1770251.75"
"2_80_1_50_6.csv","1998/1/3","2002/12/31","1778633.625","2176238.0","397604.375","0.143093487181","12","24722937.706","-22550779.106","2172158.6","-1770251.75"
"2_80_1_75_6.csv","1998/1/3","2002/12/31","1778633.625","2176238.0","397604.375","0.143093487181","12","24722937.706","-22550779.106","2172158.6","-1770251.75"
"2_40_0.75_50_4.csv","1998/1/3","2002/12/31","2129542.0","1792770.625","-336771.375","-0.10761043469","32","26098271.637000002","-24437154.59","1661117.047","-1914294.875"
"2_80_1.5_150_4.csv","1998/1/3","2002/12/31","2097403.75","4091674.0","1994270.25","0.643852210097","18","21456201.818","-17493690.677","3962511.141","-978518.25"
"2_40_1.75_125_8.csv","1998/1/3","2002/12/31","2355186.25","2557783.0","202596.75","0.0603831605473","15","24395013.656","-22060414.437","2334599.219","-1777733.375"
"2_40_1.75_125_12.csv","1998/1/3","2002/12/31","2319729.75","3603657.5","1283927.75","0.386756708133","13","27961388.391","-24567988.641","3393399.75","-1678701.75"
"2_40_1.75_125_10.csv","1998/1/3","2002/12/31","2375157.25","2832531.0","457373.75","0.1355118343","14","25924703.219","-23322636.922","2602066.297","-1706729.75"
"2_80_1_125_6.csv","1998/1/3","2002/12/31","1111927.75","1510335.375","398407.625","0.188646427417","12","18556829.698","-16817457.979000002","1739371.719","-1264605.0"
"2_80_1_100_8.csv","1998/1/3","2002/12/31","1999124.75","2529212.0","530087.25","0.176747316029","11","30773461.8","-28343734.612999998","2429727.187","-2031496.375"
"2_80_1_50_8.csv","1998/1/3","2002/12/31","1999124.75","2529212.0","530087.25","0.176747316029","11","30773461.8","-28343734.612999998","2429727.187","-2031496.375"
"2_80_1_75_8.csv","1998/1/3","2002/12/31","1999124.75","2529212.0","530087.25","0.176747316029","11","30773461.8","-28343734.612999998","2429727.187","-2031496.375"
"2_40_1.5_175_4.csv","1998/1/3","2002/12/31","1614103.5","2887666.5","1273563.0","0.487189202723","19","14887481.969","-11965695.36","2921786.609","-1216105.25"
"2_80_1_125_8.csv","1998/1/3","2002/12/31","1279513.875","1789307.375","509793.5","0.223641323526","11","23273028.093999997","-21327939.688","1945088.406","-1468871.0"
"2_40_2_75_14.csv","1998/1/3","2002/12/31","3746580.0","6471417.0","2724837.0","0.574063220255","11","44747571.065","-39034236.315","5713334.75","-2210119.5"
"2_40_2_75_16.csv","1998/1/3","2002/12/31","3746580.0","6471417.0","2724837.0","0.574063220255","11","44747571.065","-39034236.315","5713334.75","-2210119.5"
"2_40_2_75_18.csv","1998/1/3","2002/12/31","3746580.0","6471417.0","2724837.0","0.574063220255","11","44747571.065","-39034236.315","5713334.75","-2210119.5"
"2_40_2_75_20.csv","1998/1/3","2002/12/31","3746580.0","6471417.0","2724837.0","0.574063220255","11","44747571.065","-39034236.315","5713334.75","-2210119.5"
"2_40_1.5_200_6.csv","1998/1/3","2002/12/31","1062384.25","947318.938","-115065.312","-0.0557923733174","15","12301024.463000001","-11118273.884","1182750.579","-1112084.0"
"2_80_1.5_125_4.csv","1998/1/3","2002/12/31","1794543.375","3237014.75","1442471.375","0.516174265858","18","19196067.532","-16005341.305","3190726.227","-814269.75"
"2_80_1.5_100_4.csv","1998/1/3","2002/12/31","2185955.75","3830465.0","1644509.25","0.516174541972","18","21884728.625","-18247098.609","3637630.016","-928318.75"
"2_80_1.5_50_4.csv","1998/1/3","2002/12/31","3293519.75","5509725.5","2216205.75","0.516174579143","18","29492725.998","-24590512.123","4902213.875","-1251039.0"
"2_80_1.5_75_4.csv","1998/1/3","2002/12/31","3293519.75","5509725.5","2216205.75","0.516174579143","18","29492725.998","-24590512.123","4902213.875","-1251039.0"
"2_80_1_150_10.csv","1998/1/3","2002/12/31","1521640.125","2035900.0","514259.875","0.203938646876","10","23207947.219","-21117666.399","2090280.82","-1258197.25"
"2_80_1_150_12.csv","1998/1/3","2002/12/31","1521640.125","2488790.25","967150.125","0.383540107651","9","25233261.844","-22690090.774","2543171.07","-1445893.25"
