"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_60_0.75_100_4.csv","1998/1/3","2002/12/31","4466584.0","3499549.0","-967035.0","-0.176899321404","19","34840786.375","-32569577.375","2271209.0","-4272368.5"
"2_60_1.5_125_6.csv","1998/1/3","2002/12/31","2097701.0","1095150.75","-1002550.25","-0.323643324517","14","16138315.627","-15334456.096","803859.531","-1949254.062"
"2_60_1_100_12.csv","1998/1/3","2002/12/31","3120508.25","1868362.5","-1252145.75","-0.30388138405","14","27847035.563","-26699768.813","1147266.75","-3340193.625"
"2_60_1_100_14.csv","1998/1/3","2002/12/31","3120508.25","1868362.5","-1252145.75","-0.30388138405","14","27847035.563","-26699768.813","1147266.75","-3340193.625"
"2_60_1_100_16.csv","1998/1/3","2002/12/31","3120508.25","1868362.5","-1252145.75","-0.30388138405","14","27847035.563","-26699768.813","1147266.75","-3340193.625"
"2_60_1_100_18.csv","1998/1/3","2002/12/31","3120508.25","1868362.5","-1252145.75","-0.30388138405","14","27847035.563","-26699768.813","1147266.75","-3340193.625"
"2_60_1_100_20.csv","1998/1/3","2002/12/31","3120508.25","1868362.5","-1252145.75","-0.30388138405","14","27847035.563","-26699768.813","1147266.75","-3340193.625"
"2_60_1_100_10.csv","1998/1/3","2002/12/31","3231395.5","1882638.75","-1348756.75","-0.318749866327","15","28420675.437","-27305449.062","1115226.375","-3485990.625"
"2_60_1_100_8.csv","1998/1/3","2002/12/31","2612163.5","1460786.875","-1151376.625","-0.318749864174","15","24261529.965","-23309508.403","952021.562","-2975843.25"
"2_60_1.25_125_6.csv","1998/1/3","2002/12/31","2181913.25","1163737.75","-1018175.5","-0.319988453488","16","19173274.095","-18384491.595","788782.5","-2380759.875"
"2_60_1.5_125_16.csv","1998/1/3","2002/12/31","2893368.0","1325796.375","-1567571.625","-0.402626113175","13","22705812.122","-22087513.997","618298.125","-2815691.625"
"2_60_1.5_125_18.csv","1998/1/3","2002/12/31","2893368.0","1325796.375","-1567571.625","-0.402626113175","13","22705812.122","-22087513.997","618298.125","-2815691.625"
"2_60_1.5_125_20.csv","1998/1/3","2002/12/31","2893368.0","1325796.375","-1567571.625","-0.402626113175","13","22705812.122","-22087513.997","618298.125","-2815691.625"
"2_60_1.5_125_10.csv","1998/1/3","2002/12/31","1969171.25","999882.813","-969288.437","-0.326450836071","13","17152070.652","-16454365.027","697705.625","-1959132.625"
"2_60_1.5_125_12.csv","1998/1/3","2002/12/31","2567256.5","1130985.875","-1436270.625","-0.402626114775","13","20803959.622","-20237450.872","566508.75","-2579847.0"
"2_60_1.5_125_14.csv","1998/1/3","2002/12/31","2567256.5","1130985.875","-1436270.625","-0.402626114775","13","20803959.622","-20237450.872","566508.75","-2579847.0"
"2_60_1_100_6.csv","1998/1/3","2002/12/31","2524351.0","1462894.125","-1061456.875","-0.301177968653","16","23708611.809","-22806271.247","902340.562","-2848466.125"
"2_60_1.5_100_6.csv","1998/1/3","2002/12/31","1813836.625","1102385.625","-711451.0","-0.252840194658","14","16051851.823","-15215463.292","836388.531","-1583161.687"
"2_60_1.5_50_6.csv","1998/1/3","2002/12/31","2279430.0","1450258.375","-829171.625","-0.252840165821","14","18738964.872","-17768300.216","970664.656","-1845120.5"
"2_60_1.5_75_6.csv","1998/1/3","2002/12/31","2279430.0","1450258.375","-829171.625","-0.252840165821","14","18738964.872","-17768300.216","970664.656","-1845120.5"
"2_60_1.25_125_16.csv","1998/1/3","2002/12/31","2586412.25","1379981.625","-1206430.625","-0.336389277334","14","22678921.562","-21927860.875","751060.687","-2994185.5"
"2_60_1.25_125_18.csv","1998/1/3","2002/12/31","2586412.25","1379981.625","-1206430.625","-0.336389277334","14","22678921.562","-21927860.875","751060.687","-2994185.5"
"2_60_1.25_125_20.csv","1998/1/3","2002/12/31","2586412.25","1379981.625","-1206430.625","-0.336389277334","14","22678921.562","-21927860.875","751060.687","-2994185.5"
"2_60_1.25_125_8.csv","1998/1/3","2002/12/31","1659394.625","989844.688","-669549.937","-0.251767801102","14","16699590.147","-15917622.193","781967.954","-2020264.25"
"2_60_1.25_125_10.csv","1998/1/3","2002/12/31","2300114.75","1469252.25","-830862.5","-0.2517677605","14","20722976.213","-19752610.901","970365.312","-2507000.75"
"2_60_1.25_125_12.csv","1998/1/3","2002/12/31","2300114.75","1189991.5","-1110123.25","-0.336389287676","14","20868500.712","-20177396.15","691104.562","-2755164.812"
"2_60_1.25_125_14.csv","1998/1/3","2002/12/31","2300114.75","1189991.5","-1110123.25","-0.336389287676","14","20868500.712","-20177396.15","691104.562","-2755164.812"
"2_60_1.5_125_8.csv","1998/1/3","2002/12/31","1955907.5","990949.063","-964958.437","-0.326450823309","13","16660992.652","-16012679.308","648313.344","-1950380.875"
"2_20_1.75_125_6.csv","1998/1/3","2002/12/31","3942374.25","4065940.75","123566.5","0.0250014454086","17","20461360.375","-17678346.25","2783014.125","-1431261.25"
"2_60_1_150_10.csv","1998/1/3","2002/12/31","3813741.0","2344661.25","-1469079.75","-0.305184626676","14","28654253.625","-27538283.0","1115970.625","-3586399.75"
"2_60_1_150_8.csv","1998/1/3","2002/12/31","3052867.25","1815994.5","-1236872.75","-0.305184619605","14","24125080.5","-23185503.375","939577.125","-3019523.5"
"2_60_1_150_12.csv","1998/1/3","2002/12/31","3687592.5","2328097.25","-1359495.25","-0.290019930273","13","28078695.875","-26920884.5","1157811.375","-3422416.25"
"2_60_1_150_14.csv","1998/1/3","2002/12/31","3687592.5","2328097.25","-1359495.25","-0.290019930273","13","28078695.875","-26920884.5","1157811.375","-3422416.25"
"2_60_1_150_16.csv","1998/1/3","2002/12/31","3687592.5","2328097.25","-1359495.25","-0.290019930273","13","28078695.875","-26920884.5","1157811.375","-3422416.25"
"2_60_1_150_18.csv","1998/1/3","2002/12/31","3687592.5","2328097.25","-1359495.25","-0.290019930273","13","28078695.875","-26920884.5","1157811.375","-3422416.25"
"2_60_1_150_20.csv","1998/1/3","2002/12/31","3687592.5","2328097.25","-1359495.25","-0.290019930273","13","28078695.875","-26920884.5","1157811.375","-3422416.25"
"2_60_0.75_125_4.csv","1998/1/3","2002/12/31","4022722.25","3156990.0","-865732.25","-0.172363154264","18","28567853.875","-26751898.75","1815955.125","-3196738.0"
"2_60_1_125_12.csv","1998/1/3","2002/12/31","2745287.0","1420260.75","-1325026.25","-0.353784970284","14","22714588.186","-22050123.874","664464.312","-2969606.0"
"2_60_1_125_14.csv","1998/1/3","2002/12/31","2745287.0","1420260.75","-1325026.25","-0.353784970284","14","22714588.186","-22050123.874","664464.312","-2969606.0"
"2_60_1_125_16.csv","1998/1/3","2002/12/31","2745287.0","1420260.75","-1325026.25","-0.353784970284","14","22714588.186","-22050123.874","664464.312","-2969606.0"
"2_60_1_125_18.csv","1998/1/3","2002/12/31","2745287.0","1420260.75","-1325026.25","-0.353784970284","14","22714588.186","-22050123.874","664464.312","-2969606.0"
"2_60_1_125_20.csv","1998/1/3","2002/12/31","2745287.0","1420260.75","-1325026.25","-0.353784970284","14","22714588.186","-22050123.874","664464.312","-2969606.0"
"2_60_1_125_8.csv","1998/1/3","2002/12/31","2283233.25","1076357.375","-1206875.875","-0.367587613521","15","19800519.28","-19263346.905","537172.375","-2647872.75"
"2_60_1_125_10.csv","1998/1/3","2002/12/31","2846076.5","1432306.625","-1413769.875","-0.367587559686","15","23194910.875","-22565651.125","629259.75","-3101796.25"
"2_60_0.75_150_4.csv","1998/1/3","2002/12/31","4186445.25","3839280.75","-347164.5","-0.0669368870712","17","30095375.0","-27693380.5","2401994.5","-3370772.75"
"2_60_0.75_100_12.csv","1998/1/3","2002/12/31","3473896.25","2124567.5","-1349328.75","-0.301600366794","16","29934399.875","-28913268.0","1021131.875","-3376002.0"
"2_60_0.75_100_14.csv","1998/1/3","2002/12/31","3473896.25","2124567.5","-1349328.75","-0.301600366794","16","29934399.875","-28913268.0","1021131.875","-3376002.0"
"2_60_0.75_100_16.csv","1998/1/3","2002/12/31","3473896.25","2124567.5","-1349328.75","-0.301600366794","16","29934399.875","-28913268.0","1021131.875","-3376002.0"
"2_60_0.75_100_18.csv","1998/1/3","2002/12/31","3473896.25","2124567.5","-1349328.75","-0.301600366794","16","29934399.875","-28913268.0","1021131.875","-3376002.0"
"2_60_0.75_100_20.csv","1998/1/3","2002/12/31","3473896.25","2124567.5","-1349328.75","-0.301600366794","16","29934399.875","-28913268.0","1021131.875","-3376002.0"
"2_60_0.75_100_6.csv","1998/1/3","2002/12/31","3972855.25","3098604.5","-874250.75","-0.175804584298","17","33813227.375","-32052647.875","1760579.5","-3398126.0"
"2_60_0.75_100_10.csv","1998/1/3","2002/12/31","3594293.5","2208653.5","-1385640.0","-0.301600235161","16","30739965.625","-29691353.625","1048612.0","-3466853.25"
"2_60_0.75_100_8.csv","1998/1/3","2002/12/31","3594293.5","2208653.5","-1385640.0","-0.301600235161","16","30739965.625","-29691353.625","1048612.0","-3466853.25"
"2_60_1.25_100_6.csv","1998/1/3","2002/12/31","1791083.5","926128.875","-864954.625","-0.309899229099","16","18019309.649","-17409167.118","610142.531","-2045838.937"
"2_60_0.75_50_4.csv","1998/1/3","2002/12/31","3692976.75","3735990.5","43013.75","0.00916555787326","21","34176986.0","-31655725.375","2521260.625","-3404609.0"
"2_60_0.75_75_4.csv","1998/1/3","2002/12/31","3692976.75","3735990.5","43013.75","0.00916555787326","21","34176986.0","-31655725.375","2521260.625","-3404609.0"
"2_60_1.5_100_10.csv","1998/1/3","2002/12/31","1585612.625","923846.813","-661765.812","-0.255941592179","13","16303613.935","-15603671.419","699942.516","-1530382.812"
"2_60_1.5_100_16.csv","1998/1/3","2002/12/31","2390420.75","1237368.75","-1153052.0","-0.340091122909","13","21585090.749","-20952583.687","632507.062","-2244105.5"
"2_60_1.5_100_18.csv","1998/1/3","2002/12/31","2390420.75","1237368.75","-1153052.0","-0.340091122909","13","21585090.749","-20952583.687","632507.062","-2244105.5"
"2_60_1.5_100_20.csv","1998/1/3","2002/12/31","2390420.75","1237368.75","-1153052.0","-0.340091122909","13","21585090.749","-20952583.687","632507.062","-2244105.5"
"2_60_1.5_100_12.csv","1998/1/3","2002/12/31","2106437.0","1049965.5","-1056471.5","-0.340091075402","13","19777107.151","-19197579.182","579527.969","-2056137.75"
"2_60_1.5_100_14.csv","1998/1/3","2002/12/31","2106437.0","1049965.5","-1056471.5","-0.340091075402","13","19777107.151","-19197579.182","579527.969","-2056137.75"
"2_60_1.5_50_12.csv","1998/1/3","2002/12/31","2620445.75","1389164.125","-1231281.625","-0.340091168332","13","23085084.997","-22414447.685","670637.312","-2396358.0"
"2_60_1.5_75_12.csv","1998/1/3","2002/12/31","2620445.75","1389164.125","-1231281.625","-0.340091168332","13","23085084.997","-22414447.685","670637.312","-2396358.0"
"2_60_1.5_50_16.csv","1998/1/3","2002/12/31","3061435.5","1680177.375","-1381258.125","-0.340091114336","13","25896976.187","-25144651.437","752324.75","-2688246.875"
"2_60_1.5_50_18.csv","1998/1/3","2002/12/31","3061435.5","1680177.375","-1381258.125","-0.340091114336","13","25896976.187","-25144651.437","752324.75","-2688246.875"
"2_60_1.5_50_20.csv","1998/1/3","2002/12/31","3061435.5","1680177.375","-1381258.125","-0.340091114336","13","25896976.187","-25144651.437","752324.75","-2688246.875"
"2_60_1.5_75_16.csv","1998/1/3","2002/12/31","3061435.5","1680177.375","-1381258.125","-0.340091114336","13","25896976.187","-25144651.437","752324.75","-2688246.875"
"2_60_1.5_75_18.csv","1998/1/3","2002/12/31","3061435.5","1680177.375","-1381258.125","-0.340091114336","13","25896976.187","-25144651.437","752324.75","-2688246.875"
"2_60_1.5_75_20.csv","1998/1/3","2002/12/31","3061435.5","1680177.375","-1381258.125","-0.340091114336","13","25896976.187","-25144651.437","752324.75","-2688246.875"
"2_60_1.5_50_10.csv","1998/1/3","2002/12/31","2013442.875","1242177.5","-771265.375","-0.255941594712","13","19030886.157","-18219107.813","811778.344","-1783608.625"
"2_60_1.5_75_10.csv","1998/1/3","2002/12/31","2013442.875","1242177.5","-771265.375","-0.255941594712","13","19030886.157","-18219107.813","811778.344","-1783608.625"
"2_60_1.5_50_14.csv","1998/1/3","2002/12/31","2721247.0","1455684.125","-1265562.875","-0.340091070278","13","23727827.748","-23038518.123","689309.625","-2463077.75"
"2_60_1.5_75_14.csv","1998/1/3","2002/12/31","2721247.0","1455684.125","-1265562.875","-0.340091070278","13","23727827.748","-23038518.123","689309.625","-2463077.75"
"2_60_1.25_50_6.csv","1998/1/3","2002/12/31","2493421.0","1410812.625","-1082608.375","-0.309899200526","16","22619599.25","-21874309.375","745289.875","-2560646.5"
"2_60_1.25_75_6.csv","1998/1/3","2002/12/31","2493421.0","1410812.625","-1082608.375","-0.309899200526","16","22619599.25","-21874309.375","745289.875","-2560646.5"
"2_40_2_50_6.csv","1998/1/3","2002/12/31","1631650.25","430749.156","-1200901.094","-0.456330051457","18","11605139.593","-11434756.937","170382.656","-1807985.0"
"2_60_1.25_125_4.csv","1998/1/3","2002/12/31","2037726.25","1114570.0","-923156.25","-0.303897117128","18","16255055.871","-15599975.121","655080.75","-2287205.25"
"2_40_1.75_125_10.csv","1998/1/3","2002/12/31","1653070.625","1836479.625","183409.0","0.0691308396662","12","15881795.095","-14323834.283","1557960.812","-1592262.125"
"2_40_1.75_125_12.csv","1998/1/3","2002/12/31","1653070.625","1927324.75","274254.125","0.103372342378","12","16285985.345","-14637179.408","1648805.937","-1464998.375"
"2_40_1.75_125_14.csv","1998/1/3","2002/12/31","1653070.625","1927324.75","274254.125","0.103372342378","12","16285985.345","-14637179.408","1648805.937","-1464998.375"
"2_40_1.75_125_16.csv","1998/1/3","2002/12/31","1653070.625","1927324.75","274254.125","0.103372342378","12","16285985.345","-14637179.408","1648805.937","-1464998.375"
"2_40_1.75_125_18.csv","1998/1/3","2002/12/31","1653070.625","1927324.75","274254.125","0.103372342378","12","16285985.345","-14637179.408","1648805.937","-1464998.375"
"2_40_1.75_125_20.csv","1998/1/3","2002/12/31","1653070.625","1927324.75","274254.125","0.103372342378","12","16285985.345","-14637179.408","1648805.937","-1464998.375"
"2_80_1_50_4.csv","1998/1/3","2002/12/31","3386899.75","2000886.25","-1386013.5","-0.315943736804","17","26197670.5","-25317020.75","880649.75","-3364794.625"
"2_80_1_75_4.csv","1998/1/3","2002/12/31","3386899.75","2000886.25","-1386013.5","-0.315943736804","17","26197670.5","-25317020.75","880649.75","-3364794.625"
"2_80_1_125_4.csv","1998/1/3","2002/12/31","2489692.0","1374346.25","-1115345.75","-0.319611515859","17","20478166.686","-19790426.749","687739.937","-2689036.25"
"2_80_1_100_4.csv","1998/1/3","2002/12/31","3026780.5","1754544.625","-1272235.875","-0.315943686277","17","24047114.749","-23238757.499","808357.25","-3088580.125"
