"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_60_0.75_100_4.csv","2013/1/2","2017/12/29","41861156.0","41802884.0","-58272.0","-0.00135955269149","22","258844254.0","-237003116.0","21841138.0","-13024824.0"
"2_60_0.75_50_4.csv","2013/1/2","2017/12/29","39400448.0","43053552.0","3653104.0","0.0904223636332","23","276363516.0","-252813368.0","23550148.0","-11600752.0"
"2_60_0.75_75_4.csv","2013/1/2","2017/12/29","39941520.0","40398968.0","457448.0","0.0111732050984","23","265182560.0","-244561594.0","20620966.0","-12227840.0"
"2_60_1.25_50_6.csv","2013/1/2","2017/12/29","16871570.0","14503690.0","-2367880.0","-0.132494235257","17","98279822.5","-92155078.5","6124744.0","-5112767.0"
"2_60_1.25_75_6.csv","2013/1/2","2017/12/29","16871570.0","14503690.0","-2367880.0","-0.132494235257","17","98279822.5","-92155078.5","6124744.0","-5112767.0"
"2_60_0.75_100_6.csv","2013/1/2","2017/12/29","35223180.0","35086544.0","-136636.0","-0.00377205976946","21","239847068.0","-222906196.0","16940872.0","-9798800.0"
"2_60_0.75_50_6.csv","2013/1/2","2017/12/29","30029038.0","32753028.0","2723990.0","0.0877884129054","22","230786581.0","-213910428.0","16876153.0","-8890674.0"
"2_60_0.75_75_6.csv","2013/1/2","2017/12/29","30029038.0","30299942.0","270904.0","0.00873066061539","22","219006959.0","-204583892.0","14423067.0","-8244524.0"
"2_100_0.75_150_4.csv","2013/1/2","2017/12/29","3221721.0","2632371.0","-589350.0","-0.139599466663","20","23106048.0","-21816585.25","1289462.75","-1533443.0"
"2_100_0.75_150_6.csv","2013/1/2","2017/12/29","7769255.0","7019552.5","-749702.5","-0.0854921541226","15","56059302.75","-53065943.25","2993359.5","-3236518.5"
"2_100_0.75_100_4.csv","2013/1/2","2017/12/29","2539737.5","2045591.5","-494146.0","-0.139599617203","20","20717177.688","-19729917.063","987260.625","-1401042.75"
"2_100_0.75_75_4.csv","2013/1/2","2017/12/29","2539737.5","2045591.5","-494146.0","-0.139599617203","20","20717177.688","-19729917.063","987260.625","-1401042.75"
"2_100_0.75_125_4.csv","2013/1/2","2017/12/29","2241205.25","1788734.5","-452470.75","-0.139599536314","20","18969944.75","-18065946.875","903997.875","-1282882.25"
"2_80_0.75_125_6.csv","2013/1/2","2017/12/29","16430648.0","18234536.0","1803888.0","0.10348943998","16","120702357.0","-111769009.0","8933348.0","-4292672.0"
"2_60_2_150_10.csv","2013/1/2","2017/12/29","10125952.0","8392649.0","-1733303.0","-0.155789185501","11","45210748.5","-42405471.5","2805277.0","-3437341.5"
"2_60_0.75_125_4.csv","2013/1/2","2017/12/29","20291382.0","22135476.0","1844094.0","0.0866122264868","20","116153895.0","-105743314.0","10410581.0","-5650894.0"
"2_100_0.75_50_4.csv","2013/1/2","2017/12/29","4247619.0","3304130.25","-943488.75","-0.179793683573","20","29863649.5","-28703955.25","1159694.25","-2258631.0"
"2_60_1.25_175_6.csv","2013/1/2","2017/12/29","8288448.0","7788582.5","-499865.5","-0.0538158258516","13","42287847.5","-39090452.0","3197395.5","-2604831.5"
"2_80_0.75_50_6.csv","2013/1/2","2017/12/29","16406642.0","18106528.0","1699886.0","0.097657319545","17","133066711.0","-124580481.0","8486230.0","-4406335.0"
"2_80_0.75_75_6.csv","2013/1/2","2017/12/29","16406642.0","18106528.0","1699886.0","0.097657319545","17","133066711.0","-124580481.0","8486230.0","-4406335.0"
"2_80_0.75_100_6.csv","2013/1/2","2017/12/29","12042570.0","13316269.0","1273699.0","0.0976570568531","17","99705146.0","-93346529.0","6358617.0","-3301613.0"
"2_60_1.25_100_6.csv","2013/1/2","2017/12/29","10888015.0","8958211.0","-1929804.0","-0.16233189477","16","61172926.5","-58479418.0","2693508.5","-3734212.5"
"2_120_1_150_4.csv","2013/1/2","2017/12/29","6421857.0","6120306.5","-301550.5","-0.0406300606439","14","42342189.5","-39801160.5","2541029.0","-2182830.5"
"2_120_1_100_4.csv","2013/1/2","2017/12/29","6303761.0","6007008.0","-296753.0","-0.0406301630078","14","41668437.5","-39167842.0","2500595.5","-2148097.0"
"2_120_1_125_4.csv","2013/1/2","2017/12/29","6303761.0","6007008.0","-296753.0","-0.0406301630078","14","41668437.5","-39167842.0","2500595.5","-2148097.0"
"2_120_1_75_4.csv","2013/1/2","2017/12/29","6303761.0","6007008.0","-296753.0","-0.0406301630078","14","41668437.5","-39167842.0","2500595.5","-2148097.0"
"2_120_1_50_4.csv","2013/1/2","2017/12/29","8121363.5","7750762.0","-370601.5","-0.0406300549255","14","52037987.5","-48915097.0","3122890.5","-2682669.5"
"2_100_0.75_100_6.csv","2013/1/2","2017/12/29","6630202.5","5977881.5","-652321.0","-0.0854919643352","15","52207942.0","-50018094.5","2189847.5","-2816121.5"
"2_100_0.75_75_6.csv","2013/1/2","2017/12/29","6630202.5","5977881.5","-652321.0","-0.0854919643352","15","52207942.0","-50018094.5","2189847.5","-2816121.5"
"2_100_0.75_125_6.csv","2013/1/2","2017/12/29","5986691.5","5389386.5","-597305.0","-0.0854918239914","15","47804875.75","-45799713.25","2005162.5","-2578617.0"
"2_60_2_200_10.csv","2013/1/2","2017/12/29","6682483.0","4974610.5","-1707872.5","-0.222307358181","11","29132453.5","-27985710.25","1146743.25","-2875821.5"
"2_60_2_175_10.csv","2013/1/2","2017/12/29","8617227.0","6479247.5","-2137979.5","-0.222307272148","11","36469119.5","-35033582.0","1435537.5","-3600063.0"
"2_60_0.75_175_6.csv","2013/1/2","2017/12/29","9953893.0","11151521.0","1197628.0","0.109333549269","18","64338086.0","-59072069.0","5266017.0","-3557371.0"
"2_80_0.75_125_4.csv","2013/1/2","2017/12/29","14035276.0","14310227.0","274951.0","0.0182870603772","19","92726383.0","-86907236.0","5819147.0","-4370733.0"
"2_60_2_125_10.csv","2013/1/2","2017/12/29","9383650.0","8047785.0","-1335865.0","-0.128650811612","11","43694122.5","-41271192.5","2422930.0","-2931005.5"
"2_60_2_100_10.csv","2013/1/2","2017/12/29","9627134.0","8396082.0","-1231052.0","-0.115840451433","11","44939919.0","-42324037.0","2615882.0","-2865912.0"
"2_60_2_50_10.csv","2013/1/2","2017/12/29","10034857.0","8756574.0","-1278283.0","-0.115840468073","11","46664096.5","-43947853.5","2716243.0","-2975867.0"
"2_60_2_75_10.csv","2013/1/2","2017/12/29","10034857.0","8756574.0","-1278283.0","-0.115840468073","11","46664096.5","-43947853.5","2716243.0","-2975867.0"
"2_40_2_50_4.csv","2013/1/2","2017/12/29","1843587.375","1825756.5","-17830.875","-0.00627055639533","16","10678491.373","-9667113.373","1011378.0","-1148638.875"
"2_40_2_75_4.csv","2013/1/2","2017/12/29","1733834.625","1602367.25","-131467.375","-0.0480890006286","16","10026032.562","-9168015.187","858017.375","-1172961.0"
"2_60_0.75_175_4.csv","2013/1/2","2017/12/29","11648228.0","13065078.0","1416850.0","0.112019644175","19","67503777.5","-61512072.5","5991705.0","-3356936.0"
"2_80_0.75_100_4.csv","2013/1/2","2017/12/29","12340352.0","12512510.0","172158.0","0.0129050567781","20","90817761.0","-85851892.5","4965868.5","-3525683.0"
"2_80_0.75_50_4.csv","2013/1/2","2017/12/29","16804056.0","17033818.0","229762.0","0.0129050369197","20","121205546.0","-114578090.0","6627456.0","-4705385.0"
"2_80_0.75_75_4.csv","2013/1/2","2017/12/29","16804056.0","17033818.0","229762.0","0.0129050369197","20","121205546.0","-114578090.0","6627456.0","-4705385.0"
"2_60_0.75_125_6.csv","2013/1/2","2017/12/29","16467265.0","17934298.0","1467033.0","0.0839875618765","19","106030482.0","-98378437.0","7652045.0","-5543036.0"
"2_100_0.75_50_6.csv","2013/1/2","2017/12/29","7279654.0","6571810.0","-707844.0","-0.085491978288","15","56470822.5","-54252905.5","2217917.0","-3055818.0"
"2_60_2_150_8.csv","2013/1/2","2017/12/29","6186543.0","5025611.5","-1160931.5","-0.161542413369","11","29547046.25","-28213792.25","1333254.0","-2294341.0"
"2_80_1.5_150_6.csv","2013/1/2","2017/12/29","5382923.0","4748847.5","-634075.5","-0.0993393622326","12","33056643.0","-31487453.25","1569189.75","-2423649.0"
"2_120_1_100_6.csv","2013/1/2","2017/12/29","6949995.0","6893366.0","-56629.0","-0.00712314913406","10","51141889.0","-48503333.0","2638556.0","-2439365.5"
"2_120_1_125_6.csv","2013/1/2","2017/12/29","6949995.0","6893366.0","-56629.0","-0.00712314913406","10","51141889.0","-48503333.0","2638556.0","-2439365.5"
"2_120_1_75_6.csv","2013/1/2","2017/12/29","6949995.0","6893366.0","-56629.0","-0.00712314913406","10","51141889.0","-48503333.0","2638556.0","-2439365.5"
"2_120_1_150_6.csv","2013/1/2","2017/12/29","6741532.5","6686387.5","-55145.0","-0.0071232666142","10","49800861.75","-47231494.25","2569367.5","-2375401.5"
"2_120_1_50_6.csv","2013/1/2","2017/12/29","7866127.5","7802971.5","-63156.0","-0.00712329029782","10","57035321.25","-54092707.75","2942613.5","-2720470.5"
"2_60_1.25_200_6.csv","2013/1/2","2017/12/29","6545858.5","6139771.0","-406087.5","-0.053815944203","13","33918480.5","-31774100.5","2144380.0","-2116143.0"
"2_60_1.25_150_6.csv","2013/1/2","2017/12/29","9769209.0","7704440.0","-2064769.0","-0.191728937566","15","51525347.5","-49959459.5","1565888.0","-4019497.0"
