"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_100_1.75_175_14.csv","2008/1/2","2011/12/30","4108494.75","10795136.0","6686641.25","1.30892593166","2"
"2_100_1.75_200_18.csv","2008/1/2","2011/12/30","2593441.0","7296989.0","4703548.0","1.30892590139","2"
"2_100_1.75_125_18.csv","2008/1/2","2011/12/30","3436281.0","9243044.0","5806763.0","1.30892587733","2"
"2_100_1.75_150_18.csv","2008/1/2","2011/12/30","3436281.0","9243044.0","5806763.0","1.30892587733","2"
"2_100_1.75_200_20.csv","2008/1/2","2011/12/30","2727737.25","7607069.0","4879331.75","1.30892587722","2"
"2_100_1.75_100_18.csv","2008/1/2","2011/12/30","4298106.0","11232934.0","6934828.0","1.30892586898","2"
"2_100_1.75_50_18.csv","2008/1/2","2011/12/30","4298106.0","11232934.0","6934828.0","1.30892586898","2"
"2_100_1.75_75_18.csv","2008/1/2","2011/12/30","4298106.0","11232934.0","6934828.0","1.30892586898","2"
"2_100_1.75_125_16.csv","2008/1/2","2011/12/30","3812925.0","10112687.0","6299762.0","1.30892586109","2"
"2_100_1.75_150_16.csv","2008/1/2","2011/12/30","3812925.0","10112687.0","6299762.0","1.30892586109","2"
"2_100_1.75_125_14.csv","2008/1/2","2011/12/30","4113165.5","10805920.0","6692754.5","1.30892585034","2"
"2_100_1.75_150_14.csv","2008/1/2","2011/12/30","4113165.5","10805920.0","6692754.5","1.30892585034","2"
"2_100_1.75_100_16.csv","2008/1/2","2011/12/30","4747920.0","12271521.0","7523601.0","1.30892583752","2"
"2_100_1.75_50_16.csv","2008/1/2","2011/12/30","4747920.0","12271521.0","7523601.0","1.30892583752","2"
"2_100_1.75_75_16.csv","2008/1/2","2011/12/30","4747920.0","12271521.0","7523601.0","1.30892583752","2"
"2_100_1.75_200_14.csv","2008/1/2","2011/12/30","3141725.5","8562937.0","5421211.5","1.30892583297","2"
"2_100_1.75_125_20.csv","2008/1/2","2011/12/30","3602076.0","9625852.0","6023776.0","1.30892579784","2"
"2_100_1.75_150_20.csv","2008/1/2","2011/12/30","3602076.0","9625852.0","6023776.0","1.30892579784","2"
"2_100_1.75_175_16.csv","2008/1/2","2011/12/30","3808528.75","10102536.0","6294007.25","1.30892578109","2"
"2_100_1.75_100_20.csv","2008/1/2","2011/12/30","4496110.0","11690110.0","7194000.0","1.3089257675","2"
"2_100_1.75_50_20.csv","2008/1/2","2011/12/30","4496110.0","11690110.0","7194000.0","1.3089257675","2"
"2_100_1.75_75_20.csv","2008/1/2","2011/12/30","4496110.0","11690110.0","7194000.0","1.3089257675","2"
"2_100_1.75_200_16.csv","2008/1/2","2011/12/30","2898527.5","8001410.5","5102883.0","1.30892574183","2"
"2_100_1.75_100_14.csv","2008/1/2","2011/12/30","5106487.0","13099425.0","7992938.0","1.3089257375","2"
"2_100_1.75_50_14.csv","2008/1/2","2011/12/30","5106487.0","13099425.0","7992938.0","1.3089257375","2"
"2_100_1.75_75_14.csv","2008/1/2","2011/12/30","5106487.0","13099425.0","7992938.0","1.3089257375","2"
"2_100_1.75_175_18.csv","2008/1/2","2011/12/30","3432228.75","9233687.0","5801458.25","1.30892572952","2"
"2_100_1.75_175_20.csv","2008/1/2","2011/12/30","3597872.5","9616146.0","6018273.5","1.30892570423","2"
"2_100_1.5_125_14.csv","2008/1/2","2011/12/30","5100040.0","12668228.0","7568188.0","1.24067842178","2"
"2_100_1.5_150_14.csv","2008/1/2","2011/12/30","5100040.0","12668228.0","7568188.0","1.24067842178","2"
"2_100_1.5_200_18.csv","2008/1/2","2011/12/30","4917728.0","12259725.0","7341997.0","1.24067834818","2"
"2_100_1.5_200_20.csv","2008/1/2","2011/12/30","4917728.0","12259725.0","7341997.0","1.24067834818","2"
"2_100_1.5_175_14.csv","2008/1/2","2011/12/30","5003278.0","12451415.0","7448137.0","1.24067834273","2"
"2_100_1.5_125_16.csv","2008/1/2","2011/12/30","4828883.5","12060653.0","7231769.5","1.24067833917","2"
"2_100_1.5_150_16.csv","2008/1/2","2011/12/30","4828883.5","12060653.0","7231769.5","1.24067833917","2"
"2_100_1.5_100_16.csv","2008/1/2","2011/12/30","5956439.0","14587142.0","8630703.0","1.24067831257","2"
"2_100_1.5_50_16.csv","2008/1/2","2011/12/30","5956439.0","14587142.0","8630703.0","1.24067831257","2"
"2_100_1.5_75_16.csv","2008/1/2","2011/12/30","5956439.0","14587142.0","8630703.0","1.24067831257","2"
"2_100_1.5_100_18.csv","2008/1/2","2011/12/30","6102647.0","14914747.0","8812100.0","1.24067829923","2"
"2_100_1.5_100_20.csv","2008/1/2","2011/12/30","6102647.0","14914747.0","8812100.0","1.24067829923","2"
"2_100_1.5_50_18.csv","2008/1/2","2011/12/30","6102647.0","14914747.0","8812100.0","1.24067829923","2"
"2_100_1.5_50_20.csv","2008/1/2","2011/12/30","6102647.0","14914747.0","8812100.0","1.24067829923","2"
"2_100_1.5_75_18.csv","2008/1/2","2011/12/30","6102647.0","14914747.0","8812100.0","1.24067829923","2"
"2_100_1.5_75_20.csv","2008/1/2","2011/12/30","6102647.0","14914747.0","8812100.0","1.24067829923","2"
"2_100_1.5_125_18.csv","2008/1/2","2011/12/30","4951393.0","12335157.0","7383764.0","1.24067827482","2"
"2_100_1.5_125_20.csv","2008/1/2","2011/12/30","4951393.0","12335157.0","7383764.0","1.24067827482","2"
"2_100_1.5_150_18.csv","2008/1/2","2011/12/30","4951393.0","12335157.0","7383764.0","1.24067827482","2"
"2_100_1.5_150_20.csv","2008/1/2","2011/12/30","4951393.0","12335157.0","7383764.0","1.24067827482","2"
"2_100_1.5_175_18.csv","2008/1/2","2011/12/30","4856989.0","12123628.0","7266639.0","1.24067827343","2"
"2_100_1.5_175_20.csv","2008/1/2","2011/12/30","4856989.0","12123628.0","7266639.0","1.24067827343","2"
"2_100_1.5_200_16.csv","2008/1/2","2011/12/30","4795912.0","11986774.0","7190862.0","1.24067825736","2"
"2_100_1.5_100_14.csv","2008/1/2","2011/12/30","6280048.0","15312245.0","9032197.0","1.2406782208","2"
"2_100_1.5_50_14.csv","2008/1/2","2011/12/30","6280048.0","15312245.0","9032197.0","1.2406782208","2"
"2_100_1.5_75_14.csv","2008/1/2","2011/12/30","6280048.0","15312245.0","9032197.0","1.2406782208","2"
"2_100_1.5_200_14.csv","2008/1/2","2011/12/30","5065534.5","12590911.0","7525376.5","1.24067821228","2"
"2_100_1.5_175_16.csv","2008/1/2","2011/12/30","4736423.5","11853479.0","7117055.5","1.24067818563","2"
"2_100_1.75_225_16.csv","2008/1/2","2011/12/30","3855890.25","9866963.0","6011072.75","1.23789304134","2"
"2_100_1.75_225_20.csv","2008/1/2","2011/12/30","3768143.5","9670595.0","5902451.5","1.23789300804","2"
"2_100_1.75_225_14.csv","2008/1/2","2011/12/30","4158811.0","10544867.0","6386056.0","1.23789299511","2"
"2_100_1.75_225_18.csv","2008/1/2","2011/12/30","3596365.5","9286174.0","5689808.5","1.2378929613","2"
"2_80_2_100_6.csv","2008/1/2","2011/12/30","3060019.5","7274494.0","4214474.5","1.03804292073","6"
"2_80_2_125_6.csv","2008/1/2","2011/12/30","3060019.5","7274494.0","4214474.5","1.03804292073","6"
"2_80_2_50_6.csv","2008/1/2","2011/12/30","4750377.5","10719516.0","5969138.5","1.03804289371","6"
"2_80_2_75_6.csv","2008/1/2","2011/12/30","4750377.5","10719516.0","5969138.5","1.03804289371","6"
"2_80_2_200_6.csv","2008/1/2","2011/12/30","2605905.5","6348990.0","3743084.5","1.03804287162","6"
"2_80_2_150_6.csv","2008/1/2","2011/12/30","2866939.5","6880987.5","4014048.0","1.03804261742","6"
