"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_80_0.75_125_10.csv","1996/1/4","1999/12/28","849760.063","3273436.0","2423675.937","1.31026503679","9"
"2_80_0.75_125_12.csv","1996/1/4","1999/12/28","849760.063","3273436.0","2423675.937","1.31026503679","9"
"2_80_0.75_125_14.csv","1996/1/4","1999/12/28","849760.063","3273436.0","2423675.937","1.31026503679","9"
"2_80_0.75_125_16.csv","1996/1/4","1999/12/28","849760.063","3273436.0","2423675.937","1.31026503679","9"
"2_80_0.75_125_18.csv","1996/1/4","1999/12/28","849760.063","3273436.0","2423675.937","1.31026503679","9"
"2_80_0.75_125_20.csv","1996/1/4","1999/12/28","849760.063","3273436.0","2423675.937","1.31026503679","9"
"2_80_0.75_125_8.csv","1996/1/4","1999/12/28","849760.063","3273436.0","2423675.937","1.31026503679","9"
"2_80_0.75_100_10.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_100_12.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_100_14.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_100_16.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_100_18.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_100_20.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_100_8.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_50_10.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_50_12.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_50_14.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_50_16.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_50_18.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_50_20.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_50_8.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_75_10.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_75_12.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
"2_80_0.75_75_14.csv","1996/1/4","1999/12/28","584344.063","2660254.0","2075909.937","1.31026459813","9"
