"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_120_1.5_100_4.csv","2004/1/2","2007/12/31","3147042.5","8055554.5","4908512.0","1.18361748161","5"
"2_120_1.5_125_4.csv","2004/1/2","2007/12/31","3147042.5","8055554.5","4908512.0","1.18361748161","5"
"2_120_1.5_150_4.csv","2004/1/2","2007/12/31","3147042.5","8055554.5","4908512.0","1.18361748161","5"
"2_120_1.5_50_4.csv","2004/1/2","2007/12/31","3147042.5","8055554.5","4908512.0","1.18361748161","5"
"2_120_1.5_75_4.csv","2004/1/2","2007/12/31","3147042.5","8055554.5","4908512.0","1.18361748161","5"
"2_120_1.5_225_4.csv","2004/1/2","2007/12/31","3300967.0","8391666.0","5090699.0","1.18361731211","5"
"2_120_1.5_175_4.csv","2004/1/2","2007/12/31","2969476.5","7667817.5","4698341.0","1.18361728555","5"
"2_120_1.5_200_4.csv","2004/1/2","2007/12/31","2969476.5","7667817.5","4698341.0","1.18361728555","5"
"2_80_1.5_225_6.csv","2004/1/2","2007/12/31","5032994.0","11779452.0","6746458.0","1.11826035299","5"
"2_80_1.5_100_6.csv","2004/1/2","2007/12/31","5737974.5","13272784.0","7534809.5","1.11826031695","5"
"2_80_1.5_125_6.csv","2004/1/2","2007/12/31","5010504.0","11731812.0","6721308.0","1.11826029897","5"
"2_80_1.5_50_6.csv","2004/1/2","2007/12/31","8080361.0","18234568.0","10154207.0","1.11826027622","5"
"2_80_1.5_75_6.csv","2004/1/2","2007/12/31","8080361.0","18234568.0","10154207.0","1.11826027622","5"
"2_80_1.5_150_6.csv","2004/1/2","2007/12/31","5519901.0","12810847.0","7290946.0","1.11826023125","5"
"2_80_1.5_175_6.csv","2004/1/2","2007/12/31","4244920.5","10110106.0","5865185.5","1.11826013378","5"
"2_80_1.5_200_6.csv","2004/1/2","2007/12/31","4289244.0","10203994.0","5914750.0","1.11826000086","5"
"2_100_1.25_125_4.csv","2004/1/2","2007/12/31","709002.125","2584953.0","1875950.875","1.09768785396","5"
"2_100_1.25_175_4.csv","2004/1/2","2007/12/31","1267134.5","3755740.5","2488606.0","1.09768785222","5"
"2_100_1.25_100_4.csv","2004/1/2","2007/12/31","1059719.125","3320647.75","2260928.625","1.09768783401","5"
"2_100_1.25_50_4.csv","2004/1/2","2007/12/31","1059719.125","3320647.75","2260928.625","1.09768783401","5"
"2_100_1.25_75_4.csv","2004/1/2","2007/12/31","1059719.125","3320647.75","2260928.625","1.09768783401","5"
"2_100_1.25_225_4.csv","2004/1/2","2007/12/31","859620.125","2900902.5","2041282.375","1.09768782751","5"
"2_100_1.25_200_4.csv","2004/1/2","2007/12/31","1015508.25","3227907.0","2212398.75","1.09768776684","5"
"2_100_1.25_150_4.csv","2004/1/2","2007/12/31","813574.125","2804312.25","1990738.125","1.09768776338","5"
"2_80_1.5_200_4.csv","2004/1/2","2007/12/31","5387586.0","12362301.0","6974715.0","1.09191719689","7"
"2_80_1.5_150_4.csv","2004/1/2","2007/12/31","7589723.5","16968990.0","9379266.5","1.09191716125","7"
"2_80_1.5_100_4.csv","2004/1/2","2007/12/31","7149060.0","16047158.0","8898098.0","1.09191710455","7"
"2_80_1.5_175_4.csv","2004/1/2","2007/12/31","5334059.0","12250326.0","6916267.0","1.09191704719","7"
"2_80_1.5_125_4.csv","2004/1/2","2007/12/31","6147902.0","13952818.0","7804916.0","1.09191704083","7"
"2_80_1.5_50_4.csv","2004/1/2","2007/12/31","9981995.0","21973422.0","11991427.0","1.09191699687","7"
"2_80_1.5_75_4.csv","2004/1/2","2007/12/31","9981995.0","21973422.0","11991427.0","1.09191699687","7"
"2_80_1.5_225_4.csv","2004/1/2","2007/12/31","5733244.0","13085387.0","7352143.0","1.09191691256","7"
"2_80_1.75_200_6.csv","2004/1/2","2007/12/31","2692102.75","6675556.0","3983453.25","1.0789118071","5"
"2_80_1.75_50_6.csv","2004/1/2","2007/12/31","5362204.5","12226462.0","6864257.5","1.07891179858","5"
"2_80_1.75_75_6.csv","2004/1/2","2007/12/31","5362204.5","12226462.0","6864257.5","1.07891179858","5"
"2_80_1.75_125_6.csv","2004/1/2","2007/12/31","3380244.25","8106141.0","4725896.75","1.07891169539","5"
"2_80_1.75_100_6.csv","2004/1/2","2007/12/31","3941805.0","9273576.0","5331771.0","1.07891165273","5"
"2_80_1.75_225_6.csv","2004/1/2","2007/12/31","2843950.75","6991234.0","4147283.25","1.07891165099","5"
"2_80_1.75_175_6.csv","2004/1/2","2007/12/31","3275824.25","7889060.5","4613236.25","1.07891156892","5"
"2_80_1.75_150_6.csv","2004/1/2","2007/12/31","4034093.0","9465434.0","5431341.0","1.07891153382","5"
"2_80_2_200_4.csv","2004/1/2","2007/12/31","1374379.375","3870164.0","2495784.625","1.05113136143","5"
"2_80_2_150_4.csv","2004/1/2","2007/12/31","1741854.625","4623904.0","2882049.375","1.05113135785","5"
"2_80_2_100_4.csv","2004/1/2","2007/12/31","1681594.25","4500302.0","2818707.75","1.05113133726","5"
"2_80_2_125_4.csv","2004/1/2","2007/12/31","1681594.25","4500302.0","2818707.75","1.05113133726","5"
"2_80_2_50_4.csv","2004/1/2","2007/12/31","2798055.5","6790310.5","3992255.0","1.051131296","5"
"2_80_2_75_4.csv","2004/1/2","2007/12/31","2798055.5","6790310.5","3992255.0","1.051131296","5"
"2_80_2_175_4.csv","2004/1/2","2007/12/31","1613707.0","4361056.0","2747349.0","1.05113120943","5"
"2_80_2_225_4.csv","2004/1/2","2007/12/31","1318624.25","3755802.5","2437178.25","1.05113118264","5"
"2_40_1.5_75_4.csv","2004/1/2","2007/12/31","4660002.0","10521372.0","5861370.0","1.03557737259","12"
"2_40_1.5_50_4.csv","2004/1/2","2007/12/31","6046882.0","13344472.0","7297590.0","1.03557715313","12"
"2_60_2_50_6.csv","2004/1/2","2007/12/31","2285695.25","5673415.0","3387719.75","1.03105111468","5"
"2_60_2_75_6.csv","2004/1/2","2007/12/31","2285695.25","5673415.0","3387719.75","1.03105111468","5"
"2_60_2_100_6.csv","2004/1/2","2007/12/31","1682545.5","4448387.0","2765841.5","1.03105110426","5"
"2_60_2_200_6.csv","2004/1/2","2007/12/31","1964002.75","5020041.0","3056038.25","1.03105108455","5"
"2_60_2_150_6.csv","2004/1/2","2007/12/31","2175872.5","5450359.0","3274486.5","1.03105099465","5"
"2_60_2_175_6.csv","2004/1/2","2007/12/31","1942468.25","4976303.0","3033834.75","1.03105097226","5"
"2_60_2_125_6.csv","2004/1/2","2007/12/31","1756625.375","4598846.5","2842221.125","1.03105091855","5"
"2_60_2_225_6.csv","2004/1/2","2007/12/31","1243286.25","3556228.5","2312942.25","1.03105087458","5"
"2_100_2_200_6.csv","2004/1/2","2007/12/31","1179806.25","3423334.25","2243528.0","1.02923275865","4"
"2_100_2_100_6.csv","2004/1/2","2007/12/31","1556902.875","4188551.0","2631648.125","1.02923272946","4"
"2_100_2_50_6.csv","2004/1/2","2007/12/31","1556902.875","4188551.0","2631648.125","1.02923272946","4"
"2_100_2_75_6.csv","2004/1/2","2007/12/31","1556902.875","4188551.0","2631648.125","1.02923272946","4"
"2_100_2_125_6.csv","2004/1/2","2007/12/31","1375348.0","3820133.75","2444785.75","1.02923266401","4"
"2_100_2_225_6.csv","2004/1/2","2007/12/31","1396515.25","3863087.0","2466571.75","1.02923265354","4"
"2_100_2_175_6.csv","2004/1/2","2007/12/31","1772459.5","4625965.0","2853505.5","1.02923252801","4"
"2_100_2_150_6.csv","2004/1/2","2007/12/31","1707816.625","4494789.5","2786972.875","1.02923250019","4"
"2_60_1.25_125_4.csv","2004/1/2","2007/12/31","6424167.5","14024835.0","7600667.5","1.02377370931","9"
"2_60_1.25_150_4.csv","2004/1/2","2007/12/31","5315489.0","11781120.0","6465631.0","1.02377361436","9"
"2_60_1.25_100_4.csv","2004/1/2","2007/12/31","4481974.0","10094274.0","5612300.0","1.0237735531","9"
"2_60_1.25_50_4.csv","2004/1/2","2007/12/31","5945966.0","13057062.0","7111096.0","1.02377351113","9"
"2_60_1.25_75_4.csv","2004/1/2","2007/12/31","6354552.5","13883948.0","7529395.5","1.02377343829","9"
"2_120_1_150_8.csv","2004/1/2","2007/12/31","2554207.5","6139601.0","3585393.5","1.00877438923","3"
"2_120_1_100_10.csv","2004/1/2","2007/12/31","2905756.25","6845783.0","3940026.75","1.00877435708","3"
"2_120_1_125_10.csv","2004/1/2","2007/12/31","2905756.25","6845783.0","3940026.75","1.00877435708","3"
"2_120_1_75_10.csv","2004/1/2","2007/12/31","2905756.25","6845783.0","3940026.75","1.00877435708","3"
"2_120_1_200_10.csv","2004/1/2","2007/12/31","2114538.75","5256405.5","3141866.75","1.00877433296","3"
"2_120_1_100_14.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_100_16.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_100_18.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_100_20.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_125_14.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_125_16.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_125_18.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_125_20.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_50_14.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_50_16.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_50_18.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_50_20.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_75_14.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_75_16.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_75_18.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_75_20.csv","2004/1/2","2007/12/31","2236901.0","5502203.5","3265302.5","1.00877428751","3"
"2_120_1_50_10.csv","2004/1/2","2007/12/31","2659899.5","6351912.0","3692012.5","1.00877428465","3"
"2_120_1_225_10.csv","2004/1/2","2007/12/31","2260725.25","5550061.0","3289335.75","1.00877427499","3"
"2_120_1_150_10.csv","2004/1/2","2007/12/31","2821969.5","6677474.0","3855504.5","1.00877427201","3"
"2_120_1_175_14.csv","2004/1/2","2007/12/31","1651218.75","4325700.0","2674481.25","1.00877426655","3"
"2_120_1_175_16.csv","2004/1/2","2007/12/31","1651218.75","4325700.0","2674481.25","1.00877426655","3"
"2_120_1_175_18.csv","2004/1/2","2007/12/31","1651218.75","4325700.0","2674481.25","1.00877426655","3"
"2_120_1_175_20.csv","2004/1/2","2007/12/31","1651218.75","4325700.0","2674481.25","1.00877426655","3"
"2_120_1_225_8.csv","2004/1/2","2007/12/31","2005209.25","5036787.0","3031577.75","1.00877426422","3"
"2_120_1_225_12.csv","2004/1/2","2007/12/31","1905066.625","4835623.0","2930556.375","1.00877423939","3"
"2_120_1_225_14.csv","2004/1/2","2007/12/31","1940771.5","4907346.0","2966574.5","1.00877422812","3"
"2_120_1_225_16.csv","2004/1/2","2007/12/31","1940771.5","4907346.0","2966574.5","1.00877422812","3"
"2_120_1_225_18.csv","2004/1/2","2007/12/31","1940771.5","4907346.0","2966574.5","1.00877422812","3"
"2_120_1_225_20.csv","2004/1/2","2007/12/31","1940771.5","4907346.0","2966574.5","1.00877422812","3"
"2_120_1_150_14.csv","2004/1/2","2007/12/31","2167462.5","5362717.0","3195254.5","1.00877421595","3"
"2_120_1_150_16.csv","2004/1/2","2007/12/31","2167462.5","5362717.0","3195254.5","1.00877421595","3"
"2_120_1_150_18.csv","2004/1/2","2007/12/31","2167462.5","5362717.0","3195254.5","1.00877421595","3"
"2_120_1_150_20.csv","2004/1/2","2007/12/31","2167462.5","5362717.0","3195254.5","1.00877421595","3"
"2_120_1_100_12.csv","2004/1/2","2007/12/31","2479742.0","5990016.0","3510274.0","1.00877421372","3"
"2_120_1_125_12.csv","2004/1/2","2007/12/31","2479742.0","5990016.0","3510274.0","1.00877421372","3"
"2_120_1_75_12.csv","2004/1/2","2007/12/31","2479742.0","5990016.0","3510274.0","1.00877421372","3"
"2_120_1_150_12.csv","2004/1/2","2007/12/31","2405094.0","5840065.0","3434971.0","1.00877420711","3"
"2_120_1_100_8.csv","2004/1/2","2007/12/31","2632124.5","6296118.0","3663993.5","1.00877420364","3"
