"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_40_1.75_50_16.csv","2009/1/5","2011/12/30","10454115.0","17485082.0","7030967.0","0.613837646994","7"
"2_40_1.75_75_16.csv","2009/1/5","2011/12/30","9306278.0","15632659.0","6326381.0","0.613837604613","7"
"2_40_1.75_50_18.csv","2009/1/5","2011/12/30","10380693.0","17366590.0","6985897.0","0.61383757562","7"
"2_40_1.75_50_20.csv","2009/1/5","2011/12/30","10380693.0","17366590.0","6985897.0","0.61383757562","7"
"2_40_1.75_75_18.csv","2009/1/5","2011/12/30","9240216.0","15526045.0","6285829.0","0.613837540146","7"
"2_40_1.75_75_20.csv","2009/1/5","2011/12/30","9240216.0","15526045.0","6285829.0","0.613837540146","7"
"2_40_1.75_75_6.csv","2009/1/5","2011/12/30","6842364.0","11542727.0","4700363.0","0.599355372946","10"
"2_40_1.75_50_6.csv","2009/1/5","2011/12/30","8793902.0","14663927.0","5870025.0","0.599355088503","10"
"2_80_2_150_6.csv","2009/1/5","2011/12/30","770874.25","1809731.0","1038856.75","0.586634962929","8"
"2_80_2_100_6.csv","2009/1/5","2011/12/30","1069949.25","2284253.75","1214304.5","0.586634913875","8"
"2_80_2_175_6.csv","2009/1/5","2011/12/30","207338.813","915605.875","708267.062","0.586634881919","8"
"2_80_2_125_6.csv","2009/1/5","2011/12/30","848259.125","1932512.375","1084253.25","0.586634869177","8"
"2_80_2_50_6.csv","2009/1/5","2011/12/30","1247486.375","2565940.25","1318453.875","0.586634868921","8"
"2_80_2_75_6.csv","2009/1/5","2011/12/30","1247486.375","2565940.25","1318453.875","0.586634868921","8"
"2_80_2_200_6.csv","2009/1/5","2011/12/30","34139.156","634149.375","600010.219","0.580202592194","7"
"2_80_2_225_6.csv","2009/1/5","2011/12/30","214981.906","907032.188","692050.282","0.56959719201","6"
"2_40_2_75_6.csv","2009/1/5","2011/12/30","5078579.0","8414201.0","3335622.0","0.548750291803","10"
"2_40_2_50_6.csv","2009/1/5","2011/12/30","6150934.0","10075009.0","3924075.0","0.548749995455","10"
"2_40_2_50_16.csv","2009/1/5","2011/12/30","8905308.0","14106647.0","5201339.0","0.52510623597","7"
"2_40_2_50_18.csv","2009/1/5","2011/12/30","8905308.0","14106647.0","5201339.0","0.52510623597","7"
"2_40_2_50_20.csv","2009/1/5","2011/12/30","8905308.0","14106647.0","5201339.0","0.52510623597","7"
"2_40_2_75_16.csv","2009/1/5","2011/12/30","7419910.0","11841256.0","4421346.0","0.525106087832","7"
"2_40_2_75_18.csv","2009/1/5","2011/12/30","7419910.0","11841256.0","4421346.0","0.525106087832","7"
"2_40_2_75_20.csv","2009/1/5","2011/12/30","7419910.0","11841256.0","4421346.0","0.525106087832","7"
"2_40_1.5_50_6.csv","2009/1/5","2011/12/30","10829580.0","16890516.0","6060936.0","0.512354284768","13"
"2_20_1.5_50_6.csv","2009/1/5","2011/12/30","4993102.5","8032757.5","3039655.0","0.507192226397","17"
"2_120_0.75_100_4.csv","2009/1/5","2011/12/30","-288660.063","54064.84","342724.903","0.481801857555","8"
"2_120_0.75_125_4.csv","2009/1/5","2011/12/30","-288660.063","54064.84","342724.903","0.481801857555","8"
"2_120_0.75_150_4.csv","2009/1/5","2011/12/30","-288660.063","54064.84","342724.903","0.481801857555","8"
"2_120_0.75_75_4.csv","2009/1/5","2011/12/30","-288660.063","54064.84","342724.903","0.481801857555","8"
"2_120_0.75_100_14.csv","2009/1/5","2011/12/30","-461221.688","-203461.391","257760.297","0.478416245159","5"
"2_120_0.75_100_16.csv","2009/1/5","2011/12/30","-461221.688","-203461.391","257760.297","0.478416245159","5"
"2_120_0.75_125_14.csv","2009/1/5","2011/12/30","-461221.688","-203461.391","257760.297","0.478416245159","5"
"2_120_0.75_125_16.csv","2009/1/5","2011/12/30","-461221.688","-203461.391","257760.297","0.478416245159","5"
"2_120_0.75_150_14.csv","2009/1/5","2011/12/30","-461221.688","-203461.391","257760.297","0.478416245159","5"
"2_120_0.75_150_16.csv","2009/1/5","2011/12/30","-461221.688","-203461.391","257760.297","0.478416245159","5"
"2_120_0.75_75_14.csv","2009/1/5","2011/12/30","-461221.688","-203461.391","257760.297","0.478416245159","5"
"2_120_0.75_75_16.csv","2009/1/5","2011/12/30","-461221.688","-203461.391","257760.297","0.478416245159","5"
"2_120_0.75_50_8.csv","2009/1/5","2011/12/30","-292967.5","45288.277","338255.777","0.478416164745","5"
"2_120_0.75_100_8.csv","2009/1/5","2011/12/30","-502537.656","-264543.656","237994.0","0.478416111029","5"
"2_120_0.75_125_8.csv","2009/1/5","2011/12/30","-502537.656","-264543.656","237994.0","0.478416111029","5"
"2_120_0.75_150_8.csv","2009/1/5","2011/12/30","-502537.656","-264543.656","237994.0","0.478416111029","5"
"2_120_0.75_75_8.csv","2009/1/5","2011/12/30","-502537.656","-264543.656","237994.0","0.478416111029","5"
"2_120_0.75_50_12.csv","2009/1/5","2011/12/30","-380989.625","-84845.117","296144.508","0.47841606532","5"
"2_120_0.75_50_14.csv","2009/1/5","2011/12/30","-337172.969","-20065.891","317107.078","0.478416031889","5"
"2_120_0.75_50_16.csv","2009/1/5","2011/12/30","-337172.969","-20065.891","317107.078","0.478416031889","5"
"2_120_0.75_100_10.csv","2009/1/5","2011/12/30","-522471.375","-294014.031","228457.344","0.478416019563","5"
"2_120_0.75_125_10.csv","2009/1/5","2011/12/30","-522471.375","-294014.031","228457.344","0.478416019563","5"
"2_120_0.75_150_10.csv","2009/1/5","2011/12/30","-522471.375","-294014.031","228457.344","0.478416019563","5"
"2_120_0.75_75_10.csv","2009/1/5","2011/12/30","-522471.375","-294014.031","228457.344","0.478416019563","5"
"2_120_0.75_50_18.csv","2009/1/5","2011/12/30","-197756.109","186050.156","383806.265","0.478415939723","5"
"2_120_0.75_50_20.csv","2009/1/5","2011/12/30","-197756.109","186050.156","383806.265","0.478415939723","5"
"2_120_0.75_100_12.csv","2009/1/5","2011/12/30","-488482.656","-243764.609","244718.047","0.478415932266","5"
"2_120_0.75_125_12.csv","2009/1/5","2011/12/30","-488482.656","-243764.609","244718.047","0.478415932266","5"
"2_120_0.75_150_12.csv","2009/1/5","2011/12/30","-488482.656","-243764.609","244718.047","0.478415932266","5"
"2_120_0.75_75_12.csv","2009/1/5","2011/12/30","-488482.656","-243764.609","244718.047","0.478415932266","5"
"2_120_0.75_100_18.csv","2009/1/5","2011/12/30","-344982.5","-31611.695","313370.805","0.478415927819","5"
"2_120_0.75_100_20.csv","2009/1/5","2011/12/30","-344982.5","-31611.695","313370.805","0.478415927819","5"
"2_120_0.75_125_18.csv","2009/1/5","2011/12/30","-344982.5","-31611.695","313370.805","0.478415927819","5"
"2_120_0.75_125_20.csv","2009/1/5","2011/12/30","-344982.5","-31611.695","313370.805","0.478415927819","5"
"2_120_0.75_150_18.csv","2009/1/5","2011/12/30","-344982.5","-31611.695","313370.805","0.478415927819","5"
"2_120_0.75_150_20.csv","2009/1/5","2011/12/30","-344982.5","-31611.695","313370.805","0.478415927819","5"
"2_120_0.75_75_18.csv","2009/1/5","2011/12/30","-344982.5","-31611.695","313370.805","0.478415927819","5"
"2_120_0.75_75_20.csv","2009/1/5","2011/12/30","-344982.5","-31611.695","313370.805","0.478415927819","5"
"2_120_0.75_50_10.csv","2009/1/5","2011/12/30","-360620.594","-54731.313","305889.281","0.478415911006","5"
"2_40_1.5_50_4.csv","2009/1/5","2011/12/30","13381457.0","20121012.0","6739555.0","0.468628109099","15"
"2_60_1_100_10.csv","2009/1/5","2011/12/30","1370225.375","2468747.25","1098521.875","0.463467266272","10"
"2_60_1_75_12.csv","2009/1/5","2011/12/30","2249458.75","3755476.5","1506017.75","0.463467262048","10"
"2_60_1_125_12.csv","2009/1/5","2011/12/30","445505.688","1115450.25","669944.562","0.463467261016","10"
"2_60_1_75_10.csv","2009/1/5","2011/12/30","2380940.0","3947895.0","1566955.0","0.463467260584","10"
"2_60_1_75_14.csv","2009/1/5","2011/12/30","2050183.75","3463844.0","1413660.25","0.463467241933","10"
"2_60_1_75_16.csv","2009/1/5","2011/12/30","2050183.75","3463844.0","1413660.25","0.463467241933","10"
"2_60_1_75_18.csv","2009/1/5","2011/12/30","2050183.75","3463844.0","1413660.25","0.463467241933","10"
"2_60_1_75_20.csv","2009/1/5","2011/12/30","2050183.75","3463844.0","1413660.25","0.463467241933","10"
"2_60_1_100_14.csv","2009/1/5","2011/12/30","1138346.125","2129399.5","991053.375","0.463467239196","10"
"2_60_1_100_16.csv","2009/1/5","2011/12/30","1138346.125","2129399.5","991053.375","0.463467239196","10"
"2_60_1_100_18.csv","2009/1/5","2011/12/30","1138346.125","2129399.5","991053.375","0.463467239196","10"
"2_60_1_100_20.csv","2009/1/5","2011/12/30","1138346.125","2129399.5","991053.375","0.463467239196","10"
"2_60_1_125_14.csv","2009/1/5","2011/12/30","356858.75","985718.313","628859.563","0.463467227521","10"
"2_60_1_125_16.csv","2009/1/5","2011/12/30","356858.75","985718.313","628859.563","0.463467227521","10"
"2_60_1_125_18.csv","2009/1/5","2011/12/30","356858.75","985718.313","628859.563","0.463467227521","10"
"2_60_1_125_20.csv","2009/1/5","2011/12/30","356858.75","985718.313","628859.563","0.463467227521","10"
"2_60_1_75_8.csv","2009/1/5","2011/12/30","2485262.75","4100567.75","1615305.0","0.46346720918","10"
"2_60_1_100_8.csv","2009/1/5","2011/12/30","1443361.375","2575779.25","1132417.875","0.463467208161","10"
"2_60_1_125_8.csv","2009/1/5","2011/12/30","550401.875","1268962.25","718560.375","0.463467173632","10"
"2_60_1_100_12.csv","2009/1/5","2011/12/30","1278050.125","2333851.5","1055801.375","0.463467139469","10"
"2_60_1_125_10.csv","2009/1/5","2011/12/30","503994.5","1201046.5","697052.0","0.463467120392","10"
"2_120_0.75_50_4.csv","2009/1/5","2011/12/30","-159343.969","213861.516","373205.485","0.443945527347","8"
"2_40_1.75_125_16.csv","2009/1/5","2011/12/30","1976135.0","3291315.75","1315180.75","0.441908969183","7"
"2_40_1.75_100_16.csv","2009/1/5","2011/12/30","3093585.5","4902577.5","1808992.0","0.44190893289","7"
"2_40_1.75_100_18.csv","2009/1/5","2011/12/30","3067344.5","4864740.0","1797395.5","0.441908842489","7"
"2_40_1.75_100_20.csv","2009/1/5","2011/12/30","3067344.5","4864740.0","1797395.5","0.441908842489","7"
"2_40_1.75_125_18.csv","2009/1/5","2011/12/30","1957057.0","3263806.5","1306749.5","0.441908796482","7"
"2_40_1.75_125_20.csv","2009/1/5","2011/12/30","1957057.0","3263806.5","1306749.5","0.441908796482","7"
"2_40_1.5_75_6.csv","2009/1/5","2011/12/30","10781951.0","15981554.0","5199603.0","0.441319353645","13"
"2_120_1_50_10.csv","2009/1/5","2011/12/30","-227887.391","110907.539","338794.93","0.438789531541","5"
"2_120_1_100_10.csv","2009/1/5","2011/12/30","-335052.969","-43281.207","291771.762","0.43878948006","5"
"2_120_1_125_10.csv","2009/1/5","2011/12/30","-335052.969","-43281.207","291771.762","0.43878948006","5"
"2_120_1_150_10.csv","2009/1/5","2011/12/30","-335052.969","-43281.207","291771.762","0.43878948006","5"
"2_120_1_75_10.csv","2009/1/5","2011/12/30","-335052.969","-43281.207","291771.762","0.43878948006","5"
"2_120_1_50_12.csv","2009/1/5","2011/12/30","-237531.5","97031.641","334563.141","0.438789459499","5"
"2_120_1_100_16.csv","2009/1/5","2011/12/30","-342289.188","-53692.625","288596.563","0.438789446265","5"
"2_120_1_125_16.csv","2009/1/5","2011/12/30","-342289.188","-53692.625","288596.563","0.438789446265","5"
"2_120_1_150_16.csv","2009/1/5","2011/12/30","-342289.188","-53692.625","288596.563","0.438789446265","5"
"2_120_1_75_16.csv","2009/1/5","2011/12/30","-342289.188","-53692.625","288596.563","0.438789446265","5"
"2_120_1_50_16.csv","2009/1/5","2011/12/30","-213392.328","131762.813","345155.141","0.438789441403","5"
"2_120_1_50_18.csv","2009/1/5","2011/12/30","-213392.328","131762.813","345155.141","0.438789441403","5"
"2_120_1_50_20.csv","2009/1/5","2011/12/30","-83866.766","318122.781","401989.547","0.438789394469","5"
"2_120_1_100_20.csv","2009/1/5","2011/12/30","-278520.5","38057.047","316577.547","0.438789386254","5"
"2_120_1_125_20.csv","2009/1/5","2011/12/30","-278520.5","38057.047","316577.547","0.438789386254","5"
"2_120_1_150_20.csv","2009/1/5","2011/12/30","-278520.5","38057.047","316577.547","0.438789386254","5"
"2_120_1_75_20.csv","2009/1/5","2011/12/30","-278520.5","38057.047","316577.547","0.438789386254","5"
"2_120_1_100_18.csv","2009/1/5","2011/12/30","-380525.375","-108706.492","271818.883","0.438789374141","5"
"2_120_1_125_18.csv","2009/1/5","2011/12/30","-380525.375","-108706.492","271818.883","0.438789374141","5"
"2_120_1_150_18.csv","2009/1/5","2011/12/30","-380525.375","-108706.492","271818.883","0.438789374141","5"
"2_120_1_75_18.csv","2009/1/5","2011/12/30","-380525.375","-108706.492","271818.883","0.438789374141","5"
"2_120_1_50_14.csv","2009/1/5","2011/12/30","-241218.672","91726.5","332945.172","0.438789358296","5"
"2_120_1_100_14.csv","2009/1/5","2011/12/30","-365555.844","-87168.508","278387.336","0.438789345551","5"
"2_120_1_125_14.csv","2009/1/5","2011/12/30","-365555.844","-87168.508","278387.336","0.438789345551","5"
"2_120_1_150_14.csv","2009/1/5","2011/12/30","-365555.844","-87168.508","278387.336","0.438789345551","5"
"2_120_1_75_14.csv","2009/1/5","2011/12/30","-365555.844","-87168.508","278387.336","0.438789345551","5"
"2_120_1_100_12.csv","2009/1/5","2011/12/30","-343358.469","-55231.176","288127.293","0.438789323242","5"
"2_120_1_125_12.csv","2009/1/5","2011/12/30","-343358.469","-55231.176","288127.293","0.438789323242","5"
"2_120_1_150_12.csv","2009/1/5","2011/12/30","-343358.469","-55231.176","288127.293","0.438789323242","5"
"2_120_1_75_12.csv","2009/1/5","2011/12/30","-343358.469","-55231.176","288127.293","0.438789323242","5"
"2_40_1.25_50_10.csv","2009/1/5","2011/12/30","6339607.0","9543383.0","3203776.0","0.436505115328","13"
"2_40_1.25_50_14.csv","2009/1/5","2011/12/30","6925501.0","10385022.0","3459521.0","0.436505023468","13"
"2_40_1.25_50_16.csv","2009/1/5","2011/12/30","6925501.0","10385022.0","3459521.0","0.436505023468","13"
"2_40_1.25_50_18.csv","2009/1/5","2011/12/30","6925501.0","10385022.0","3459521.0","0.436505023468","13"
"2_40_1.25_50_20.csv","2009/1/5","2011/12/30","6925501.0","10385022.0","3459521.0","0.436505023468","13"
"2_40_1.25_50_12.csv","2009/1/5","2011/12/30","6209204.5","9356058.0","3146853.5","0.436504956962","13"
"2_120_0.75_100_6.csv","2009/1/5","2011/12/30","-463554.031","-230985.313","232568.718","0.433536146117","7"
"2_120_0.75_125_6.csv","2009/1/5","2011/12/30","-463554.031","-230985.313","232568.718","0.433536146117","7"
"2_120_0.75_150_6.csv","2009/1/5","2011/12/30","-463554.031","-230985.313","232568.718","0.433536146117","7"
"2_120_0.75_75_6.csv","2009/1/5","2011/12/30","-463554.031","-230985.313","232568.718","0.433536146117","7"
"2_40_1.75_100_6.csv","2009/1/5","2011/12/30","2892605.5","4562414.5","1669809.0","0.428969491","10"
"2_40_1.75_125_6.csv","2009/1/5","2011/12/30","2090672.625","3416476.5","1325803.875","0.428969365528","10"
"2_40_1_50_4.csv","2009/1/5","2011/12/30","7802482.5","11772391.0","3969908.5","0.45099873814","13"
"2_40_1_50_8.csv","2009/1/5","2011/12/30","6962223.5","10536626.0","3574402.5","0.448920141466","12"
"2_40_1_50_12.csv","2009/1/5","2011/12/30","5723089.5","8741219.0","3018129.5","0.448920024045","12"
"2_40_1_50_14.csv","2009/1/5","2011/12/30","5469898.0","8374364.0","2904466.0","0.448919905692","12"
"2_40_1_50_16.csv","2009/1/5","2011/12/30","5469898.0","8374364.0","2904466.0","0.448919905692","12"
"2_40_1_50_18.csv","2009/1/5","2011/12/30","5469898.0","8374364.0","2904466.0","0.448919905692","12"
"2_40_1_50_20.csv","2009/1/5","2011/12/30","5469898.0","8374364.0","2904466.0","0.448919905692","12"
"2_40_1_50_10.csv","2009/1/5","2011/12/30","6219888.5","9461039.0","3241150.5","0.448919744398","12"
"2_40_1.5_50_14.csv","2009/1/5","2011/12/30","8203197.0","12012669.0","3809472.0","0.41392920308","11"
