"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"1_20_1.5_150_10.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"1_20_1.5_150_12.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"1_20_1.5_150_14.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"1_20_1.5_150_16.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"1_20_1.5_150_18.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"1_20_1.5_150_20.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"1_20_1.5_150_4.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"1_20_1.5_150_6.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"1_20_1.5_150_8.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"3_20_1.5_150_10.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"3_20_1.5_150_12.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"3_20_1.5_150_14.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"3_20_1.5_150_16.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"3_20_1.5_150_18.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"3_20_1.5_150_20.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"3_20_1.5_150_4.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"3_20_1.5_150_6.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"3_20_1.5_150_8.csv","1994/1/5","1996/12/31","1225923.75","3786382.25","2560458.5","1.15029030082","39"
"1_20_1.5_125_10.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"1_20_1.5_125_12.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"1_20_1.5_125_14.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"1_20_1.5_125_16.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"1_20_1.5_125_18.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"1_20_1.5_125_20.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"1_20_1.5_125_4.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"1_20_1.5_125_6.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"1_20_1.5_125_8.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"3_20_1.5_125_10.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"3_20_1.5_125_12.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"3_20_1.5_125_14.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"3_20_1.5_125_16.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"3_20_1.5_125_18.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"3_20_1.5_125_20.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"3_20_1.5_125_4.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"3_20_1.5_125_6.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"3_20_1.5_125_8.csv","1994/1/5","1996/12/31","1960031.875","5364928.0","3404896.125","1.15029035794","39"
"1_20_1.5_225_10.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"1_20_1.5_225_12.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"1_20_1.5_225_14.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"1_20_1.5_225_16.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"1_20_1.5_225_18.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"1_20_1.5_225_20.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"1_20_1.5_225_4.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"1_20_1.5_225_6.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"1_20_1.5_225_8.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"3_20_1.5_225_10.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"3_20_1.5_225_12.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"3_20_1.5_225_14.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"3_20_1.5_225_16.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"3_20_1.5_225_18.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"3_20_1.5_225_20.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"3_20_1.5_225_4.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"3_20_1.5_225_6.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"3_20_1.5_225_8.csv","1994/1/5","1996/12/31","407669.344","2017876.0","1610206.656","1.14388131195","35"
"1_20_1.5_200_10.csv","1994/1/5","1996/12/31","425421.438","2035026.125","1609604.687","1.12921318853","36"
"1_20_1.5_200_12.csv","1994/1/5","1996/12/31","425421.438","2035026.125","1609604.687","1.12921318853","36"
"1_20_1.5_200_14.csv","1994/1/5","1996/12/31","425421.438","2035026.125","1609604.687","1.12921318853","36"
