"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_0.75_50_4.csv","2006/1/2","2008/12/31","1764180.0","4837240.0","3073060.0","1.11174380829","20"
"2_20_0.75_75_10.csv","2006/1/2","2008/12/31","613605.25","2227334.25","1613729.0","1.00007669162","18"
"2_20_0.75_75_12.csv","2006/1/2","2008/12/31","613605.25","2227334.25","1613729.0","1.00007669162","18"
"2_20_0.75_75_14.csv","2006/1/2","2008/12/31","613605.25","2227334.25","1613729.0","1.00007669162","18"
"2_20_0.75_75_16.csv","2006/1/2","2008/12/31","613605.25","2227334.25","1613729.0","1.00007669162","18"
"2_20_0.75_75_18.csv","2006/1/2","2008/12/31","613605.25","2227334.25","1613729.0","1.00007669162","18"
"2_20_0.75_75_20.csv","2006/1/2","2008/12/31","613605.25","2227334.25","1613729.0","1.00007669162","18"
"2_20_0.75_75_8.csv","2006/1/2","2008/12/31","613605.25","2227334.25","1613729.0","1.00007669162","18"
"2_20_0.75_75_6.csv","2006/1/2","2008/12/31","664695.75","2329519.0","1664823.25","1.00007659057","18"
"2_20_0.75_75_4.csv","2006/1/2","2008/12/31","808203.75","2598958.5","1790754.75","0.990350091908","18"
"2_80_0.75_100_4.csv","2006/1/2","2008/12/31","1876424.875","4659315.5","2782890.625","0.9674824638","5"
"2_80_0.75_50_4.csv","2006/1/2","2008/12/31","1876424.875","4659315.5","2782890.625","0.9674824638","5"
"2_80_0.75_75_4.csv","2006/1/2","2008/12/31","1876424.875","4659315.5","2782890.625","0.9674824638","5"
"2_80_0.75_200_4.csv","2006/1/2","2008/12/31","2434300.0","5756925.0","3322625.0","0.967482456396","5"
"2_80_0.75_175_6.csv","2006/1/2","2008/12/31","2581214.0","6045975.5","3464761.5","0.967482395635","5"
"2_80_0.75_125_10.csv","2006/1/2","2008/12/31","1447357.0","3815131.75","2367774.75","0.967482369756","5"
"2_80_0.75_125_12.csv","2006/1/2","2008/12/31","1447357.0","3815131.75","2367774.75","0.967482369756","5"
"2_80_0.75_125_14.csv","2006/1/2","2008/12/31","1447357.0","3815131.75","2367774.75","0.967482369756","5"
"2_80_0.75_125_16.csv","2006/1/2","2008/12/31","1447357.0","3815131.75","2367774.75","0.967482369756","5"
"2_80_0.75_125_18.csv","2006/1/2","2008/12/31","1447357.0","3815131.75","2367774.75","0.967482369756","5"
"2_80_0.75_125_20.csv","2006/1/2","2008/12/31","1447357.0","3815131.75","2367774.75","0.967482369756","5"
"2_80_0.75_125_4.csv","2006/1/2","2008/12/31","2179443.5","5255499.0","3076055.5","0.967482359727","5"
"2_80_0.75_100_6.csv","2006/1/2","2008/12/31","2528679.5","5942614.5","3413935.0","0.967482311726","5"
"2_80_0.75_50_6.csv","2006/1/2","2008/12/31","2528679.5","5942614.5","3413935.0","0.967482311726","5"
"2_80_0.75_75_6.csv","2006/1/2","2008/12/31","2528679.5","5942614.5","3413935.0","0.967482311726","5"
"2_80_0.75_150_10.csv","2006/1/2","2008/12/31","2371180.0","5632737.0","3261557.0","0.967482305899","5"
