"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_1.25_125_8.csv","2015/1/5","2017/12/29","8621387.0","7517871.5","-1103515.5","-0.114694014491","9","12646376.5","-12637635.0","8741.5","-1785464.5"
"2_40_1.25_125_4.csv","2015/1/5","2017/12/29","5441028.5","4702281.0","-738747.5","-0.114694027514","9","8466108.0","-8460256.5","5851.5","-1195278.0"
"2_40_1.25_125_10.csv","2015/1/5","2017/12/29","8515422.0","7424060.0","-1091362.0","-0.114694019876","9","12507105.0","-12498460.5","8644.5","-1765801.5"
"2_40_1.25_125_14.csv","2015/1/5","2017/12/29","8065998.0","7026181.5","-1039816.5","-0.114694102072","9","11916378.0","-11908143.0","8235.0","-1682401.5"
"2_40_1.25_125_16.csv","2015/1/5","2017/12/29","8065998.0","7026181.5","-1039816.5","-0.114694102072","9","11916378.0","-11908143.0","8235.0","-1682401.5"
"2_40_1.25_125_18.csv","2015/1/5","2017/12/29","8065998.0","7026181.5","-1039816.5","-0.114694102072","9","11916378.0","-11908143.0","8235.0","-1682401.5"
"2_40_1.25_125_20.csv","2015/1/5","2017/12/29","8065998.0","7026181.5","-1039816.5","-0.114694102072","9","11916378.0","-11908143.0","8235.0","-1682401.5"
"2_40_1.25_125_6.csv","2015/1/5","2017/12/29","7497409.0","6522807.0","-974602.0","-0.11469402026","9","11169027.0","-11161308.0","7719.0","-1576886.5"
"2_40_1.25_125_12.csv","2015/1/5","2017/12/29","8143485.5","7094782.0","-1048703.5","-0.114694062784","9","12018233.0","-12009927.5","8305.5","-1696780.5"
"2_40_1.25_100_8.csv","2015/1/5","2017/12/29","5448978.0","4709319.0","-739659.0","-0.114693987171","10","8992676.5","-9001186.0","-8509.5","-1196753.5"
"2_40_1.25_100_4.csv","2015/1/5","2017/12/29","3317262.75","2822098.5","-495164.25","-0.114694026904","10","6020137.25","-6025834.25","-5697.0","-801165.5"
"2_40_1.25_100_12.csv","2015/1/5","2017/12/29","5128652.5","4425732.5","-702920.0","-0.114694053872","10","8546001.25","-8554088.75","-8087.5","-1137310.25"
"2_40_1.25_100_14.csv","2015/1/5","2017/12/29","5076714.5","4379750.5","-696964.0","-0.114694215106","10","8473580.75","-8481600.75","-8020.0","-1127672.5"
"2_40_1.25_100_16.csv","2015/1/5","2017/12/29","5076714.5","4379750.5","-696964.0","-0.114694215106","10","8473580.75","-8481600.75","-8020.0","-1127672.5"
"2_40_1.25_100_18.csv","2015/1/5","2017/12/29","5076714.5","4379750.5","-696964.0","-0.114694215106","10","8473580.75","-8481600.75","-8020.0","-1127672.5"
"2_40_1.25_100_20.csv","2015/1/5","2017/12/29","5076714.5","4379750.5","-696964.0","-0.114694215106","10","8473580.75","-8481600.75","-8020.0","-1127672.5"
"2_40_1.25_100_6.csv","2015/1/5","2017/12/29","4695605.0","4042353.25","-653251.75","-0.11469400529","10","7942146.75","-7949663.0","-7516.25","-1056948.25"
"2_40_1.25_100_10.csv","2015/1/5","2017/12/29","5377954.0","4646441.0","-731513.0","-0.114693991208","10","8893637.0","-8902054.0","-8417.0","-1183574.0"
"2_40_1.25_75_8.csv","2015/1/5","2017/12/29","7299757.0","6920085.5","-379671.5","-0.0457448934951","12","14502375.0","-14015261.5","487113.5","-1800926.5"
"2_40_1.25_75_12.csv","2015/1/5","2017/12/29","6836282.5","6477813.0","-358469.5","-0.0457448413837","12","13692536.5","-13232624.0","459912.5","-1700359.5"
"2_40_1.25_75_10.csv","2015/1/5","2017/12/29","7155047.5","6781996.0","-373051.5","-0.0457448592421","12","14249521.0","-13770900.5","478620.5","-1769526.0"
"2_40_1.25_75_6.csv","2015/1/5","2017/12/29","5925441.0","5608636.5","-316804.5","-0.0457450290891","12","12101001.5","-11694548.0","406453.5","-1502720.0"
"2_40_1.25_75_14.csv","2015/1/5","2017/12/29","6769876.0","6414444.0","-355432.0","-0.0457448741782","12","13576500.0","-13120485.5","456014.5","-1685949.5"
"2_40_1.25_75_16.csv","2015/1/5","2017/12/29","6769876.0","6414444.0","-355432.0","-0.0457448741782","12","13576500.0","-13120485.5","456014.5","-1685949.5"
"2_40_1.25_75_18.csv","2015/1/5","2017/12/29","6769876.0","6414444.0","-355432.0","-0.0457448741782","12","13576500.0","-13120485.5","456014.5","-1685949.5"
"2_40_1.25_75_20.csv","2015/1/5","2017/12/29","6769876.0","6414444.0","-355432.0","-0.0457448741782","12","13576500.0","-13120485.5","456014.5","-1685949.5"
"2_40_1.25_75_4.csv","2015/1/5","2017/12/29","4249476.5","4009340.0","-240136.5","-0.045744847129","12","9172541.75","-8864449.75","308092.0","-1139060.0"
"2_40_1.5_50_10.csv","2015/1/5","2017/12/29","10583477.0","10254678.0","-328799.0","-0.028385173122","12","21038629.0","-20174540.0","864089.0","-2624764.0"
"2_40_1.5_50_16.csv","2015/1/5","2017/12/29","10036373.0","9723102.0","-313271.0","-0.0283853218807","12","20044940.0","-19221665.0","823275.0","-2500794.0"
"2_40_1.5_50_18.csv","2015/1/5","2017/12/29","10036373.0","9723102.0","-313271.0","-0.0283853218807","12","20044940.0","-19221665.0","823275.0","-2500794.0"
"2_40_1.5_50_20.csv","2015/1/5","2017/12/29","10036373.0","9723102.0","-313271.0","-0.0283853218807","12","20044940.0","-19221665.0","823275.0","-2500794.0"
"2_40_1.5_50_12.csv","2015/1/5","2017/12/29","10130701.0","9814751.0","-315950.0","-0.0283854538901","12","20216280.0","-19385970.0","830310.0","-2522169.0"
"2_40_1.5_50_14.csv","2015/1/5","2017/12/29","10130701.0","9814751.0","-315950.0","-0.0283854538901","12","20216280.0","-19385970.0","830310.0","-2522169.0"
"2_40_1.5_100_12.csv","2015/1/5","2017/12/29","5707810.0","4441559.5","-1266250.5","-0.188772565114","11","9070418.5","-9645886.5","-575468.0","-1810372.0"
"2_40_1.5_100_14.csv","2015/1/5","2017/12/29","5707810.0","4441559.5","-1266250.5","-0.188772565114","11","9070418.5","-9645886.5","-575468.0","-1810372.0"
"2_40_1.5_75_10.csv","2015/1/5","2017/12/29","8536878.0","8189336.5","-347541.5","-0.0364418523546","12","17233813.0","-16599229.5","634583.5","-2161015.5"
