"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_40_0.75_50_4.csv","1988/1/5","1990/12/27","0.0","829507.875","829507.875","0.829507875","22"
"2_40_2_100_4.csv","1988/1/5","1990/12/27","0.0","785181.125","785181.125","0.785181125","9"
"2_20_1.75_50_4.csv","1988/1/5","1990/12/27","0.0","712685.125","712685.125","0.712685125","17"
"2_60_1.25_50_8.csv","1988/1/5","1990/12/27","0.0","682998.063","682998.063","0.682998063","9"
"2_60_1.25_75_8.csv","1988/1/5","1990/12/27","0.0","682998.063","682998.063","0.682998063","9"
"2_20_2_50_4.csv","1988/1/5","1990/12/27","0.0","666105.313","666105.313","0.666105313","13"
"2_40_1_50_6.csv","1988/1/5","1990/12/27","0.0","655959.875","655959.875","0.655959875","15"
"2_40_1_50_8.csv","1988/1/5","1990/12/27","0.0","654438.563","654438.563","0.654438563","14"
"2_60_1.75_125_10.csv","1988/1/5","1990/12/27","0.0","646584.625","646584.625","0.646584625","4"
"2_60_1.75_150_10.csv","1988/1/5","1990/12/27","0.0","646584.625","646584.625","0.646584625","4"
"2_60_1.75_175_10.csv","1988/1/5","1990/12/27","0.0","646584.625","646584.625","0.646584625","4"
"2_40_2_75_4.csv","1988/1/5","1990/12/27","0.0","639425.0","639425.0","0.639425","11"
"2_40_1_50_10.csv","1988/1/5","1990/12/27","0.0","629765.75","629765.75","0.62976575","13"
"2_40_1_50_12.csv","1988/1/5","1990/12/27","0.0","629765.75","629765.75","0.62976575","13"
"2_40_1_50_14.csv","1988/1/5","1990/12/27","0.0","629765.75","629765.75","0.62976575","13"
"2_40_1_50_16.csv","1988/1/5","1990/12/27","0.0","629765.75","629765.75","0.62976575","13"
"2_40_1_50_18.csv","1988/1/5","1990/12/27","0.0","629765.75","629765.75","0.62976575","13"
"2_40_1_50_20.csv","1988/1/5","1990/12/27","0.0","629765.75","629765.75","0.62976575","13"
"2_60_1.75_100_8.csv","1988/1/5","1990/12/27","0.0","576447.0","576447.0","0.576447","6"
"2_40_2_50_4.csv","1988/1/5","1990/12/27","0.0","573030.75","573030.75","0.57303075","12"
"2_60_1.5_50_8.csv","1988/1/5","1990/12/27","0.0","570225.313","570225.313","0.570225313","8"
"2_60_1.5_75_8.csv","1988/1/5","1990/12/27","0.0","570225.313","570225.313","0.570225313","8"
"2_60_1.75_100_10.csv","1988/1/5","1990/12/27","0.0","560189.75","560189.75","0.56018975","5"
"2_60_1.75_100_6.csv","1988/1/5","1990/12/27","0.0","542355.188","542355.188","0.542355188","6"
"2_60_1.5_175_10.csv","1988/1/5","1990/12/27","0.0","538706.75","538706.75","0.53870675","4"
"2_60_1.5_50_10.csv","1988/1/5","1990/12/27","0.0","529352.563","529352.563","0.529352563","7"
"2_60_1.5_75_10.csv","1988/1/5","1990/12/27","0.0","529352.563","529352.563","0.529352563","7"
"2_60_1.75_125_8.csv","1988/1/5","1990/12/27","0.0","529248.063","529248.063","0.529248063","5"
"2_60_1.75_150_8.csv","1988/1/5","1990/12/27","0.0","529248.063","529248.063","0.529248063","5"
"2_60_1.75_175_8.csv","1988/1/5","1990/12/27","0.0","529248.063","529248.063","0.529248063","5"
"2_60_1.75_125_12.csv","1988/1/5","1990/12/27","0.0","517635.188","517635.188","0.517635188","4"
"2_60_1.75_150_12.csv","1988/1/5","1990/12/27","0.0","517635.188","517635.188","0.517635188","4"
"2_60_1.75_175_12.csv","1988/1/5","1990/12/27","0.0","517635.188","517635.188","0.517635188","4"
"2_60_1.75_125_6.csv","1988/1/5","1990/12/27","0.0","496176.938","496176.938","0.496176938","5"
"2_60_1.75_150_6.csv","1988/1/5","1990/12/27","0.0","496176.938","496176.938","0.496176938","5"
"2_60_1.75_175_6.csv","1988/1/5","1990/12/27","0.0","496176.938","496176.938","0.496176938","5"
"2_20_2_75_4.csv","1988/1/5","1990/12/27","0.0","494823.438","494823.438","0.494823438","12"
"2_60_1.25_150_8.csv","1988/1/5","1990/12/27","0.0","489514.781","489514.781","0.489514781","6"
"2_60_1.25_175_8.csv","1988/1/5","1990/12/27","0.0","489514.781","489514.781","0.489514781","6"
"1_20_2_150_10.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_150_12.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_150_14.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_150_16.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_150_18.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_150_20.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_150_4.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_150_6.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_150_8.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_175_10.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_175_12.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_175_14.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_175_16.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_175_18.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_175_20.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_175_4.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_175_6.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"1_20_2_175_8.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_150_10.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_150_12.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_150_14.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_150_16.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_150_18.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_150_20.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_150_4.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_150_6.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_150_8.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_175_10.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_175_12.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_175_14.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_175_16.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_175_18.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_175_20.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_175_4.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_175_6.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"3_20_2_175_8.csv","1988/1/5","1990/12/27","0.0","483177.781","483177.781","0.483177781","17"
"2_40_2_175_4.csv","1988/1/5","1990/12/27","0.0","476575.125","476575.125","0.476575125","9"
"2_60_1.75_125_14.csv","1988/1/5","1990/12/27","0.0","474661.875","474661.875","0.474661875","4"
"2_60_1.75_150_14.csv","1988/1/5","1990/12/27","0.0","474661.875","474661.875","0.474661875","4"
"2_60_1.75_175_14.csv","1988/1/5","1990/12/27","0.0","474661.875","474661.875","0.474661875","4"
"2_60_1.75_50_8.csv","1988/1/5","1990/12/27","0.0","473371.656","473371.656","0.473371656","7"
"2_60_1.75_75_8.csv","1988/1/5","1990/12/27","0.0","473371.656","473371.656","0.473371656","7"
"2_60_1.25_100_8.csv","1988/1/5","1990/12/27","0.0","472636.438","472636.438","0.472636438","7"
"2_60_1.25_125_8.csv","1988/1/5","1990/12/27","0.0","472636.438","472636.438","0.472636438","7"
"2_60_1.25_50_6.csv","1988/1/5","1990/12/27","0.0","464015.0","464015.0","0.464015","12"
"2_60_1.25_75_6.csv","1988/1/5","1990/12/27","0.0","464015.0","464015.0","0.464015","12"
"2_60_1.75_50_10.csv","1988/1/5","1990/12/27","0.0","458177.281","458177.281","0.458177281","6"
"2_60_1.75_75_10.csv","1988/1/5","1990/12/27","0.0","458177.281","458177.281","0.458177281","6"
"2_60_1.5_175_16.csv","1988/1/5","1990/12/27","0.0","457136.75","457136.75","0.45713675","4"
"2_40_0.75_150_4.csv","1988/1/5","1990/12/27","0.0","455704.594","455704.594","0.455704594","13"
