"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_80_0.75_150_6.csv","1994/1/5","1996/12/31","736902.75","771890.875","34988.125","0.0201439746699","8","7104967.263","-6025455.669","1079511.594","-540278.188"
"2_80_0.75_125_6.csv","1994/1/5","1996/12/31","426764.094","455504.781","28740.687","0.02014396572","8","5913304.947","-5035873.072","877431.875","-443806.985"
"2_80_0.75_100_6.csv","1994/1/5","1996/12/31","678905.75","712725.563","33819.813","0.020143961625","8","6973922.144","-5955032.675","1018889.469","-522237.813"
"2_80_0.75_50_6.csv","1994/1/5","1996/12/31","678905.75","712725.563","33819.813","0.020143961625","8","6973922.144","-5955032.675","1018889.469","-522237.813"
"2_80_0.75_75_6.csv","1994/1/5","1996/12/31","678905.75","712725.563","33819.813","0.020143961625","8","6973922.144","-5955032.675","1018889.469","-522237.813"
"2_100_1.25_200_6.csv","1994/1/5","1996/12/31","568307.5","533287.188","-35020.312","-0.0223300035229","5","6558116.035","-5691677.909","866438.126","-450914.859"
"2_100_1.25_100_6.csv","1994/1/5","1996/12/31","621804.5","585589.688","-36214.812","-0.02232994914","5","6781821.612","-5885828.08","895993.532","-466296.156"
"2_100_1.25_125_6.csv","1994/1/5","1996/12/31","621804.5","585589.688","-36214.812","-0.02232994914","5","6781821.612","-5885828.08","895993.532","-466296.156"
"2_100_1.25_150_6.csv","1994/1/5","1996/12/31","621804.5","585589.688","-36214.812","-0.02232994914","5","6781821.612","-5885828.08","895993.532","-466296.156"
"2_100_1.25_175_6.csv","1994/1/5","1996/12/31","621804.5","585589.688","-36214.812","-0.02232994914","5","6781821.612","-5885828.08","895993.532","-466296.156"
"2_100_1.25_50_6.csv","1994/1/5","1996/12/31","621804.5","585589.688","-36214.812","-0.02232994914","5","6781821.612","-5885828.08","895993.532","-466296.156"
"2_100_1.25_75_6.csv","1994/1/5","1996/12/31","621804.5","585589.688","-36214.812","-0.02232994914","5","6781821.612","-5885828.08","895993.532","-466296.156"
"2_100_1_200_6.csv","1994/1/5","1996/12/31","926895.75","601193.438","-325702.312","-0.16902954506","8","7492075.014","-6719747.248","772327.766","-784173.312"
"2_80_0.75_175_6.csv","1994/1/5","1996/12/31","607644.875","513111.906","-94532.969","-0.058802146214","7","6448117.037","-5627384.412","820732.625","-531157.156"
"2_60_1.5_150_6.csv","1994/1/5","1996/12/31","1550220.25","2608369.0","1058148.75","0.414924456035","7","9841490.086","-7343319.649","2498170.437","-689457.375"
"2_60_1.5_200_6.csv","1994/1/5","1996/12/31","973871.125","1792878.5","819007.375","0.414924441939","7","7617316.719","-5683732.203","1933584.516","-533640.125"
"2_60_1.5_100_6.csv","1994/1/5","1996/12/31","1582790.625","2422759.25","839968.625","0.325217467057","7","9172026.096","-6873644.432","2298381.664","-653992.625"
"2_60_1.5_125_6.csv","1994/1/5","1996/12/31","1683318.5","2796693.0","1113374.5","0.414924467595","7","10355126.936","-7726574.764","2628552.172","-725440.75"
"2_60_1.5_175_6.csv","1994/1/5","1996/12/31","1714072.75","2840208.0","1126135.25","0.414924489404","7","10473809.61","-7815130.86","2658678.75","-733755.125"
"2_60_1.5_50_6.csv","1994/1/5","1996/12/31","1766183.5","2913940.5","1147757.0","0.414924389506","7","10882005.112","-8180175.878","2701829.234","-747843.5"
"2_60_1.5_75_6.csv","1994/1/5","1996/12/31","1766183.5","2913940.5","1147757.0","0.414924389506","7","10882005.112","-8180175.878","2701829.234","-747843.5"
"2_80_0.75_150_4.csv","1994/1/5","1996/12/31","1008728.375","1017257.063","8528.688","0.00424581446956","9","7525491.904","-6393037.318","1132454.586","-630567.875"
"2_60_1_150_6.csv","1994/1/5","1996/12/31","1372316.75","2088786.5","716469.75","0.302012684436","6","10299089.723","-8261535.371","2037554.352","-548511.375"
"2_60_1_125_6.csv","1994/1/5","1996/12/31","1345435.0","2053786.375","708351.375","0.302012792936","6","10182385.93","-8167919.739","2014466.191","-542296.0"
"2_80_1.25_200_6.csv","1994/1/5","1996/12/31","1245230.0","1421980.5","176750.5","0.0787226698378","6","9239114.513","-7815938.979","1423175.534","-702976.0"
"2_80_1.25_175_6.csv","1994/1/5","1996/12/31","1377302.25","1564450.0","187147.75","0.0787227412922","6","9782592.033","-8275700.26","1506891.773","-744327.625"
"2_80_1_150_6.csv","1994/1/5","1996/12/31","839502.188","712796.063","-126706.125","-0.0688806601191","7","7530935.387","-6641141.199","889794.188","-618106.782"
"2_80_1_175_6.csv","1994/1/5","1996/12/31","839502.188","712796.063","-126706.125","-0.0688806601191","7","7530935.387","-6641141.199","889794.188","-618106.782"
"2_80_0.75_200_6.csv","1994/1/5","1996/12/31","446611.188","361547.375","-85063.813","-0.0588021257582","7","5375331.016","-4662889.172","712441.844","-477952.523"
"2_60_1_75_6.csv","1994/1/5","1996/12/31","1622351.25","2451886.0","829534.75","0.316332432583","8","12093767.655","-9827150.78","2266616.875","-606322.75"
"2_60_1_50_6.csv","1994/1/5","1996/12/31","1798691.5","2684008.5","885317.0","0.3163324718","8","12907014.092","-10487978.28","2419035.812","-647094.875"
"2_60_1_100_6.csv","1994/1/5","1996/12/31","1394106.0","1992207.125","598101.125","0.249822324074","7","9915388.467","-8005286.608","1910101.859","-600905.75"
"2_80_0.75_125_4.csv","1994/1/5","1996/12/31","812353.188","820048.125","7694.937","0.00424582639353","9","6891710.517","-5891112.829","1000597.688","-568922.969"
"1_40_0.75_75_10.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"1_40_0.75_75_12.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"1_40_0.75_75_14.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"1_40_0.75_75_16.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"1_40_0.75_75_18.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"1_40_0.75_75_20.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"1_40_0.75_75_4.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"1_40_0.75_75_6.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"1_40_0.75_75_8.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"3_40_0.75_75_10.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"3_40_0.75_75_12.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"3_40_0.75_75_14.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"3_40_0.75_75_16.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"3_40_0.75_75_18.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"3_40_0.75_75_20.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"3_40_0.75_75_4.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"3_40_0.75_75_6.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"3_40_0.75_75_8.csv","1994/1/5","1996/12/31","822408.625","1262091.375","439682.75","0.24126463405","17","6250031.563","-4815622.735","1434408.828","-396465.438"
"1_40_0.75_125_10.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"1_40_0.75_125_12.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"1_40_0.75_125_14.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"1_40_0.75_125_16.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"1_40_0.75_125_18.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"1_40_0.75_125_20.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"1_40_0.75_125_4.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"1_40_0.75_125_6.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"1_40_0.75_125_8.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"3_40_0.75_125_10.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"3_40_0.75_125_12.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"3_40_0.75_125_14.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"3_40_0.75_125_16.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"3_40_0.75_125_18.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"3_40_0.75_125_20.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"3_40_0.75_125_4.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"3_40_0.75_125_6.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"3_40_0.75_125_8.csv","1994/1/5","1996/12/31","1055497.25","1364937.375","309440.125","0.150542709313","16","6191307.95","-4762698.997","1428608.953","-446769.625"
"1_40_0.75_100_10.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"1_40_0.75_100_12.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"1_40_0.75_100_14.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"1_40_0.75_100_16.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"1_40_0.75_100_18.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"1_40_0.75_100_20.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"1_40_0.75_100_4.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"1_40_0.75_100_6.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"1_40_0.75_100_8.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"3_40_0.75_100_10.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"3_40_0.75_100_12.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"3_40_0.75_100_14.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"3_40_0.75_100_16.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"3_40_0.75_100_18.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"3_40_0.75_100_20.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"3_40_0.75_100_4.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"3_40_0.75_100_6.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"3_40_0.75_100_8.csv","1994/1/5","1996/12/31","591968.375","831627.563","239659.188","0.150542681478","16","4776825.47","-3673311.844","1103513.626","-346020.0"
"2_60_1_125_10.csv","1994/1/5","1996/12/31","1034486.25","1543812.5","509326.25","0.250346371228","5","9040391.279","-7429705.552","1610685.727","-458927.25"
"2_60_1_125_12.csv","1994/1/5","1996/12/31","1034486.25","1543812.5","509326.25","0.250346371228","5","9040391.279","-7429705.552","1610685.727","-458927.25"
"2_60_1_125_14.csv","1994/1/5","1996/12/31","1034486.25","1543812.5","509326.25","0.250346371228","5","9040391.279","-7429705.552","1610685.727","-458927.25"
"2_60_1_125_16.csv","1994/1/5","1996/12/31","1034486.25","1543812.5","509326.25","0.250346371228","5","9040391.279","-7429705.552","1610685.727","-458927.25"
"2_60_1_125_18.csv","1994/1/5","1996/12/31","1034486.25","1543812.5","509326.25","0.250346371228","5","9040391.279","-7429705.552","1610685.727","-458927.25"
"2_60_1_125_20.csv","1994/1/5","1996/12/31","1034486.25","1543812.5","509326.25","0.250346371228","5","9040391.279","-7429705.552","1610685.727","-458927.25"
"2_60_1_125_8.csv","1994/1/5","1996/12/31","1034486.25","1543812.5","509326.25","0.250346371228","5","9040391.279","-7429705.552","1610685.727","-458927.25"
"2_60_1_150_10.csv","1994/1/5","1996/12/31","1339327.75","1924970.125","585642.375","0.25034644034","5","10394976.366","-8542950.046","1852026.32","-527691.625"
"2_60_1_150_12.csv","1994/1/5","1996/12/31","1339327.75","1924970.125","585642.375","0.25034644034","5","10394976.366","-8542950.046","1852026.32","-527691.625"
"2_60_1_150_14.csv","1994/1/5","1996/12/31","1339327.75","1924970.125","585642.375","0.25034644034","5","10394976.366","-8542950.046","1852026.32","-527691.625"
"2_60_1_150_16.csv","1994/1/5","1996/12/31","1339327.75","1924970.125","585642.375","0.25034644034","5","10394976.366","-8542950.046","1852026.32","-527691.625"
"2_60_1_150_18.csv","1994/1/5","1996/12/31","1339327.75","1924970.125","585642.375","0.25034644034","5","10394976.366","-8542950.046","1852026.32","-527691.625"
"2_60_1_150_20.csv","1994/1/5","1996/12/31","1339327.75","1924970.125","585642.375","0.25034644034","5","10394976.366","-8542950.046","1852026.32","-527691.625"
"2_60_1_150_8.csv","1994/1/5","1996/12/31","1339327.75","1924970.125","585642.375","0.25034644034","5","10394976.366","-8542950.046","1852026.32","-527691.625"
"2_80_0.75_150_8.csv","1994/1/5","1996/12/31","561334.688","668840.25","107505.562","0.0688549116511","6","7128776.821","-6177957.383","950819.438","-485666.266"
"2_80_0.75_150_10.csv","1994/1/5","1996/12/31","530720.25","636117.875","105397.625","0.0688549230338","6","6988997.108","-6056821.202","932175.906","-476143.453"
"2_80_0.75_150_12.csv","1994/1/5","1996/12/31","530720.25","636117.875","105397.625","0.0688549230338","6","6988997.108","-6056821.202","932175.906","-476143.453"
"2_80_0.75_150_14.csv","1994/1/5","1996/12/31","530720.25","636117.875","105397.625","0.0688549230338","6","6988997.108","-6056821.202","932175.906","-476143.453"
"2_80_0.75_150_16.csv","1994/1/5","1996/12/31","530720.25","636117.875","105397.625","0.0688549230338","6","6988997.108","-6056821.202","932175.906","-476143.453"
"2_80_0.75_150_18.csv","1994/1/5","1996/12/31","530720.25","636117.875","105397.625","0.0688549230338","6","6988997.108","-6056821.202","932175.906","-476143.453"
"2_80_0.75_150_20.csv","1994/1/5","1996/12/31","530720.25","636117.875","105397.625","0.0688549230338","6","6988997.108","-6056821.202","932175.906","-476143.453"
"2_80_1_125_6.csv","1994/1/5","1996/12/31","546151.375","439651.406","-106499.969","-0.0688806870543","7","6404793.545","-5677309.951","727483.594","-519535.562"
"2_80_0.75_100_4.csv","1994/1/5","1996/12/31","766117.375","773616.0","7498.625","0.00424582482804","9","6732747.749","-5773647.671","959100.078","-554408.875"
"2_80_0.75_50_4.csv","1994/1/5","1996/12/31","766117.375","773616.0","7498.625","0.00424582482804","9","6732747.749","-5773647.671","959100.078","-554408.875"
"2_80_0.75_75_4.csv","1994/1/5","1996/12/31","766117.375","773616.0","7498.625","0.00424582482804","9","6732747.749","-5773647.671","959100.078","-554408.875"
"2_80_1_150_10.csv","1994/1/5","1996/12/31","861886.813","780724.25","-81162.563","-0.0435915665943","6","7904606.577","-6986093.671","918512.906","-588526.969"
"2_80_1_175_10.csv","1994/1/5","1996/12/31","861886.813","780724.25","-81162.563","-0.0435915665943","6","7904606.577","-6986093.671","918512.906","-588526.969"
"2_80_1_150_8.csv","1994/1/5","1996/12/31","609212.188","521010.5","-88201.688","-0.0548104772371","7","6758805.412","-5982996.506","775808.906","-522884.094"
"2_80_1_175_8.csv","1994/1/5","1996/12/31","609212.188","521010.5","-88201.688","-0.0548104772371","7","6758805.412","-5982996.506","775808.906","-522884.094"
"2_100_1_125_6.csv","1994/1/5","1996/12/31","621963.125","460854.875","-161108.25","-0.0993291693977","9","6471121.827","-5763227.171","707894.656","-588174.579"
"2_100_1_150_6.csv","1994/1/5","1996/12/31","890500.0","702718.25","-187781.75","-0.0993291457286","9","7542499.319","-6717403.569","825095.75","-685554.469"
"2_100_1_175_6.csv","1994/1/5","1996/12/31","890500.0","570949.688","-319550.312","-0.169029522349","8","7416921.02","-6723593.832","693327.188","-769361.578"
"2_100_1_100_6.csv","1994/1/5","1996/12/31","548654.063","394827.594","-153826.469","-0.099329135328","9","6178641.602","-5502742.195","675899.407","-561590.383"
"2_100_1_50_6.csv","1994/1/5","1996/12/31","548654.063","394827.594","-153826.469","-0.099329135328","9","6178641.602","-5502742.195","675899.407","-561590.383"
"2_100_1_75_6.csv","1994/1/5","1996/12/31","548654.063","394827.594","-153826.469","-0.099329135328","9","6178641.602","-5502742.195","675899.407","-561590.383"
"2_60_1_125_4.csv","1994/1/5","1996/12/31","1323932.75","2078581.0","754648.25","0.324728953538","7","9190663.772","-7195812.561","1994851.211","-406894.5"
"2_60_1_150_4.csv","1994/1/5","1996/12/31","1350568.0","2113865.5","763297.5","0.324728959128","7","9296000.633","-7278285.883","2017714.75","-411558.25"
"2_80_0.75_125_8.csv","1994/1/5","1996/12/31","282545.219","370854.781","88309.562","0.0688549305644","6","5928248.156","-5156874.562","771373.594","-398946.461"
"2_80_0.75_125_10.csv","1994/1/5","1996/12/31","257397.234","343975.281","86578.047","0.0688549685485","6","5812007.961","-5055759.367","756248.594","-391124.0"
"2_80_0.75_125_12.csv","1994/1/5","1996/12/31","257397.234","343975.281","86578.047","0.0688549685485","6","5812007.961","-5055759.367","756248.594","-391124.0"
"2_80_0.75_125_14.csv","1994/1/5","1996/12/31","257397.234","343975.281","86578.047","0.0688549685485","6","5812007.961","-5055759.367","756248.594","-391124.0"
"2_80_0.75_125_16.csv","1994/1/5","1996/12/31","257397.234","343975.281","86578.047","0.0688549685485","6","5812007.961","-5055759.367","756248.594","-391124.0"
"2_80_0.75_125_18.csv","1994/1/5","1996/12/31","257397.234","343975.281","86578.047","0.0688549685485","6","5812007.961","-5055759.367","756248.594","-391124.0"
"2_80_0.75_125_20.csv","1994/1/5","1996/12/31","257397.234","343975.281","86578.047","0.0688549685485","6","5812007.961","-5055759.367","756248.594","-391124.0"
"2_40_0.75_125_10.csv","1994/1/5","1996/12/31","1369663.0","1506252.25","136589.25","0.0576407911167","8","8284296.137","-6885813.184","1398482.953","-618353.25"
"2_40_0.75_125_12.csv","1994/1/5","1996/12/31","1369663.0","1506252.25","136589.25","0.0576407911167","8","8284296.137","-6885813.184","1398482.953","-618353.25"
"2_40_0.75_125_14.csv","1994/1/5","1996/12/31","1369663.0","1506252.25","136589.25","0.0576407911167","8","8284296.137","-6885813.184","1398482.953","-618353.25"
"2_40_0.75_125_16.csv","1994/1/5","1996/12/31","1369663.0","1506252.25","136589.25","0.0576407911167","8","8284296.137","-6885813.184","1398482.953","-618353.25"
