"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_1.25_50_8.csv","2012/1/2","2014/12/31","12899027.0","15670011.0","2770984.0","0.199365322479","22"
"2_20_1.25_50_10.csv","2012/1/2","2014/12/31","13167179.0","15991619.0","2824440.0","0.199365025317","22"
"2_20_1.25_50_12.csv","2012/1/2","2014/12/31","13167179.0","15991619.0","2824440.0","0.199365025317","22"
"2_20_1.25_50_14.csv","2012/1/2","2014/12/31","13167179.0","15991619.0","2824440.0","0.199365025317","22"
"2_20_1.25_50_16.csv","2012/1/2","2014/12/31","13167179.0","15991619.0","2824440.0","0.199365025317","22"
"2_20_1.25_50_18.csv","2012/1/2","2014/12/31","13167179.0","15991619.0","2824440.0","0.199365025317","22"
"2_20_1.25_50_20.csv","2012/1/2","2014/12/31","13167179.0","15991619.0","2824440.0","0.199365025317","22"
"2_20_1.25_50_6.csv","2012/1/2","2014/12/31","17914932.0","21685906.0","3770974.0","0.199364925023","22"
"2_120_0.75_175_10.csv","2012/1/2","2014/12/31","2417590.75","3044299.5","626708.75","0.183377354354","5"
"2_120_0.75_175_12.csv","2012/1/2","2014/12/31","2417590.75","3044299.5","626708.75","0.183377354354","5"
"2_120_0.75_175_14.csv","2012/1/2","2014/12/31","2417590.75","3044299.5","626708.75","0.183377354354","5"
"2_120_0.75_175_16.csv","2012/1/2","2014/12/31","2417590.75","3044299.5","626708.75","0.183377354354","5"
"2_120_0.75_175_18.csv","2012/1/2","2014/12/31","2417590.75","3044299.5","626708.75","0.183377354354","5"
"2_120_0.75_175_20.csv","2012/1/2","2014/12/31","2417590.75","3044299.5","626708.75","0.183377354354","5"
"2_120_0.75_200_6.csv","2012/1/2","2014/12/31","1636249.125","2119677.5","483428.375","0.183377348679","5"
"2_120_0.75_175_6.csv","2012/1/2","2014/12/31","2466185.25","3101805.0","635619.75","0.183377316605","5"
"2_120_0.75_200_8.csv","2012/1/2","2014/12/31","1788898.75","2300319.5","511420.75","0.183377309771","5"
"2_120_0.75_175_8.csv","2012/1/2","2014/12/31","2666892.0","3339316.75","672424.75","0.183377298813","5"
"2_120_0.75_200_10.csv","2012/1/2","2014/12/31","1599290.0","2075940.75","476650.75","0.183377287644","5"
"2_120_0.75_200_12.csv","2012/1/2","2014/12/31","1599290.0","2075940.75","476650.75","0.183377287644","5"
"2_120_0.75_200_14.csv","2012/1/2","2014/12/31","1599290.0","2075940.75","476650.75","0.183377287644","5"
"2_120_0.75_200_16.csv","2012/1/2","2014/12/31","1599290.0","2075940.75","476650.75","0.183377287644","5"
"2_120_0.75_200_18.csv","2012/1/2","2014/12/31","1599290.0","2075940.75","476650.75","0.183377287644","5"
"2_120_0.75_200_20.csv","2012/1/2","2014/12/31","1599290.0","2075940.75","476650.75","0.183377287644","5"
"2_20_1.25_50_4.csv","2012/1/2","2014/12/31","14938133.0","17327540.0","2389407.0","0.149917622095","24"
"2_20_1_50_10.csv","2012/1/2","2014/12/31","11582893.0","13364419.0","1781526.0","0.141583179639","22"
"2_20_1_50_12.csv","2012/1/2","2014/12/31","11582893.0","13364419.0","1781526.0","0.141583179639","22"
"2_20_1_50_14.csv","2012/1/2","2014/12/31","11582893.0","13364419.0","1781526.0","0.141583179639","22"
"2_20_1_50_16.csv","2012/1/2","2014/12/31","11582893.0","13364419.0","1781526.0","0.141583179639","22"
"2_20_1_50_18.csv","2012/1/2","2014/12/31","11582893.0","13364419.0","1781526.0","0.141583179639","22"
"2_20_1_50_20.csv","2012/1/2","2014/12/31","11582893.0","13364419.0","1781526.0","0.141583179639","22"
"2_20_1_50_8.csv","2012/1/2","2014/12/31","11582893.0","13364419.0","1781526.0","0.141583179639","22"
"2_20_1_50_6.csv","2012/1/2","2014/12/31","13733570.0","15819594.0","2086024.0","0.141583065068","22"
"2_20_1.25_75_8.csv","2012/1/2","2014/12/31","7312624.0","8411541.0","1098917.0","0.132198569309","22"
"2_20_1.25_75_10.csv","2012/1/2","2014/12/31","7472997.5","8593115.0","1120117.5","0.132198492918","22"
"2_20_1.25_75_12.csv","2012/1/2","2014/12/31","7472997.5","8593115.0","1120117.5","0.132198492918","22"
"2_20_1.25_75_14.csv","2012/1/2","2014/12/31","7472997.5","8593115.0","1120117.5","0.132198492918","22"
"2_20_1.25_75_16.csv","2012/1/2","2014/12/31","7472997.5","8593115.0","1120117.5","0.132198492918","22"
"2_20_1.25_75_18.csv","2012/1/2","2014/12/31","7472997.5","8593115.0","1120117.5","0.132198492918","22"
"2_20_1.25_75_20.csv","2012/1/2","2014/12/31","7472997.5","8593115.0","1120117.5","0.132198492918","22"
"2_20_1.25_75_6.csv","2012/1/2","2014/12/31","9905760.0","11347482.0","1441722.0","0.132198214522","22"
"2_120_1.25_175_4.csv","2012/1/2","2014/12/31","3690467.0","4321720.5","631253.5","0.134582228166","9"
"2_120_1.25_225_4.csv","2012/1/2","2014/12/31","4906865.0","5701824.0","794959.0","0.134582219164","9"
"2_120_1.25_100_4.csv","2012/1/2","2014/12/31","4736828.5","5508903.5","772075.0","0.134582199904","9"
"2_120_1.25_125_4.csv","2012/1/2","2014/12/31","4736828.5","5508903.5","772075.0","0.134582199904","9"
"2_120_1.25_150_4.csv","2012/1/2","2014/12/31","4736828.5","5508903.5","772075.0","0.134582199904","9"
"2_120_1.25_50_4.csv","2012/1/2","2014/12/31","4736828.5","5508903.5","772075.0","0.134582199904","9"
"2_120_1.25_75_4.csv","2012/1/2","2014/12/31","4736828.5","5508903.5","772075.0","0.134582199904","9"
"2_120_1.25_200_4.csv","2012/1/2","2014/12/31","4534892.5","5279790.5","744898.0","0.134582198299","9"
"1_20_0.75_200_10.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"1_20_0.75_200_12.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"1_20_0.75_200_14.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"1_20_0.75_200_16.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"1_20_0.75_200_18.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"1_20_0.75_200_20.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"1_20_0.75_200_4.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"1_20_0.75_200_6.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"1_20_0.75_200_8.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"3_20_0.75_200_10.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"3_20_0.75_200_12.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"3_20_0.75_200_14.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"3_20_0.75_200_16.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"3_20_0.75_200_18.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"3_20_0.75_200_20.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"3_20_0.75_200_4.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"3_20_0.75_200_6.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
"3_20_0.75_200_8.csv","2012/1/2","2014/12/31","1511570.375","1842392.375","330822.0","0.131719183859","46"
