"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_60_0.75_50_4.csv","2009/1/5","2011/12/30","27676458.0","38809208.0","11132750.0","0.388219144777","12","169555000.5","-139028900.0","30526100.5","-9130600.0"
"2_60_0.75_75_4.csv","2009/1/5","2011/12/30","28060514.0","39342364.0","11281850.0","0.38821921732","12","171825804.5","-140890875.5","30934929.0","-9252888.0"
"2_60_0.75_225_4.csv","2009/1/5","2011/12/30","13765154.0","13778599.0","13445.0","0.000910589892933","10","59783790.5","-50557925.5","9225865.0","-4152160.0"
"2_60_0.75_200_4.csv","2009/1/5","2011/12/30","11350014.0","13278051.0","1928037.0","0.156116179301","10","56378871.25","-46745292.75","9633578.5","-3274799.0"
"2_60_0.75_100_4.csv","2009/1/5","2011/12/30","24236314.0","41233912.0","16997598.0","0.673537268557","12","163103759.0","-130443591.0","32660168.0","-9686728.0"
"2_60_0.75_50_6.csv","2009/1/5","2011/12/30","20737486.0","29574948.0","8837462.0","0.406554005371","9","139333663.5","-117103517.5","22230146.0","-6180608.0"
"2_60_0.75_75_6.csv","2009/1/5","2011/12/30","20737486.0","29574948.0","8837462.0","0.406554005371","9","139333663.5","-117103517.5","22230146.0","-6180608.0"
"2_40_1.75_50_6.csv","2009/1/5","2011/12/30","7079796.5","9663294.0","2583497.5","0.319747842659","10","33803042.25","-26536857.75","7266184.5","-1928771.5"
"2_40_0.75_50_10.csv","2009/1/5","2011/12/30","20030908.0","16809398.0","-3221510.0","-0.153179786626","20","124648140.5","-115996467.5","8651673.0","-8926540.0"
"2_40_0.75_50_12.csv","2009/1/5","2011/12/30","20030908.0","16809398.0","-3221510.0","-0.153179786626","20","124648140.5","-115996467.5","8651673.0","-8926540.0"
"2_40_0.75_50_14.csv","2009/1/5","2011/12/30","20030908.0","16809398.0","-3221510.0","-0.153179786626","20","124648140.5","-115996467.5","8651673.0","-8926540.0"
"2_40_0.75_50_16.csv","2009/1/5","2011/12/30","20030908.0","16809398.0","-3221510.0","-0.153179786626","20","124648140.5","-115996467.5","8651673.0","-8926540.0"
"2_40_0.75_50_18.csv","2009/1/5","2011/12/30","20030908.0","16809398.0","-3221510.0","-0.153179786626","20","124648140.5","-115996467.5","8651673.0","-8926540.0"
"2_40_0.75_50_20.csv","2009/1/5","2011/12/30","20030908.0","16809398.0","-3221510.0","-0.153179786626","20","124648140.5","-115996467.5","8651673.0","-8926540.0"
