"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_1.5_50_10.csv","1988/1/5","1990/12/27","0.0","2494118.0","2494118.0","2.494118","12"
"2_20_1.5_50_12.csv","1988/1/5","1990/12/27","0.0","2494118.0","2494118.0","2.494118","12"
"2_20_1.5_50_14.csv","1988/1/5","1990/12/27","0.0","2494118.0","2494118.0","2.494118","12"
"2_20_1.5_50_16.csv","1988/1/5","1990/12/27","0.0","2494118.0","2494118.0","2.494118","12"
"2_20_1.5_50_18.csv","1988/1/5","1990/12/27","0.0","2494118.0","2494118.0","2.494118","12"
"2_20_1.5_50_20.csv","1988/1/5","1990/12/27","0.0","2494118.0","2494118.0","2.494118","12"
"2_20_1.25_50_10.csv","1988/1/5","1990/12/27","0.0","2477847.25","2477847.25","2.47784725","13"
"2_20_1.25_50_12.csv","1988/1/5","1990/12/27","0.0","2477847.25","2477847.25","2.47784725","13"
"2_20_1.25_50_14.csv","1988/1/5","1990/12/27","0.0","2477847.25","2477847.25","2.47784725","13"
"2_20_1.25_50_16.csv","1988/1/5","1990/12/27","0.0","2477847.25","2477847.25","2.47784725","13"
"2_20_1.25_50_18.csv","1988/1/5","1990/12/27","0.0","2477847.25","2477847.25","2.47784725","13"
"2_20_1.25_50_20.csv","1988/1/5","1990/12/27","0.0","2477847.25","2477847.25","2.47784725","13"
"2_20_1.5_50_8.csv","1988/1/5","1990/12/27","0.0","2449748.25","2449748.25","2.44974825","13"
"2_20_2_50_6.csv","1988/1/5","1990/12/27","0.0","2416373.25","2416373.25","2.41637325","13"
"2_20_1.25_50_8.csv","1988/1/5","1990/12/27","0.0","2412020.25","2412020.25","2.41202025","14"
"2_20_1.5_50_4.csv","1988/1/5","1990/12/27","0.0","2386930.0","2386930.0","2.38693","18"
"2_20_1.25_50_6.csv","1988/1/5","1990/12/27","0.0","2131022.75","2131022.75","2.13102275","15"
"2_20_1_50_10.csv","1988/1/5","1990/12/27","0.0","2023076.125","2023076.125","2.023076125","17"
"2_20_1_50_12.csv","1988/1/5","1990/12/27","0.0","2023076.125","2023076.125","2.023076125","17"
"2_20_1_50_14.csv","1988/1/5","1990/12/27","0.0","2023076.125","2023076.125","2.023076125","17"
"2_20_1_50_16.csv","1988/1/5","1990/12/27","0.0","2023076.125","2023076.125","2.023076125","17"
"2_20_1_50_18.csv","1988/1/5","1990/12/27","0.0","2023076.125","2023076.125","2.023076125","17"
"2_20_1_50_20.csv","1988/1/5","1990/12/27","0.0","2023076.125","2023076.125","2.023076125","17"
"2_20_1_50_8.csv","1988/1/5","1990/12/27","0.0","2023076.125","2023076.125","2.023076125","17"
"2_20_2_50_12.csv","1988/1/5","1990/12/27","0.0","2018115.75","2018115.75","2.01811575","13"
"2_20_2_50_14.csv","1988/1/5","1990/12/27","0.0","2018115.75","2018115.75","2.01811575","13"
"2_20_2_50_16.csv","1988/1/5","1990/12/27","0.0","2018115.75","2018115.75","2.01811575","13"
"2_20_2_50_18.csv","1988/1/5","1990/12/27","0.0","2018115.75","2018115.75","2.01811575","13"
"2_20_2_50_20.csv","1988/1/5","1990/12/27","0.0","2018115.75","2018115.75","2.01811575","13"
"2_20_2_50_10.csv","1988/1/5","1990/12/27","0.0","1979297.625","1979297.625","1.979297625","13"
"2_20_2_50_8.csv","1988/1/5","1990/12/27","0.0","1979297.625","1979297.625","1.979297625","13"
"2_20_2_50_4.csv","1988/1/5","1990/12/27","0.0","1921716.125","1921716.125","1.921716125","15"
"2_20_1.5_50_6.csv","1988/1/5","1990/12/27","0.0","1908548.375","1908548.375","1.908548375","15"
"2_20_1.25_50_4.csv","1988/1/5","1990/12/27","0.0","1887844.0","1887844.0","1.887844","19"
"2_20_1_50_6.csv","1988/1/5","1990/12/27","0.0","1885517.625","1885517.625","1.885517625","19"
"2_20_0.75_50_10.csv","1988/1/5","1990/12/27","0.0","1881148.375","1881148.375","1.881148375","18"
"2_20_0.75_50_12.csv","1988/1/5","1990/12/27","0.0","1881148.375","1881148.375","1.881148375","18"
"2_20_0.75_50_14.csv","1988/1/5","1990/12/27","0.0","1881148.375","1881148.375","1.881148375","18"
"2_20_0.75_50_16.csv","1988/1/5","1990/12/27","0.0","1881148.375","1881148.375","1.881148375","18"
"2_20_0.75_50_18.csv","1988/1/5","1990/12/27","0.0","1881148.375","1881148.375","1.881148375","18"
"2_20_0.75_50_20.csv","1988/1/5","1990/12/27","0.0","1881148.375","1881148.375","1.881148375","18"
"2_20_0.75_50_8.csv","1988/1/5","1990/12/27","0.0","1881148.375","1881148.375","1.881148375","18"
"2_20_1.75_50_10.csv","1988/1/5","1990/12/27","0.0","1842444.25","1842444.25","1.84244425","14"
"2_20_1.75_50_12.csv","1988/1/5","1990/12/27","0.0","1842444.25","1842444.25","1.84244425","14"
"2_20_1.75_50_14.csv","1988/1/5","1990/12/27","0.0","1842444.25","1842444.25","1.84244425","14"
"2_20_1.75_50_16.csv","1988/1/5","1990/12/27","0.0","1842444.25","1842444.25","1.84244425","14"
"2_20_1.75_50_18.csv","1988/1/5","1990/12/27","0.0","1842444.25","1842444.25","1.84244425","14"
"2_20_1.75_50_20.csv","1988/1/5","1990/12/27","0.0","1842444.25","1842444.25","1.84244425","14"
"2_20_1.75_50_8.csv","1988/1/5","1990/12/27","0.0","1706122.875","1706122.875","1.706122875","15"
"2_20_0.75_50_4.csv","1988/1/5","1990/12/27","0.0","1677853.125","1677853.125","1.677853125","22"
"2_20_1.5_75_10.csv","1988/1/5","1990/12/27","0.0","1652117.75","1652117.75","1.65211775","13"
"2_20_1.5_75_12.csv","1988/1/5","1990/12/27","0.0","1652117.75","1652117.75","1.65211775","13"
"2_20_1.5_75_14.csv","1988/1/5","1990/12/27","0.0","1652117.75","1652117.75","1.65211775","13"
"2_20_1.5_75_16.csv","1988/1/5","1990/12/27","0.0","1652117.75","1652117.75","1.65211775","13"
"2_20_1.5_75_18.csv","1988/1/5","1990/12/27","0.0","1652117.75","1652117.75","1.65211775","13"
"2_20_1.5_75_20.csv","1988/1/5","1990/12/27","0.0","1652117.75","1652117.75","1.65211775","13"
"2_20_1.5_75_4.csv","1988/1/5","1990/12/27","0.0","1647652.75","1647652.75","1.64765275","18"
