"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_20_1.25_50_8.csv","2015/1/5","2017/12/29","15670011.0","14758238.0","-911773.0","-0.0546954048201","16","46857448.0","-44998237.0","1859211.0","-3282427.0"
"2_20_1.25_50_10.csv","2015/1/5","2017/12/29","15991619.0","15062255.0","-929364.0","-0.0546954354379","16","47761450.0","-45866374.0","1895076.0","-3345756.0"
"2_20_1.25_50_12.csv","2015/1/5","2017/12/29","15991619.0","15062255.0","-929364.0","-0.0546954354379","16","47761450.0","-45866374.0","1895076.0","-3345756.0"
"2_20_1.25_50_14.csv","2015/1/5","2017/12/29","15991619.0","15062255.0","-929364.0","-0.0546954354379","16","47761450.0","-45866374.0","1895076.0","-3345756.0"
"2_20_1.25_50_16.csv","2015/1/5","2017/12/29","15991619.0","15062255.0","-929364.0","-0.0546954354379","16","47761450.0","-45866374.0","1895076.0","-3345756.0"
"2_20_1.25_50_18.csv","2015/1/5","2017/12/29","15991619.0","15062255.0","-929364.0","-0.0546954354379","16","47761450.0","-45866374.0","1895076.0","-3345756.0"
"2_20_1.25_50_20.csv","2015/1/5","2017/12/29","15991619.0","15062255.0","-929364.0","-0.0546954354379","16","47761450.0","-45866374.0","1895076.0","-3345756.0"
"2_20_1.25_50_6.csv","2015/1/5","2017/12/29","21685906.0","20445092.0","-1240814.0","-0.0546953690102","16","63767414.0","-61237254.0","2530160.0","-4466996.0"
"2_120_0.75_175_10.csv","2015/1/5","2017/12/29","3044299.5","2756613.25","-287686.25","-0.071133764945","6","14072652.5","-13733630.0","339022.5","-1183416.75"
"2_120_0.75_175_12.csv","2015/1/5","2017/12/29","3044299.5","2756613.25","-287686.25","-0.071133764945","6","14072652.5","-13733630.0","339022.5","-1183416.75"
"2_120_0.75_175_14.csv","2015/1/5","2017/12/29","3044299.5","2756613.25","-287686.25","-0.071133764945","6","14072652.5","-13733630.0","339022.5","-1183416.75"
"2_120_0.75_175_16.csv","2015/1/5","2017/12/29","3044299.5","2756613.25","-287686.25","-0.071133764945","6","14072652.5","-13733630.0","339022.5","-1183416.75"
"2_120_0.75_175_18.csv","2015/1/5","2017/12/29","3044299.5","2756613.25","-287686.25","-0.071133764945","6","14072652.5","-13733630.0","339022.5","-1183416.75"
"2_120_0.75_175_20.csv","2015/1/5","2017/12/29","3044299.5","2756613.25","-287686.25","-0.071133764945","6","14072652.5","-13733630.0","339022.5","-1183416.75"
"2_120_0.75_200_6.csv","2015/1/5","2017/12/29","2119677.5","1994989.125","-124688.375","-0.0399683541007","6","10943876.625","-10585136.625","358740.0","-826290.125"
"2_120_0.75_175_6.csv","2015/1/5","2017/12/29","3101805.0","2937862.5","-163942.5","-0.0399683797743","6","14389196.25","-13917519.0","471677.25","-1086420.75"
"2_120_0.75_200_8.csv","2015/1/5","2017/12/29","2300319.5","2059965.25","-240354.25","-0.0728275701792","6","11472319.25","-11201252.75","271066.5","-970695.75"
"2_120_0.75_175_8.csv","2015/1/5","2017/12/29","3339316.75","3023294.5","-316022.25","-0.072827651957","6","15084001.0","-14727598.5","356402.5","-1276287.25"
"2_120_0.75_200_10.csv","2015/1/5","2017/12/29","2075940.75","1857137.25","-218803.5","-0.0711338474254","6","10703125.375","-10445278.125","257847.25","-900062.0"
"2_120_0.75_200_12.csv","2015/1/5","2017/12/29","2075940.75","1857137.25","-218803.5","-0.0711338474254","6","10703125.375","-10445278.125","257847.25","-900062.0"
"2_120_0.75_200_14.csv","2015/1/5","2017/12/29","2075940.75","1857137.25","-218803.5","-0.0711338474254","6","10703125.375","-10445278.125","257847.25","-900062.0"
"2_120_0.75_200_16.csv","2015/1/5","2017/12/29","2075940.75","1857137.25","-218803.5","-0.0711338474254","6","10703125.375","-10445278.125","257847.25","-900062.0"
"2_120_0.75_200_18.csv","2015/1/5","2017/12/29","2075940.75","1857137.25","-218803.5","-0.0711338474254","6","10703125.375","-10445278.125","257847.25","-900062.0"
