"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_40_1_50_4.csv","2008/1/2","2011/12/30","7861645.0","13930360.0","6068715.0","0.684829396799","21"
"2_40_1_75_4.csv","2008/1/2","2011/12/30","10935782.0","17131800.0","6196018.0","0.519112865835","19"
"2_40_1.25_50_4.csv","2008/1/2","2011/12/30","4678745.0","7183810.0","2505065.0","0.441130038415","22"
"2_80_1_175_4.csv","2008/1/2","2011/12/30","2342437.5","3723398.25","1380960.75","0.413159782344","14"
"2_40_1_50_10.csv","2008/1/2","2011/12/30","7052316.0","10371475.0","3319159.0","0.412199297693","18"
"2_40_1_50_12.csv","2008/1/2","2011/12/30","7052316.0","10371475.0","3319159.0","0.412199297693","18"
"2_40_1_50_14.csv","2008/1/2","2011/12/30","7052316.0","10371475.0","3319159.0","0.412199297693","18"
"2_40_1_50_16.csv","2008/1/2","2011/12/30","7052316.0","10371475.0","3319159.0","0.412199297693","18"
"2_40_1_50_18.csv","2008/1/2","2011/12/30","7052316.0","10371475.0","3319159.0","0.412199297693","18"
"2_40_1_50_20.csv","2008/1/2","2011/12/30","7052316.0","10371475.0","3319159.0","0.412199297693","18"
"2_80_1_225_4.csv","2008/1/2","2011/12/30","1696097.375","2789326.75","1093229.375","0.405485864545","13"
"2_80_1_200_4.csv","2008/1/2","2011/12/30","2152187.0","3430353.5","1278166.5","0.405485619984","13"
"2_100_1_225_4.csv","2008/1/2","2011/12/30","6551213.5","9353384.0","2802170.5","0.371088766064","14"
"2_100_1_100_4.csv","2008/1/2","2011/12/30","11428790.0","15965315.0","4536525.0","0.365001339632","15"
"2_100_1_50_4.csv","2008/1/2","2011/12/30","11428790.0","15965315.0","4536525.0","0.365001339632","15"
"2_100_1_75_4.csv","2008/1/2","2011/12/30","11428790.0","15965315.0","4536525.0","0.365001339632","15"
"2_100_1_175_4.csv","2008/1/2","2011/12/30","6828339.0","9685692.0","2857353.0","0.365001183521","15"
"2_100_1_125_4.csv","2008/1/2","2011/12/30","10279306.0","14396266.0","4116960.0","0.365001180037","15"
"2_100_1_150_4.csv","2008/1/2","2011/12/30","10348504.0","14490721.0","4142217.0","0.36500114905","15"
"2_100_1_200_4.csv","2008/1/2","2011/12/30","7580624.5","10712562.0","3131937.5","0.365001113847","15"
"2_40_1_50_8.csv","2008/1/2","2011/12/30","7359297.0","10358452.0","2999155.0","0.358780768287","18"
"2_40_0.75_50_4.csv","2008/1/2","2011/12/30","9047912.0","12649018.0","3601106.0","0.358393465229","27"
"2_20_2_50_4.csv","2008/1/2","2011/12/30","784943.188","1421710.875","636767.687","0.35674395201","17"
"2_100_1.5_150_14.csv","2008/1/2","2011/12/30","5082811.5","7167862.5","2085051.0","0.342777513326","5"
"2_100_1.5_125_12.csv","2008/1/2","2011/12/30","6334496.0","8848596.0","2514100.0","0.342777472372","5"
"2_100_1.5_225_14.csv","2008/1/2","2011/12/30","4385471.0","6231489.0","1846018.0","0.342777446949","5"
"2_100_1.5_200_10.csv","2008/1/2","2011/12/30","5674961.0","7962987.0","2288026.0","0.342777433456","5"
"2_100_1.5_175_18.csv","2008/1/2","2011/12/30","2618954.0","3859449.75","1240495.75","0.342777429611","5"
"2_100_1.5_175_20.csv","2008/1/2","2011/12/30","2618954.0","3859449.75","1240495.75","0.342777429611","5"
"2_100_1.5_175_16.csv","2008/1/2","2011/12/30","3358479.25","4852467.5","1493988.25","0.342777414852","5"
"2_100_1.5_125_16.csv","2008/1/2","2011/12/30","4531546.0","6427635.0","1896089.0","0.34277740798","5"
"2_100_1.5_200_12.csv","2008/1/2","2011/12/30","5110535.5","7205089.0","2094553.5","0.342777404697","5"
"2_100_1.5_125_10.csv","2008/1/2","2011/12/30","7011978.0","9758303.0","2746325.0","0.342777401536","5"
"2_100_1.5_150_12.csv","2008/1/2","2011/12/30","5963652.0","8350634.5","2386982.5","0.342777396113","5"
"2_100_1.5_175_12.csv","2008/1/2","2011/12/30","4779082.0","6760020.5","1980938.5","0.342777364986","5"
