"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_120_0.75_225_6.csv","2004/1/2","2007/12/31","671982.5","4522709.0","3850726.5","2.30309019383","11"
"2_120_0.75_150_6.csv","2004/1/2","2007/12/31","1435852.875","7045841.0","5609988.125","2.30308988797","11"
"2_120_0.75_200_6.csv","2004/1/2","2007/12/31","684019.063","4562466.0","3878446.937","2.30308968717","11"
"2_120_0.75_100_6.csv","2004/1/2","2007/12/31","1391564.75","6899552.0","5507987.25","2.30308932677","11"
"2_120_0.75_125_6.csv","2004/1/2","2007/12/31","1391564.75","6899552.0","5507987.25","2.30308932677","11"
"2_120_0.75_75_6.csv","2004/1/2","2007/12/31","1391564.75","6899552.0","5507987.25","2.30308932677","11"
"2_120_0.75_175_6.csv","2004/1/2","2007/12/31","16438.563","2357387.0","2340948.437","2.30308896397","11"
"2_120_0.75_100_4.csv","2004/1/2","2007/12/31","1770150.875","7555134.0","5784983.125","2.08832781536","15"
"2_120_0.75_125_4.csv","2004/1/2","2007/12/31","1770150.875","7555134.0","5784983.125","2.08832781536","15"
"2_120_0.75_75_4.csv","2004/1/2","2007/12/31","1770150.875","7555134.0","5784983.125","2.08832781536","15"
"2_120_0.75_150_4.csv","2004/1/2","2007/12/31","1821450.25","7713563.0","5892112.75","2.08832771374","15"
"2_120_0.75_200_4.csv","2004/1/2","2007/12/31","1086886.875","5394323.0","4307436.125","2.06404869215","15"
"2_120_0.75_225_4.csv","2004/1/2","2007/12/31","1045236.25","5266702.5","4221466.25","2.06404822426","15"
"2_120_0.75_175_4.csv","2004/1/2","2007/12/31","177341.469","2607430.5","2430089.031","2.06404776778","15"
"2_40_1_75_4.csv","2004/1/2","2007/12/31","3455045.25","10935782.0","7480736.75","1.67916066621","25"
"2_80_2_225_8.csv","2004/1/2","2007/12/31","650031.75","3556290.5","2906258.75","1.76133504704","6"
"2_80_2_50_8.csv","2004/1/2","2007/12/31","939163.0","4354678.5","3415515.5","1.76133491615","6"
"2_80_2_75_8.csv","2004/1/2","2007/12/31","939163.0","4354678.5","3415515.5","1.76133491615","6"
"2_80_2_100_8.csv","2004/1/2","2007/12/31","832092.75","4059021.5","3226928.75","1.76133481779","6"
"2_60_1.5_100_4.csv","2004/1/2","2007/12/31","1812473.25","6745661.0","4933187.75","1.75403899397","12"
"2_40_0.75_75_4.csv","2004/1/2","2007/12/31","3255930.5","10253197.0","6997266.5","1.64412142069","29"
"2_60_1.5_150_4.csv","2004/1/2","2007/12/31","1930905.125","6808616.5","4877711.375","1.66423380047","12"
"2_60_1.5_175_4.csv","2004/1/2","2007/12/31","710329.563","3556717.25","2846387.687","1.66423346037","12"
