"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_120_0.75_225_6.csv","2008/1/2","2011/12/30","4522709.0","3978162.75","-544546.25","-0.0986012933146","11","33879844.187","-30573663.937","3306180.25","-2142330.75"
"2_120_0.75_150_6.csv","2008/1/2","2011/12/30","7045841.0","6694786.0","-351055.0","-0.043631858994","12","50011697.25","-44752764.125","5258933.125","-3128906.5"
"2_120_0.75_200_6.csv","2008/1/2","2011/12/30","4562466.0","4319766.0","-242700.0","-0.043631727367","12","34575430.935","-30939683.998","3635746.937","-2163160.0"
"2_120_0.75_100_6.csv","2008/1/2","2011/12/30","6899552.0","6554882.0","-344670.0","-0.0436315882217","12","49102399.0","-43939081.75","5163317.25","-3072016.5"
"2_120_0.75_125_6.csv","2008/1/2","2011/12/30","6899552.0","6554882.0","-344670.0","-0.0436315882217","12","49102399.0","-43939081.75","5163317.25","-3072016.5"
"2_120_0.75_75_6.csv","2008/1/2","2011/12/30","6899552.0","6554882.0","-344670.0","-0.0436315882217","12","49102399.0","-43939081.75","5163317.25","-3072016.5"
"2_120_0.75_175_6.csv","2008/1/2","2011/12/30","2357387.0","2210899.0","-146488.0","-0.0436315503694","12","20869000.105","-18674539.668","2194460.437","-1305637.0"
"2_120_0.75_100_4.csv","2008/1/2","2011/12/30","7555134.0","8706713.0","1151579.0","0.1346067753","13","54876368.25","-47939806.125","6936562.125","-3143083.5"
"2_120_0.75_125_4.csv","2008/1/2","2011/12/30","7555134.0","8706713.0","1151579.0","0.1346067753","13","54876368.25","-47939806.125","6936562.125","-3143083.5"
"2_120_0.75_75_4.csv","2008/1/2","2011/12/30","7555134.0","8706713.0","1151579.0","0.1346067753","13","54876368.25","-47939806.125","6936562.125","-3143083.5"
"2_120_0.75_150_4.csv","2008/1/2","2011/12/30","7713563.0","8886468.0","1172905.0","0.134606819277","13","55892594.25","-48827576.5","7065017.75","-3201289.5"
"2_120_0.75_200_4.csv","2008/1/2","2011/12/30","5394323.0","6255042.0","860719.0","0.134606744139","13","40963551.75","-35795396.625","5168155.125","-2349219.75"
"2_120_0.75_225_4.csv","2008/1/2","2011/12/30","5266702.5","5701564.0","434861.5","0.0693923957616","12","39620102.5","-34963774.75","4656327.75","-2364036.75"
"2_120_0.75_175_4.csv","2008/1/2","2011/12/30","2607430.5","3093014.75","485584.25","0.134606681958","13","23110055.344","-20194382.063","2915673.281","-1325339.25"
"2_40_1_75_4.csv","2008/1/2","2011/12/30","10935782.0","17131800.0","6196018.0","0.519112865835","19","72471620.25","-58794865.5","13676754.75","-3038594.0"
"2_80_2_225_8.csv","2008/1/2","2011/12/30","3556290.5","3666812.5","110522.0","0.024257013463","7","22652922.749","-19636141.999","3016780.75","-1181482.75"
"2_80_2_50_8.csv","2008/1/2","2011/12/30","4354678.5","4872706.0","518027.5","0.0967429697226","7","28260041.875","-24326498.875","3933543.0","-1149997.5"
"2_80_2_75_8.csv","2008/1/2","2011/12/30","4354678.5","4872706.0","518027.5","0.0967429697226","7","28260041.875","-24326498.875","3933543.0","-1149997.5"
"2_80_2_100_8.csv","2008/1/2","2011/12/30","4059021.5","4548445.5","489424.0","0.0967428187447","7","26699674.313","-22983321.563","3716352.75","-1086500.25"
"2_60_1.5_100_4.csv","2008/1/2","2011/12/30","6745661.0","8138299.0","1392638.0","0.179795888304","15","44250860.375","-37925034.625","6325825.75","-3357474.5"
