"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_100_1.25_150_4.csv","2009/1/5","2011/12/30","1548896.0","4365577.5","2816681.5","1.10505940611","4"
"2_100_1.25_100_4.csv","2009/1/5","2011/12/30","2868731.5","7143909.5","4275178.0","1.10505937153","4"
"2_100_1.25_50_4.csv","2009/1/5","2011/12/30","2868731.5","7143909.5","4275178.0","1.10505937153","4"
"2_100_1.25_75_4.csv","2009/1/5","2011/12/30","2868731.5","7143909.5","4275178.0","1.10505937153","4"
"2_100_1.25_125_4.csv","2009/1/5","2011/12/30","2424916.0","6209651.5","3784735.5","1.10505936496","4"
"2_60_0.75_50_4.csv","2009/1/5","2011/12/30","4030033.25","9210743.0","5180709.75","1.02995536859","9"
"2_60_0.75_75_4.csv","2009/1/5","2011/12/30","3324881.5","7779316.0","4454434.5","1.02995527161","9"
"2_60_0.75_50_6.csv","2009/1/5","2011/12/30","4474775.5","9569586.0","5094810.5","0.930597154166","7"
"2_60_0.75_75_6.csv","2009/1/5","2011/12/30","3707275.5","8087851.5","4380576.0","0.930596902603","7"
"2_80_1.25_100_6.csv","2009/1/5","2011/12/30","5047681.0","10374242.0","5326561.0","0.880760906536","5"
"2_80_1.25_50_6.csv","2009/1/5","2011/12/30","5047681.0","10374242.0","5326561.0","0.880760906536","5"
"2_80_1.25_75_6.csv","2009/1/5","2011/12/30","5047681.0","10374242.0","5326561.0","0.880760906536","5"
"2_80_1.25_125_6.csv","2009/1/5","2011/12/30","3797859.5","8023626.5","4225767.0","0.880760889309","5"
"2_80_1.25_150_4.csv","2009/1/5","2011/12/30","1764820.375","4196930.5","2432110.125","0.879662978106","7"
"2_100_1.25_225_4.csv","2009/1/5","2011/12/30","3895231.5","8117216.0","4221984.5","0.862468812762","3"
"2_120_0.75_100_4.csv","2009/1/5","2011/12/30","2431813.5","5304612.5","2872799.0","0.837108135393","3"
"2_120_0.75_125_4.csv","2009/1/5","2011/12/30","2431813.5","5304612.5","2872799.0","0.837108135393","3"
"2_120_0.75_150_4.csv","2009/1/5","2011/12/30","2431813.5","5304612.5","2872799.0","0.837108135393","3"
"2_120_0.75_75_4.csv","2009/1/5","2011/12/30","2431813.5","5304612.5","2872799.0","0.837108135393","3"
"2_100_1.25_100_6.csv","2009/1/5","2011/12/30","3595738.5","7428354.5","3832616.0","0.833949973437","3"
"2_100_1.25_50_6.csv","2009/1/5","2011/12/30","3595738.5","7428354.5","3832616.0","0.833949973437","3"
"2_100_1.25_75_6.csv","2009/1/5","2011/12/30","3595738.5","7428354.5","3832616.0","0.833949973437","3"
"2_100_1.25_150_6.csv","2009/1/5","2011/12/30","2027881.5","4552983.0","2525101.5","0.833949908542","3"
"2_100_1.25_125_6.csv","2009/1/5","2011/12/30","3068522.25","6461466.0","3392943.75","0.833949906505","3"
"2_60_0.75_75_12.csv","2009/1/5","2011/12/30","5252686.0","10233750.0","4981064.0","0.796627881202","7"
"2_60_0.75_75_14.csv","2009/1/5","2011/12/30","5252686.0","10233750.0","4981064.0","0.796627881202","7"
"2_60_0.75_75_16.csv","2009/1/5","2011/12/30","5252686.0","10233750.0","4981064.0","0.796627881202","7"
"2_60_0.75_75_18.csv","2009/1/5","2011/12/30","5252686.0","10233750.0","4981064.0","0.796627881202","7"
"2_60_0.75_75_20.csv","2009/1/5","2011/12/30","5252686.0","10233750.0","4981064.0","0.796627881202","7"
"2_60_0.75_50_12.csv","2009/1/5","2011/12/30","5769719.0","11162665.0","5392946.0","0.796627747769","7"
"2_60_0.75_50_14.csv","2009/1/5","2011/12/30","5769719.0","11162665.0","5392946.0","0.796627747769","7"
"2_60_0.75_50_16.csv","2009/1/5","2011/12/30","5769719.0","11162665.0","5392946.0","0.796627747769","7"
"2_60_0.75_50_18.csv","2009/1/5","2011/12/30","5769719.0","11162665.0","5392946.0","0.796627747769","7"
"2_60_0.75_50_20.csv","2009/1/5","2011/12/30","5769719.0","11162665.0","5392946.0","0.796627747769","7"
"2_60_0.75_75_8.csv","2009/1/5","2011/12/30","4836197.5","9485474.0","4649276.5","0.796627684378","7"
"2_60_0.75_50_10.csv","2009/1/5","2011/12/30","5483271.0","10648024.0","5164753.0","0.796627659094","7"
"2_60_0.75_75_10.csv","2009/1/5","2011/12/30","4988115.0","9758413.0","4770298.0","0.796627653277","7"
"2_60_0.75_50_8.csv","2009/1/5","2011/12/30","5318790.5","10352513.0","5033722.5","0.796627534969","7"
"2_80_1_100_4.csv","2009/1/5","2011/12/30","3393596.25","6866801.0","3473204.75","0.790515229978","7"
"2_80_1_50_4.csv","2009/1/5","2011/12/30","3393596.25","6866801.0","3473204.75","0.790515229978","7"
"2_80_1_75_4.csv","2009/1/5","2011/12/30","3393596.25","6866801.0","3473204.75","0.790515229978","7"
"2_60_1_75_4.csv","2009/1/5","2011/12/30","7692721.5","14474916.0","6782194.5","0.780215321519","10"
"2_60_1_50_4.csv","2009/1/5","2011/12/30","8934650.0","16685816.0","7751166.0","0.780215307031","10"
"2_60_1_100_4.csv","2009/1/5","2011/12/30","8017581.5","15053236.0","7035654.5","0.780215238421","10"
"2_120_0.75_100_6.csv","2009/1/5","2011/12/30","2701027.75","5553223.0","2852195.25","0.770649517556","3"
"2_120_0.75_125_6.csv","2009/1/5","2011/12/30","2701027.75","5553223.0","2852195.25","0.770649517556","3"
"2_120_0.75_150_6.csv","2009/1/5","2011/12/30","2701027.75","5553223.0","2852195.25","0.770649517556","3"
"2_120_0.75_75_6.csv","2009/1/5","2011/12/30","2701027.75","5553223.0","2852195.25","0.770649517556","3"
"2_120_0.75_50_14.csv","2009/1/5","2011/12/30","2139796.75","4559479.5","2419682.75","0.770649485512","3"
"2_120_0.75_50_16.csv","2009/1/5","2011/12/30","2139796.75","4559479.5","2419682.75","0.770649485512","3"
"2_120_0.75_50_18.csv","2009/1/5","2011/12/30","2139796.75","4559479.5","2419682.75","0.770649485512","3"
"2_120_0.75_50_20.csv","2009/1/5","2011/12/30","2139796.75","4559479.5","2419682.75","0.770649485512","3"
"2_120_0.75_50_6.csv","2009/1/5","2011/12/30","3390319.0","6773716.0","3383397.0","0.770649467613","3"
"2_120_0.75_100_8.csv","2009/1/5","2011/12/30","1925912.0","4180764.5","2254852.5","0.77064945904","3"
"2_120_0.75_125_8.csv","2009/1/5","2011/12/30","1925912.0","4180764.5","2254852.5","0.77064945904","3"
"2_120_0.75_150_8.csv","2009/1/5","2011/12/30","1925912.0","4180764.5","2254852.5","0.77064945904","3"
"2_120_0.75_75_8.csv","2009/1/5","2011/12/30","1925912.0","4180764.5","2254852.5","0.77064945904","3"
"2_120_0.75_50_4.csv","2009/1/5","2011/12/30","2831217.75","5783743.5","2952525.75","0.770649423411","3"
"2_120_0.75_100_14.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_100_16.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_100_18.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_100_20.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_125_14.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_125_16.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_125_18.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_125_20.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_150_14.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_150_16.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_150_18.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_150_20.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_75_14.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_75_16.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_75_18.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_75_20.csv","2009/1/5","2011/12/30","2230582.0","4720228.0","2489646.0","0.770649375252","3"
"2_120_0.75_50_10.csv","2009/1/5","2011/12/30","2378704.5","4982501.0","2603796.5","0.770649371675","3"
"2_120_0.75_100_12.csv","2009/1/5","2011/12/30","2728310.75","5601531.0","2873220.25","0.770649348368","3"
"2_120_0.75_125_12.csv","2009/1/5","2011/12/30","2728310.75","5601531.0","2873220.25","0.770649348368","3"
"2_120_0.75_150_12.csv","2009/1/5","2011/12/30","2728310.75","5601531.0","2873220.25","0.770649348368","3"
"2_120_0.75_75_12.csv","2009/1/5","2011/12/30","2728310.75","5601531.0","2873220.25","0.770649348368","3"
"2_120_0.75_50_12.csv","2009/1/5","2011/12/30","2623538.5","5416016.0","2792477.5","0.770649325238","3"
"2_120_0.75_50_8.csv","2009/1/5","2011/12/30","2083624.75","4460018.0","2376393.25","0.770649298362","3"
"2_120_0.75_100_10.csv","2009/1/5","2011/12/30","2476397.75","5155481.0","2679083.25","0.770649230227","3"
"2_120_0.75_125_10.csv","2009/1/5","2011/12/30","2476397.75","5155481.0","2679083.25","0.770649230227","3"
"2_120_0.75_150_10.csv","2009/1/5","2011/12/30","2476397.75","5155481.0","2679083.25","0.770649230227","3"
"2_120_0.75_75_10.csv","2009/1/5","2011/12/30","2476397.75","5155481.0","2679083.25","0.770649230227","3"
"2_80_1.25_100_4.csv","2009/1/5","2011/12/30","3645297.25","7189813.5","3544516.25","0.763033248303","7"
"2_80_1.25_50_4.csv","2009/1/5","2011/12/30","3645297.25","7189813.5","3544516.25","0.763033248303","7"
"2_80_1.25_75_4.csv","2009/1/5","2011/12/30","3645297.25","7189813.5","3544516.25","0.763033248303","7"
"2_80_1.25_125_4.csv","2009/1/5","2011/12/30","2607709.25","5360511.0","2752801.75","0.763033149082","7"
"2_80_1.25_150_6.csv","2009/1/5","2011/12/30","2676909.5","5474701.0","2797791.5","0.760908447706","5"
