"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_1.5_100_14.csv","2003/1/2","2005/12/30","2151650.25","3300105.25","1148455.0","0.364397984834","10","12510306.625","-10590008.875","1920297.75","-817850.25"
"2_40_1.5_100_16.csv","2003/1/2","2005/12/30","2151650.25","3300105.25","1148455.0","0.364397984834","10","12510306.625","-10590008.875","1920297.75","-817850.25"
"2_40_1.5_100_18.csv","2003/1/2","2005/12/30","2151650.25","3300105.25","1148455.0","0.364397984834","10","12510306.625","-10590008.875","1920297.75","-817850.25"
"2_40_1.5_100_20.csv","2003/1/2","2005/12/30","2151650.25","3300105.25","1148455.0","0.364397984834","10","12510306.625","-10590008.875","1920297.75","-817850.25"
"2_100_1.5_200_6.csv","2003/1/2","2005/12/30","1954564.5","2009937.75","55373.25","0.0187415945734","7","8373163.0","-7596573.5","776589.5","-941030.75"
"2_100_1.5_125_6.csv","2003/1/2","2005/12/30","2122198.5","2180713.25","58514.75","0.0187415213991","7","8848232.625","-8027581.875","820650.75","-994422.625"
"2_100_1.5_175_6.csv","2003/1/2","2005/12/30","1056884.75","1095433.875","38549.125","0.0187415094599","7","5829160.995","-5288521.433","540639.562","-655119.25"
"2_100_1.5_100_6.csv","2003/1/2","2005/12/30","2709077.75","2778591.5","69513.75","0.0187415186969","7","10511436.625","-9536528.375","974908.25","-1181344.25"
"2_100_1.5_50_6.csv","2003/1/2","2005/12/30","2709077.75","2778591.5","69513.75","0.0187415186969","7","10511436.625","-9536528.375","974908.25","-1181344.25"
"2_100_1.5_75_6.csv","2003/1/2","2005/12/30","2709077.75","2778591.5","69513.75","0.0187415186969","7","10511436.625","-9536528.375","974908.25","-1181344.25"
"2_100_1.5_150_6.csv","2003/1/2","2005/12/30","1795955.25","1848355.875","52400.625","0.018741582148","7","7923669.25","-7188769.5","734899.75","-890514.0"
"2_40_1.75_50_14.csv","2003/1/2","2005/12/30","2099488.75","2958309.25","858820.5","0.277084567576","9","13269487.936","-11770661.686","1498826.25","-888658.937"
"2_40_1.75_50_16.csv","2003/1/2","2005/12/30","1974125.75","2798210.0","824084.25","0.277084534842","9","12732785.687","-11294581.687","1438204.0","-852716.0"
"2_40_1.75_50_18.csv","2003/1/2","2005/12/30","1974125.75","2798210.0","824084.25","0.277084534842","9","12732785.687","-11294581.687","1438204.0","-852716.0"
"2_40_1.75_50_20.csv","2003/1/2","2005/12/30","1974125.75","2798210.0","824084.25","0.277084534842","9","12732785.687","-11294581.687","1438204.0","-852716.0"
"2_40_1.75_50_12.csv","2003/1/2","2005/12/30","2329528.75","3252089.5","922560.75","0.277084482301","9","14254333.562","-12644266.812","1610066.75","-954614.312"
"2_20_0.75_100_6.csv","2003/1/2","2005/12/30","1160161.5","1454528.0","294366.5","0.136270598286","18","6730677.125","-6009055.688","721621.437","-578546.25"
"2_40_1_125_10.csv","2003/1/2","2005/12/30","2451124.0","3816760.25","1365636.25","0.39570767379","14","14460107.25","-12431041.75","2029065.5","-983053.0"
"2_40_1_125_12.csv","2003/1/2","2005/12/30","2451124.0","3816760.25","1365636.25","0.39570767379","14","14460107.25","-12431041.75","2029065.5","-983053.0"
"2_40_1_125_8.csv","2003/1/2","2005/12/30","2596592.25","4019791.75","1423199.5","0.395707770321","14","15069613.75","-12955021.25","2114592.5","-1024490.0"
"2_40_1_125_14.csv","2003/1/2","2005/12/30","2017020.125","3210877.75","1193857.625","0.395707544377","14","12641225.0","-10867388.625","1773836.375","-859398.625"
"2_40_1_125_16.csv","2003/1/2","2005/12/30","2017020.125","3210877.75","1193857.625","0.395707544377","14","12641225.0","-10867388.625","1773836.375","-859398.625"
"2_40_1_125_18.csv","2003/1/2","2005/12/30","2017020.125","3210877.75","1193857.625","0.395707544377","14","12641225.0","-10867388.625","1773836.375","-859398.625"
"2_40_1_125_20.csv","2003/1/2","2005/12/30","2017020.125","3210877.75","1193857.625","0.395707544377","14","12641225.0","-10867388.625","1773836.375","-859398.625"
"2_100_1.5_225_4.csv","2003/1/2","2005/12/30","1223120.5","1234138.5","11018.0","0.00495609662184","7","5197541.439","-4782946.939","414594.5","-581813.062"
"2_80_1.75_200_4.csv","2003/1/2","2005/12/30","742234.125","1051034.5","308800.375","0.17724390228","6","4174978.87","-3643525.933","531452.937","-652572.562"
"2_80_1.75_150_4.csv","2003/1/2","2005/12/30","1428065.625","1858425.75","430360.125","0.177244025272","6","5818462.375","-5077802.375","740660.0","-909458.25"
"2_80_1.75_175_4.csv","2003/1/2","2005/12/30","679946.688","977707.125","297760.437","0.177243979899","6","4025718.091","-3513265.279","512452.812","-629242.219"
"1_20_2_50_10.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"1_20_2_50_12.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"1_20_2_50_14.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"1_20_2_50_16.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"1_20_2_50_18.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"1_20_2_50_20.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"1_20_2_50_4.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"1_20_2_50_6.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"1_20_2_50_8.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"3_20_2_50_10.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"3_20_2_50_12.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"3_20_2_50_14.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"3_20_2_50_16.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"3_20_2_50_18.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"3_20_2_50_20.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"3_20_2_50_4.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"3_20_2_50_6.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"3_20_2_50_8.csv","2003/1/2","2005/12/30","233645.516","361119.406","127473.89","0.10333105284","24","1056691.59","-708901.391","347790.199","-168165.164"
"2_40_1.5_50_14.csv","2003/1/2","2005/12/30","1806287.0","2828892.5","1022605.5","0.364398046244","10","12634428.813","-11116288.563","1518140.25","-914341.125"
"2_40_1.5_50_16.csv","2003/1/2","2005/12/30","1806287.0","2828892.5","1022605.5","0.364398046244","10","12634428.813","-11116288.563","1518140.25","-914341.125"
"2_40_1.5_50_18.csv","2003/1/2","2005/12/30","1806287.0","2828892.5","1022605.5","0.364398046244","10","12634428.813","-11116288.563","1518140.25","-914341.125"
"2_40_1.5_50_20.csv","2003/1/2","2005/12/30","1806287.0","2828892.5","1022605.5","0.364398046244","10","12634428.813","-11116288.563","1518140.25","-914341.125"
"2_40_1.5_50_8.csv","2003/1/2","2005/12/30","3518936.5","5165627.0","1646690.5","0.364397795809","10","20345093.25","-17900448.0","2444645.25","-1472354.75"
"2_40_1.5_50_10.csv","2003/1/2","2005/12/30","2448316.75","3704876.5","1256559.75","0.364398006651","10","15524965.875","-13659501.75","1865464.125","-1123526.75"
"2_40_1.5_50_12.csv","2003/1/2","2005/12/30","2448316.75","3704876.5","1256559.75","0.364398006651","10","15524965.875","-13659501.75","1865464.125","-1123526.75"
"2_20_1_100_4.csv","2003/1/2","2005/12/30","2060423.625","3004753.0","944329.375","0.308561653781","14","10078763.375","-8602522.25","1476241.125","-829842.25"
"1_120_1.25_175_4.csv","2003/1/2","2005/12/30","1434375.75","2030386.375","596010.625","0.244830990039","22","6115078.375","-5109034.625","1006043.75","-488817.25"
"3_120_1.25_175_4.csv","2003/1/2","2005/12/30","1434375.75","2030386.375","596010.625","0.244830990039","22","6115078.375","-5109034.625","1006043.75","-488817.25"
"1_120_1.25_225_4.csv","2003/1/2","2005/12/30","1486879.75","2095745.375","608865.625","0.24483114835","22","6246967.125","-5219224.75","1027742.375","-499359.625"
"3_120_1.25_225_4.csv","2003/1/2","2005/12/30","1486879.75","2095745.375","608865.625","0.24483114835","22","6246967.125","-5219224.75","1027742.375","-499359.625"
"1_120_1.25_200_4.csv","2003/1/2","2005/12/30","1644544.875","2292011.75","647466.875","0.244831116734","22","6643016.375","-5550116.625","1092899.75","-531018.5"
"3_120_1.25_200_4.csv","2003/1/2","2005/12/30","1644544.875","2292011.75","647466.875","0.244831116734","22","6643016.375","-5550116.625","1092899.75","-531018.5"
"1_120_1.25_150_4.csv","2003/1/2","2005/12/30","1556285.125","2182143.25","625858.125","0.244831110145","22","6421310.625","-5364885.75","1056424.875","-513296.125"
"3_120_1.25_150_4.csv","2003/1/2","2005/12/30","1556285.125","2182143.25","625858.125","0.244831110145","22","6421310.625","-5364885.75","1056424.875","-513296.125"
"1_120_1.25_100_4.csv","2003/1/2","2005/12/30","2811704.75","3744928.75","933224.0","0.24483113494","22","9574887.625","-7999640.625","1575247.0","-765381.5"
"1_120_1.25_125_4.csv","2003/1/2","2005/12/30","2811704.75","3744928.75","933224.0","0.24483113494","22","9574887.625","-7999640.625","1575247.0","-765381.5"
"1_120_1.25_50_4.csv","2003/1/2","2005/12/30","2811704.75","3744928.75","933224.0","0.24483113494","22","9574887.625","-7999640.625","1575247.0","-765381.5"
"1_120_1.25_75_4.csv","2003/1/2","2005/12/30","2811704.75","3744928.75","933224.0","0.24483113494","22","9574887.625","-7999640.625","1575247.0","-765381.5"
"3_120_1.25_100_4.csv","2003/1/2","2005/12/30","2811704.75","3744928.75","933224.0","0.24483113494","22","9574887.625","-7999640.625","1575247.0","-765381.5"
"3_120_1.25_125_4.csv","2003/1/2","2005/12/30","2811704.75","3744928.75","933224.0","0.24483113494","22","9574887.625","-7999640.625","1575247.0","-765381.5"
"3_120_1.25_50_4.csv","2003/1/2","2005/12/30","2811704.75","3744928.75","933224.0","0.24483113494","22","9574887.625","-7999640.625","1575247.0","-765381.5"
"3_120_1.25_75_4.csv","2003/1/2","2005/12/30","2811704.75","3744928.75","933224.0","0.24483113494","22","9574887.625","-7999640.625","1575247.0","-765381.5"
"2_40_2_50_4.csv","2003/1/2","2005/12/30","1399264.25","2241708.0","842443.75","0.351125871192","9","6332897.373","-5092330.436","1240566.937","-420342.5"
"2_40_1_75_8.csv","2003/1/2","2005/12/30","3732353.5","5747094.0","2014740.5","0.425737532076","14","20851965.25","-18053104.75","2798860.5","-1451100.0"
"2_40_1_75_10.csv","2003/1/2","2005/12/30","3682498.0","5676012.5","1993514.5","0.425737394869","14","20632289.0","-17862915.25","2769373.75","-1435813.0"
"2_40_1_75_12.csv","2003/1/2","2005/12/30","3682498.0","5676012.5","1993514.5","0.425737394869","14","20632289.0","-17862915.25","2769373.75","-1435813.0"
"2_40_1_75_14.csv","2003/1/2","2005/12/30","3093504.25","4836263.0","1742758.75","0.425737618325","14","18037031.875","-15616006.375","2421025.5","-1255207.375"
"2_40_1_75_16.csv","2003/1/2","2005/12/30","3093504.25","4836263.0","1742758.75","0.425737618325","14","18037031.875","-15616006.375","2421025.5","-1255207.375"
"2_40_1_75_18.csv","2003/1/2","2005/12/30","3093504.25","4836263.0","1742758.75","0.425737618325","14","18037031.875","-15616006.375","2421025.5","-1255207.375"
"2_40_1_75_20.csv","2003/1/2","2005/12/30","3093504.25","4836263.0","1742758.75","0.425737618325","14","18037031.875","-15616006.375","2421025.5","-1255207.375"
"2_20_1.5_100_4.csv","2003/1/2","2005/12/30","1996055.0","4216651.0","2220596.0","0.741173309569","13","11776670.75","-9064675.0","2711995.75","-892947.5"
"2_40_1.75_50_8.csv","2003/1/2","2005/12/30","1903306.125","2707767.25","804461.125","0.277084499658","9","12153321.875","-10894960.5","1258361.375","-853862.625"
"1_80_1.75_225_4.csv","2003/1/2","2005/12/30","2170542.75","2490595.25","320052.5","0.100945650394","20","3397993.25","-2585645.375","812347.875","-497386.25"
"3_80_1.75_225_4.csv","2003/1/2","2005/12/30","2170542.75","2490595.25","320052.5","0.100945650394","20","3397993.25","-2585645.375","812347.875","-497386.25"
"2_80_1.75_125_4.csv","2003/1/2","2005/12/30","1609665.125","2072212.625","462547.5","0.177244005589","6","6255498.5","-5534461.25","721037.25","-977478.25"
"2_80_1.75_100_4.csv","2003/1/2","2005/12/30","1616463.625","2080216.0","463752.375","0.177243960347","6","6271795.375","-5548879.875","722915.5","-980025.0"
"2_80_1.75_50_4.csv","2003/1/2","2005/12/30","2305392.25","2891253.25","585861.0","0.177244016954","6","7923192.75","-7009929.875","913262.875","-1238070.625"
"2_80_1.75_75_4.csv","2003/1/2","2005/12/30","2305392.25","2891253.25","585861.0","0.177244016954","6","7923192.75","-7009929.875","913262.875","-1238070.625"
"2_20_0.75_100_10.csv","2003/1/2","2005/12/30","945417.813","1210521.25","265103.437","0.136270694772","18","6444686.933","-5881780.996","562905.937","-521032.25"
"2_20_0.75_100_12.csv","2003/1/2","2005/12/30","945417.813","1210521.25","265103.437","0.136270694772","18","6444686.933","-5881780.996","562905.937","-521032.25"
"2_20_0.75_100_14.csv","2003/1/2","2005/12/30","945417.813","1210521.25","265103.437","0.136270694772","18","6444686.933","-5881780.996","562905.937","-521032.25"
"2_20_0.75_100_16.csv","2003/1/2","2005/12/30","945417.813","1210521.25","265103.437","0.136270694772","18","6444686.933","-5881780.996","562905.937","-521032.25"
"2_20_0.75_100_18.csv","2003/1/2","2005/12/30","945417.813","1210521.25","265103.437","0.136270694772","18","6444686.933","-5881780.996","562905.937","-521032.25"
"2_20_0.75_100_20.csv","2003/1/2","2005/12/30","945417.813","1210521.25","265103.437","0.136270694772","18","6444686.933","-5881780.996","562905.937","-521032.25"
"2_20_0.75_100_8.csv","2003/1/2","2005/12/30","945417.813","1210521.25","265103.437","0.136270694772","18","6444686.933","-5881780.996","562905.937","-521032.25"
"2_40_1_100_10.csv","2003/1/2","2005/12/30","3187311.25","4844262.5","1656951.25","0.395707687123","14","16886525.125","-14593954.125","2292571.0","-1192756.25"
"2_40_1_100_12.csv","2003/1/2","2005/12/30","3187311.25","4844262.5","1656951.25","0.395707687123","14","16886525.125","-14593954.125","2292571.0","-1192756.25"
"2_40_1_100_8.csv","2003/1/2","2005/12/30","3363811.5","5090605.0","1726793.5","0.395707628526","14","17598312.25","-15209106.75","2389205.5","-1243032.5"
"2_40_1_100_14.csv","2003/1/2","2005/12/30","2660605.0","4109134.5","1448529.5","0.395707676736","14","14762434.875","-12758238.125","2004196.75","-1042724.0"
"2_40_1_100_16.csv","2003/1/2","2005/12/30","2660605.0","4109134.5","1448529.5","0.395707676736","14","14762434.875","-12758238.125","2004196.75","-1042724.0"
"2_40_1_100_18.csv","2003/1/2","2005/12/30","2660605.0","4109134.5","1448529.5","0.395707676736","14","14762434.875","-12758238.125","2004196.75","-1042724.0"
"2_40_1_100_20.csv","2003/1/2","2005/12/30","2660605.0","4109134.5","1448529.5","0.395707676736","14","14762434.875","-12758238.125","2004196.75","-1042724.0"
"2_40_1.5_125_14.csv","2003/1/2","2005/12/30","2097802.25","3226635.25","1128833.0","0.364398017982","10","11809320.875","-10217611.375","1591709.5","-803876.5"
"2_40_1.5_125_16.csv","2003/1/2","2005/12/30","2097802.25","3226635.25","1128833.0","0.364398017982","10","11809320.875","-10217611.375","1591709.5","-803876.5"
"2_40_1.5_125_18.csv","2003/1/2","2005/12/30","2097802.25","3226635.25","1128833.0","0.364398017982","10","11809320.875","-10217611.375","1591709.5","-803876.5"
"2_40_1.5_125_20.csv","2003/1/2","2005/12/30","2097802.25","3226635.25","1128833.0","0.364398017982","10","11809320.875","-10217611.375","1591709.5","-803876.5"
"2_40_1.5_125_10.csv","2003/1/2","2005/12/30","2543529.0","3834783.25","1291254.25","0.364397822058","10","13508503.375","-11687771.625","1820731.75","-919542.5"
"2_40_1.5_125_12.csv","2003/1/2","2005/12/30","2543529.0","3834783.25","1291254.25","0.364397822058","10","13508503.375","-11687771.625","1820731.75","-919542.5"
"2_40_1.5_125_8.csv","2003/1/2","2005/12/30","3643709.75","5335869.5","1692159.75","0.364398259387","10","17702571.0","-15316543.75","2386027.25","-1205037.5"
"2_60_2_125_12.csv","2003/1/2","2005/12/30","1088047.25","1097107.875","9060.625","0.00433928159432","6","5988326.559","-5671540.934","316785.625","-713896.187"
"2_60_2_125_14.csv","2003/1/2","2005/12/30","1088047.25","1097107.875","9060.625","0.00433928159432","6","5988326.559","-5671540.934","316785.625","-713896.187"
"2_60_2_125_16.csv","2003/1/2","2005/12/30","1003593.438","1012287.625","8694.187","0.00433929700263","6","5746120.998","-5442148.123","303972.875","-685021.812"
"2_60_2_125_18.csv","2003/1/2","2005/12/30","1003593.438","1012287.625","8694.187","0.00433929700263","6","5746120.998","-5442148.123","303972.875","-685021.812"
"2_60_2_125_20.csv","2003/1/2","2005/12/30","1003593.438","1012287.625","8694.187","0.00433929700263","6","5746120.998","-5442148.123","303972.875","-685021.812"
"2_60_2_50_16.csv","2003/1/2","2005/12/30","1646426.875","1657910.5","11483.625","0.00433929427957","6","7589708.875","-7188209.375","401499.5","-904804.5"
"2_60_2_50_18.csv","2003/1/2","2005/12/30","1646426.875","1657910.5","11483.625","0.00433929427957","6","7589708.875","-7188209.375","401499.5","-904804.5"
"2_60_2_50_20.csv","2003/1/2","2005/12/30","1646426.875","1657910.5","11483.625","0.00433929427957","6","7589708.875","-7188209.375","401499.5","-904804.5"
"2_60_2_75_16.csv","2003/1/2","2005/12/30","1646426.875","1657910.5","11483.625","0.00433929427957","6","7589708.875","-7188209.375","401499.5","-904804.5"
"2_60_2_75_18.csv","2003/1/2","2005/12/30","1646426.875","1657910.5","11483.625","0.00433929427957","6","7589708.875","-7188209.375","401499.5","-904804.5"
"2_60_2_75_20.csv","2003/1/2","2005/12/30","1646426.875","1657910.5","11483.625","0.00433929427957","6","7589708.875","-7188209.375","401499.5","-904804.5"
"2_60_2_100_14.csv","2003/1/2","2005/12/30","1262955.5","1272775.25","9819.75","0.00433934737117","6","6489947.623","-6146625.998","343321.625","-773696.937"
"2_60_2_100_12.csv","2003/1/2","2005/12/30","958128.0","966624.875","8496.875","0.00433928476586","6","5615730.684","-5318655.684","297075.0","-669477.5"
"2_60_2_100_16.csv","2003/1/2","2005/12/30","1171427.375","1180850.0","9422.625","0.00433936916725","6","6227453.434","-5898017.809","329435.625","-742403.875"
"2_60_2_100_18.csv","2003/1/2","2005/12/30","1171427.375","1180850.0","9422.625","0.00433936916725","6","6227453.434","-5898017.809","329435.625","-742403.875"
"2_60_2_100_20.csv","2003/1/2","2005/12/30","1171427.375","1180850.0","9422.625","0.00433936916725","6","6227453.434","-5898017.809","329435.625","-742403.875"
"2_60_2_50_14.csv","2003/1/2","2005/12/30","1757976.625","1769944.25","11967.625","0.00433927716846","6","7909623.5","-7491200.5","418423.0","-942943.0"
"2_60_2_75_14.csv","2003/1/2","2005/12/30","1757976.625","1769944.25","11967.625","0.00433927716846","6","7909623.5","-7491200.5","418423.0","-942943.0"
"2_60_2_50_12.csv","2003/1/2","2005/12/30","1386469.0","1396824.625","10355.625","0.0043393084092","6","6844172.187","-6482111.937","362060.25","-815925.75"
"2_60_2_75_12.csv","2003/1/2","2005/12/30","1386469.0","1396824.625","10355.625","0.0043393084092","6","6844172.187","-6482111.937","362060.25","-815925.75"
"2_60_1.5_150_6.csv","2003/1/2","2005/12/30","1113863.25","1191715.625","77852.375","0.0368294282991","9","6596891.371","-6211784.246","385107.125","-634662.375"
"1_80_1_125_10.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"1_80_1_125_12.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"1_80_1_125_14.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"1_80_1_125_16.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"1_80_1_125_18.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"1_80_1_125_20.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"1_80_1_125_4.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"1_80_1_125_6.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"1_80_1_125_8.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"3_80_1_125_10.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"3_80_1_125_12.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"3_80_1_125_14.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"3_80_1_125_16.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"3_80_1_125_18.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"3_80_1_125_20.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"3_80_1_125_4.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"3_80_1_125_6.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"3_80_1_125_8.csv","2003/1/2","2005/12/30","1261035.375","1807343.5","546308.125","0.241618566008","25","8146527.813","-7281891.751","864636.062","-725580.375"
"2_40_1_150_14.csv","2003/1/2","2005/12/30","1922964.125","3079603.75","1156639.625","0.395707773184","14","12135247.75","-10571539.5","1563708.25","-832606.75"
"2_40_1_150_16.csv","2003/1/2","2005/12/30","1922964.125","3079603.75","1156639.625","0.395707773184","14","12135247.75","-10571539.5","1563708.25","-832606.75"
"2_40_1_150_18.csv","2003/1/2","2005/12/30","1922964.125","3079603.75","1156639.625","0.395707773184","14","12135247.75","-10571539.5","1563708.25","-832606.75"
"2_40_1_150_20.csv","2003/1/2","2005/12/30","1922964.125","3079603.75","1156639.625","0.395707773184","14","12135247.75","-10571539.5","1563708.25","-832606.75"
"2_40_1_150_8.csv","2003/1/2","2005/12/30","2484468.25","3863299.0","1378830.75","0.395707652093","14","14466438.125","-12602340.5","1864097.625","-992551.5"
"2_40_1_150_10.csv","2003/1/2","2005/12/30","2343534.25","3666596.75","1323062.5","0.395707775388","14","13881326.5","-12092624.5","1788702.0","-952406.25"
"2_40_1_150_12.csv","2003/1/2","2005/12/30","2343534.25","3666596.75","1323062.5","0.395707775388","14","13881326.5","-12092624.5","1788702.0","-952406.25"
"2_40_1.75_50_10.csv","2003/1/2","2005/12/30","2040119.0","2882489.0","842370.0","0.277084548335","9","12839360.562","-11575565.062","1263795.5","-946184.687"
"1_80_1_150_10.csv","2003/1/2","2005/12/30","534923.0","905788.75","370865.75","0.241618472067","25","5205379.372","-4622988.122","582391.25","-492566.687"
"1_80_1_150_12.csv","2003/1/2","2005/12/30","534923.0","905788.75","370865.75","0.241618472067","25","5205379.372","-4622988.122","582391.25","-492566.687"
"1_80_1_150_14.csv","2003/1/2","2005/12/30","534923.0","905788.75","370865.75","0.241618472067","25","5205379.372","-4622988.122","582391.25","-492566.687"
