"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_1.25_50_4.csv","2015/1/5","2017/12/29","22111574.0","21751918.0","-359656.0","-0.0155617267781","15","74774865.0","-67037993.0","7736872.0","-4538856.0"
"2_60_1_150_6.csv","2015/1/5","2017/12/29","34553816.0","34077164.0","-476652.0","-0.0134064934127","8","118065998.0","-106398812.0","11667186.0","-10187064.0"
"2_40_1.25_75_4.csv","2015/1/5","2017/12/29","31185112.0","33492196.0","2307084.0","0.0716817142038","13","104986040.0","-92160198.0","12825842.0","-5120136.0"
"2_40_1.25_100_4.csv","2015/1/5","2017/12/29","33827856.0","36324376.0","2496520.0","0.071681702141","13","109880980.0","-96043050.0","13837930.0","-5540556.0"
"2_40_1_125_4.csv","2015/1/5","2017/12/29","25261874.0","31853148.0","6591274.0","0.250982622185","10","86135267.0","-71264467.0","14870800.0","-4725850.0"
"2_80_1.25_225_6.csv","2015/1/5","2017/12/29","29975730.0","30596338.0","620608.0","0.0200352986031","5","102010698.0","-91655540.0","10355158.0","-9043744.0"
"2_40_1_150_4.csv","2015/1/5","2017/12/29","15741093.0","20562828.0","4821735.0","0.288017932879","8","54126639.0","-44125369.0","10001270.0","-3101762.0"
"2_100_1.25_225_6.csv","2015/1/5","2017/12/29","21177170.0","22524774.0","1347604.0","0.0607653726783","3","73339192.0","-65149706.0","8189486.0","-6301930.0"
"2_40_1.5_50_4.csv","2015/1/5","2017/12/29","5344414.0","5096269.0","-248145.0","-0.0391123593132","12","18373550.0","-16671339.75","1702210.25","-1358480.0"
"2_40_1.5_75_4.csv","2015/1/5","2017/12/29","4743190.0","4723361.5","-19828.5","-0.00345252377163","11","16798095.0","-15052392.75","1745702.25","-1043583.0"
"2_40_1_50_4.csv","2015/1/5","2017/12/29","61448240.0","73502592.0","12054352.0","0.193029491304","12","232744376.0","-201543864.0","31200512.0","-10717024.0"
"2_40_1.75_225_4.csv","2015/1/5","2017/12/29","760601.813","764002.063","3400.25","0.00193129984014","8","3980558.928","-3464039.693","516519.235","-459616.375"
"2_60_1_150_8.csv","2015/1/5","2017/12/29","24735344.0","24390322.0","-345022.0","-0.0134065431571","8","90471922.0","-83413420.0","7058502.0","-7373828.0"
"2_60_1_150_10.csv","2015/1/5","2017/12/29","23821894.0","23489118.0","-332776.0","-0.0134065514904","8","87260685.0","-80452719.0","6807966.0","-7112102.0"
"2_60_1_150_12.csv","2015/1/5","2017/12/29","22913080.0","22592488.0","-320592.0","-0.01340655407","8","84065771.0","-77507069.0","6558702.0","-6851702.0"
"2_60_1_150_14.csv","2015/1/5","2017/12/29","22913080.0","22592488.0","-320592.0","-0.01340655407","8","84065771.0","-77507069.0","6558702.0","-6851702.0"
"2_60_1_150_16.csv","2015/1/5","2017/12/29","22913080.0","22592488.0","-320592.0","-0.01340655407","8","84065771.0","-77507069.0","6558702.0","-6851702.0"
"2_60_1_150_18.csv","2015/1/5","2017/12/29","22913080.0","22592488.0","-320592.0","-0.01340655407","8","84065771.0","-77507069.0","6558702.0","-6851702.0"
"2_60_1_150_20.csv","2015/1/5","2017/12/29","22913080.0","22592488.0","-320592.0","-0.01340655407","8","84065771.0","-77507069.0","6558702.0","-6851702.0"
"2_60_0.75_150_4.csv","2015/1/5","2017/12/29","2455446.25","2493039.75","37593.5","0.0108794920482","10","10848831.375","-9863854.75","984976.625","-769512.75"
"2_80_0.75_175_4.csv","2015/1/5","2017/12/29","26562984.0","28201982.0","1638998.0","0.0594637358568","7","95252278.0","-86273542.0","8978736.0","-9036616.0"
"2_80_1_225_6.csv","2015/1/5","2017/12/29","18304370.0","20707208.0","2402838.0","0.124471194864","4","67447541.0","-59806808.0","7640733.0","-5180372.0"
"2_60_1_175_6.csv","2015/1/5","2017/12/29","28696620.0","29700202.0","1003582.0","0.0337944857024","7","87206424.0","-78170112.0","9036312.0","-7353496.0"
"2_40_1.25_125_4.csv","2015/1/5","2017/12/29","13373329.0","14481520.0","1108191.0","0.0771005102576","13","42158163.0","-37163712.0","4994451.0","-2298129.0"
"2_60_1_75_6.csv","2015/1/5","2017/12/29","55479356.0","56937080.0","1457724.0","0.0258098551974","9","210997844.0","-194380852.0","16616992.0","-14801988.0"
"2_60_1_50_6.csv","2015/1/5","2017/12/29","82167400.0","84313952.0","2146552.0","0.0258100169057","9","310700120.0","-286231132.0","24468988.0","-21796328.0"
"2_40_1_200_4.csv","2015/1/5","2017/12/29","8516424.0","11890546.0","3374122.0","0.354557762454","7","29650176.0","-23731485.0","5918691.0","-1854275.0"
