"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_100_1.25_150_6.csv","2006/1/2","2008/12/31","83320472.0","67974688.0","-15345784.0","-0.181993573281","6","236174672.0","-237621840.0","-1447168.0","-31127432.0"
"2_100_1.25_200_6.csv","2006/1/2","2008/12/31","32716530.0","26871680.0","-5844850.0","-0.173352655211","5","81007606.0","-81294932.0","-287326.0","-12157020.0"
"2_100_1.25_175_6.csv","2006/1/2","2008/12/31","45169620.0","37165992.0","-8003628.0","-0.173352693828","5","110927532.0","-111320984.0","-393452.0","-16647184.0"
"2_100_1.25_100_6.csv","2006/1/2","2008/12/31","103910696.0","84817616.0","-19093080.0","-0.181993645338","6","293846152.0","-295646720.0","-1800568.0","-38728448.0"
"2_100_1.25_125_6.csv","2006/1/2","2008/12/31","103910696.0","84817616.0","-19093080.0","-0.181993645338","6","293846152.0","-295646720.0","-1800568.0","-38728448.0"
"2_100_1.25_50_6.csv","2006/1/2","2008/12/31","103910696.0","84817616.0","-19093080.0","-0.181993645338","6","293846152.0","-295646720.0","-1800568.0","-38728448.0"
"2_100_1.25_75_6.csv","2006/1/2","2008/12/31","103910696.0","84817616.0","-19093080.0","-0.181993645338","6","293846152.0","-295646720.0","-1800568.0","-38728448.0"
"2_120_1.5_100_6.csv","2006/1/2","2008/12/31","25297756.0","20013404.0","-5284352.0","-0.200943076664","5","68693350.0","-69804814.0","-1111464.0","-10318642.0"
"2_120_1.5_125_6.csv","2006/1/2","2008/12/31","25297756.0","20013404.0","-5284352.0","-0.200943076664","5","68693350.0","-69804814.0","-1111464.0","-10318642.0"
"2_120_1.5_150_6.csv","2006/1/2","2008/12/31","25297756.0","20013404.0","-5284352.0","-0.200943076664","5","68693350.0","-69804814.0","-1111464.0","-10318642.0"
"2_120_1.5_50_6.csv","2006/1/2","2008/12/31","25297756.0","20013404.0","-5284352.0","-0.200943076664","5","68693350.0","-69804814.0","-1111464.0","-10318642.0"
"2_120_1.5_75_6.csv","2006/1/2","2008/12/31","25297756.0","20013404.0","-5284352.0","-0.200943076664","5","68693350.0","-69804814.0","-1111464.0","-10318642.0"
"2_120_1.5_200_6.csv","2006/1/2","2008/12/31","14308052.0","11232005.0","-3076047.0","-0.200943072313","5","39986739.0","-40633729.0","-646990.0","-6006533.0"
"2_120_1.5_175_6.csv","2006/1/2","2008/12/31","15002898.0","11787229.0","-3215669.0","-0.200942916714","5","41801779.0","-42478134.0","-676355.0","-6279174.0"
"2_120_1.5_225_6.csv","2006/1/2","2008/12/31","10167226.0","8733103.0","-1434123.0","-0.128422492748","4","27336234.5","-27121262.5","214972.0","-3519905.0"
"2_60_1.25_125_4.csv","2006/1/2","2008/12/31","38749084.0","33073948.0","-5675136.0","-0.142774007069","8","109141578.0","-110436846.0","-1295268.0","-14663856.0"
"2_60_1.25_100_4.csv","2006/1/2","2008/12/31","63373096.0","51022516.0","-12350580.0","-0.191859344469","9","183679824.0","-188937268.0","-5257444.0","-26889276.0"
"1_60_1.5_200_10.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"1_60_1.5_200_12.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"1_60_1.5_200_14.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"1_60_1.5_200_16.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"1_60_1.5_200_18.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"1_60_1.5_200_20.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"1_60_1.5_200_4.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"1_60_1.5_200_6.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"1_60_1.5_200_8.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"3_60_1.5_200_10.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"3_60_1.5_200_12.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"3_60_1.5_200_14.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"3_60_1.5_200_16.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"3_60_1.5_200_18.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"3_60_1.5_200_20.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"3_60_1.5_200_4.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"3_60_1.5_200_6.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"3_60_1.5_200_8.csv","2006/1/2","2008/12/31","12680622.0","11274037.0","-1406585.0","-0.102815866121","14","15482830.0","-15547568.0","-64738.0","-2844896.0"
"1_60_1.5_175_10.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"1_60_1.5_175_12.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"1_60_1.5_175_14.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"1_60_1.5_175_16.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"1_60_1.5_175_18.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"1_60_1.5_175_20.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"1_60_1.5_175_4.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"1_60_1.5_175_6.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"1_60_1.5_175_8.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"3_60_1.5_175_10.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"3_60_1.5_175_12.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"3_60_1.5_175_14.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"3_60_1.5_175_16.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"3_60_1.5_175_18.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"3_60_1.5_175_20.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
"3_60_1.5_175_4.csv","2006/1/2","2008/12/31","11428918.0","10151028.0","-1277890.0","-0.102815868606","14","14066239.0","-14125054.0","-58815.0","-2584604.0"
