"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_80_2_175_6.csv","1997/1/4","1999/12/28","1302045.125","6228934.0","4926888.875","2.14022254451","9","21352011.331","-15172264.925","6179746.406","-2678692.0"
"2_80_2_200_6.csv","1997/1/4","1999/12/28","1302045.125","4799101.0","3497055.875","1.5191083081","9","20244379.831","-15494466.425","4749913.406","-2496227.25"
"2_80_2_50_6.csv","1997/1/4","1999/12/28","2967426.75","11377788.0","8410361.25","2.11985293742","10","40796847.185","-30227266.56","10569580.625","-4586607.0"
"2_80_2_75_6.csv","1997/1/4","1999/12/28","2967426.75","11377788.0","8410361.25","2.11985293742","10","40796847.185","-30227266.56","10569580.625","-4586607.0"
"2_80_2_100_6.csv","1997/1/4","1999/12/28","2345665.75","9437985.0","7092319.25","2.11985290222","10","34403309.219","-25490155.907","8913153.312","-3867810.5"
"2_80_2_125_6.csv","1997/1/4","1999/12/28","2502493.75","9927266.0","7424772.25","2.11985310466","10","34792518.404","-25461560.592","9330957.812","-4049114.5"
"2_80_2_150_6.csv","1997/1/4","1999/12/28","2431736.5","8277306.0","5845569.5","1.70338529779","10","30525240.404","-22844242.592","7680997.812","-3437720.0"
"2_100_2_100_4.csv","1997/1/4","1999/12/28","5206823.5","19013400.0","13806576.5","2.22441906073","11","39785319.5","-22567973.0","17217346.5","-2996424.0"
"2_100_2_50_4.csv","1997/1/4","1999/12/28","5206823.5","19013400.0","13806576.5","2.22441906073","11","39785319.5","-22567973.0","17217346.5","-2996424.0"
"2_100_2_75_4.csv","1997/1/4","1999/12/28","5206823.5","19013400.0","13806576.5","2.22441906073","11","39785319.5","-22567973.0","17217346.5","-2996424.0"
"2_100_2_175_4.csv","1997/1/4","1999/12/28","4205315.5","17787754.0","13582438.5","2.60934010628","9","33327814.375","-16884954.125","16442860.25","-2192848.0"
"2_100_2_200_4.csv","1997/1/4","1999/12/28","4205315.5","17787754.0","13582438.5","2.60934010628","9","33327814.375","-16884954.125","16442860.25","-2192848.0"
"2_100_2_125_4.csv","1997/1/4","1999/12/28","5397802.0","19629196.0","14231394.0","2.22441926149","11","41009480.875","-23262370.875","17747110.0","-3088622.0"
"2_100_2_150_4.csv","1997/1/4","1999/12/28","5397802.0","19268906.0","13871104.0","2.16810460843","10","39929242.875","-22542422.875","17386820.0","-3034679.0"
"2_80_2_225_6.csv","1997/1/4","1999/12/28","1430659.125","4928089.5","3497430.375","1.43888147006","9","20550935.592","-15812778.436","4738157.156","-2792883.75"
"2_100_2_125_6.csv","1997/1/4","1999/12/28","5973317.5","17278640.0","11305322.5","1.62122583691","9","55933209.0","-40929242.5","15003966.5","-7373974.0"
"2_100_2_150_6.csv","1997/1/4","1999/12/28","5973317.5","15857445.0","9884127.5","1.41742111986","9","52145451.0","-38562679.5","13582771.5","-6800633.0"
"2_100_2_100_6.csv","1997/1/4","1999/12/28","5661079.0","16460196.0","10799117.0","1.62122638089","9","53428745.625","-39096595.875","14332149.75","-7043796.0"
"2_100_2_50_6.csv","1997/1/4","1999/12/28","5661079.0","16460196.0","10799117.0","1.62122638089","9","53428745.625","-39096595.875","14332149.75","-7043796.0"
"2_100_2_75_6.csv","1997/1/4","1999/12/28","5661079.0","16460196.0","10799117.0","1.62122638089","9","53428745.625","-39096595.875","14332149.75","-7043796.0"
"2_100_2_175_6.csv","1997/1/4","1999/12/28","4415670.5","14207473.0","9791802.5","1.8080498989","8","41525990.125","-28861719.0","12664271.125","-6135000.0"
"2_100_2_200_6.csv","1997/1/4","1999/12/28","4415670.5","14207473.0","9791802.5","1.8080498989","8","41525990.125","-28861719.0","12664271.125","-6135000.0"
"2_100_2_225_4.csv","1997/1/4","1999/12/28","4496133.5","13021718.0","8525584.5","1.55119676405","11","32692155.375","-21329890.125","11362265.25","-4154185.0"
"2_40_1.25_100_6.csv","1997/1/4","1999/12/28","5686383.5","43895640.0","38209256.5","5.71448773466","10","143972495.5","-102527764.25","41444731.25","-7827568.0"
"2_40_1.25_100_4.csv","1997/1/4","1999/12/28","3769703.5","37408100.0","33638396.5","7.05251311743","12","93423771.5","-57477986.0","35945785.5","-4091309.0"
"2_40_1.25_75_6.csv","1997/1/4","1999/12/28","11461527.0","95832192.0","84370665.0","6.77049169014","10","307490140.5","-217169983.5","90320157.0","-16882720.0"
"2_40_1.25_75_4.csv","1997/1/4","1999/12/28","6936294.5","72884232.0","65947937.5","8.30966359678","13","168106834.75","-98370933.25","69735901.5","-7079848.0"
