"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_60_1.5_225_6.csv","2003/1/2","2005/12/30","8729.215","373833.25","365104.035","0.361944543264","5"
"2_60_1.5_200_6.csv","2003/1/2","2005/12/30","200954.063","588900.438","387946.375","0.323031818578","4"
"2_60_1.5_175_6.csv","2003/1/2","2005/12/30","211203.203","590126.875","378923.672","0.31284896792","6"
"2_60_1.75_225_4.csv","2003/1/2","2005/12/30","-107074.344","157353.891","264428.235","0.296136899218","5"
"2_60_1.75_200_4.csv","2003/1/2","2005/12/30","-251592.844","-29961.914","221630.93","0.296136839718","5"
"2_40_2_225_4.csv","2003/1/2","2005/12/30","356580.844","742705.375","386124.531","0.284630682136","6"
"2_40_2_175_4.csv","2003/1/2","2005/12/30","1066198.25","1654301.5","588103.25","0.284630601154","6"
"2_60_1.5_150_6.csv","2003/1/2","2005/12/30","135150.906","431839.125","296688.219","0.261364561691","7"
"2_60_1.75_50_4.csv","2003/1/2","2005/12/30","201097.25","503766.813","302669.563","0.25199421862","7"
"2_60_1.75_75_4.csv","2003/1/2","2005/12/30","201097.25","503766.813","302669.563","0.25199421862","7"
"2_60_1.75_100_4.csv","2003/1/2","2005/12/30","-102209.898","124027.953","226237.851","0.251994147068","7"
"2_60_1.75_125_4.csv","2003/1/2","2005/12/30","-234490.938","-41587.141","192903.797","0.251994139032","7"
"2_60_1.75_175_4.csv","2003/1/2","2005/12/30","-278077.063","-98019.672","180057.391","0.249413589418","6"
"2_60_1.5_225_4.csv","2003/1/2","2005/12/30","142699.281","422805.969","280106.688","0.245127211207","7"
"2_40_2_150_4.csv","2003/1/2","2005/12/30","1435157.5","2005600.125","570442.625","0.234252866601","7"
"2_40_2_175_6.csv","2003/1/2","2005/12/30","96204.398","349390.313","253185.915","0.230965972643","6"
"2_40_2_225_6.csv","2003/1/2","2005/12/30","-318690.594","-161331.328","157359.266","0.230965937963","6"
"2_60_1.5_75_6.csv","2003/1/2","2005/12/30","2327355.75","3046782.5","719426.75","0.216215759316","8"
"2_60_1.5_100_6.csv","2003/1/2","2005/12/30","1007382.625","1441410.375","434027.75","0.216215755081","8"
"2_60_1.5_50_6.csv","2003/1/2","2005/12/30","2446189.25","3191309.5","745120.25","0.216215708409","8"
"2_60_1.5_125_6.csv","2003/1/2","2005/12/30","628963.75","981171.25","352207.5","0.216215676991","8"
"2_40_1.5_75_4.csv","2003/1/2","2005/12/30","3687454.5","4681978.0","994523.5","0.212167072768","10"
"2_60_1.5_200_4.csv","2003/1/2","2005/12/30","360453.25","645539.313","285086.063","0.209552267232","6"
"2_40_1.75_75_4.csv","2003/1/2","2005/12/30","2453269.25","3157499.25","704230.0","0.203931390522","9"
"2_60_1.75_150_4.csv","2003/1/2","2005/12/30","-210872.375","-52717.859","158154.516","0.20041690468","7"
"2_60_1.5_175_4.csv","2003/1/2","2005/12/30","366832.938","640531.375","273698.437","0.200242787096","8"
"2_40_2_200_4.csv","2003/1/2","2005/12/30","434601.0","716230.563","281629.563","0.196312119537","6"
"2_40_2_100_4.csv","2003/1/2","2005/12/30","1358595.625","1821230.375","462634.75","0.19614839657","8"
"2_40_2_125_4.csv","2003/1/2","2005/12/30","1426391.875","1902324.75","475932.875","0.196148396268","8"
"2_40_1_225_4.csv","2003/1/2","2005/12/30","-308596.219","-176844.563","131751.656","0.19055674791","11"
"2_40_1.5_225_4.csv","2003/1/2","2005/12/30","528936.563","818144.5","289207.937","0.189156269788","7"
"2_40_1.5_200_4.csv","2003/1/2","2005/12/30","392799.375","656256.063","263456.688","0.189156236518","7"
"2_40_2_150_6.csv","2003/1/2","2005/12/30","291952.813","527983.125","236030.312","0.182692672383","7"
"2_40_1_175_4.csv","2003/1/2","2005/12/30","-172999.125","-25135.453","147863.672","0.17879506113","11"
"2_40_1_200_4.csv","2003/1/2","2005/12/30","-270019.469","-139502.594","130516.875","0.178795008164","11"
"2_40_1.75_50_4.csv","2003/1/2","2005/12/30","2443109.5","3053025.75","609916.25","0.177141113287","9"
"2_40_2_50_4.csv","2003/1/2","2005/12/30","2110644.5","2661544.5","550900.0","0.177101562072","9"
"2_40_1.75_225_4.csv","2003/1/2","2005/12/30","559271.938","828544.188","269272.25","0.172691012669","5"
"2_40_1.75_200_4.csv","2003/1/2","2005/12/30","454866.625","706108.938","251242.313","0.172690959214","5"
"2_40_1_125_4.csv","2003/1/2","2005/12/30","-91785.016","58834.09","150619.106","0.165840807136","11"
"2_40_2_75_4.csv","2003/1/2","2005/12/30","1865067.5","2338524.5","473457.0","0.16525160402","9"
"2_60_1.75_225_6.csv","2003/1/2","2005/12/30","83301.32","252934.156","169632.836","0.156588783627","5"
