"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_1.75_75_4.csv","2000/1/4","2002/12/31","2009455.0","4556760.5","2547305.5","0.846434155021","20"
"2_20_1.75_100_4.csv","2000/1/4","2002/12/31","2262539.0","4778741.0","2516202.0","0.771240435747","20"
"2_120_1_200_6.csv","2000/1/4","2002/12/31","-266868.406","219454.375","486322.781","0.663349915595","9"
"2_120_1_175_6.csv","2000/1/4","2002/12/31","-316213.781","137375.734","453589.515","0.663349892695","9"
"2_120_1_100_6.csv","2000/1/4","2002/12/31","-240829.531","262766.031","503595.562","0.663349777901","9"
"2_120_1_125_6.csv","2000/1/4","2002/12/31","-240829.531","262766.031","503595.562","0.663349777901","9"
"2_120_1_150_6.csv","2000/1/4","2002/12/31","-240829.531","262766.031","503595.562","0.663349777901","9"
"2_120_1_75_6.csv","2000/1/4","2002/12/31","-240829.531","262766.031","503595.562","0.663349777901","9"
"2_120_1_50_6.csv","2000/1/4","2002/12/31","-263443.094","225151.719","488594.813","0.663349714082","9"
"2_120_1_200_12.csv","2000/1/4","2002/12/31","-215336.469","257109.781","472446.25","0.602100430739","6"
"2_120_1_175_12.csv","2000/1/4","2002/12/31","-317191.813","93927.281","411119.094","0.602100416819","6"
"2_120_1_200_14.csv","2000/1/4","2002/12/31","-355370.563","32761.063","388131.626","0.602100375382","6"
"2_120_1_200_16.csv","2000/1/4","2002/12/31","-355370.563","32761.063","388131.626","0.602100375382","6"
"2_120_1_200_18.csv","2000/1/4","2002/12/31","-355370.563","32761.063","388131.626","0.602100375382","6"
"2_120_1_200_20.csv","2000/1/4","2002/12/31","-355370.563","32761.063","388131.626","0.602100375382","6"
"2_120_1_100_18.csv","2000/1/4","2002/12/31","-484575.125","-174237.625","310337.5","0.602100354586","6"
"2_120_1_125_18.csv","2000/1/4","2002/12/31","-484575.125","-174237.625","310337.5","0.602100354586","6"
"2_120_1_150_18.csv","2000/1/4","2002/12/31","-484575.125","-174237.625","310337.5","0.602100354586","6"
"2_120_1_50_18.csv","2000/1/4","2002/12/31","-484575.125","-174237.625","310337.5","0.602100354586","6"
"2_120_1_75_18.csv","2000/1/4","2002/12/31","-484575.125","-174237.625","310337.5","0.602100354586","6"
"2_120_1_100_12.csv","2000/1/4","2002/12/31","-293512.813","131863.344","425376.157","0.602100313816","6"
"2_120_1_125_12.csv","2000/1/4","2002/12/31","-293512.813","131863.344","425376.157","0.602100313816","6"
"2_120_1_150_12.csv","2000/1/4","2002/12/31","-293512.813","131863.344","425376.157","0.602100313816","6"
"2_120_1_50_12.csv","2000/1/4","2002/12/31","-293512.813","131863.344","425376.157","0.602100313816","6"
"2_120_1_75_12.csv","2000/1/4","2002/12/31","-293512.813","131863.344","425376.157","0.602100313816","6"
