"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_20_1_200_8.csv","2015/1/5","2017/12/29","6284507.5","5934743.0","-349764.5","-0.048014845204","13","12825222.5","-11315494.5","1509728.0","-899585.5"
"2_20_1_200_6.csv","2015/1/5","2017/12/29","7916430.0","7488311.0","-428119.0","-0.0480146202011","13","15698408.0","-13850459.0","1847949.0","-1101115.0"
"2_20_1_200_10.csv","2015/1/5","2017/12/29","6551186.0","6188617.5","-362568.5","-0.0480147754273","13","13294736.5","-11729738.5","1564998.0","-932517.5"
"2_20_1_200_12.csv","2015/1/5","2017/12/29","6551186.0","6188617.5","-362568.5","-0.0480147754273","13","13294736.5","-11729738.5","1564998.0","-932517.5"
"2_20_1_200_14.csv","2015/1/5","2017/12/29","6551186.0","6188617.5","-362568.5","-0.0480147754273","13","13294736.5","-11729738.5","1564998.0","-932517.5"
"2_20_1_200_16.csv","2015/1/5","2017/12/29","6551186.0","6188617.5","-362568.5","-0.0480147754273","13","13294736.5","-11729738.5","1564998.0","-932517.5"
"2_20_1_200_18.csv","2015/1/5","2017/12/29","6551186.0","6188617.5","-362568.5","-0.0480147754273","13","13294736.5","-11729738.5","1564998.0","-932517.5"
"2_20_1_200_20.csv","2015/1/5","2017/12/29","6551186.0","6188617.5","-362568.5","-0.0480147754273","13","13294736.5","-11729738.5","1564998.0","-932517.5"
"2_20_1_200_4.csv","2015/1/5","2017/12/29","6443874.5","6086457.5","-357417.0","-0.0480149148135","13","13105804.5","-11563049.0","1542755.5","-919267.0"
"2_20_1_175_8.csv","2015/1/5","2017/12/29","5968119.5","5392658.5","-575461.0","-0.0825848351194","13","11976982.5","-10839922.5","1137060.0","-1040097.0"
"2_20_1_175_10.csv","2015/1/5","2017/12/29","6223215.5","5626687.0","-596528.5","-0.0825848958819","13","12415441.5","-11236756.0","1178685.5","-1078174.5"
"2_20_1_175_12.csv","2015/1/5","2017/12/29","6223215.5","5626687.0","-596528.5","-0.0825848958819","13","12415441.5","-11236756.0","1178685.5","-1078174.5"
"2_20_1_175_14.csv","2015/1/5","2017/12/29","6223215.5","5626687.0","-596528.5","-0.0825848958819","13","12415441.5","-11236756.0","1178685.5","-1078174.5"
"2_20_1_175_16.csv","2015/1/5","2017/12/29","6223215.5","5626687.0","-596528.5","-0.0825848958819","13","12415441.5","-11236756.0","1178685.5","-1078174.5"
"2_20_1_175_18.csv","2015/1/5","2017/12/29","6223215.5","5626687.0","-596528.5","-0.0825848958819","13","12415441.5","-11236756.0","1178685.5","-1078174.5"
"2_20_1_175_20.csv","2015/1/5","2017/12/29","6223215.5","5626687.0","-596528.5","-0.0825848958819","13","12415441.5","-11236756.0","1178685.5","-1078174.5"
"2_20_1_175_6.csv","2015/1/5","2017/12/29","7529164.0","6824783.5","-704380.5","-0.0825849403294","13","14660136.0","-13268346.0","1391790.0","-1273107.0"
"2_20_1_175_4.csv","2015/1/5","2017/12/29","6496338.0","5877252.5","-619085.5","-0.0825850568638","13","12884889.5","-11661637.5","1223252.0","-1118943.0"
"1_100_1.75_100_4.csv","2015/1/5","2017/12/29","1733265.75","1615473.375","-117792.375","-0.0430958369123","9","2566302.499","-2024255.499","542047.0","-256236.875"
"1_100_1.75_50_4.csv","2015/1/5","2017/12/29","1733265.75","1615473.375","-117792.375","-0.0430958369123","9","2566302.499","-2024255.499","542047.0","-256236.875"
"1_100_1.75_75_4.csv","2015/1/5","2017/12/29","1733265.75","1615473.375","-117792.375","-0.0430958369123","9","2566302.499","-2024255.499","542047.0","-256236.875"
