"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_0.75_75_18.csv","2009/1/5","2011/12/30","909283.563","3605033.0","2695749.437","1.41191674681","15","18833823.609","-14929195.578","3904628.031","-1730253.25"
"2_40_0.75_75_20.csv","2009/1/5","2011/12/30","909283.563","3605033.0","2695749.437","1.41191674681","15","18833823.609","-14929195.578","3904628.031","-1730253.25"
"2_40_0.75_75_8.csv","2009/1/5","2011/12/30","909283.563","3605033.0","2695749.437","1.41191674681","15","18833823.609","-14929195.578","3904628.031","-1730253.25"
"2_40_1_50_4.csv","2009/1/5","2011/12/30","2695352.75","4463133.0","1767780.25","0.478379296807","16","22212022.657","-18115929.032","4096093.625","-2106374.5"
"2_40_1_75_6.csv","2009/1/5","2011/12/30","4211571.5","7650878.5","3439307.0","0.659936642911","15","35313989.625","-28609505.063","6704484.562","-3335446.0"
"2_40_0.75_75_6.csv","2009/1/5","2011/12/30","1178455.5","1511535.75","333080.25","0.152897431231","18","10581674.503","-8887087.878","1694586.625","-943661.5"
"2_40_1.5_100_6.csv","2009/1/5","2011/12/30","8214354.0","16385701.0","8171347.0","0.886806280722","10","52783120.375","-38870000.625","13913119.75","-4753446.0"
"2_40_1_50_6.csv","2009/1/5","2011/12/30","3356654.25","6231769.5","2875115.25","0.659936521242","15","29818342.941","-24234069.254","5584273.687","-2788293.0"
"2_40_1_50_8.csv","2009/1/5","2011/12/30","1529590.25","4623652.5","3094062.25","1.22314760266","13","24584044.04","-19920025.724","4664018.316","-2168265.0"
"2_40_1_50_10.csv","2009/1/5","2011/12/30","1460810.0","4943941.5","3483131.5","1.41544105396","12","25309901.907","-20299501.899","5010400.008","-2291755.5"
"2_40_1_50_12.csv","2009/1/5","2011/12/30","1460810.0","4943941.5","3483131.5","1.41544105396","12","25309901.907","-20299501.899","5010400.008","-2291755.5"
"2_40_1_50_14.csv","2009/1/5","2011/12/30","1460810.0","4943941.5","3483131.5","1.41544105396","12","25309901.907","-20299501.899","5010400.008","-2291755.5"
"2_40_1_50_16.csv","2009/1/5","2011/12/30","1460810.0","4943941.5","3483131.5","1.41544105396","12","25309901.907","-20299501.899","5010400.008","-2291755.5"
"2_40_1_50_18.csv","2009/1/5","2011/12/30","1460810.0","4943941.5","3483131.5","1.41544105396","12","25309901.907","-20299501.899","5010400.008","-2291755.5"
"2_40_1_50_20.csv","2009/1/5","2011/12/30","1460810.0","4943941.5","3483131.5","1.41544105396","12","25309901.907","-20299501.899","5010400.008","-2291755.5"
"2_40_1.5_50_6.csv","2009/1/5","2011/12/30","8824990.0","17509754.0","8684764.0","0.883946344984","10","59937556.75","-45205977.25","14731579.5","-5060778.0"
"2_40_1.5_100_14.csv","2009/1/5","2011/12/30","2243584.5","6885762.0","4642177.5","1.43118747176","8","27531510.017","-20895385.361","6636124.656","-2156057.0"
"2_40_1.5_100_16.csv","2009/1/5","2011/12/30","2243584.5","6885762.0","4642177.5","1.43118747176","8","27531510.017","-20895385.361","6636124.656","-2156057.0"
"2_40_1.5_100_18.csv","2009/1/5","2011/12/30","2243584.5","6885762.0","4642177.5","1.43118747176","8","27531510.017","-20895385.361","6636124.656","-2156057.0"
"2_40_1.5_100_20.csv","2009/1/5","2011/12/30","2243584.5","6885762.0","4642177.5","1.43118747176","8","27531510.017","-20895385.361","6636124.656","-2156057.0"
"2_40_1.5_100_12.csv","2009/1/5","2011/12/30","1625759.5","5383713.5","3757954.0","1.43118743358","8","22287414.866","-16915312.962","5372101.904","-1745380.0"
"2_40_1.25_100_12.csv","2009/1/5","2011/12/30","1038964.063","3836873.5","2797909.437","1.3722210645","10","17267992.318","-13216659.443","4051332.875","-1154721.0"
"2_40_1.25_100_14.csv","2009/1/5","2011/12/30","1038964.063","3836873.5","2797909.437","1.3722210645","10","17267992.318","-13216659.443","4051332.875","-1154721.0"
"2_40_1.25_100_16.csv","2009/1/5","2011/12/30","1038964.063","3836873.5","2797909.437","1.3722210645","10","17267992.318","-13216659.443","4051332.875","-1154721.0"
"2_40_1.25_100_18.csv","2009/1/5","2011/12/30","1038964.063","3836873.5","2797909.437","1.3722210645","10","17267992.318","-13216659.443","4051332.875","-1154721.0"
"2_40_1.25_100_20.csv","2009/1/5","2011/12/30","1038964.063","3836873.5","2797909.437","1.3722210645","10","17267992.318","-13216659.443","4051332.875","-1154721.0"
"2_40_1.25_100_10.csv","2009/1/5","2011/12/30","952263.313","3631199.75","2678936.437","1.37222085728","10","16533723.071","-12654661.305","3879061.766","-1105619.75"
"2_40_1.5_200_6.csv","2009/1/5","2011/12/30","3080245.75","6285685.0","3205439.25","0.785599556105","9","22672142.156","-16852946.406","5819195.75","-1991989.0"
"2_40_1.5_225_6.csv","2009/1/5","2011/12/30","3494475.5","5899798.0","2405322.5","0.535173125318","9","21306589.5","-16022159.938","5284429.562","-1886483.0"
"2_40_1.25_100_6.csv","2009/1/5","2011/12/30","2996047.0","8030877.0","5034830.0","1.2599526482","11","28851389.187","-21365752.875","7485636.312","-2155968.0"
"2_40_1.5_175_6.csv","2009/1/5","2011/12/30","4620333.0","9035664.0","4415331.0","0.78559953654","9","31235787.373","-23383433.123","7852354.25","-2743865.0"
"2_40_1.25_75_12.csv","2009/1/5","2011/12/30","1413074.875","5348299.5","3935224.625","1.63079258989","10","23141789.194","-17736794.936","5404994.258","-1515548.5"
"2_40_1.25_75_14.csv","2009/1/5","2011/12/30","1413074.875","5348299.5","3935224.625","1.63079258989","10","23141789.194","-17736794.936","5404994.258","-1515548.5"
"2_40_1.25_75_16.csv","2009/1/5","2011/12/30","1413074.875","5348299.5","3935224.625","1.63079258989","10","23141789.194","-17736794.936","5404994.258","-1515548.5"
"2_40_1.25_75_18.csv","2009/1/5","2011/12/30","1413074.875","5348299.5","3935224.625","1.63079258989","10","23141789.194","-17736794.936","5404994.258","-1515548.5"
"2_40_1.25_75_20.csv","2009/1/5","2011/12/30","1413074.875","5348299.5","3935224.625","1.63079258989","10","23141789.194","-17736794.936","5404994.258","-1515548.5"
"2_40_1.25_75_10.csv","2009/1/5","2011/12/30","1401669.0","5318292.5","3916623.5","1.63079237813","10","23032403.965","-17652958.09","5379445.875","-1508384.0"
"2_40_1.5_75_6.csv","2009/1/5","2011/12/30","11244776.0","22068500.0","10823724.0","0.883946264105","10","73589565.75","-55316170.75","18273395.0","-6307192.0"
"2_40_1.25_75_6.csv","2009/1/5","2011/12/30","4582500.0","8382449.0","3799949.0","0.680689476041","14","32837889.0","-25645805.75","7192083.25","-2239899.5"
"2_40_1.25_50_6.csv","2009/1/5","2011/12/30","4805965.5","8758023.0","3952057.5","0.680689111914","14","34671555.875","-27204412.75","7467143.125","-2329563.0"
"2_40_0.75_75_4.csv","2009/1/5","2011/12/30","702042.938","900266.375","198223.437","0.116462066012","20","7613079.957","-6387299.988","1225779.969","-713988.875"
"2_40_1.5_125_6.csv","2009/1/5","2011/12/30","6630903.0","12646421.0","6015518.0","0.788310112185","9","42004625.5","-31383859.125","10620766.375","-3731087.0"
"2_40_1.25_100_8.csv","2009/1/5","2011/12/30","896795.063","3499616.5","2602821.437","1.37222069362","10","16087291.382","-12339812.866","3747478.516","-1074206.25"
"2_40_1.5_75_12.csv","2009/1/5","2011/12/30","2244631.5","6876353.0","4631721.5","1.42750309242","8","28600322.031","-22022893.781","6577428.25","-2153484.0"
"2_40_1.5_75_14.csv","2009/1/5","2011/12/30","3008076.0","8729614.0","5721538.0","1.42750237271","8","35329808.44","-27204750.003","8125058.437","-2660187.0"
"2_40_1.5_75_16.csv","2009/1/5","2011/12/30","3008076.0","8729614.0","5721538.0","1.42750237271","8","35329808.44","-27204750.003","8125058.437","-2660187.0"
"2_40_1.5_75_18.csv","2009/1/5","2011/12/30","3008076.0","8729614.0","5721538.0","1.42750237271","8","35329808.44","-27204750.003","8125058.437","-2660187.0"
"2_40_1.5_75_20.csv","2009/1/5","2011/12/30","3008076.0","8729614.0","5721538.0","1.42750237271","8","35329808.44","-27204750.003","8125058.437","-2660187.0"
"2_40_1.75_50_12.csv","2009/1/5","2011/12/30","1673695.875","5236203.0","3562507.125","1.33242795425","8","23327770.059","-18164378.262","5163391.797","-1673401.0"
"2_40_1.75_50_14.csv","2009/1/5","2011/12/30","1436542.125","4683058.5","3246516.375","1.33242776379","8","21258617.803","-16553213.858","4705403.945","-1524972.0"
"2_40_1.75_50_16.csv","2009/1/5","2011/12/30","1436542.125","4683058.5","3246516.375","1.33242776379","8","21258617.803","-16553213.858","4705403.945","-1524972.0"
"2_40_1.75_50_18.csv","2009/1/5","2011/12/30","1436542.125","4683058.5","3246516.375","1.33242776379","8","21258617.803","-16553213.858","4705403.945","-1524972.0"
"2_40_1.75_50_20.csv","2009/1/5","2011/12/30","1436542.125","4683058.5","3246516.375","1.33242776379","8","21258617.803","-16553213.858","4705403.945","-1524972.0"
"2_40_1.25_75_8.csv","2009/1/5","2011/12/30","1429014.375","5390234.0","3961219.625","1.63079299397","10","23324966.559","-17912035.916","5412930.643","-1525559.0"
"2_40_1_100_10.csv","2009/1/5","2011/12/30","1628935.875","4549812.0","2920876.125","1.11104882883","12","22479943.518","-17921054.924","4558888.594","-2139795.0"
"2_40_1_100_12.csv","2009/1/5","2011/12/30","1628935.875","4549812.0","2920876.125","1.11104882883","12","22479943.518","-17921054.924","4558888.594","-2139795.0"
"2_40_1_100_14.csv","2009/1/5","2011/12/30","1628935.875","4549812.0","2920876.125","1.11104882883","12","22479943.518","-17921054.924","4558888.594","-2139795.0"
"2_40_1_100_16.csv","2009/1/5","2011/12/30","1628935.875","4549812.0","2920876.125","1.11104882883","12","22479943.518","-17921054.924","4558888.594","-2139795.0"
"2_40_1_100_18.csv","2009/1/5","2011/12/30","1628935.875","4549812.0","2920876.125","1.11104882883","12","22479943.518","-17921054.924","4558888.594","-2139795.0"
"2_40_1_100_20.csv","2009/1/5","2011/12/30","1628935.875","4549812.0","2920876.125","1.11104882883","12","22479943.518","-17921054.924","4558888.594","-2139795.0"
"2_40_1_100_8.csv","2009/1/5","2011/12/30","1628935.875","4107991.0","2479055.125","0.942988054054","13","21181285.768","-17064218.174","4117067.594","-1969446.0"
"2_40_1.75_100_14.csv","2009/1/5","2011/12/30","1090355.625","3979380.5","2889024.875","1.38207338524","7","17157360.282","-13025274.907","4132085.375","-1336150.25"
"2_40_1.75_100_16.csv","2009/1/5","2011/12/30","1090355.625","3979380.5","2889024.875","1.38207338524","7","17157360.282","-13025274.907","4132085.375","-1336150.25"
"2_40_1.75_100_18.csv","2009/1/5","2011/12/30","1090355.625","3979380.5","2889024.875","1.38207338524","7","17157360.282","-13025274.907","4132085.375","-1336150.25"
"2_40_1.75_100_20.csv","2009/1/5","2011/12/30","1090355.625","3979380.5","2889024.875","1.38207338524","7","17157360.282","-13025274.907","4132085.375","-1336150.25"
"2_40_1.75_75_12.csv","2009/1/5","2011/12/30","1549850.125","4947341.5","3397491.375","1.33242787162","8","21359537.439","-16445740.689","4913796.75","-1595889.0"
"2_40_1.75_100_12.csv","2009/1/5","2011/12/30","1293815.5","4464036.0","3170220.5","1.38207301328","7","18827323.099","-14293051.951","4534271.148","-1466200.5"
"2_40_1.75_75_14.csv","2009/1/5","2011/12/30","1323680.75","4419817.5","3096136.75","1.33242776573","8","19464968.73","-14987021.605","4477947.125","-1454335.0"
"2_40_1.75_75_16.csv","2009/1/5","2011/12/30","1323680.75","4419817.5","3096136.75","1.33242776573","8","19464968.73","-14987021.605","4477947.125","-1454335.0"
"2_40_1.75_75_18.csv","2009/1/5","2011/12/30","1323680.75","4419817.5","3096136.75","1.33242776573","8","19464968.73","-14987021.605","4477947.125","-1454335.0"
"2_40_1.75_75_20.csv","2009/1/5","2011/12/30","1323680.75","4419817.5","3096136.75","1.33242776573","8","19464968.73","-14987021.605","4477947.125","-1454335.0"
"2_40_1.75_125_12.csv","2009/1/5","2011/12/30","737182.625","2709779.0","1972596.375","1.13551468142","7","12960370.375","-9954733.25","3005637.125","-995469.0"
"2_40_1.75_150_12.csv","2009/1/5","2011/12/30","657575.313","2466003.0","1808427.687","1.09100785516","8","12617465.696","-9823337.071","2794128.625","-930055.25"
"2_40_1.75_125_14.csv","2009/1/5","2011/12/30","583096.313","2380725.0","1797628.687","1.13551441706","7","11810796.708","-9071757.083","2739039.625","-907172.0"
"2_40_1.75_125_16.csv","2009/1/5","2011/12/30","583096.313","2380725.0","1797628.687","1.13551441706","7","11810796.708","-9071757.083","2739039.625","-907172.0"
"2_40_1.75_125_18.csv","2009/1/5","2011/12/30","583096.313","2380725.0","1797628.687","1.13551441706","7","11810796.708","-9071757.083","2739039.625","-907172.0"
"2_40_1.75_125_20.csv","2009/1/5","2011/12/30","583096.313","2380725.0","1797628.687","1.13551441706","7","11810796.708","-9071757.083","2739039.625","-907172.0"
"2_40_1.5_125_14.csv","2009/1/5","2011/12/30","1861373.75","4668679.0","2807305.25","0.981104006423","8","20203807.766","-15694945.672","4508862.094","-1549881.0"
"2_40_1.5_125_16.csv","2009/1/5","2011/12/30","1861373.75","4668679.0","2807305.25","0.981104006423","8","20203807.766","-15694945.672","4508862.094","-1549881.0"
"2_40_1.5_125_18.csv","2009/1/5","2011/12/30","1861373.75","4668679.0","2807305.25","0.981104006423","8","20203807.766","-15694945.672","4508862.094","-1549881.0"
"2_40_1.5_125_20.csv","2009/1/5","2011/12/30","1861373.75","4668679.0","2807305.25","0.981104006423","8","20203807.766","-15694945.672","4508862.094","-1549881.0"
"2_40_1.75_150_14.csv","2009/1/5","2011/12/30","552770.438","2246855.0","1694084.562","1.09100773723","8","11819687.567","-9202225.848","2617461.719","-871249.5"
"2_40_1.75_150_16.csv","2009/1/5","2011/12/30","552770.438","2246855.0","1694084.562","1.09100773723","8","11819687.567","-9202225.848","2617461.719","-871249.5"
"2_40_1.75_150_18.csv","2009/1/5","2011/12/30","552770.438","2246855.0","1694084.562","1.09100773723","8","11819687.567","-9202225.848","2617461.719","-871249.5"
"2_40_1.75_150_20.csv","2009/1/5","2011/12/30","552770.438","2246855.0","1694084.562","1.09100773723","8","11819687.567","-9202225.848","2617461.719","-871249.5"
"2_40_1.5_125_12.csv","2009/1/5","2011/12/30","1316350.375","3588930.75","2272580.375","0.981103894958","8","16355465.135","-12705434.037","3650031.098","-1254666.0"
"2_40_1.25_225_6.csv","2009/1/5","2011/12/30","1743855.125","4217669.5","2473814.375","0.90158345186","10","16797829.747","-12619312.849","4178516.898","-1245629.25"
"2_40_1.25_200_6.csv","2009/1/5","2011/12/30","1540650.125","3077608.5","1536958.375","0.604946883428","11","13471663.848","-10356250.219","3115413.629","-973459.25"
"2_40_1.25_175_6.csv","2009/1/5","2011/12/30","1330486.75","2740307.75","1409821.0","0.604947013752","11","12357284.411","-9499578.489","2857705.922","-892934.5"
"2_40_1.75_200_12.csv","2009/1/5","2011/12/30","253494.203","1382425.375","1128931.172","0.900627357748","8","8537825.47","-6631426.501","1906398.969","-639291.625"
"2_40_1.75_225_14.csv","2009/1/5","2011/12/30","55937.637","660484.75","604547.113","0.572521607164","8","6014471.299","-4754988.986","1259482.313","-445568.687"
"2_40_1.75_225_16.csv","2009/1/5","2011/12/30","55937.637","660484.75","604547.113","0.572521607164","8","6014471.299","-4754988.986","1259482.313","-445568.687"
"2_40_1.75_225_18.csv","2009/1/5","2011/12/30","55937.637","660484.75","604547.113","0.572521607164","8","6014471.299","-4754988.986","1259482.313","-445568.687"
"2_40_1.75_225_20.csv","2009/1/5","2011/12/30","55937.637","660484.75","604547.113","0.572521607164","8","6014471.299","-4754988.986","1259482.313","-445568.687"
"2_40_1.75_225_12.csv","2009/1/5","2011/12/30","127208.898","772560.188","645351.29","0.572521465316","8","6420421.879","-5075930.128","1344491.751","-475642.687"
"2_40_1.75_200_14.csv","2009/1/5","2011/12/30","174238.469","1231789.75","1057551.281","0.900627350338","8","7997996.411","-6212135.036","1785861.375","-598870.5"
"2_40_1.75_200_16.csv","2009/1/5","2011/12/30","174238.469","1231789.75","1057551.281","0.900627350338","8","7997996.411","-6212135.036","1785861.375","-598870.5"
"2_40_1.75_200_18.csv","2009/1/5","2011/12/30","174238.469","1231789.75","1057551.281","0.900627350338","8","7997996.411","-6212135.036","1785861.375","-598870.5"
"2_40_1.75_200_20.csv","2009/1/5","2011/12/30","174238.469","1231789.75","1057551.281","0.900627350338","8","7997996.411","-6212135.036","1785861.375","-598870.5"
"2_40_1_200_6.csv","2009/1/5","2011/12/30","1262951.75","2510729.75","1247778.0","0.551393992382","13","14379956.623","-11733336.014","2646620.609","-1353603.0"
"2_40_1_225_6.csv","2009/1/5","2011/12/30","1211742.125","2431283.25","1219541.125","0.551393904025","13","14054545.113","-11467816.597","2586728.516","-1322971.5"
"2_40_1.5_150_6.csv","2009/1/5","2011/12/30","6222739.0","11896920.0","5674181.0","0.785599618095","9","41200523.125","-31270665.25","9929857.875","-3526164.0"
"2_40_1_225_4.csv","2009/1/5","2011/12/30","1149451.875","2013003.5","863551.625","0.401754342604","14","12179430.895","-9989582.832","2189848.063","-1161698.5"
"2_40_1_200_4.csv","2009/1/5","2011/12/30","1246960.0","2149685.5","902725.5","0.401754147826","14","12731939.525","-10442751.431","2289188.094","-1214398.0"
"2_40_1.25_125_12.csv","2009/1/5","2011/12/30","533741.375","1964804.5","1431063.125","0.933053739259","10","10655464.658","-8324185.439","2331279.219","-707796.375"
"2_40_1.25_125_14.csv","2009/1/5","2011/12/30","533741.375","1964804.5","1431063.125","0.933053739259","10","10655464.658","-8324185.439","2331279.219","-707796.375"
"2_40_1.25_125_16.csv","2009/1/5","2011/12/30","533741.375","1964804.5","1431063.125","0.933053739259","10","10655464.658","-8324185.439","2331279.219","-707796.375"
"2_40_1.25_125_18.csv","2009/1/5","2011/12/30","533741.375","1964804.5","1431063.125","0.933053739259","10","10655464.658","-8324185.439","2331279.219","-707796.375"
"2_40_1.25_125_20.csv","2009/1/5","2011/12/30","533741.375","1964804.5","1431063.125","0.933053739259","10","10655464.658","-8324185.439","2331279.219","-707796.375"
"2_40_1.25_125_10.csv","2009/1/5","2011/12/30","468523.563","1838735.125","1370211.562","0.933053848452","10","10202373.593","-7970224.999","2232148.594","-677699.5"
"2_40_1.25_125_6.csv","2009/1/5","2011/12/30","2031802.75","3712317.0","1680514.25","0.55429537756","11","15509284.314","-12053920.533","3455363.781","-1124984.5"
"2_40_1.5_100_8.csv","2009/1/5","2011/12/30","2419168.5","7312640.0","4893471.5","1.4311875826","8","28276068.108","-21391634.296","6884433.812","-2272770.5"
"2_60_1.75_225_8.csv","2009/1/5","2011/12/30","672664.438","1956912.5","1284248.062","0.767785834878","5","10324608.195","-8018978.601","2305629.594","-804881.0"
"2_60_1.75_200_8.csv","2009/1/5","2011/12/30","531546.0","2149100.0","1617554.0","1.05615763418","5","10959726.72","-8406962.595","2552764.125","-857194.75"
"2_40_1.5_100_10.csv","2009/1/5","2011/12/30","1659891.375","5466694.5","3806803.125","1.431187439","8","22455298.016","-17111587.024","5343710.992","-1768068.0"
"2_60_1.25_150_8.csv","2009/1/5","2011/12/30","1699659.625","3609286.0","1909626.375","0.707358200758","5","15737889.015","-12193001.253","3544887.762","-1117789.25"
"2_60_1.25_150_10.csv","2009/1/5","2011/12/30","1883636.125","3923399.5","2039763.375","0.70735810157","5","16810391.589","-13023927.152","3786464.437","-1193964.25"
"2_60_1.75_50_8.csv","2009/1/5","2011/12/30","1823424.25","5717756.5","3894332.25","1.37929404339","5","23612067.185","-18093672.419","5518394.766","-1828594.5"
"2_60_1.75_75_8.csv","2009/1/5","2011/12/30","1594498.0","5173073.5","3578575.5","1.37929399059","5","21697574.869","-16626617.603","5070957.266","-1680330.0"
"2_60_1.75_150_8.csv","2009/1/5","2011/12/30","166666.922","1398851.125","1232184.203","1.05615765714","5","8531026.122","-6627763.278","1903262.844","-652975.0"
"2_60_1.75_100_8.csv","2009/1/5","2011/12/30","939322.0","3614216.75","2674894.75","1.37929376865","5","16218387.398","-12427975.007","3790412.391","-1256004.5"
"2_60_1.75_125_8.csv","2009/1/5","2011/12/30","607648.125","2825067.25","2217419.125","1.3792938209","5","13444628.229","-10302473.698","3142154.531","-1041195.5"
"2_40_1.25_125_8.csv","2009/1/5","2011/12/30","426799.5","1758080.0","1331280.5","0.933053663111","10","9930507.125","-7779013.656","2151493.469","-658444.75"
"2_60_1.25_200_8.csv","2009/1/5","2011/12/30","950359.063","2329961.5","1379602.437","0.707358179923","5","11319458.956","-8763567.19","2555891.766","-807543.0"
"2_60_1.25_200_10.csv","2009/1/5","2011/12/30","1041606.688","2485754.0","1444147.312","0.707358239218","5","11849039.903","-9173570.575","2675469.328","-845323.75"
"2_60_1.25_225_10.csv","2009/1/5","2011/12/30","1740735.875","3679418.0","1938682.125","0.707358247354","5","15906631.861","-12314973.002","3591658.859","-1134797.0"
"2_60_1.25_225_8.csv","2009/1/5","2011/12/30","1875773.125","3909975.25","2034202.125","0.707358347331","5","16690360.079","-12921738.36","3768621.719","-1190709.25"
"2_60_1.25_175_10.csv","2009/1/5","2011/12/30","1666075.75","3551946.25","1885870.5","0.707358183653","5","15473320.265","-11979501.722","3493818.543","-1103884.25"
"2_60_1.25_175_8.csv","2009/1/5","2011/12/30","1495979.75","3261531.5","1765551.75","0.707358202726","5","14486120.952","-11215208.491","3270912.461","-1033456.25"
"2_60_1.25_50_4.csv","2009/1/5","2011/12/30","3356822.5","9446573.0","6089750.5","1.39775042476","9","34003415.185","-25412884.56","8590530.625","-2533379.0"
"2_60_1.25_75_4.csv","2009/1/5","2011/12/30","3356822.5","9446573.0","6089750.5","1.39775042476","9","34003415.185","-25412884.56","8590530.625","-2533379.0"
"2_60_1.25_100_4.csv","2009/1/5","2011/12/30","1447503.125","4868501.0","3420997.875","1.39775015609","9","18959058.909","-14136718.155","4822340.754","-1423159.5"
"2_40_1_125_10.csv","2009/1/5","2011/12/30","1054243.625","2250186.75","1195943.125","0.582181738546","12","13045710.537","-10614537.943","2431172.594","-1253147.5"
"2_40_1_125_12.csv","2009/1/5","2011/12/30","1054243.625","2250186.75","1195943.125","0.582181738546","12","13045710.537","-10614537.943","2431172.594","-1253147.5"
"2_40_1_125_14.csv","2009/1/5","2011/12/30","1054243.625","2250186.75","1195943.125","0.582181738546","12","13045710.537","-10614537.943","2431172.594","-1253147.5"
"2_40_1_125_16.csv","2009/1/5","2011/12/30","1054243.625","2250186.75","1195943.125","0.582181738546","12","13045710.537","-10614537.943","2431172.594","-1253147.5"
"2_40_1_125_18.csv","2009/1/5","2011/12/30","1054243.625","2250186.75","1195943.125","0.582181738546","12","13045710.537","-10614537.943","2431172.594","-1253147.5"
"2_40_1_125_20.csv","2009/1/5","2011/12/30","1054243.625","2250186.75","1195943.125","0.582181738546","12","13045710.537","-10614537.943","2431172.594","-1253147.5"
"2_40_1_125_8.csv","2009/1/5","2011/12/30","1054243.625","1991438.75","937195.125","0.456223942279","13","12285164.662","-10112740.068","2172424.594","-1153384.625"
"2_40_2_50_14.csv","2009/1/5","2011/12/30","980613.375","3764646.5","2784033.125","1.40564188859","6","15894224.039","-11977272.664","3916951.375","-760485.0"
"2_40_2_50_16.csv","2009/1/5","2011/12/30","980613.375","3764646.5","2784033.125","1.40564188859","6","15894224.039","-11977272.664","3916951.375","-760485.0"
"2_40_2_50_18.csv","2009/1/5","2011/12/30","980613.375","3764646.5","2784033.125","1.40564188859","6","15894224.039","-11977272.664","3916951.375","-760485.0"
"2_40_2_50_20.csv","2009/1/5","2011/12/30","980613.375","3764646.5","2784033.125","1.40564188859","6","15894224.039","-11977272.664","3916951.375","-760485.0"
"2_40_2_75_14.csv","2009/1/5","2011/12/30","787666.688","3300485.75","2512819.062","1.40564182287","6","13720242.11","-10192667.907","3527574.203","-686400.25"
"2_40_2_75_16.csv","2009/1/5","2011/12/30","787666.688","3300485.75","2512819.062","1.40564182287","6","13720242.11","-10192667.907","3527574.203","-686400.25"
"2_40_2_75_18.csv","2009/1/5","2011/12/30","787666.688","3300485.75","2512819.062","1.40564182287","6","13720242.11","-10192667.907","3527574.203","-686400.25"
"2_40_2_75_20.csv","2009/1/5","2011/12/30","787666.688","3300485.75","2512819.062","1.40564182287","6","13720242.11","-10192667.907","3527574.203","-686400.25"
"2_40_2_100_14.csv","2009/1/5","2011/12/30","1133368.5","4132120.0","2998751.5","1.4056415945","6","16373481.316","-12163739.925","4209741.391","-819137.5"
"2_40_2_100_16.csv","2009/1/5","2011/12/30","1133368.5","4132120.0","2998751.5","1.4056415945","6","16373481.316","-12163739.925","4209741.391","-819137.5"
"2_40_2_100_18.csv","2009/1/5","2011/12/30","1133368.5","4132120.0","2998751.5","1.4056415945","6","16373481.316","-12163739.925","4209741.391","-819137.5"
"2_40_2_100_20.csv","2009/1/5","2011/12/30","1133368.5","4132120.0","2998751.5","1.4056415945","6","16373481.316","-12163739.925","4209741.391","-819137.5"
"2_40_2_125_14.csv","2009/1/5","2011/12/30","1194690.625","4279639.0","3084948.375","1.40564156964","6","16844126.353","-12513379.244","4330747.109","-842683.0"
"2_40_2_125_16.csv","2009/1/5","2011/12/30","1194690.625","4279639.0","3084948.375","1.40564156964","6","16844126.353","-12513379.244","4330747.109","-842683.0"
"2_40_2_125_18.csv","2009/1/5","2011/12/30","1194690.625","4279639.0","3084948.375","1.40564156964","6","16844126.353","-12513379.244","4330747.109","-842683.0"
"2_40_2_125_20.csv","2009/1/5","2011/12/30","1194690.625","4279639.0","3084948.375","1.40564156964","6","16844126.353","-12513379.244","4330747.109","-842683.0"
