"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_0.75_50_4.csv","2013/1/2","2017/12/29","33100722.0","47474852.0","14374130.0","0.421519814155","28","245225870.0","-214192622.0","31033248.0","-7064012.0"
"2_40_0.75_50_6.csv","2013/1/2","2017/12/29","45901304.0","63061692.0","17160388.0","0.365882961378","27","349226382.0","-309632594.0","39593788.0","-9935524.0"
"2_40_0.75_50_8.csv","2013/1/2","2017/12/29","63151824.0","86623896.0","23472072.0","0.365883158677","27","492487966.0","-438834646.0","53653320.0","-13589868.0"
"2_40_0.75_50_10.csv","2013/1/2","2017/12/29","63514276.0","87118944.0","23604668.0","0.365882862888","27","495270454.0","-441314016.0","53956438.0","-13666644.0"
"2_40_0.75_50_12.csv","2013/1/2","2017/12/29","63514276.0","87118944.0","23604668.0","0.365882862888","27","495270454.0","-441314016.0","53956438.0","-13666644.0"
"2_40_0.75_50_14.csv","2013/1/2","2017/12/29","63514276.0","87118944.0","23604668.0","0.365882862888","27","495270454.0","-441314016.0","53956438.0","-13666644.0"
"2_40_0.75_50_16.csv","2013/1/2","2017/12/29","63514276.0","87118944.0","23604668.0","0.365882862888","27","495270454.0","-441314016.0","53956438.0","-13666644.0"
"2_40_0.75_50_18.csv","2013/1/2","2017/12/29","63514276.0","87118944.0","23604668.0","0.365882862888","27","495270454.0","-441314016.0","53956438.0","-13666644.0"
"2_40_0.75_50_20.csv","2013/1/2","2017/12/29","63514276.0","87118944.0","23604668.0","0.365882862888","27","495270454.0","-441314016.0","53956438.0","-13666644.0"
"2_40_0.75_100_4.csv","2013/1/2","2017/12/29","61005412.0","74343672.0","13338260.0","0.215114448397","23","370392140.0","-329813072.0","40579068.0","-16609112.0"
"2_40_0.75_75_4.csv","2013/1/2","2017/12/29","51072496.0","64133780.0","13061284.0","0.250828844463","23","317887040.0","-281948778.0","35938262.0","-15497032.0"
"2_40_0.75_100_6.csv","2013/1/2","2017/12/29","66177464.0","81054504.0","14877040.0","0.221458791597","22","413861444.0","-371152804.0","42708640.0","-18484112.0"
