"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions"
"2_20_1_50_6.csv","1998/1/3","2002/12/31","12264635.0","49200468.0","36935833.0","2.78453444064","27"
"2_20_1_50_10.csv","1998/1/3","2002/12/31","34687232.0","123372568.0","88685336.0","2.48507185987","27"
"2_20_1_50_12.csv","1998/1/3","2002/12/31","34687232.0","123372568.0","88685336.0","2.48507185987","27"
"2_20_1_50_14.csv","1998/1/3","2002/12/31","34687232.0","123372568.0","88685336.0","2.48507185987","27"
"2_20_1_50_16.csv","1998/1/3","2002/12/31","34687232.0","123372568.0","88685336.0","2.48507185987","27"
"2_20_1_50_18.csv","1998/1/3","2002/12/31","34687232.0","123372568.0","88685336.0","2.48507185987","27"
"2_20_1_50_20.csv","1998/1/3","2002/12/31","34687232.0","123372568.0","88685336.0","2.48507185987","27"
"2_20_1_50_8.csv","1998/1/3","2002/12/31","34687232.0","123372568.0","88685336.0","2.48507185987","27"
"2_20_1_125_6.csv","1998/1/3","2002/12/31","7025836.5","24174224.0","17148387.5","2.13664799925","17"
"2_20_1.25_175_4.csv","1998/1/3","2002/12/31","3648568.5","13112335.0","9463766.5","2.03584533604","16"
"2_20_1.25_50_8.csv","1998/1/3","2002/12/31","25238090.0","77203304.0","51965214.0","1.98052579285","25"
"2_20_1.25_50_10.csv","1998/1/3","2002/12/31","26915838.0","82203872.0","55288034.0","1.98052567865","25"
"2_20_1.25_50_12.csv","1998/1/3","2002/12/31","26915838.0","82203872.0","55288034.0","1.98052567865","25"
"2_20_1.25_50_14.csv","1998/1/3","2002/12/31","26915838.0","82203872.0","55288034.0","1.98052567865","25"
"2_20_1.25_50_16.csv","1998/1/3","2002/12/31","26915838.0","82203872.0","55288034.0","1.98052567865","25"
"2_20_1.25_50_18.csv","1998/1/3","2002/12/31","26915838.0","82203872.0","55288034.0","1.98052567865","25"
"2_20_1.25_50_20.csv","1998/1/3","2002/12/31","26915838.0","82203872.0","55288034.0","1.98052567865","25"
"2_20_1_125_10.csv","1998/1/3","2002/12/31","17403878.0","52158712.0","34754834.0","1.8884516622","17"
"2_20_1_125_12.csv","1998/1/3","2002/12/31","17403878.0","52158712.0","34754834.0","1.8884516622","17"
"2_20_1_125_14.csv","1998/1/3","2002/12/31","17403878.0","52158712.0","34754834.0","1.8884516622","17"
"2_20_1_125_16.csv","1998/1/3","2002/12/31","17403878.0","52158712.0","34754834.0","1.8884516622","17"
"2_20_1_125_18.csv","1998/1/3","2002/12/31","17403878.0","52158712.0","34754834.0","1.8884516622","17"
"2_20_1_125_20.csv","1998/1/3","2002/12/31","17403878.0","52158712.0","34754834.0","1.8884516622","17"
"2_20_1_125_8.csv","1998/1/3","2002/12/31","17403878.0","52158712.0","34754834.0","1.8884516622","17"
"2_20_1.25_175_10.csv","1998/1/3","2002/12/31","7766632.0","23924532.0","16157900.0","1.84311375224","13"
"2_20_1.25_175_12.csv","1998/1/3","2002/12/31","7766632.0","23924532.0","16157900.0","1.84311375224","13"
"2_20_1.25_175_14.csv","1998/1/3","2002/12/31","7766632.0","23924532.0","16157900.0","1.84311375224","13"
"2_20_1.25_175_16.csv","1998/1/3","2002/12/31","7766632.0","23924532.0","16157900.0","1.84311375224","13"
"2_20_1.25_175_18.csv","1998/1/3","2002/12/31","7766632.0","23924532.0","16157900.0","1.84311375224","13"
"2_20_1.25_175_20.csv","1998/1/3","2002/12/31","7766632.0","23924532.0","16157900.0","1.84311375224","13"
"2_20_1.25_175_8.csv","1998/1/3","2002/12/31","7239756.5","22426564.0","15186807.5","1.84311362842","13"
"2_20_1.25_175_6.csv","1998/1/3","2002/12/31","3901926.5","12936734.0","9034807.5","1.84311362074","13"
"2_20_1.25_50_6.csv","1998/1/3","2002/12/31","12304119.0","36568344.0","24264225.0","1.82381298604","26"
"2_20_2_75_12.csv","1998/1/3","2002/12/31","21447320.0","60624084.0","39176764.0","1.74527578348","17"
"2_20_1_75_6.csv","1998/1/3","2002/12/31","17793576.0","50505236.0","32711660.0","1.74057667365","25"
"2_20_1.25_200_4.csv","1998/1/3","2002/12/31","3748067.75","12004068.0","8256000.25","1.73881264647","15"
"2_20_2_75_6.csv","1998/1/3","2002/12/31","6756694.0","19994244.0","13237550.0","1.70659690843","19"
"2_20_1.5_50_6.csv","1998/1/3","2002/12/31","7543130.0","22100384.0","14557254.0","1.70397196344","23"
"2_20_2_75_10.csv","1998/1/3","2002/12/31","22398476.0","61366408.0","38967932.0","1.66540470414","17"
"2_20_1.25_125_4.csv","1998/1/3","2002/12/31","6134712.0","17955510.0","11820798.0","1.65680100332","20"
"2_20_1.25_75_10.csv","1998/1/3","2002/12/31","26446508.0","71751856.0","45305348.0","1.6506780389","21"
"2_20_1.25_75_12.csv","1998/1/3","2002/12/31","26446508.0","71751856.0","45305348.0","1.6506780389","21"
"2_20_1.25_75_14.csv","1998/1/3","2002/12/31","26446508.0","71751856.0","45305348.0","1.6506780389","21"
"2_20_1.25_75_16.csv","1998/1/3","2002/12/31","26446508.0","71751856.0","45305348.0","1.6506780389","21"
"2_20_1.25_75_18.csv","1998/1/3","2002/12/31","26446508.0","71751856.0","45305348.0","1.6506780389","21"
"2_20_1.25_75_20.csv","1998/1/3","2002/12/31","26446508.0","71751856.0","45305348.0","1.6506780389","21"
"2_20_1.25_75_6.csv","1998/1/3","2002/12/31","14346916.0","39679732.0","25332816.0","1.65067796031","21"
"2_20_1.25_75_8.csv","1998/1/3","2002/12/31","24796968.0","67379448.0","42582480.0","1.65067770755","21"
"2_20_1_150_6.csv","1998/1/3","2002/12/31","3745554.25","11572281.0","7826726.75","1.64927558251","16"
"2_20_1.25_150_4.csv","1998/1/3","2002/12/31","7471597.0","21079106.0","13607509.0","1.60625074587","19"
"2_20_2_75_14.csv","1998/1/3","2002/12/31","24739592.0","65844284.0","41104692.0","1.59694419399","17"
"2_20_2_75_16.csv","1998/1/3","2002/12/31","24739592.0","65844284.0","41104692.0","1.59694419399","17"
"2_20_2_75_18.csv","1998/1/3","2002/12/31","24739592.0","65844284.0","41104692.0","1.59694419399","17"
"2_20_2_75_20.csv","1998/1/3","2002/12/31","24739592.0","65844284.0","41104692.0","1.59694419399","17"
"2_20_1.25_200_8.csv","1998/1/3","2002/12/31","7416122.5","20586838.0","13170715.5","1.56493866386","12"
"2_20_1.25_200_10.csv","1998/1/3","2002/12/31","7954276.0","21967168.0","14012892.0","1.56493858353","12"
"2_20_1.25_200_12.csv","1998/1/3","2002/12/31","7954276.0","21967168.0","14012892.0","1.56493858353","12"
"2_20_1.25_200_14.csv","1998/1/3","2002/12/31","7954276.0","21967168.0","14012892.0","1.56493858353","12"
"2_20_1.25_200_16.csv","1998/1/3","2002/12/31","7954276.0","21967168.0","14012892.0","1.56493858353","12"
"2_20_1.25_200_18.csv","1998/1/3","2002/12/31","7954276.0","21967168.0","14012892.0","1.56493858353","12"
"2_20_1.25_200_20.csv","1998/1/3","2002/12/31","7954276.0","21967168.0","14012892.0","1.56493858353","12"
"2_20_1.25_200_6.csv","1998/1/3","2002/12/31","4006849.0","11842259.0","7835410.0","1.56493834745","12"
"2_20_2_75_8.csv","1998/1/3","2002/12/31","13724288.0","36761344.0","23037056.0","1.5645616277","17"
"2_20_1_100_6.csv","1998/1/3","2002/12/31","8330801.0","22916852.0","14586051.0","1.56321531238","22"
"2_20_1.5_50_4.csv","1998/1/3","2002/12/31","9365826.0","25484218.0","16118392.0","1.55495490663","28"
