"Filename","Begin","End","Start_NetProfit","End_NetProfit","NetProfit","NetProfit_Percent","Number_of_Transactions","Window_GrossProfit","Window_GrossLoss","Window_Net","Window_MDD"
"2_40_1.75_50_16.csv","2012/1/2","2014/12/31","17485082.0","18524074.0","1038992.0","0.0562070538827","9","62369218.0","-54299259.0","8069959.0","-4741606.0"
"2_40_1.75_75_16.csv","2012/1/2","2014/12/31","15632659.0","16567533.0","934874.0","0.0562071283972","9","56119111.0","-48857856.0","7261255.0","-4266445.0"
"2_40_1.75_50_18.csv","2012/1/2","2014/12/31","17366590.0","18398922.0","1032332.0","0.0562070585776","9","61969416.0","-53951187.0","8018229.0","-4711213.0"
"2_40_1.75_50_20.csv","2012/1/2","2014/12/31","17366590.0","18398922.0","1032332.0","0.0562070585776","9","61969416.0","-53951187.0","8018229.0","-4711213.0"
"2_40_1.75_75_18.csv","2012/1/2","2014/12/31","15526045.0","16454927.0","928882.0","0.0562071566427","9","55759369.0","-48544658.0","7214711.0","-4239094.0"
"2_40_1.75_75_20.csv","2012/1/2","2014/12/31","15526045.0","16454927.0","928882.0","0.0562071566427","9","55759369.0","-48544658.0","7214711.0","-4239094.0"
"2_40_1.75_75_6.csv","2012/1/2","2014/12/31","11542727.0","12247718.0","704991.0","0.0562071549512","9","33332357.5","-27927003.5","5405354.0","-2051482.0"
"2_40_1.75_50_6.csv","2012/1/2","2014/12/31","14663927.0","15544351.0","880424.0","0.0562071056639","9","41626953.0","-34876504.0","6750449.0","-2561983.0"
"2_80_2_150_6.csv","2012/1/2","2014/12/31","1809731.0","1969617.5","159886.5","0.0569045577673","5","6322619.187","-5123875.937","1198743.25","-374691.25"
"2_80_2_100_6.csv","2012/1/2","2014/12/31","2284253.75","2471142.75","186889.0","0.056904555563","5","7390417.687","-5989224.187","1401193.5","-437971.0"
"2_80_2_175_6.csv","2012/1/2","2014/12/31","915605.875","1024612.625","109006.75","0.0569045811681","5","4310607.399","-3493333.587","817273.812","-255455.25"
"2_80_2_125_6.csv","2012/1/2","2014/12/31","1932512.375","2099385.75","166873.375","0.0569045765749","5","6598908.0","-5347781.375","1251126.625","-391064.5"
"2_80_2_50_6.csv","2012/1/2","2014/12/31","2565940.25","2768858.5","202918.25","0.0569045569398","5","8024284.625","-6502912.5","1521372.125","-475535.25"
"2_80_2_75_6.csv","2012/1/2","2014/12/31","2565940.25","2768858.5","202918.25","0.0569045569398","5","8024284.625","-6502912.5","1521372.125","-475535.25"
"2_80_2_200_6.csv","2012/1/2","2014/12/31","634149.375","727139.938","92990.563","0.0569045672462","5","3523534.457","-2830533.675","693000.782","-217921.625"
"2_80_2_225_6.csv","2012/1/2","2014/12/31","907032.188","941569.313","34537.125","0.018110404857","5","3824247.916","-3097660.509","726587.407","-281326.25"
"2_40_2_75_6.csv","2012/1/2","2014/12/31","8414201.0","8954162.0","539961.0","0.0573560092885","8","23630256.0","-19754673.0","3875583.0","-1886211.0"
"2_40_2_50_6.csv","2012/1/2","2014/12/31","10075009.0","10710226.0","635217.0","0.0573558901848","8","27798986.5","-23239694.5","4559292.0","-2218968.0"
"2_40_2_50_16.csv","2012/1/2","2014/12/31","14106647.0","14973104.0","866457.0","0.0573560102384","8","49793208.0","-43725412.0","6067796.0","-4396449.0"
"2_40_2_50_18.csv","2012/1/2","2014/12/31","14106647.0","14973104.0","866457.0","0.0573560102384","8","49793208.0","-43725412.0","6067796.0","-4396449.0"
"2_40_2_50_20.csv","2012/1/2","2014/12/31","14106647.0","14973104.0","866457.0","0.0573560102384","8","49793208.0","-43725412.0","6067796.0","-4396449.0"
"2_40_2_75_16.csv","2012/1/2","2014/12/31","11841256.0","12577779.0","736523.0","0.0573559938374","8","42326231.0","-37168362.0","5157869.0","-3737159.0"
"2_40_2_75_18.csv","2012/1/2","2014/12/31","11841256.0","12577779.0","736523.0","0.0573559938374","8","42326231.0","-37168362.0","5157869.0","-3737159.0"
"2_40_2_75_20.csv","2012/1/2","2014/12/31","11841256.0","12577779.0","736523.0","0.0573559938374","8","42326231.0","-37168362.0","5157869.0","-3737159.0"
"2_40_1.5_50_6.csv","2012/1/2","2014/12/31","16890516.0","17293624.0","403108.0","0.0225319381509","10","55013785.0","-48549741.0","6464044.0","-2926164.0"
"2_20_1.5_50_6.csv","2012/1/2","2014/12/31","8032757.5","9058257.0","1025499.5","0.113531166978","19","26857699.5","-22792545.0","4065154.5","-1217485.0"
"2_120_0.75_100_4.csv","2012/1/2","2014/12/31","54064.84","143658.906","89594.066","0.0849986287371","7","3734862.226","-3302543.257","432318.969","-181434.2"
"2_120_0.75_125_4.csv","2012/1/2","2014/12/31","54064.84","143658.906","89594.066","0.0849986287371","7","3734862.226","-3302543.257","432318.969","-181434.2"
"2_120_0.75_150_4.csv","2012/1/2","2014/12/31","54064.84","143658.906","89594.066","0.0849986287371","7","3734862.226","-3302543.257","432318.969","-181434.2"
"2_120_0.75_75_4.csv","2012/1/2","2014/12/31","54064.84","143658.906","89594.066","0.0849986287371","7","3734862.226","-3302543.257","432318.969","-181434.2"
"2_120_0.75_100_14.csv","2012/1/2","2014/12/31","-203461.391","-135756.703","67704.688","0.0849986268525","7","3718411.427","-3392946.442","325464.985","-262950.64"
"2_120_0.75_100_16.csv","2012/1/2","2014/12/31","-203461.391","-135756.703","67704.688","0.0849986268525","7","3718411.427","-3392946.442","325464.985","-262950.64"
"2_120_0.75_125_14.csv","2012/1/2","2014/12/31","-203461.391","-135756.703","67704.688","0.0849986268525","7","3718411.427","-3392946.442","325464.985","-262950.64"
"2_120_0.75_125_16.csv","2012/1/2","2014/12/31","-203461.391","-135756.703","67704.688","0.0849986268525","7","3718411.427","-3392946.442","325464.985","-262950.64"
"2_120_0.75_150_14.csv","2012/1/2","2014/12/31","-203461.391","-135756.703","67704.688","0.0849986268525","7","3718411.427","-3392946.442","325464.985","-262950.64"
"2_120_0.75_150_16.csv","2012/1/2","2014/12/31","-203461.391","-135756.703","67704.688","0.0849986268525","7","3718411.427","-3392946.442","325464.985","-262950.64"
"2_120_0.75_75_14.csv","2012/1/2","2014/12/31","-203461.391","-135756.703","67704.688","0.0849986268525","7","3718411.427","-3392946.442","325464.985","-262950.64"
"2_120_0.75_75_16.csv","2012/1/2","2014/12/31","-203461.391","-135756.703","67704.688","0.0849986268525","7","3718411.427","-3392946.442","325464.985","-262950.64"
"2_120_0.75_50_8.csv","2012/1/2","2014/12/31","45288.277","165705.922","120417.645","0.115200416622","6","4803860.639","-4345187.217","458673.422","-345067.0"
"2_120_0.75_100_8.csv","2012/1/2","2014/12/31","-264543.656","-202030.891","62512.765","0.0849986073409","7","3433265.614","-3132758.849","300506.765","-242786.312"
"2_120_0.75_125_8.csv","2012/1/2","2014/12/31","-264543.656","-202030.891","62512.765","0.0849986073409","7","3433265.614","-3132758.849","300506.765","-242786.312"
"2_120_0.75_150_8.csv","2012/1/2","2014/12/31","-264543.656","-202030.891","62512.765","0.0849986073409","7","3433265.614","-3132758.849","300506.765","-242786.312"
"2_120_0.75_75_8.csv","2012/1/2","2014/12/31","-264543.656","-202030.891","62512.765","0.0849986073409","7","3433265.614","-3132758.849","300506.765","-242786.312"
"2_120_0.75_50_12.csv","2012/1/2","2014/12/31","-84845.117","20581.078","105426.195","0.115200385157","6","4205801.771","-3804231.068","401570.703","-302107.696"
"2_120_0.75_50_14.csv","2012/1/2","2014/12/31","-20065.891","92822.906","112888.797","0.115200395581","6","4503509.672","-4073513.797","429995.875","-323492.472"
"2_120_0.75_50_16.csv","2012/1/2","2014/12/31","-20065.891","92822.906","112888.797","0.115200395581","6","4503509.672","-4073513.797","429995.875","-323492.472"
"2_120_0.75_100_10.csv","2012/1/2","2014/12/31","-294014.031","-234006.219","60007.812","0.0849985901065","7","3295691.904","-3007226.748","288465.156","-233057.656"
"2_120_0.75_125_10.csv","2012/1/2","2014/12/31","-294014.031","-234006.219","60007.812","0.0849985901065","7","3295691.904","-3007226.748","288465.156","-233057.656"
"2_120_0.75_150_10.csv","2012/1/2","2014/12/31","-294014.031","-234006.219","60007.812","0.0849985901065","7","3295691.904","-3007226.748","288465.156","-233057.656"
"2_120_0.75_75_10.csv","2012/1/2","2014/12/31","-294014.031","-234006.219","60007.812","0.0849985901065","7","3295691.904","-3007226.748","288465.156","-233057.656"
"2_120_0.75_50_18.csv","2012/1/2","2014/12/31","186050.156","322683.594","136633.438","0.115200387866","6","5450762.079","-4930322.376","520439.703","-391534.735"
"2_120_0.75_50_20.csv","2012/1/2","2014/12/31","186050.156","322683.594","136633.438","0.115200387866","6","5450762.079","-4930322.376","520439.703","-391534.735"
"2_120_0.75_100_12.csv","2012/1/2","2014/12/31","-243764.609","-179485.688","64278.921","0.0849985623061","7","3530266.185","-3221269.217","308996.968","-249645.813"
"2_120_0.75_125_12.csv","2012/1/2","2014/12/31","-243764.609","-179485.688","64278.921","0.0849985623061","7","3530266.185","-3221269.217","308996.968","-249645.813"
"2_120_0.75_150_12.csv","2012/1/2","2014/12/31","-243764.609","-179485.688","64278.921","0.0849985623061","7","3530266.185","-3221269.217","308996.968","-249645.813"
"2_120_0.75_75_12.csv","2012/1/2","2014/12/31","-243764.609","-179485.688","64278.921","0.0849985623061","7","3530266.185","-3221269.217","308996.968","-249645.813"
"2_120_0.75_100_18.csv","2012/1/2","2014/12/31","-31611.695","50699.934","82311.629","0.0849985781272","7","4520640.611","-4124958.177","395682.434","-319681.0"
"2_120_0.75_100_20.csv","2012/1/2","2014/12/31","-31611.695","50699.934","82311.629","0.0849985781272","7","4520640.611","-4124958.177","395682.434","-319681.0"
"2_120_0.75_125_18.csv","2012/1/2","2014/12/31","-31611.695","50699.934","82311.629","0.0849985781272","7","4520640.611","-4124958.177","395682.434","-319681.0"
"2_120_0.75_125_20.csv","2012/1/2","2014/12/31","-31611.695","50699.934","82311.629","0.0849985781272","7","4520640.611","-4124958.177","395682.434","-319681.0"
"2_120_0.75_150_18.csv","2012/1/2","2014/12/31","-31611.695","50699.934","82311.629","0.0849985781272","7","4520640.611","-4124958.177","395682.434","-319681.0"
"2_120_0.75_150_20.csv","2012/1/2","2014/12/31","-31611.695","50699.934","82311.629","0.0849985781272","7","4520640.611","-4124958.177","395682.434","-319681.0"
